global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
5497.121190560565	-11.213096758355276	125.73353891223763	30218341.383710004	3884.994654748153	-33.838040849914705	15093183.467421722	1145.0130085604962	3575.155825334995	-0.4833694761664446	12781739.17542675	0.2336460504894231	3609.7995987863833	6136.615234802188	1.136736	38.681313	0.1151098457005779	0.0580750452817806	0.0069324315	0.0397206962	-0.0691604952	-0.0351371098	0.0352389975	-0.0585559967	-0.0257930766	-0.0119130999	-0.0370487403	-0.0119796904	-0.0200319489	-0.0113754162	-0.0274729586	-0.0094437987	0.0343429934	0.036116139	0.0192179577	-0.0382964912	-0.0360088859	0.0335743584	-0.0259324825	0.0373797471	-0.0036410499	-0.1643654412	-0.0438170182	-0.0170802709	0.008693298	0.0265212294	-0.0303670354	-0.0259031135	-0.0339702335	0.0076420847	0.0503304387	0.0977341909	0.0097547717	-0.0311425438	-0.0202409094	-0.0135152027	-0.0111099291	-0.0615228446	-0.0091668217	-0.0072603716	0.018693128	-0.0280076747	0.0630855334	0.0615678822	0.0195137733	0.0792176312	0.0243954483	0.0592305394	-0.0559318573	0.0124921129	0.0386960555	0.0684702965	-0.0117777751	-0.0506173953	-0.092256103	0.023699036	0.032005727	0.042701147	-0.0926306955	-0.0327384996	0.0658562496	-0.0047960562	-0.0724665061	-0.0950822971	-0.0585824951	-0.001931474410739	0.0290300636192313	3.7305933993395672e-06	0.0008427445937366	-0.0728967604845109	-0.025919920642181	0.0053139376891361	0.0006718422860969	0.0265214775045166	-0.0043772554923862	0.0007033887690225	1.9160365645625166e-05	-0.001423930971961	-0.0007739384574928	5.989807359863347e-07	2.0275794129097982e-06	-0.0001970353939366	-0.0001728459691624	3.8822946463751146e-08	2.987572905571956e-08	0.0007518595351423	0.0001688676922803	5.652927605843954e-07	2.8516297496074088e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5537.328503662039	40.20731310147403	1616.628026839965	30662006.95746808	3913.462172079322	28.46751733116889	15315186.172295803	810.3995430004012	3583.8641371086464	8.70831177365153	12844082.153253503	75.83469394711787	3617.560041146017	6177.265787386458	1.37205	46.688667	0.4039684128382894	0.1898301278894134	0.0232921331	0.0424676126	-0.0366695179	0.0541484879	-0.0002708457	-0.0106834587	-0.0048071267	-0.0052611639	-0.0039702499	0.0177879652	0.0041235419	-0.0173600984	-0.0319840404	0.0083272749	0.0092022731	-0.0505537873	0.0443450045	-0.0169002403	0.0278899657	-0.0534630619	-0.0150146509	0.0352586786	-0.0970340013	-0.029856364	-0.076441496	0.0018086664	0.0092097135	0.0280749225	-0.0104580128	0.0167588258	-0.0284695833	0.0088314287	0.0655726515	0.0167319912	-0.0130704254	0.0953466075	-0.0072380685	0.0203852065	-0.0061477211	-0.04150316	0.0381153368	-0.0325616763	-0.0096811769	-0.0843023523	-0.0191303691	0.012451346	0.1088235516	-0.014512837	-0.10479422	-0.0271043232	-0.1397213369	-0.0119757616	0.1385682709	-0.1583317759	0.0695823416	0.1628817518	-0.1215359276	-0.0578866738	-0.0223764001	0.0100285607	-0.0309664132	-0.1532923159	0.0648561241	-0.007532007	-0.0750796043	-0.0943764019	-0.0530210836	0.0636142155884726	0.0655456899992116	0.0040467684249366	0.0042962374774727	-0.0399442699578003	0.0329524905267105	0.0015955447024616	0.0010858666319129	0.1124737150795738	0.0859522375750572	0.0126503365838011	0.007387787144159	-0.0033649773628699	-0.0019410463909088	3.7676610916604654e-06	1.1323072652626863e-05	0.0003510379112958	0.0005480733052324	1.2322761516691798e-07	3.003843479083675e-07	0.0026530997337472	0.0019012401986049	7.038938197209464e-06	3.6147142927912e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5526.6643375039885	-10.664166158050648	113.72443984651272	30544018.6994384	3923.0273750217193	9.565202942397264	15390143.7851698	91.49310732924526	3579.260752853469	-4.603384255177389	12811107.536917182	21.19114660081508	3617.679345667387	6323.07329501287	1.091424	37.139408	0.1163552482864976	0.0551024908566332	0.019295719	0.0176028463	-0.0322231793	0.0319222905	0.0047617905	0.1052838796	0.0030646212	0.0118980247	-0.069010725	-0.0280173229	-0.0107147094	-0.0247199108	-0.0191481311	0.0283895774	0.020568146	-0.0374354101	0.0501312906	-0.0081205145	0.0037945922	-0.0120962868	0.0127241909	0.0314615775	0.001032307	-0.0551681043	-0.0131201386	-0.0056927712	0.0287277585	0.0152790138	-0.0319772981	-0.0038819062	-0.0392243014	0.0037275366	0.0498342385	-0.0039823954	-0.024895315	-0.0360892707	-0.0021758986	0.0063627282	-0.0044797117	-0.0217056412	0.0223723309	-0.0256129148	-0.0055437529	-0.0418754898	-0.008977894	-0.0013737816	0.0564010415	-0.0304503749	-0.0579190063	-0.0050886309	-0.0595467866	0.005450175	0.0932058194	-0.1199123835	0.0368319071	0.048108229	-0.0487315961	0.0366945494	0.0241991852	-0.0283690367	-0.0257185241	-0.1143326059	0.0638426524	-0.0102617584	-0.0775536723	-0.0933598536	-0.0471870168	0.0303106342820882	-0.0333035813063844	0.0009187345505825	0.0011091285278309	-0.0637547027657632	-0.0238104328079628	0.0040646621247508	0.0005669367105025	0.1169953406737391	0.0045216255941653	0.0136879097393642	2.044509801381072e-05	-0.0029491159042451	0.0004158614586248	1.729407527695463e-07	8.697284616671392e-06	0.0005542906585145	0.0002032527472187	3.072381341164381e-07	4.1311679251948765e-08	0.002177821768031	-0.0004752779657162	4.74290765330967e-06	2.258891446953296e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5491.6377195996165	-35.02661790437196	1226.8639618188704	30158084.84332928	3919.604637032875	-3.4227379888443465	15363300.510649616	11.715135340278245	3570.339450171931	-8.921302681538236	12747323.789454006	79.58964153562133	3606.698736576095	6195.416308338167	1.111794	37.832573	0.1843131832137284	0.0902815376564163	0.0021137519	-0.0380692145	-0.01994212	0.0476725704	-0.001601603	0.0584883522	-0.0001139702	0.0346598558	-0.0753972126	-0.0154519028	-0.0166488347	0.0034481727	-0.0102328832	0.0167715383	-0.0007575394	0.0255408026	0.0628813416	-0.0191434035	0.0489602246	0.0148399441	0.0132812455	-0.0568731756	0.0138401832	0.107999996	0.0813874996	-0.0131643454	0.0047015257	0.0084455623	-0.0294400844	-0.0140345542	-0.0283068609	-0.0244944389	-0.0952207254	-0.0673535039	0.0047499506	0.0021363541	-0.0284955823	0.0058361428	0.0069533541	0.0039448469	0.0220953116	0.0007915968	-0.0054616059	-0.0286106936	-0.0153155877	0.019166601	0.0024294109	-0.0054738853	-0.0275665139	-0.0181835864	-0.0449936412	0.0228913644	0.0575143107	-0.0494789013	0.0150551727	0.0256547736	0.0957913983	-0.021940706	0.004868982	-0.009670996	0.0248299506	0.0059278242	0.0628160431	-0.0129830636	-0.0798841288	-0.0920359983	-0.0411102958	-0.0126148763137905	-0.0429255105958787	0.0001591351044122	0.0018425994599168	-0.0683018950869893	-0.0045471923212261	0.004665148872474	2.067695800621767e-05	0.1543653835009877	0.0373700428272485	0.023828671623407	0.0013965201009103	-0.0036116292925855	-0.0006625133883404	4.389239897302779e-07	1.304386614706164e-05	0.0002078383709722	-0.0003464522875423	4.319678844837782e-08	1.2002918754329253e-07	0.0011973786945262	-0.0009804430735047	1.433715738105267e-06	9.612686203835383e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5497.111119454708	5.473399855091884	29.958105973719857	30218230.6596326	3874.484309439997	-45.12032759287786	15011628.664096732	2035.843962088615	3567.942237702175	-2.3972124697556865	12730211.811579203	5.746627625152158	3600.934025858995	6093.61985367995	1.120607	38.132469	0.1598495995785093	0.0796323292619131	-0.0019186012	-0.0351360713	0.0078679563	0.0363961965	-0.0086378239	-0.014037695	-0.0210516877	-0.0102013778	0.0518012579	0.0252682044	-0.0142559718	0.0233151654	-0.0093606828	-0.0087786323	-0.0189871154	0.0017518641	-0.0242338332	0.0026444709	0.0384194129	0.0035913509	-0.0383413246	0.0038782133	-0.0423497182	0.0639397006	-0.0756914304	-0.0188720895	-0.0245476607	0.0051309689	0.0115105635	0.0258605356	0.0054224483	0.0655811376	0.0091826229	0.0503416867	0.016313699	0.083855028	0.010713849	0.023424472	0.0072886899	0.0153103661	0.0232222411	0.009784407	0.0019560993	-0.0194085575	-0.0080681868	-0.0134682355	-0.0094330295	-0.0269208556	-0.0779146404	-0.0413138255	-0.0528831606	0.0002302799	0.0561774301	-0.0749191367	0.0275025461	0.0185675066	-0.0863722519	-0.0308480966	-0.0624498904	-0.0082024025	0.0602086902	-0.0346824575	0.0617765075	-0.0156936827	-0.0820666583	-0.0904091936	-0.0348221695	0.0155610445468568	0.0281759208606473	0.0002421461073892	0.0007938825163454	-0.0300639728238962	0.0382379222630931	0.0009038424619559	0.0014621386989983	0.2117520916273463	0.0573867081263586	0.044838948308556	0.0032932342695798	-0.0035360104625728	7.561883001270002e-05	5.71820745248962e-09	1.2503369991424307e-05	1.1071808045937104e-06	-0.0002067311901676	1.225849334060776e-12	4.273778498811499e-08	0.0016360096409141	0.0004386309463878	2.6765275451638822e-06	1.923971071291447e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5491.917464462042	-5.193654992666779	26.974052182852564	30161157.43646318	3902.652250186223	28.167940746225668	15230694.585883588	793.4328858828802	3565.5685442644567	-2.3736934377184298	12713279.043848157	5.6344205362675375	3600.151616873875	6098.500853805607	1.029494	35.03204	0.1709498437918017	0.1198808722444402	-0.0114649735	-0.0257833373	0.008676169	0.032935216	-0.0073365444	-0.0079995432	-0.0073067878	0.0171227211	-0.025250389	-0.0234806162	-0.0150281757	0.0346274981	0.0014935435	-0.0114299153	0.014441983	-0.0268884704	-0.0754545124	-0.0059146257	0.0278959794	-0.0402690376	-0.0345451414	-0.0621059201	0.0457149896	-0.0078235594	0.0173154385	-0.017213834	-0.0305737815	-0.0036253339	0.0010549734	-0.0074544348	0.0378818686	-0.050525276	-0.017313704	0.0086599319	0.0624312583	-0.0347722067	0.0590524087	0.0527209636	0.0208430302	0.0228557646	0.0236390191	0.0103610928	-0.0056779188	-0.0088920479	-0.0013517226	0.0298156967	0.0366756672	0.0031447064	-0.0268041208	-0.0003257054	0.0544788756	-0.0007813522	0.04452329	-0.0485137049	0.0436959192	-0.0059757002	0.0547129497	0.0291835974	0.077329454	-0.0807896516	0.0628058864	0.0664701037	0.0607242596	-0.0183913846	-0.0840972192	-0.0884847944	-0.0283549738	-0.0035722488059946	-0.0191332933528514	1.2760961531929849e-05	0.0003660829145262	-0.1455273015048561	-0.1154633286809599	0.0211781954832852	0.0133317802700873	0.2243923115549364	0.0126402199275901	0.0503519094849676	0.0001597751598178	-0.0035280988204009	7.91164217190006e-06	6.25940818561875e-11	1.244748128651422e-05	0.0001391943102311	0.0001380871294265	1.9375056000711707e-08	1.9068055313252696e-08	0.0013077483759045	-0.0003282612650095	1.7102058146808577e-06	1.0775545810570273e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5489.90815278587	-2.0093116761718197	4.037333412000406	30139091.526024763	3877.3624227860014	-25.289827400221384	15033939.357632931	639.5753699329882	3566.128783003014	0.560238738557473	12717274.496962558	0.3138674441804685	3597.239957464036	6079.658029960765	0.981503	33.398983	0.1298022669626098	0.0652071870560276	-0.0166279687	-0.0292946323	0.0034869788	0.0046836744	-0.0279600294	0.0014994384	-0.0218859539	0.019236803	0.027852105	0.0176252164	-0.0189590308	0.0167842376	0.0033006184	0.0277596689	-0.0177056388	0.0484158886	-0.0269038533	-0.0155792554	0.0412225049	-0.0227998901	-0.0274374431	0.0395341819	-0.0456811435	0.0085866028	-0.0590730782	-0.0222927539	-0.0151434414	-0.0020975242	-0.0089946376	0.0299863914	0.0233922544	0.014970435	-0.0513088593	0.039986965	-0.0101197079	0.070646855	-0.0138841521	-0.0015063629	0.0123678864	0.0073164029	0.0155104119	0.0125267039	0.011201246	0.0033755434	0.0051847558	-0.0065294729	-0.0015366105	-0.0137213644	-0.0605287134	-0.0089220354	0.0074244498	-0.0043733626	0.0253914093	-0.0446067506	0.0057030174	-0.0079721624	-0.036194703	-0.0216585625	-0.0939022366	-0.011123473	0.0621622227	0.0324131734	0.0596595157	-0.0210739489	-0.0859720514	-0.0862691351	-0.0217419657	0.0075926350688035	0.011164883874798	5.764810728802473e-05	0.0001246546319377	-0.0963982649572301	0.049129036547626	0.0092926254867643	0.0024136622320979	0.2145020510179307	-0.0098902605370057	0.0460111298908989	9.781725348985232e-05	-0.0029918547069546	0.0005362441134463	2.875577492058083e-07	8.951194587526394e-06	-0.0001889471964555	-0.0003281415066866	3.5701043048393315e-08	1.0767684841055197e-07	0.0016357244758352	0.0003279760999307	2.67559456084634e-06	1.0756832212575253e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5491.495721630327	1.5875688444575644	2.5203748358923264	30156525.26068419	3872.9380990897216	-4.424323696279771	14999649.519380704	19.574640169462693	3568.4694918732143	2.34070887020016	12733974.514429877	5.478918015033711	3598.0837247905147	6108.6207019758895	1.036081	35.256168	0.0801336455251658	0.0661225492433971	-0.0111406527	-0.0123242134	-0.0013012346	0.0029844447	-0.0161410673	-0.0174614952	-0.0218158693	-0.0050968062	0.0558057773	-0.0313694376	-0.0134729569	0.0159470125	0.0117504367	-0.0030427649	0.002093631	0.0132527305	-0.0424866443	-0.0275758465	0.0245183376	-0.0315470952	0.0293567516	0.027271877	0.1042808249	-0.1160196395	-0.0167485058	-0.0178393925	-0.0190445682	-0.0095612332	0.0100881531	0.0072987367	0.0477356266	-0.052052578	0.0163057169	0.0708571683	0.0249262562	-0.0476706211	0.064762729	-0.0641104474	0.0113341042	0.0026255888	0.0119135753	0.0202810791	0.0172336146	0.0122932421	-0.0013160861	-0.0083530848	-0.0199754066	0.0087005826	-0.0677845514	0.0206278324	-0.0069273573	0.0279639005	0.0511486343	-0.0174208859	-0.0065356792	-0.0270580384	-0.0090778856	0.0710102842	0.0817557441	-0.0799748284	0.0716606713	0.0300300092	0.0585824951	-0.0237391677	-0.0876876832	-0.0837695089	-0.0150171519	0.0076193278620024	2.669279319890069e-05	5.805415706868607e-05	7.12505208759279e-10	-0.0306035666239949	0.0657946983332352	0.0009365782901092	0.0043289423287614	0.2207572858758624	0.0062552348579316	0.0487337792672772	3.912796312788377e-05	-0.003115822118713	-0.0001239674117583	1.5367919178076676e-08	9.708347475461167e-06	-0.0002260482350207	-3.710103856519999e-05	5.1097804555973616e-08	1.376487062616457e-09	0.0016356525353428	-7.194049240002999e-08	2.67535921637333e-06	5.175434446758771e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5492.879118477672	1.3833968473445566	1.9137868372428584	30171721.010208044	3873.154768766249	0.2166696765275446	15001327.862816736	0.0469457487265508	3570.134985776683	1.665493903468814	12745863.816666678	2.773869942491788	3597.211599990545	6106.918486742278	1.103646	37.555298	0.1043688304015395	0.0573410619264613	-0.004650783	0.0012572748	-0.0101378428	0.0252320632	-0.0317928645	-0.019167737	-0.0281799494	0.0208315523	0.0388398182	0.0856190619	-0.0127064917	0.0028104301	0.0178693395	0.0037923613	-0.0360138812	0.0213556176	0.0063099029	0.0051000762	0.0765064193	-0.0335919096	0.0310411753	-0.0434191578	-0.1009385106	0.1004286205	0.0375962588	-0.0183414044	-0.0008794834	-0.0182683673	0.017369543	0.0338416235	0.0587811198	0.0009827372	-0.0702091885	-0.0988468963	-0.0528530258	0.0950391999	-0.0403191628	-0.0226243877	0.0160285671	0.0090266496	0.0204174922	0.0145882586	0.0194964017	0.0119936264	0.0108874165	-0.0313393611	-0.0074236177	-0.0319341082	-0.0408313379	-0.0243140689	-0.0020999978	-0.0045524134	0.029014606	-0.0418191215	-0.0143910083	0.0241144017	0.1246265748	-0.0839977886	-0.1058715465	-0.066625324	0.0855923481	0.0724784208	0.0574934194	-0.0263848473	-0.0892409375	-0.0809941435	-0.0082151139	0.0025677998413726	-0.0050515280206298	6.59359602535315e-06	2.551793534320803e-05	-0.0780414654621779	-0.047437898838183	0.0060904703314843	0.0022503542461816	0.2516199098061236	0.0308626239302611	0.0633125790108417	0.0009525015558607	-0.002883973297952	0.0002318488207609	5.3753875688266186e-08	8.317301983300135e-06	-3.785930387478764e-05	0.0001881889311459	1.4333268898835103e-09	3.5415073805840944e-08	0.0016359503756852	2.9784034239984693e-07	2.6763336317045466e-06	8.870886956085807e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5501.176766821164	8.297648343492256	68.85096803225977	30262945.81981296	3878.731614139563	5.576845373313972	15044558.9345257	31.10120431785346	3571.963244348023	1.8282585713400292	12758921.418973256	3.3425294036782853	3600.84137874206	6098.956347529147	0.966655	32.893719	0.0551818597262589	0.0269074462739234	-0.0100257879	0.0262363046	-0.0074843471	0.0289187714	-0.0280809938	-0.0360839609	-0.018595724	0.036215098	0.1034897396	0.0990096318	-0.0093121974	0.0010740725	0.0319823603	0.0037844122	-0.0076766314	0.0203694645	0.0103371053	0.0053670561	0.0551368192	-0.021732032	0.0271064593	0.0987302506	-0.1032569851	0.0389865429	-0.0289834798	-0.0120760646	-0.0019223702	-0.0412292546	0.0013113623	0.0278890512	0.0262695996	0.0922459901	0.0356519116	0.0568617809	-0.0761841306	0.1337898383	0.0132084651	-0.0865743854	0.0231050912	0.0003895516	0.0175524586	0.0188713962	0.0260477365	0.0152657729	0.011548102	-0.0318307643	0.0037844209	-0.0084300403	-0.0529273081	-0.0130924288	-0.0178474244	-0.0171154914	0.0522881534	-0.0372482649	-0.0001322282	0.0203432271	-0.0061068628	-0.0284171167	-0.1154817947	-0.0483289365	0.0498381308	-0.0078844765	0.0563925126	-0.0290088101	-0.0906289382	-0.0779521747	-0.0013708306	0.0039504001577341	0.0013826003163614	1.5605661406225602e-05	1.9115836348029192e-06	-0.0733053226938267	0.0047361427683512	0.005373670335246	2.2431048322205377e-05	0.2344521547593387	-0.0171677550467848	0.0549678128712969	0.0002947318133464	-0.0032330096556524	-0.0003490363577003	1.218263789967614e-07	1.0452351433541648e-05	9.506935625402946e-07	3.8809997437327937e-05	9.03818249855557e-13	1.506215901085401e-09	0.0018860112524427	0.0002500608767575	3.557038444340481e-06	6.253044208472961e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5515.299794450874	14.123027629710124	199.45990942955552	30418531.822669856	3902.993333995637	24.2617198560738	15233356.965214375	588.6310503746055	3575.152680506161	3.189436158137596	12781716.688930389	10.172503006835507	3608.586381415252	6242.230242138663	1.041641	35.445366	0.171529931358572	0.0815788347472133	-0.0035439914	0.0345401363	-0.0301296478	0.0277117584	-0.0042887532	0.0307793938	0.0018627168	-0.0370156623	0.0082775634	0.08681937	-0.017064253	-0.0311945664	0.023538605	-0.0215448495	0.009755061	-0.0316621831	0.0206433123	0.0438627841	-0.0111414242	0.0177319476	0.0084829508	0.0712815363	-0.044466947	-0.0265468717	0.0814209297	-0.0143711656	0.0322903872	-0.0278168242	0.0329971124	-0.0055205641	-0.0265007302	0.0658574376	0.0989192529	0.0479938586	-0.0630462691	-0.0270205268	0.0327252668	-0.026807125	0.0288323522	-0.0079856149	0.0070281197	0.0052912865	0.0264275645	0.0105580465	0.0120152998	-0.022982808	0.0050665726	-0.0296523683	0.0285417008	-0.0261330735	0.0341895971	-0.0304681599	0.042782266	-0.0376477967	0.0102720463	-0.0143690306	-0.007436357	0.0239480263	-0.0197611378	-0.1056775714	0.0078055865	-0.0491622122	0.0552800014	-0.0316088963	-0.091849115	-0.0746536153	0.005480502	-0.0358401400281849	-0.039790540185919	0.0012845156372399	0.0015832870882872	-0.0924980384728826	-0.0191927157790559	0.0085558871213308	0.0003683603389756	0.2304369962503045	-0.0040151585090341	0.0531012092408628	1.6121497852669697e-05	-0.002501617638846	0.0007313920168064	5.349342822481333e-07	6.258090810985435e-06	0.0009033106211979	0.0009023599276353	8.15970078368936e-07	8.142534390020917e-07	0.0013491328591932	-0.0005368783932495	1.8201594717548184e-06	2.882384091381648e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5498.669103838412	-16.630690612461876	276.57987024742755	30235361.91350713	3862.7914711765247	-40.20186281911219	14921157.9497941	1616.1897741267153	3567.771888391296	-7.380792114864562	12728996.247595197	54.47609224284689	3595.6627758860536	6214.960529590839	1.098696	37.38686	0.1218916860879097	0.0584596193886487	-0.010235324	0.0312970797	-0.019293389	0.0115932987	-0.0054762628	-0.0120831373	-0.02980005	0.0187556177	0.0620773934	-0.0516751453	-0.0078637331	0.0130173121	0.009573032	-0.0311082499	0.0298594739	-0.0184218044	-0.0297276158	-0.000329678	0.0208752674	-0.022995131	0.0236279229	-0.0287158892	0.0387905128	0.0477622822	0.0649094107	-0.0153303606	-0.0133532186	-0.0129731478	0.0171348509	-0.0254354539	0.0764691949	-0.061542361	-0.0129526645	-0.0906737874	0.0150257548	-0.0460353486	-0.0110972374	-0.009860494	0.0249749829	-0.0066535673	0.0094781054	0.0148925901	0.0240222657	0.016408398	0.0076270089	-0.005268219	-0.0014582479	-0.006818646	0.017698118	-0.016321505	0.0440086954	-0.0264321355	0.03257062	-0.0508702086	0.0282012479	0.0359650637	0.1144631139	0.0072181818	0.0907947443	-0.1265339147	-0.002888093	0.0092816766	0.0541561147	-0.0341829659	-0.0928992083	-0.0711093231	0.0123036518	-0.0023325294589113	0.0335076105692736	5.440693676689042e-06	0.001122759966062	-0.0791653253036344	0.0133327131692481	0.0062671487304302	0.0001777612404534	0.2558709695260575	0.0254339732757529	0.0654699530462046	0.0006468869965917	-0.0026077543991168	-0.0001061367602708	1.1265011880781278e-08	6.800383006113022e-06	0.0003048671161853	-0.0005984435050126	9.29439585311412e-08	3.581346286917658e-07	0.0016369003753825	0.0002877675161893	2.679442838927369e-06	8.281014337375907e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
