global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87
4932.451583764293	-7.635944475908218	24329078.626178883	58.30764803915323	3605.6232023732864	37.25337439596842	13000518.677492592	1387.8139038861957	3740.807240048686	2.7359799577657213	13993638.807200668	7.485586329295718	3609.432855364303	5824.746706789598	1.210946	73.83918	0.7130645864856334	0.4130316644585986	0.0020806272	-0.0373273027	0.0287084292	0.0851016707	0.0800236071	0.0220454149	-0.1468695825	-0.0640620927	-0.0050307684	-0.0187601495	-0.0744721281	0.0855592495	-0.0117835923	0.0403036848	-0.0214731115	-0.1537691218	0.0275271367	-0.0253095254	0.0881793891	0.0295220368	0.0062681923	-0.0154390514	0.0992104836	-0.0320786018	-0.0048672995	0.0394285499	0.0495143238	0.0193955126	-0.1095334911	-0.0381957519	-0.0217964741	-0.0274204763	0.0087502593	0.0177609774	-0.0231776917	-0.0047915737	0.0346230501	-0.0105873702	0.0916175011	0.034928583	0.0004137446	0.0031306152	-0.0008976754	-0.0429353441	-0.0339136362	-0.0265242775	0.0355554008	-0.033825031	-0.0111812805	-0.0240841985	-0.0348846661	-0.0820666583	0.0453880801	0.0041113636	-0.0524494619	0.0859720514	0.1538223012893667	0.0243812514414401	0.0236613003739567	0.0005944454218507	0.3419756622992622	-0.3172334745450627	0.116947353605019	0.1006370773719329	-0.6386013443424616	-0.2255160138213057	0.4078116769959992	0.0508574724898513	0.0261299154197637	0.0010786243641478	1.1634305189334607e-06	0.000682772479844	-0.0113841747398182	-0.0011211505520116	1.2569785602761392e-06	0.0001295994345067	0.0042180890164425	0.0007189020173968	5.16820110617332e-07	1.7792274950632854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4944.291433384081	11.839849619787856	24446017.77823521	140.18203901919065	3649.430506547725	43.80730417443874	13318343.022121184	1919.079899031798	3748.265027439983	7.457787391297188	14049490.715929655	55.61859277379132	3635.5415860296976	5781.461598240264	0.955401	58.256996	0.3288057732559703	0.2160047553831791	0.0230542979	-0.0808933179	0.0288142046	0.0290026899	0.0036912207	0.0056730906	-0.0252464276	0.032609209	0.0154556524	0.0045812279	-0.0857865204	0.0047765451	-0.0270960318	0.1037133923	0.0081569161	-0.0623528419	-0.0536533733	-0.0328458171	0.0666410386	-0.0133199402	0.0077061072	-0.0278552686	0.0695019323	0.0164016654	-0.023334416	-0.0012488118	0.0220726418	0.018590674	-0.1175144497	-0.0374929485	-0.0001836188	-0.0242832458	0.0189952245	0.0277011938	-0.0090606853	-0.0043806541	0.0382988413	-0.0340322975	0.0482064619	-0.0123352485	-0.0276292181	0.0305120188	0.0288239915	-0.008518811	-0.0581798516	-0.0397253498	0.0182598822	-0.0198288444	-0.0295566553	-0.02464971	-0.0208796386	-0.0827605889	0.0477818483	0.0	-0.0477818483	0.0827605889	0.1810622272660396	0.0272399259766729	0.0327835301425389	0.0007420135672146	0.5477186085131365	0.2057429462138743	0.2999956741115664	0.0423301599167651	-0.6354096805780785	0.0031916637643831	0.4037454621723357	1.0186717584876606e-05	0.0259157296232017	-0.0002141857965619	4.5875555448898055e-08	0.0006716250419028	-0.0127392067631328	-0.0013550320233145	1.8361117842080568e-06	0.0001622873889538	0.0045014959425867	0.0002834069261442	8.031948578650423e-08	2.0263465721124523e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4955.441546760636	11.150113376555057	24556400.923361443	124.32502831003195	3611.60493074256	-37.825575805165045	13043690.175763972	1430.7741849922872	3751.417536548241	3.152509108258073	14073133.533521673	9.938313677650113	3625.215928762731	5790.402117018418	0.680933	41.520897	0.456979909696413	0.2146526732117805	0.0248601441	-0.0932911278	0.0552904358	0.0928834156	-0.0275077834	0.0033237389	-0.0190050419	0.0171992687	0.0120724586	0.021807949	-0.0689690792	-0.0165309659	-0.0338120092	0.0947944404	-0.0176439618	-0.0568368984	-0.0522727867	-0.0334543653	0.0285159828	0.0105042248	0.0111675286	-0.028720868	0.0404270417	-0.0016529449	0.004827181	0.0446181978	0.0104914512	0.032205861	-0.1326661965	-0.0554693052	0.0042546628	-0.0316656586	0.0198025578	-0.001491117	-0.0148569782	-0.0029358305	-0.0019957932	-0.0075404209	0.007579821	-0.0455826106	0.0189763558	0.0121438994	0.0297332989	0.0069178066	-0.0387853273	-0.0368594235	-0.0168426671	0.0263524128	-0.0234405439	-0.0300871104	-0.0377432249	-0.0834374889	0.0501362882	-0.0041113636	-0.042956954	0.0791235388	0.1859873385235033	0.0049251112574636	0.0345912900910562	2.425672089839566e-05	0.6034334790690963	0.0557148705559598	0.3641319636614334	0.0031041468010673	-0.4497696381508689	0.1856400424272095	0.2022927274023635	0.0344622253523761	0.0274023985673882	0.0014866689441864	2.2101845496086023e-06	0.0007508914472459	-0.0147955683216349	-0.0020563615585021	4.228622859285186e-06	0.0002189088419601	0.0051724631490137	0.000670967206427	4.5019699210045286e-07	2.6754375027904725e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4918.334041529617	-37.10750523101888	24190009.74406905	1376.9669444700933	3599.8492066593844	-11.755724083175664	12958914.3106862	138.1970487197563	3730.9138410622495	-20.50369548599156	13919718.089429868	420.40152858227054	3608.579804998049	5738.593313425546	0.572347	34.899693	0.1394770254606519	0.0901790451882943	0.011373134	-0.106778721	0.0347306743	0.0785868646	-0.0338255548	-0.0029035983	0.0072750775	0.0059712701	0.0057013443	0.0405859515	-0.0931314139	0.0149089721	-0.0035149189	0.0686749463	-0.0268927763	-0.062896883	-0.0571994391	-0.011075896	0.0579889494	0.0091978182	-0.0035022585	-0.0067048402	0.0602329519	-0.008151343	-0.0021587973	0.0216659849	0.0255008424	0.0243827208	-0.1278752403	-0.0472892154	-0.0039944352	-0.040614147	0.012368595	0.0077077025	-0.0057897843	0.0055058341	-0.0038890677	-0.0324306548	0.0092429509	-0.050596982	0.0040571077	0.0165464729	0.042984585	-0.0065529508	-0.0421103703	-0.0336942699	-0.007005693	-0.000216066	-0.0253425028	-0.0119835161	-0.0327137989	-0.0840972192	0.0524494619	-0.0082151139	-0.0379906609	0.0750796043	0.1898870723281192	0.0038997338046158	0.0360571002373443	1.5207923746863929e-05	0.6347826500112177	0.0313491709421214	0.4029490127552641	0.0009827705187583	-0.3817735166010294	0.0679961215498395	0.1457510179779164	0.0046234725458205	0.0267743505624632	-0.000628048004925	3.944442964902734e-07	0.0007168658480416	-0.0147958110083961	-2.426867612009831e-07	5.889686406222299e-14	0.0002189160233961	0.005268812440609	9.63492915952999e-05	9.283185990916128e-09	2.7760384534316168e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4939.224743467564	20.890701937946687	24395941.06648222	436.4214274601295	3590.3971698563496	-9.452036803034844	12890951.837312484	89.34099972592514	3733.427786388304	2.513945326054454	13938483.036176272	6.319921102391036	3604.39238119797	5694.469220896759	0.663356	40.44912	0.1454961685569217	0.0789249302194068	0.0174549904	-0.1047755172	0.0505841076	0.0905643593	-0.0507029244	0.0173700221	-0.061554559	-0.0016989671	0.0082186596	0.0529245346	-0.013812772	-0.031869841	-0.0269858134	0.0814432712	-0.0738704352	-0.0067711936	-0.0586266976	-0.0123442207	0.0242192722	0.0209572062	0.0075302542	-0.0085279926	0.0292354921	-0.0122132283	0.0117954246	0.0468227821	-0.0109930483	0.027310016	-0.1282024259	-0.0477383906	-0.0104513428	-0.0403851017	0.0061284971	-0.0004164238	-0.0032869295	0.0012899482	-0.0094572632	-0.0212048801	0.0159428927	-0.0560693252	0.0288442171	0.0079314007	0.0239464148	-0.0128572393	-0.0424762178	-0.0239604757	-0.0010997742	0.0053911728	-0.0190997371	0.0051683909	-0.0378835437	-0.0847396439	0.0547194656	-0.0123036518	-0.0328993162	0.070649581	0.1842055138177727	-0.0056815585103464	0.0339316713208696	3.228010710649063e-05	0.6951428844866001	0.0603602344753824	0.4832236298523507	0.0036433579059231	-0.3452504541846366	0.0365230624163927	0.1191978761146978	0.0013339340882717	0.0265418679193104	-0.0002324826431528	5.404817936731261e-08	0.0007044707526461	-0.0146257930111579	0.0001700179972381	2.890611938488849e-08	0.0002139138212052	0.004812686817904	-0.000456125622705	2.0805058368802439e-07	2.316195440722693e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4957.653145808871	18.428402341307446	24578324.7141486	339.60601285310577	3609.231143712348	18.833973855998465	13026549.448743144	354.7185712084337	3741.0604587742887	7.632672385984733	13995533.356204491	58.25768775177389	3619.619097024622	5797.904441799846	0.605423	36.916527	0.1817931548443617	0.1367810292677149	0.0232293823	-0.0969737927	0.0686450246	0.0762412439	-0.0222182748	-0.0188712256	-0.019276668	0.0546493965	0.0103850124	0.0065772955	-0.0466529407	-0.0081540074	-0.0032731086	0.1202394072	-0.0068980897	-0.0445255025	-0.0584225156	-0.0223043022	0.0485858785	0.0097200709	-0.0288285311	-0.0185846449	0.0477543124	-0.0156919784	0.0164272182	0.0145043667	0.0129041857	0.0272482591	-0.1364560774	-0.0529020306	-0.0030626651	-0.0418585348	0.014997345	0.0115216714	-0.0088575584	0.003882305	-0.0062871708	-0.0261355193	0.0111576199	-0.0580859021	0.0249579752	0.01548922	0.0415438926	0.0071069831	-0.042028078	-0.0293354881	-0.0120484346	0.0259204765	-0.0161581384	-0.0144107307	-0.0311865059	-0.0853646308	0.0569444308	-0.016369406	-0.0276996788	0.0658562496	0.1861360704176888	0.001930556599916	0.0346466367105387	3.72704878547957e-06	0.5631277142722269	-0.1320151702143732	0.3171128225814628	0.0174280051667299	-0.3710363186910541	-0.0257858645064174	0.1376679497878094	0.0006649108083433	0.0265404805125296	-1.3874067807985446e-06	1.9248975754057808e-12	0.0007043971058359	-0.0149656010351464	-0.0003398080239884	1.1546949316696843e-07	0.0002239692143431	0.0049127226576078	0.0001000358397038	1.0007169225244465e-08	2.4134843910573048e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4954.352165221675	-3.300980587196136	24545605.3770367	10.896472837045748	3636.523033453918	27.291889741569776	13224299.772840884	744.8472456660015	3750.414469118668	9.354010344379276	14065608.69017466	87.4975095227545	3632.3099653351474	5804.824895513787	0.617873	37.675716	0.3464468472941166	0.1898273542688789	0.0259648326	-0.0899199665	0.0675765394	0.101634665	-0.0367026663	-0.0226073835	-0.0265819619	-0.0152439065	0.019962199	0.0283049965	0.0027575081	0.0035221543	-0.0185099621	0.0876746739	-0.0897693168	-0.0336189249	-0.0435477531	-0.0319507382	0.0344205911	0.0081447504	-0.0080447639	-0.0280587773	0.0390254049	-0.0052525712	0.0211782039	0.0215103375	0.005718281	0.029374251	-0.1264996519	-0.0463046939	-0.0105446319	-0.0465267138	0.0044262394	-0.0002556011	0.0073448878	0.0052278892	-0.0322530638	-0.0133325751	-0.0177093023	-0.0681622496	0.039199268	0.0010466368	0.0240885212	0.0075215462	-0.0157961598	-0.0341474385	-0.010145323	0.0104197214	-0.0227013539	-0.0114256128	-0.0307826643	-0.0859720514	0.0591225262	-0.020404848	-0.022408864	0.0607242596	0.1776650893179407	-0.008470981099748	0.0315648839623518	7.175752079228931e-05	0.7093105985437518	0.1461828842715249	0.5031215252064954	0.021369435653942	-0.2553923986724555	0.1156439200185985	0.0652252772996704	0.013373516237268	0.0271468618656447	0.000606381353115	3.676983454056987e-07	0.0007369521091523	-0.0141540530852073	0.0008115479499391	6.586100750503569e-07	0.0002003372187388	0.0050177745926385	0.0001050519350306	1.1035909053694344e-08	2.5178061862528465e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4955.688790041957	1.3366248202819406	24558851.383747514	1.78656591019373	3606.501063458601	-30.021969995316795	13006849.92072802	901.318682399702	3752.839891866543	2.425422747875018	14083807.253984883	5.882675505909604	3635.615048596557	5782.127003139809	0.611022	37.257935	0.1692027962944945	0.1005998999083698	0.029011985	-0.0984256882	0.047427571	0.0998632833	-0.0011077421	-0.0327827279	-0.0139524653	0.043860266	0.0136592605	0.0104560024	-0.0349067737	0.01559844	-0.0189922851	0.0977055507	-0.0334560104	-0.0324209135	-0.0010123371	-0.0351977332	0.0265801795	0.0205340928	-0.003666566	-0.0323471663	0.0346017113	-0.0135735813	0.0033552344	0.0218708038	0.0011207217	0.0322044093	-0.1262203774	-0.0464569874	-0.0071793321	-0.0496868175	0.0150005034	0.0041817099	-0.0034424278	0.0047369869	-0.0328980212	-0.0210169195	0.0110104409	-0.0700074062	0.0626205286	0.015507846	0.0205061814	0.0081574799	-0.0254882767	-0.0205412941	-0.0190303776	0.023364524	0.0010345183	0.0121754681	-0.0475500225	-0.0865617806	0.0612519591	-0.0244025048	-0.0170442873	0.0552800014	0.1825376323205887	0.004872543002648	0.0333199872132064	2.3741675312653988e-05	0.699165243386588	-0.0101453551571637	0.4888320375598269	0.0001029282312649	-0.1718898914906077	0.0835025071818477	0.0295461347966528	0.0069726687056545	0.0266649016651175	-0.0004819602005271	2.322856348922179e-07	0.0007110169808103	-0.0147200079089104	-0.0005659548237031	3.203048624728081e-07	0.0002166786328383	0.0053835073874649	0.0003657327948263	1.337604772115294e-07	2.8982151790889148e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4937.831411581605	-17.857378460352265	24382179.049201984	318.88596547625303	3605.9225473014144	-0.5785161571866411	13002677.41713672	0.3346809441259984	3740.8395869025417	-12.000304964001316	13993880.814937178	144.00731922903464	3621.385139438468	5799.62431331461	0.685782	41.816582	0.2555437087554424	0.1466286928204973	0.020704925	-0.0986195901	0.078116348	0.088391326	-0.0589740379	-0.026269599	0.0008475924	0.0168555944	0.0124646302	0.0330075697	-0.0176485762	-0.0188780732	-0.0437552083	0.0727649984	-0.1004800426	-0.0024799061	-0.0751532153	-0.0216290422	0.040245606	0.0111406326	-0.0041729835	-0.018331611	0.0440569353	-0.0002747558	0.0085658926	0.023763969	0.0001461199	0.0277858297	-0.1376683423	-0.0460976112	-0.0057553307	-0.0296912252	0.0028472492	-0.0032311739	0.0029735344	0.0054147966	-0.0271395216	-0.0059601466	-0.0343959844	-0.0675439934	0.0297514261	-0.0021202085	0.0458224814	0.028677056	-0.0027981507	-0.049406195	-0.0269841319	0.0265796589	-0.0320709592	-0.0392113143	-0.0354441794	-0.0871336971	0.0633309768	-0.0283549738	-0.011623607	0.0495514717	0.1794680449359162	-0.0030695873846725	0.03220877915312	9.422366712140564e-06	0.6249973688013739	-0.0741678745852141	0.3906217110086405	0.005500873620488	-0.2997169570104034	-0.1278270655197957	0.089830254319576	0.0163397586794021	0.0264127952125518	-0.0002521064525657	6.355766342526262e-08	0.0006976357509401	-0.0142645075667375	0.0004555003421729	2.0748056171962937e-07	0.0002034761761215	0.0050815305568883	-0.0003019768305765	9.119000620508828e-08	2.582195280058952e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4956.545319837484	18.713908255879687	24567341.50760287	350.2103622094819	3609.1219292830383	3.199381981623901	13025761.10043172	10.23604506433968	3748.412340131094	7.572753228552301	14050595.071647065	57.3465914605493	3637.305041675837	5741.001199346404	0.8172819999999998	49.834988	0.2791754701274787	0.1639197728189862	0.0352107354	-0.091562425	0.042866853	0.1115899076	-0.014141593	-0.012172718	-0.0662045605	0.0208169754	0.0182104874	0.0320721897	-0.0189565194	0.0213031045	-0.0173850097	0.1181996992	-0.0414523825	-0.0127901164	0.0029171632	-0.0296774218	0.0073674541	0.0155229924	-0.0042104906	-0.0306606818	0.0113009191	-0.012622324	0.0068698855	0.0258300031	-0.0065911724	0.0353120552	-0.1315284779	-0.0432417296	-0.0205436871	-0.0684450212	0.0124716062	0.0137448277	-0.013768673	0.0115966648	-0.0354603315	-0.0403635383	0.0445722422	-0.073023207	0.0749608544	0.022811538	0.0186489745	-0.0170923569	-0.0325816882	0.0003470207	0.0115879137	-0.0104804506	0.0059476492	0.0253767306	-0.057612521	-0.0876876832	0.065357868	-0.0322549359	-0.0061646659	0.0435681289	0.1735540618796562	-0.00591398305626	0.0301210123949275	3.497519558973047e-05	0.7174445064230213	0.0924471376216473	0.5147266197965726	0.0085464732544358	-0.184717242191212	0.1149997148191914	0.0341204595627268	0.0132249344084953	0.0256541340612301	-0.0007586611513216	5.755667425247658e-07	0.0006581345944315	-0.0139747405713559	0.0002897669953816	8.396491161248042e-08	0.0001952933740367	0.0053493951027926	0.0002678645459042	7.175141495251667e-08	2.861602796578145e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
