global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102
4801.581161254127	-72.21060397806377	5214.37132687676	23055181.64811053	4100.473366608491	-30.981658420047097	16813881.830265574	959.8631584564752	3506.481642214111	-71.06816750642611	12295413.50718457	5050.684432721439	3448.4089365679447	5803.788120905874	1.231123	83.03385199999998	0.2710581024672202	0.2506722271873162	0.0266466304	-0.0456180345	0.0451691431	-0.0258804081	0.0242022687	0.0214223301	-0.0391865645	0.0368092314	0.0646351209	-0.0511993199	-0.0396670918	0.012352525	-0.020937701	0.0329920166	-0.0103965964	0.037068419	-0.0050058492	-0.0224526189	-0.0550419477	0.0563306203	0.0027307262	0.0938508927	0.0115179658	0.0320379391	-0.0062938505	-0.0167143875	0.0665265864	-0.0840965122	-0.0053379893	-0.0029210138	-0.056709951	-0.0481623354	0.0485538276	-0.0047460115	-0.0309486984	0.1457012847	-0.0057264566	0.0939172906	-0.0661928239	0.0023953126	0.0389041374	-0.2527206167	0.034307937	0.0432290417	0.0170988833	0.0056552489	-0.0618507565	0.0614599002	0.002805192	-0.0492517461	0.0277540959	0.0297740298	-0.027443491	-0.0421323439	-0.0057226965	0.0783466667	0.0328993162	-0.0244025048	-0.0729114752	-0.0951485642	0.0949920453016943	-0.011477925024863	0.0090234886705991	0.0001317427628763	-0.8844553859668309	0.0029676376616549	0.7822613297657359	8.806873290873015e-06	3.091767341786678	0.025269776316982	9.55902529573866	0.0006385615951103	-0.0547887049518653	-0.004069119562619	0.0030018021903025	1.6557734014888666e-05	0.0007741485719832	-0.0001222269281988	5.993060115036277e-07	1.4939421976914628e-08	-0.0018281707416941	-0.0004355087784566	3.342208260786356e-06	1.896678961127599e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4818.114653725279	16.533492471151476	273.35637329362254	23214228.816442262	4121.238056079761	20.764689471269776	16984603.11488009	431.1723288382619	3519.34398303984	12.862340825729008	12385782.070958726	165.43981151721513	3459.245654670949	5819.00066864662	0.88661	59.797997	0.74870834284637	0.4474582519790279	0.0082722179	-0.0131343458	0.0684871877	-0.0607778221	0.019682383	0.0439960601	-0.0232051166	0.0057943001	0.0730406283	-0.0233224975	-0.0317368453	0.0153638855	-0.0423612272	0.0048147931	-0.0305510219	0.0533822568	0.0207130272	0.000101113	-0.017425452	0.0442540234	0.0214764851	0.1122486375	0.0302603262	0.0466694358	0.0136822806	0.0102309747	0.0297264062	-0.0866466306	0.0234896796	-0.0185814815	-0.0334253338	-0.0389105701	0.0390321978	0.0104280777	-0.0227324249	0.1575032387	-0.0135800828	0.1613814915	-0.0589734705	0.0134271786	0.0453006245	-0.304009572	0.0589142217	0.0457835739	-0.0122117701	0.0230534231	-0.0705420413	0.090754584	0.0117039479	-0.0709904323	0.059570733	0.0503084505	-0.0564823944	0.0081039857	-0.0119093227	0.0775536723	0.030311972	-0.0283549738	-0.0763343096	-0.0955415737	0.076426120402175	-0.0185659248995193	0.0058409518797277	0.0003446935673745	-0.7321226038212671	0.1523327821455637	0.5360035070260321	0.0232052765162077	3.28104225821636	0.189274916429682	10.765238300201512	0.0358249939894631	-0.0616672202461172	-0.0068785152942518	0.0038028460528831	4.731397265325724e-05	0.0013226798064747	0.0005485312344915	1.7494818704559498e-06	3.0088651521276896e-07	-0.0021718186003828	-0.0003436478586887	4.716796032968705e-06	1.180938507813288e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4776.029702404968	-42.08495132031112	1771.1431276329567	22810459.718254484	4087.28931354832	-33.948742531440985	16705933.932646297	1152.51711946607	3494.9751459299746	-24.36883710986558	12214851.270668248	593.8402220871619	3437.677912723429	5750.598845577003	0.834133	56.258656	0.2118236216194997	0.2144894934424418	0.0335478004	-0.0129189561	0.028480479	-0.0132913048	0.051782246	0.0165785871	-0.034327839	0.0083000517	0.0569083583	-0.0302420195	-0.0293086338	-0.0017886887	-0.0488366719	0.0103891759	-0.0044927646	0.0399828093	-0.0067345254	-0.019312492	-0.0368130525	0.054440187	0.0108664144	0.0802086771	0.0039955399	0.0400347043	-0.0044378202	-0.017069698	0.0368266212	-0.072958221	0.0184295198	-0.0007936932	-0.0116468274	-0.0517442522	0.0220806012	0.0056308237	-0.0256655859	0.1283580559	-0.0014765775	0.0826052298	-0.0518053768	-0.0061134977	0.0452728791	-0.2723794399	0.0375683209	0.0374404052	0.0042649072	0.027401315	-0.071405931	0.0822022178	0.022841653	-0.0571163355	0.0636846986	0.0821101914	-0.0423178096	0.0088556884	-0.0373252768	0.076744719	0.0276996788	-0.0322549359	-0.0795058789	-0.0954432708	0.0750371097088589	-0.001389010693316	0.0056305678334593	1.929350706146459e-06	-0.7328026243396693	-0.0006800205184021	0.5369996862391064	4.6242790544786413e-07	3.2698449353268586	-0.0111973228895014	10.691885901082708	0.0001253800398917	-0.0652472191948653	-0.0035799989487481	0.0042571996126627	1.2816392473037514e-05	0.0010368442998427	-0.0002858355066319	1.075046102116299e-06	8.170193685157208e-08	-0.0022771294953683	-0.0001053108949854	5.185318738676288e-06	1.1090384602646952e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4796.20290508703	20.173202682061856	406.9581064515477	23003562.306765266	4117.038386267584	29.749072719264404	16950005.074000794	885.0073276560817	3516.5727616857416	21.59761575576704	12366283.988230083	466.45700633375657	3457.7472504979005	5697.913772154209	0.924006	62.320187	0.5059841877209351	0.2497837938208166	0.0203537885	0.0058230081	0.0658957798	-0.0705109693	0.0359427879	0.041241006	-0.0221335939	-0.0059769042	0.0669637652	-0.0045260046	-0.0109546409	-0.0105115312	-0.0378120906	0.0012539987	-0.0302035273	0.0511772577	0.0140367894	-0.0019990031	-0.0143544959	0.0468584688	0.0128944428	0.0916900285	0.0311609354	0.0492798122	0.0078781272	0.0074886942	0.0220856738	-0.0733498141	0.0196823498	-0.0123150545	-0.0029905808	-0.0367837965	0.0255644852	0.0208494581	-0.0209394836	0.1498739443	-0.0156692699	0.1382007549	-0.0510818958	0.0042990222	0.0302928486	-0.2652076293	0.0653790377	0.0366093653	-0.0056778013	0.0226535448	-0.0596612471	0.1101375927	0.0166094516	-0.0710481831	0.0615965888	0.0790809581	-0.0340250919	0.034135844	-0.0302234477	0.0759199731	0.0250645864	-0.0360951694	-0.0824157435	-0.094854161	0.0853431474756121	0.0103060377667531	0.007283452821044	0.0001062144144497	-0.5411412641788189	0.1916613601608503	0.2928338677970503	0.0367340769787071	3.3213762280594	0.0515312927325415	11.031540048318089	0.0026554741306868	-0.0695990068936055	-0.0043517876987402	0.0048440217605761	1.893805617490653e-05	0.0007991437132428	-0.0002377005865999	6.386306744154905e-07	5.650156886993657e-08	-0.0018169078394926	0.0004602216558756	3.3011540972096674e-06	2.1180397253697118e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4743.849594079434	-52.35331100759595	2740.869173458067	22504108.97124761	4080.7771965233055	-36.26118974427891	16652742.52766461	1314.873881670598	3494.0145573318628	-22.558204353878864	12208137.726846972	508.87258367135934	3439.338257675696	5588.878923496596	1.671749	112.752182	1.3782576605301962	0.821665792543622	0.0509979919	-0.0256590048	-0.0245112361	0.0509769993	0.0810752851	0.0151676509	-0.0291293823	0.0003490899	0.0324308991	0.0362347659	0.0342511381	0.0190603491	-0.0910243631	0.0272286375	-0.0033131323	0.026737472	-0.0299401172	0.0193057886	-0.0258101812	0.0369443162	0.0259211772	0.0368415996	0.0067522683	0.0270685644	-0.0388572611	-0.000280008	0.0096377037	-0.0382104944	0.0177210279	0.0090573277	-0.0183730987	-0.0481997233	0.0199533709	0.000913784	-0.0378856027	0.0371568739	0.0442518088	-0.0508526247	0.0101244267	-0.0226497659	0.0671886266	-0.1647917804	-0.071893657	0.0256767452	-0.0070643776	0.0086780001	-0.0708990902	0.05998573	0.046469086	-0.0620609338	0.0795393875	0.1175593171	-0.0170815196	-0.0153567477	-0.0276482161	0.0750796043	0.022408864	-0.0398685628	-0.0850543252	-0.0937772737	-0.3467170168078297	-0.4320601642834418	0.1202126897441208	0.1866759855606347	-0.7107067199278276	-0.1695654557490087	0.5051040417505717	0.028752443783369	3.126633017361165	-0.1947432106982352	9.775834025252983	0.0379249181130572	-0.0702650850270286	-0.0006660781334231	0.0049371821738555	4.4366007982440966e-07	0.0056656921043383	0.0048665483910955	3.2100067021161354e-05	2.36832932428742e-05	-0.0079220579109642	-0.0061051500714716	6.275900154467047e-05	3.727285739518968e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4810.238181667907	66.38858758847346	4407.444561992412	23138391.364375774	4112.9048991847685	32.12770266146299	16915986.709738072	1032.189278303376	3523.538274580587	29.523717248724097	12415321.972434338	871.6498801826087	3470.214692130694	5766.659755136476	1.858843	125.370819	3.529837734581828	2.3677036396465416	0.0105969663	-0.040667867	-0.0934662781	0.11489069	0.088250326	0.0633546052	0.1110040732	0.1037833619	-0.119286974	0.0120040014	0.0973995901	0.0582858198	0.067070803	-0.0165252801	-0.0429926527	-0.0738400318	-0.0781696393	0.1620724268	-0.0195658889	-0.0348397098	0.0269110379	-0.001090551	0.0479717517	-0.0605426744	-0.1453542674	0.0938033932	-0.0458585368	0.0004607973	0.0811465806	-0.0191171912	0.023225039	-0.04459456	0.0852800163	0.0925629619	-0.0241140048	-0.0921947431	0.1520486084	0.1078319268	0.2561244676	0.0821587312	0.0072446926	0.0555706543	-0.0319849533	-0.0081272502	0.0828666073	-0.0214468645	-0.0458570663	-0.013489533	-0.1524754951	0.0327620526	0.021315156	0.0019217057	0.0522845361	0.0238199477	0.0186458722	0.0742237856	0.0197346973	-0.0435681289	-0.0874129386	-0.0922181468	-1.2193961650858824	-0.8726791482780527	1.486927007426157	0.7615688958393075	-0.6377198452283324	0.0729868746994952	0.4066866009980481	0.0053270838783998	2.9585530270097493	-0.1680799903514156	8.75303601362855	0.0282508831565319	-0.0807445836797374	-0.0104794986527087	0.0065196877936141	0.0001098198920121	0.0241737732403322	0.0185080811359939	0.000584371312675	0.0003425490673365	-0.0272563125473188	-0.0193342546363546	0.0007429065736771	0.0003738134023433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4792.015120759887	-18.22306090801976	332.079948857398	22963408.9175914	4110.833987467998	-2.070911716770752	16898956.072522037	4.288675338658383	3514.657894806764	-8.880379773822824	12352820.117527517	78.86114492732152	3460.508311631308	5646.330002885539	1.059586	71.464417	0.876962715581461	0.4556937046061655	0.0282059606	-0.0250988424	-0.077045594	0.059049142	0.0788425022	0.051281336	0.0545085173	0.1074127154	-0.0747148914	-0.0348029687	0.0855274186	-0.0124673192	0.0312063841	0.0307249766	-0.0331941768	-0.06732477	-0.0854971236	0.1117260548	0.0064322236	-0.0443291135	0.0220786648	0.0247281279	0.0371704856	-0.053735775	-0.124380696	0.0425862178	-0.0501129998	-0.0092170944	0.0738843299	-0.0339474679	-0.0117636598	-0.0458971926	0.0707747612	0.0842516093	-0.0351963616	-0.0880185111	0.1767881351	0.0500195636	0.2835833534	0.0799384023	0.0535462173	0.0399636992	-0.0680557676	0.0185257937	0.0649586382	-0.0134760708	-0.062609269	-0.0261339186	-0.1038808476	-0.0406207658	0.0429823556	-0.0057392513	0.0237541246	-0.0183753892	0.0208864657	0.0733526932	0.0170442873	-0.0471870168	-0.0894838202	-0.0901847978	-1.021808401273404	0.1975877638124783	1.04409240891291	0.0390409244084157	-0.7749341667647656	-0.1372143215364332	0.6005229628194015	0.0188277700347036	3.062703800135409	0.1041507731256596	9.380154567363876	0.0108473835426726	-0.0848905584526061	-0.0041459747728686	0.0072064069143953	1.7189106817263636e-05	0.025824940129473	0.0016511668891407	0.0006669275326908	2.7263520957949013e-06	-0.0242932570671905	0.0029630554801283	0.0005901623389326	8.779697778318355e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4799.403188968919	7.388068209031189	54.58355186129732	23034270.970285024	4097.361775784879	-13.472211683118983	16788373.521663014	181.5004876347677	3521.543504449103	6.88560964233875	12401268.653727667	47.41162014666837	3468.8361211112324	5657.552971280005	0.7478639999999999	50.440155	0.467392307535328	0.2848255504169306	0.0165555379	-0.0068901349	-0.080680537	0.0893013029	0.0463140419	0.0584123128	0.056016988	0.0706428131	-0.090560089	-0.0092264866	0.094118794	0.0358189258	0.061988612	-0.024422854	-0.0414215953	-0.0578038179	-0.0596844816	0.1157504786	0.010312828	-0.0609544726	0.0180710105	-0.0179577744	0.0464923942	-0.0437180672	-0.1012946739	0.0588154904	-0.0632656982	0.0211013489	0.0675056097	-0.0224563174	0.0264949691	-0.0380093712	0.0413618445	0.0821893744	-0.0158186234	-0.0870858728	0.163418245	0.0768732818	0.296812798	0.0865819057	0.0573831869	0.0528514128	-0.0599936131	0.0304657007	0.0655882702	-0.0097345616	-0.063531767	-0.0668893165	-0.0858933813	-0.0378961026	0.0595695003	-0.0075071541	0.014356143	-0.019968976	0.0311971458	0.0724665061	0.0143398485	-0.0507185253	-0.0912601531	-0.0876876832	-0.951872525999434	0.0699358752739701	0.9060613057525432	0.0048910266503363	-0.7660533537097081	0.0088808130550575	0.5868377407298911	7.886884051887975e-05	3.1348223407194595	0.0721185405840505	9.827111107873831	0.0052010838959733	-0.0883674677492705	-0.0034769092966644	0.0078088093564183	1.2088898257231345e-05	0.0245743123388675	-0.0012506277906054	0.0006038968269282	1.5640698706347904e-06	-0.0226916525820154	0.001601604485175	0.0005149110969028	2.565136926932989e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4766.626145535272	-32.77704343364621	1074.3345762511303	22720724.81130045	4079.929592854268	-17.432182930610907	16645825.482647993	303.88100172628225	3509.223750079711	-12.31975436939183	12314651.32812351	151.7763477221491	3452.157605288698	5580.086623867215	0.88912	59.967243	0.6285516021195878	0.3643541487095597	0.0301719875	0.0010530429	-0.0604388564	0.058454112	0.0066748692	0.0334028614	0.0352727661	0.0541266464	-0.0439106172	0.0189245387	0.0435286501	-0.0191446739	0.0398082456	0.0366078491	-0.0251432438	-0.0369574374	-0.0600314455	0.0759225124	0.0393029701	-0.0379824785	0.0126713973	-0.0196160552	0.0277485038	-0.0270037596	-0.0758653945	0.0229474057	-0.0737088946	0.017534873	0.0332999051	-0.0128596334	0.0061397138	-0.0285263007	0.0145729257	0.0512365005	-0.0111042794	-0.0812079284	0.1394624671	0.0173642174	0.2506293664	0.0662666904	0.0801167303	0.039936872	-0.0992312351	0.0333927863	0.0180377355	-0.0107818302	-0.0291934267	-0.0489916728	-0.0261153598	-0.0521117242	0.0488017633	0.0187313582	0.0265261898	-0.0496212368	0.0420747177	0.0715654069	0.011623607	-0.0541561147	-0.0927360906	-0.0847396439	-0.8433239836027013	0.1085485423967326	0.7111953413195292	0.0117827860564552	-0.8390976618573092	-0.0730443081476011	0.7040848861344031	0.0053354709527617	3.1815828464971787	0.0467605057777191	10.12246940912509	0.0021865449005881	-0.090236104284179	-0.0018686365349084	0.0081425545163852	3.4918024995948437e-06	0.0220469530798921	-0.0025273592589754	0.0004860681401069	6.3875448239286834e-06	-0.0190836834599486	0.0036079691220668	0.0003641869743995	1.3017441185787475e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4791.898138280995	25.27199274572285	638.6736173398687	22962287.767660867	4101.640834705249	21.711241850981423	16823457.536921576	471.37802271180726	3524.5483412872354	15.324591207524463	12422441.010070603	234.84309567773607	3470.5521468782217	5629.050194087632	1.142879	77.08221399999998	1.9424938907639275	1.3472188712842852	0.0052844582	0.0238827873	-0.0605279569	0.0176753625	-0.08606437	0.0520505496	-0.0029014863	-0.0093881028	-0.0261866388	0.0536290733	0.0364407284	-0.0065145836	-0.0445647607	0.0110913576	-0.043882577	0.0037493837	-0.0217040376	0.0320016418	0.0407295395	-0.0310496263	-0.0023988552	-0.0598936564	0.0465424744	0.0084583121	-0.0219450054	0.006512372	-0.0585256597	0.0502095159	-0.0021910533	-0.005414169	0.0222881059	0.0021594828	-0.0542123297	0.0154942518	0.0468318228	-0.1217606787	-0.0616094226	0.0084515393	0.0474093551	0.0190093371	0.025606211	0.0232701015	-0.0681003903	-0.0308885742	0.0051019925	0.0068211332	0.0154793237	0.0154706605	0.022345124	0.0364671509	0.003294916	-0.0269678491	0.0106980165	-0.0517468903	0.0676349997	0.070649581	0.0088977982	-0.0574934194	-0.0939067741	-0.08135584	-0.4983043763699442	0.3450196072327571	0.2483072515094389	0.119038529375046	-0.9147051604079336	-0.0756074985506244	0.8366855304769035	0.0057164938370826	3.128683967412428	-0.0528988790847506	9.78866336794357	0.002798291408423	-0.085083316291902	0.005152787992277	0.0072391707112278	2.6551224093354062e-05	0.0091348898945831	-0.012912063185309	8.344621338615646e-05	0.0001667213757014	-0.0077691765196187	0.0113145069403299	6.036010379299453e-05	0.0001280180673027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
