global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
5610.086671619242	-23.42767660645768	548.8560311767644	31473072.463079862	4765.157047553351	-34.87894782763942	1216.5410015631928	22706721.68784737	3776.608305028858	-12.79001072359597	14262770.289612943	163.58437430969988	3689.122573974123	6392.644996078793	1.081301	50.452465	0.678928676743566	0.4732502151630653	0.0582151984	-0.0717097366	0.0283184829	-0.0459002431	-0.0719795299	0.0095999311	-0.0071091006	0.0723783531	0.0209422739	0.0469208605	-0.0156277488	0.0272417837	-0.0207733242	0.11320562	-0.0084258262	0.0073118368	-0.0030002862	0.0193091893	0.0853650147	0.0378373258	-0.0815481869	-0.0548726227	-0.0313323255	-0.0293011372	0.0483922442	0.0874037204	-0.0672715764	0.0237129363	0.0120983796	0.0882806394	0.0070275489	-0.0546187686	0.0062812513	0.0622939877	-0.023553766	-0.0764944575	0.0135262372	0.0497252926	-0.0834711942	0.0107885078	0.0843904792	-0.036237328	0.0037668127	-0.0082348017	0.0779774936	0.0020525933	-0.0431308123	0.0249154622	0.0717551598	0.0459294883	0.0743568926	-0.0031023368	0.0086197256	-0.0215671943	-0.0079272802	0.1133043271	-0.0035694719	0.0548644154	0.0102339256	-0.0463583752	-0.014262245	-0.0084539529	0.0564277318	-0.0230468257	-0.0050307661	-0.0413058769	-0.0261153692	-0.0320487249	0.0483948159	0.012680394	0.0724665061	0.0143398485	-0.0507185253	-0.0912601531	-0.0876876832	-0.0039333230998295	0.0263927687333591	1.547103060765235e-05	0.0006965782414125	0.1604885227747274	0.0342157263187203	0.0257565659424141	0.0011707159275175	-0.0799099277163009	-0.4007610499174916	0.1606094191309702	0.0063855965476244	-0.0052100641963547	0.0035362838735471	2.714476893013715e-05	1.2505303634309285e-05	-0.0050579587272736	-0.0006116748469524	2.558294648680318e-05	3.741461183942421e-07	-0.0011891922200747	-0.0002032239149804	1.4141781362861936e-06	4.129995961996086e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5656.768913879965	46.68224226072289	2179.231742488822	31999034.54503872	4824.561315139668	59.404267586317474	3528.867007466809	23276391.883542206	3794.900331623273	18.29202659441489	14401268.526954427	334.5982369307817	3715.7679144262793	6468.735929770078	1.18738	55.40202	0.3733233632513097	0.2930411330475286	-0.0442942542	-0.0099207879	0.0534102276	0.0088231865	-0.0584528897	-0.0111736681	0.051482063	-0.0470255261	0.0090890943	0.0438081206	-0.0242360848	0.0414871314	0.0663131222	0.0490445982	-0.065244894	0.0419425432	-0.0757023505	-0.0081519856	-0.0047462291	-0.0634869655	-0.0795310461	0.0412283544	-0.0374497404	0.0196535832	0.0198767445	0.0102205766	0.0311006882	0.1123229053	-0.0196802244	-0.019220633	0.0461371526	0.0617792309	0.0182955399	0.0288588808	0.0599702589	-0.0442428652	-0.013800226	0.0513708003	0.08355104	-0.0290656726	-0.0052235879	-0.1186551874	0.0052147873	0.0384992349	-0.0116936424	-0.0798624889	0.0521239419	0.0219689051	-0.0129121172	0.0615333875	-0.0097585847	-0.0082500597	0.0088200094	-0.0644147773	-0.0192664705	0.0310639771	-0.0582400182	-0.0323323845	0.0390244495	-0.0078430277	-0.0129277156	0.0053881851	0.0656638444	0.0132301145	-0.0260463718	0.022636471	-0.0148228078	0.059576883	0.0014752059	-0.02504587	0.0715654069	0.011623607	-0.0541561147	-0.0927360906	-0.0847396439	-0.0288367937818634	-0.0249034706820339	0.0008315606756177	0.0006201828520109	0.1716724122419464	0.011183889467219	0.0294714171249687	0.0001250793836149	-0.3750364159919428	-0.2951264882756419	0.0870996440819126	0.1406523133200815	-0.0055859499685984	-0.0003758857722436	3.1202837051684466e-05	1.4129011377524257e-07	-0.0054801293807309	-0.0004221706534572	3.003181802955004e-05	1.7822806064056364e-07	-0.001233326090902	-4.4133870827300047e-05	1.5210932464996084e-06	1.947798554200806e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5616.960810931996	-39.80810294796902	1584.6850603160997	31550248.751545828	4721.978179522009	-102.58313561765954	10523.29971315113	22297077.927881982	3786.374346268612	-8.525985354660861	14336630.69008106	72.69242626789149	3692.6972331952375	6390.140879384501	0.919241	42.890919	0.3582057377605427	0.1557107074784412	-0.0362874151	0.0262620746	0.0611603932	0.0494458947	-0.0021151891	-0.0262628136	-0.0269767385	-0.0582291436	0.0129044155	-0.0236877289	-0.0271163167	-0.0018208337	0.0010516971	-0.068795172	0.0166730732	0.0318134615	-0.0306122127	0.0383690872	-0.0271710949	-0.0004775169	0.0143104999	-0.0056728346	0.0089760423	-0.0673025578	-0.0450027639	-0.0082065631	0.0737650974	-0.0020648624	-0.0640877431	-0.0439719634	0.0270053159	0.0485001779	-0.0025702699	0.0175926476	0.0061215154	0.0390214961	0.0385284367	0.0290671552	-0.0122339775	0.0312454102	-0.1023023568	-0.0007541282	-0.0394531319	-0.0641990618	-0.027053941	-0.0263333302	0.0395920942	0.0081256438	-0.0523169167	0.0267205702	-0.0231084166	-0.0179061956	-0.0108275774	-0.0735497304	0.0307351114	0.0252526604	-0.0777287651	-0.0568359239	-0.0069216532	0.0214414707	0.0872642409	0.0520731285	-0.0015436966	-0.0332943808	0.0384377294	-0.0160412882	6.31533e-05	0.023474627	-0.0488261766	0.0281529877	0.070649581	0.0088977982	-0.0574934194	-0.0939067741	-0.08135584	0.0086165036487813	0.0374532974306447	7.424413512946147e-05	0.0014027494884283	0.2331142189786703	0.0614418067367238	0.0543422390900354	0.0037750956150729	-0.440245172497157	-0.0652087565052141	0.0042521819249563	0.1938158119070515	-0.0075764570678924	-0.001990507099294	5.7402701701616704e-05	3.9621185123398135e-06	-0.0070691368098467	-0.0015890074291158	4.997269523632958e-05	2.5249446097852043e-06	-0.0009308030775526	0.0003025230133494	8.663943691813915e-07	9.152017360600125e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5644.082280765632	27.121469833636183	735.5741259368375	31855664.792052586	4804.258044351667	82.27986482965844	6769.976156386863	23080895.356717706	3797.7689083105415	11.394562041929476	14423048.680930242	129.83604412738	3712.8285224469664	6387.837941278675	0.990146	46.199234	0.2148741211529209	0.1242617994433902	-0.0602075293	0.0088001776	0.0827336907	0.0358409731	-0.0482118972	0.0096638716	0.0298696712	-0.0111537277	0.094736029	-0.0283232149	0.0270296913	-0.0469928225	0.1002203561	-0.0021770132	-0.025886335	0.0455323417	-0.0133642244	-0.0539482916	-0.0769484074	0.0493579709	0.0028458162	0.0146009118	0.0251926882	-0.1069882815	-0.0227688272	-0.0213846981	-0.0270422433	0.0121436341	0.1038621932	0.0475443295	0.0494572357	0.0387827776	0.0511833116	-0.0874512157	-0.0441169003	-0.0038509878	0.0936946479	0.0449881861	-0.0411379387	0.0595673362	-0.0106337559	0.0207258623	0.032894791	0.0088547578	0.009464578	0.0479029698	0.0376124607	0.0185113131	-0.0356095569	0.0403365174	-0.0048879079	-0.0453205283	-0.0032643319	-0.056926312	-0.0253287742	0.0649267427	0.0096044877	0.0545444018	0.0906013288	-0.0632246801	-0.0279228201	-0.0332996697	0.0169079412	-0.0068757656	-0.0467524116	-0.0309305875	-0.0223288987	-0.0521810247	-0.0245353174	-0.0115070828	0.0697192167	0.0061646659	-0.0607242596	-0.0947683504	-0.0775536723	-0.0090811757953019	-0.0176976794440832	8.246775382517708e-05	0.0003132078577055	0.2174813650498066	-0.0156328539288636	0.0472981441439272	0.0002443861219611	-0.316856101024598	0.123389071472559	0.0152248629588602	0.1003977887565102	-0.006831055773731	0.0007454012941613	4.666332298382364e-05	5.556230893374897e-07	-0.0068792367723304	0.0001899000375163	4.732389856978278e-05	3.6062024248692384e-08	-0.000703014083082	0.0002277889944705	4.942288010116253e-07	5.188782600192703e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5624.255291294799	-19.826989470833723	393.10951147655135	31632247.58165754	4760.0409187470505	-44.21712560461674	1955.1541967344533	22657989.548146263	3789.634074710904	-8.134833599637659	14361326.420209968	66.1755176937938	3692.449923494941	6345.025210598427	1.070238	49.936272	0.3148998590272682	0.1925259518851957	-0.0205522251	0.0337827179	0.0767953599	0.0179222798	0.0043752534	-0.0169180479	0.0008397529	-0.032365761	0.0250411742	-0.1006715113	0.0424344946	0.0004917645	0.0119651374	-0.0942745308	-0.0289217806	0.0356416112	-0.041248251	0.0290885558	0.0057018833	0.0007034278	-0.0014607098	0.0013709115	0.0148010463	0.0102132844	0.0118371878	-0.0004356289	0.1153481605	-0.0175974435	-0.0800392194	-0.0710405872	0.0294284354	0.0339310241	-0.0008668736	0.0514792772	0.0074250263	0.0313245353	-0.0314891863	-0.0248069318	0.0042669644	-0.0192118499	-0.1124357002	-0.0316209466	-0.089101003	0.0366184581	-0.1311110054	-0.0278961285	0.0324179895	0.0072581236	-0.0616521624	0.0229861057	-0.0240620986	-0.0171937772	-0.0065887372	-0.0429939652	0.0331697578	0.0351968427	-0.0624977489	-0.0707807308	-0.0177090794	0.0259994179	0.0585600391	0.0704475138	0.0265322835	0.0234472666	0.0260488815	0.0124705402	-0.0083293829	0.0932445894	0.0093386056	0.0291692346	0.0687745056	0.0034264595	-0.0638426524	-0.0953179834	-0.0733526932	-0.0211611737462362	-0.0120799979509343	0.0004477952743183	0.0001459263504945	0.1762899007359095	-0.0411914643138971	0.0310781291014768	0.001696736732323	-0.5066113055666648	-0.1897552045420668	0.0360070376508016	0.2566550149279606	-0.0079194860909587	-0.0010884303172277	6.271825994488832e-05	1.1846805554603924e-06	-0.0070381390936398	-0.0001589023213093	4.953540190142086e-05	2.5249947717515774e-08	-0.0005128828772117	0.0001901312058703	2.630488457369517e-07	3.6149875445694416e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5692.684564436849	68.42927314205008	4682.565422749296	32406657.55017755	4860.315599275115	100.27468052806488	10055.011555005476	23622667.724557023	3820.5401404112	30.90606570029604	14596526.964493232	955.1848970710154	3735.147184063153	6412.211529566823	1.226034	57.205574	0.1741399385651212	0.0912057695827135	-0.0921489056	0.0863238348	0.0652992686	0.0341548445	-0.0054945729	-0.0100923163	0.0690746366	-0.0505547796	0.0265873687	-0.0120825145	0.0878888197	-0.036182409	0.1156778749	-0.0342029593	-0.0448921637	0.0850685264	0.0034944697	-0.1203408678	-0.1322942573	-0.0136765728	-0.0355602722	0.0285403929	0.0967526558	-0.0813467714	-0.060001273	-0.0944377117	-0.0571571821	-0.0108027262	0.0978770619	0.0451483537	0.0860672222	0.0644025822	0.0833616081	-0.1827538711	0.0380527482	-0.0448924268	0.1046231929	0.0053158804	-0.0284081043	0.0610521099	-0.0062421212	0.0836108881	0.1046507977	-0.0250817228	0.0253416705	0.0735502072	0.0647725398	-0.0157477949	-0.0985675107	0.0463130269	-0.0486890398	-0.0204988254	0.0082104625	-0.0521297311	0.0120140156	0.0438793083	0.0101000508	0.0066236784	0.0546120715	-0.0818137143	0.0218428274	-0.0868134835	0.0070557933	-0.0635770331	0.0068919111	-0.0830052331	0.0768301662	-0.1076504707	-0.091961689	0.004078933	0.067815642	0.000685433	-0.0668428233	-0.0955538639	-0.0687745056	-0.0110259290534457	0.0101352446927905	0.0001215711114916	0.0001027231849827	0.2257623806768549	0.0494724799409453	0.0509686525288811	0.0024475262715072	-0.4576770759324944	0.0489342296341703	0.0023945588298897	0.2094683058341182	-0.0088372590139515	-0.0009177729229927	7.809714687966703e-05	8.423071381787466e-07	-0.0073358703716732	-0.0002977312780334	5.3814994109992686e-05	8.864391391940173e-08	-0.0004164273922936	9.64554849181e-05	1.7341177305244785e-07	9.303660570785817e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5559.0982900794415	-133.5862743574071	17845.29269669244	30903573.79876417	4718.235656840689	-142.0799424344259	20186.71004216978	22261747.71348289	3741.5113759073615	-79.02876450383837	13998907.376044195	6245.545619003145	3644.888014901509	6465.915761733939	1.834896	85.614456	0.2169076824832238	0.1000141030184718	-0.0067962065	0.0142994326	0.0446474016	-0.0285447999	0.0334916525	0.0408369134	-0.0726347365	-0.0406319354	-0.0501849339	0.0353491222	-0.1369772768	0.0942479013	-0.0530684943	-0.0339497069	0.0283023102	-0.0527440816	-0.0832791208	0.2536540126	0.224386919	-0.1469931891	0.0386841156	-0.0333786231	0.0004517939	0.0623565877	0.0434657973	0.1903901229	0.1839752171	0.1053502384	-0.2067066692	-0.0383893783	-0.0597867097	-0.000972063	-0.1516311164	0.3233489274	0.1144557874	0.1165972162	-0.0789581103	-0.014841505	0.006605665	-0.114939572	-0.0446330896	-0.1959573466	-0.1366489345	0.0379548194	0.0763335293	-0.0287544628	-0.0057399719	0.0211636868	-0.0362773427	0.0073087495	0.0121120583	-0.0174606067	-0.0306923402	-0.0306170884	-0.0378172738	0.0133537198	-0.0311376225	-0.0144963916	0.041673118	0.0745886411	-0.0922336782	0.1600002604	0.0367526136	0.1567656942	-0.096080498	0.0478415518	-0.1083529288	0.1526704214	0.0375947711	0.0222956743	0.0668428233	-0.0020561578	-0.0697192167	-0.0954752155	-0.0638426524	-0.048528060981738	-0.0375021319282923	0.0023549727026472	0.001406409899167	0.2393403716320108	0.0135779909551559	0.057283813492949	0.0001843618383782	-0.3793026321437338	0.0783744437887606	0.0061425534391975	0.1438704867511646	-0.008284099072401	0.0005531599415505	6.86262974413551e-05	3.059859209361526e-07	-0.0067359694593722	0.0005999009123009	4.537328455759501e-05	3.59881104579572e-07	-0.0010124288546624	-0.0005960014623688	1.025012185753019e-06	3.552177431457482e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5358.99004462793	-200.1082454515117	40043.30989768246	28718774.29842126	4379.900521502399	-338.33513533829046	114470.66380437932	19183528.578256987	3548.297384002863	-193.21399190449847	12590414.32532156	37331.6466676716	3458.5897908775496	6220.136013604357	2.394479	111.724083	2.489005932449701	1.9835558895079963	0.0842531797	0.1462878176	0.1418581195	-0.0601675618	0.2005968498	-0.0859872415	-0.4004451739	-0.2048551283	-0.103455172	0.014902837	-0.1259502823	0.0759699861	-0.1873968543	-0.0246384217	0.3367298737	-0.5239886216	-0.1012486871	0.2959127935	0.1727745867	-0.1238104106	0.1047884913	0.3437554418	-0.2595064404	-0.0717500305	-0.1398175002	-0.1497928547	-0.1389673434	-0.1427787419	0.1100412253	0.0143535899	-0.5265216118	0.0654546065	-0.1323188774	0.3026326475	0.0301306228	0.1054279685	-0.132487902	0.2982842695	0.2376067558	0.2099278349	-0.0114610261	0.3039067814	0.1141523189	-0.038249809	-0.0799286134	-0.0714541602	-0.0812296262	-0.1697015583	-0.1795244461	0.0068206473	0.0230121081	0.249504366	0.0387156591	-0.0557639936	0.1709500799	0.0102425208	-0.1580490638	-0.1317255817	-0.0734328002	0.2349474948	-0.1282629988	-0.0089964853	-0.1510297517	0.0547648031	-0.1052634766	0.1218057156	-0.0972055701	0.1806116355	-0.0346152212	-0.0995161048	0.0658562496	-0.0047960562	-0.0724665061	-0.0950822971	-0.0585824951	0.0232362320059706	0.0717642929877086	0.0005399224778352	0.0051501137480256	0.3382426960433662	0.0989023244113554	0.114408121426685	0.0097816697739689	1.5524154790546731	1.931718111198407	3.731534861131941	2.4099938196085504	-0.0111055800821067	-0.0028214810097057	0.00012333390896	7.960755088129899e-06	-0.0091403994211074	-0.0024044299617351	8.354690157738048e-05	5.781283440889934e-06	-0.0035189419602661	-0.0025065131056037	1.2382952519721422e-05	6.282607948563105e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5676.176410338165	317.1863657102349	100607.19059246688	32218978.64127945	4946.967483008468	567.0669615060688	321564.9388317253	24472487.27794313	3739.957960172156	191.6605761692931	13987285.543855077	36733.776457545406	3671.578289381536	6471.047499300244	2.550134	118.986794	1.3949092681319877	0.8418737033538244	0.1636748085	0.1169083261	0.036787993	-0.1977193891	0.2254074201	0.0032779568	0.0776175785	0.0703246313	-0.4119722453	0.1196337643	0.3298538581	-0.0595415977	0.0861516404	0.0263943984	-0.0742351284	-0.1109729039	0.140254043	-0.0549165918	0.0411207906	-0.0455489011	-0.1936417	-0.2276610815	0.1736571478	-0.1649111491	0.1434199034	-0.0644106569	-0.2225726114	-0.1685701678	-0.0180091476	-0.0967285303	-0.1076953896	-0.1375387169	-0.0355178174	-0.144268172	0.1814740554	-0.2117854446	0.0490955036	-0.1162182049	-0.3264387503	0.1804081357	0.096682331	0.0600800062	0.0817088423	-0.1116392941	-0.1002495506	-0.0922223778	-0.1965496028	-0.1111647005	-0.0856174952	0.0214899561	0.0718981698	0.1959912172	0.05372667	0.0496683865	0.11069085	0.1730982161	0.1122666894	-0.0607644232	-0.0624033946	0.0422409816	-0.122475989	-0.0093563497	0.0100838871	0.0425612017	0.0676636945	0.0480193742	0.1776683234	-0.1073982426	0.0320777798	-0.0103878811	0.0648561241	-0.007532007	-0.0750796043	-0.0943764019	-0.0530210836	0.0325714791029412	0.0093352470969705	0.0010609012509533	8.714683836149795e-05	0.0353542101258881	-0.3028884859174781	0.0012499201736254	0.0917414349013823	0.8791128390727891	-0.673302639981884	0.4533364450065745	0.7728393838226196	-0.0058772710293324	0.0052283090527743	3.454231475222993e-05	2.73352155513217e-05	-0.0075382922005677	0.0016021072205396	5.682584930113982e-05	2.566747546105441e-06	-0.002161700330867	0.0013572416293991	4.672948320470497e-06	1.842104840573924e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5684.130302200736	7.953891862571254	63.26439576147721	32309337.29239663	4792.3917178979655	-154.5757651105023	23893.667159497178	22967018.37777701	3783.536972909299	43.57901273714288	14315152.02537166	1899.130351144061	3694.081492809833	6747.78342903401	2.099474	97.959435	1.0031732048110182	0.8252772397996779	0.0841967122	-0.1178222967	-0.1219772451	-0.1231684768	0.0062724971	0.049286467	0.0008259681	0.1582030693	-0.0240786912	0.1491887991	-0.1083281558	-0.0479968478	-0.0730825212	0.1326178759	0.105625016	0.0107052882	0.1339686904	0.0641962427	0.0927125718	0.0079007348	-0.0901425059	-0.0309343724	-0.0757768512	0.0341213981	0.047273706	0.1290794405	-0.02183231	-0.0283532672	0.0959967231	0.1348671216	0.0080104272	-0.1330037398	-0.101807967	0.0391950283	-0.0334676941	-0.0644560904	-0.0371282882	0.1206704005	-0.0734564628	-0.0764713501	0.1382966454	0.0147980324	-0.0513313398	0.0705602625	0.0979291974	-0.0011718206	-0.1169342028	0.0459122202	0.0969905754	0.0143403599	0.1080713	-0.0061849112	0.0598623857	-0.0637655407	-0.0813924418	0.1024009446	0.1003792515	0.0113392582	-0.020873291	-0.0219135701	0.0027168434	-0.1213800528	0.0143596207	0.0195545559	0.0489435221	-0.0355911548	0.0050326733	-0.0305618867	0.0693360978	-0.0506774615	0.0638426524	-0.0102617584	-0.0775536723	-0.0933598536	-0.0471870168	0.0240240334294128	-0.0085474456735283	0.0005771541822175	7.305882754191931e-05	0.0169747066097016	-0.0183795035161865	0.0002881406644854	0.0003378061495015	0.0596014160589959	-0.8195114230137932	0.6715989724500923	0.0035523287962375	-0.0063412362744764	-0.0004639652451439	4.021127748873534e-05	2.15263748701532e-07	-0.0059812759269595	0.0015570162736082	3.577566171442523e-05	2.424299676280765e-06	-0.001047985197469	0.001113715133398	1.098272974114139e-06	1.2403613983597251e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
