global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59
7302.55601830404	65.69135353162801	53327324.40046855	4315.353928817336	4989.521545470707	99.91900366323898	9983.807293054366	24895325.25271639	4603.642609474596	10.40273161393452	108.21682503155272	21193525.275770064	4571.384559581281	7908.80614513529	1.069331	49.866219	0.2822365112344359	0.1478559887352318	0.0977027253	-0.0429742243	0.0530141948	0.1007360563	0.085867103	-0.0506906138	-0.0115806291	-0.0624077778	-0.0101248094	0.0635199126	0.120825939	-0.0647370605	-0.019809102	0.0280136441	0.0587887629	-0.0756600725	0.0202746106	-0.0259644271	-0.0844082973	0.1094907527	-0.0655890573	0.0324852062	-0.0276744856	0.0352887038	-0.0287446113	0.0564863544	0.034305544	0.0085061526	0.1012252489	0.0181168038	0.024118015	0.0459839075	0.086181911	-0.0779460583	0.0835511613	-0.0515147173	0.0716621442	-0.0340603665	0.0498836744	-0.0981199585	0.0679221954	-0.0536073093	0.0133593863	-0.0224188061	0.0156508797	-0.1163807429	0.0904684632	-0.0310210613	0.0459579874	0.0128513271	0.0230127698	-0.0332046997	-0.0203302227	-0.0371604975	-0.0008432426	-0.004777759	0.1243632172	-0.0297912132	0.0076370335	0.0234731578	0.0354605969	0.0265547176	0.0033178803	0.0820666583	0.0453880801	-0.0041113636	-0.0524494619	-0.0859720514	0.0307710196851473	0.0164867321204837	0.0009468556524637	0.0002718123360125	0.0959159786810204	0.0168070350304532	0.0002824764265148	0.0091998749663379	0.1179240925070956	0.101364567230604	0.013906091593622	0.0102747754898476	0.0012349631322606	-0.0013281942546155	1.764099977993889e-06	1.5251339380429125e-06	0.0004386017887341	0.000722235786111	1.923715290807521e-07	5.216245307395185e-07	0.0001642295881646	-0.0009011334963312	8.120415782100929e-07	2.6971357628714128e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7262.007824828412	-40.54819347562807	52736757.64786908	1644.155994136967	4908.013173824896	-81.50837164581117	6643.614648351674	24088593.314438727	4604.581395136712	0.9387856621160608	0.8813185193946907	21202169.824439146	4562.263137686439	7966.550951718794	0.998453	46.56097	0.2441398505392766	0.1295373641457335	0.0735673068	-0.069635557	0.0256939346	0.0830104441	0.0256784074	0.0701047163	0.0163042207	-0.0032299221	0.0450056608	0.006672237	0.0696940069	-0.1016418084	0.0060591243	0.0306095121	0.0416094406	-0.0297727751	-0.0699862001	0.0481361942	0.0098083608	0.1067817791	0.0475353603	-0.0046006701	0.0244907357	0.0139328127	-0.0608407504	0.010286399	0.0293766225	-0.0308372776	0.0376580173	-0.0705739913	0.022864867	-0.0623560242	0.0416992962	-0.0772101517	-0.0128336564	0.0153162738	0.0931181252	-0.0860723583	0.0567197296	-0.0815438557	0.0709045196	-0.0431285234	0.0416338639	-0.0012858573	0.0616478702	-0.1275842803	0.0763927956	0.004764321	0.0527696257	-0.0578468351	0.0496670745	-0.0626144082	-0.0081422444	-0.0226253105	-0.0188104852	0.0140462266	-0.0431554081	-0.0175558941	0.0500136722	0.0459748179	-0.004685785	-0.0478120339	0.0534667258	0.08135584	0.042956954	-0.0082151139	-0.0569444308	-0.0887414118	0.021961350023048	-0.0088096696620993	0.0004823008948348	7.761027955531283e-05	0.0846587228746642	-0.0112572558063562	0.0001267258082897	0.0071670993587691	0.2430276542756075	0.1251035617685119	0.0590624407427042	0.0156509011671678	0.0023050170056882	0.0010700538734275	1.14501529203741e-06	5.313103396511794e-06	6.457237561341422e-05	-0.0003740294131206	4.169591692359852e-09	1.3989800187940464e-07	-0.0003710743913333	-0.0005353039794979	2.865503504662881e-07	1.376962039033791e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7347.359743372256	85.35191854384448	53983695.19852722	7284.949999115062	5035.274956799058	127.26178297416207	16195.561405762732	25353993.890567757	4624.210089787214	19.62869465050244	385.2856536826631	21383318.95448988	4597.733128447054	7993.0707722220195	1.335907	62.297504	0.1589386468656104	0.0943972694811969	0.123331719	-0.050221884	0.0783933998	0.0774500249	0.1117046137	-0.0638210747	0.0217132062	-0.0068773069	-0.0434949749	0.041247481	0.1264276189	-0.009352391	-0.034796564	0.058645799	0.0732872486	-0.0877751972	0.0493739224	-0.0848474836	-0.1047677646	0.1112543704	-0.0334526091	0.0346735162	-0.0026755419	0.0095214482	-0.0009886717	0.0223460315	0.065860584	0.013219346	0.1233328311	0.0514151041	-0.0149482953	0.089355691	0.1007887702	-0.0821126757	0.0672870233	-0.0078078609	0.0610763248	-0.0246509372	0.0523926781	-0.112229469	0.0782859839	-0.0573134772	0.015763232	-0.0242757374	0.0236228915	-0.1384195919	0.0969563726	-0.0686820655	0.0441410061	0.0083705574	0.0186187188	-0.0324036257	-0.021963249	-0.0382876254	0.0167094208	0.0016234165	0.1636691766	-0.0504849207	0.0759730727	0.0228792299	0.0102487248	0.0552032422	-0.0335550691	0.0806282803	0.0404904708	-0.0123036518	-0.0612519591	-0.0910544289	0.0191819151138759	-0.002779434909172	0.0003679458674359	7.725258414324517e-06	0.0230674471771692	-0.0615912756974949	0.0037934852420448	0.0005321071192714	0.1720479075963084	-0.0709797466792991	0.0296004825082678	0.0050381244386574	0.0021480745985874	-0.0001569424071007	2.46309191465932e-08	4.6142244810964194e-06	0.0003600810111352	0.0002955086355217	1.2965833458014806e-07	8.732535366794765e-08	-0.0003903871403036	-1.931274897030001e-05	3.7298227278982416e-10	1.524021193144227e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7086.526204042958	-260.8335393292982	50218853.64058749	68034.13523904856	4753.287135290721	-281.9878215083363	79517.13147901733	22593738.590520278	4549.703886265146	-74.50620352206806	5551.174363271827	20699805.45269617	4497.077564345413	8177.50826798521	2.844898	132.666412	1.5252332150915249	0.7524083570183178	-0.0284585084	-0.0600417363	-0.0296246879	-0.0359716323	-0.0765442439	0.1650014409	0.0129506747	0.1041221238	0.1011992061	-0.0046616296	-0.1096984146	-0.1644952674	0.0139748518	-0.040664893	-0.026369969	0.160547838	-0.1032559152	0.271549559	0.0887590991	0.0779734031	0.0911024392	-0.1120368326	-0.017001531	0.0756766024	-0.0354505141	0.0155409835	-0.051905536	-0.0964747287	-0.1715233176	-0.1089288577	0.1657639082	-0.2010928942	-0.0401327367	-0.075621124	-0.1345108911	-0.0362941732	0.0969350114	-0.097806511	0.0125340486	0.0122733238	-0.0052715849	-0.032868516	0.1181590683	0.1218364216	0.0737404646	-0.1279113039	-0.0898432767	0.0301463319	0.0009454812	-0.1793107502	-0.1903785074	-0.0192298968	-0.0416194784	-0.0716754365	-0.2228111522	-0.1486374216	-0.425385457	-0.0158497416	-0.0971897364	0.0156855446	0.0020477857	0.0813529842	0.0582194187	0.0798841288	0.0379906609	-0.016369406	-0.065357868	-0.0928992083	-0.0294148542154601	-0.048596769329336	0.0008652336485167	0.0023616459892486	0.2141403308313272	0.1910728836541579	0.0365088468679153	0.0458560812885502	0.5069173044060591	0.3348693968097507	0.2569651535063051	0.1121375129197262	0.0154296506207397	0.0132815760221523	0.0001764002616322	0.000238074118278	0.0026149804993425	0.0022548994882073	6.83812301194155e-06	5.084571701917544e-06	0.0030870206553024	0.003477407795606	1.209236497694138e-05	9.529696526263658e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7094.912744240359	8.386540197400791	50337786.84838426	70.3340564826193	4693.31975325327	-59.96738203745099	3596.0869084256	22027250.30627734	4484.892440318259	-64.81144594688703	4200.523525726259	20114260.20122387	4461.296471323767	8933.842200850027	3.084083	143.820358	3.477327383605674	2.6850608843208885	-0.1274237325	0.0350850253	0.116121689	-0.0441274278	-0.1566319114	-0.0571466825	-0.0443428042	0.0490345608	0.047041033	0.0074837074	-0.2008197109	0.1670940859	-0.2677666911	-0.1693880032	-0.037095054	0.1697817297	0.108434236	-0.0630316348	-0.1946826977	0.043958241	0.0019870428	-0.1535148308	-0.1124965983	-0.0227986208	0.2966008017	0.0899407574	-0.1652461442	-0.0463880004	-0.1381662396	0.0956424679	0.0145366163	0.16563538	0.1011559728	-0.1169276775	-0.076430051	-0.106719252	-0.1038368837	0.0880270906	-0.3292050581	0.1710009847	-0.0384585371	-0.2016426852	0.062567811	0.0836704136	-0.0444564856	-0.096078309	-0.153577952	-0.0246113218	-0.0919289373	-0.0043445332	-0.0829050207	-0.0976774194	-0.1238065386	0.1004744324	0.4021336882	0.1652277526	0.0979714697	0.2202152348	-0.3027364347	0.0463213043	0.0586369191	-0.0382810812	0.1062931298	0.0791235388	0.0354595815	-0.020404848	-0.0692486424	-0.0942662634	-0.1263121095087598	-0.0968972552932996	0.0159547490085529	0.0093890780833748	0.8092784006267522	0.5951380697954249	0.354189322119824	0.654931529720994	0.2598790608834491	-0.24703824352261	0.0675371262856634	0.0610278937627363	0.0633686438221813	0.0479389932014416	0.0022981470691678	0.0040155850198624	0.0025388868368905	-7.609366245200011e-05	6.445946370535847e-06	5.79024546535893e-09	0.0058370100912956	0.0027499894359932	7.562441898074197e-06	3.407068680588666e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7256.852763599667	161.94001935930828	52661912.032564126	26224.56987009314	4895.435466463604	202.11571321033352	40850.76152652179	23965288.406309724	4588.238488946206	103.34604862794733	10680.40576701005	21051932.431447368	4544.33500288569	9047.58687680761	2.96826	138.419174	2.005026809005913	1.8339749837261936	-0.2191558491	-0.0027328804	0.2229084502	-0.1826476679	-0.096288132	0.0330561408	-0.2626314443	0.0178699578	0.1876652883	-0.0581637811	-0.0142143155	0.0764585986	0.1206399756	0.0216201646	-0.2043373654	0.1438889126	0.0184093306	-0.0422325919	0.0877407494	-0.0069316239	-0.0169830303	-0.0755561363	-0.1775169572	0.2041807715	-0.0448317876	0.1193930444	0.0020408961	0.1013436218	-0.2534316303	-0.0046676706	-0.0507604473	-0.0032168014	-0.0718999429	-0.0016551183	-0.0349349894	-0.2111398115	0.0940210082	-0.024857658	-0.0155087904	0.1874483966	-0.0859258419	-0.2927126532	0.066456946	0.1287950342	-0.043901686	-0.0821359044	-0.057327527	0.0926720006	-0.1931580628	0.0160165505	0.3490350699	0.2204285982	-0.1549806882	-0.0261213987	0.003692897	0.0047429523	0.0536256076	-0.2556379702	-0.0053507976	-0.0962332167	-0.3139803203	-0.3968538418	-0.3974511456	0.0783466667	0.0328993162	-0.0244025048	-0.0729114752	-0.0951485642	-0.1349060995001991	-0.0085939899914393	0.0181996556823576	7.385666397295913e-05	0.8284375280940992	0.019159127467347	0.00036707216531	0.6863087379546614	-0.1717730393196319	-0.431652100203081	0.0295059770371038	0.1863235356097306	0.0921127808774311	0.0287441370552498	0.0008262254150509	0.0084847644009736	0.0032968582356343	0.0007579713987438	1.0869274225869707e-05	5.74520641313633e-07	0.0072473334641829	0.0014103233728873	1.9890120161122123e-06	5.252384234106532e-05	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7097.703470791059	-159.14929280860815	50377394.55927944	25328.497401480094	4804.083430618205	-91.35203584539886	8345.194453099039	23079217.608340383	4532.198490806639	-56.039998139567615	3140.481391482742	20540823.160069976	4485.128079255984	8970.635251069158	2.919358	136.138718	2.2186792639515422	1.5585099134494167	-0.1721812815	0.0133774867	0.1187384442	-0.1024693722	-0.1481243062	-0.0630001674	-0.1815477749	0.0266294722	0.024515429	-0.1254157236	0.0403846496	0.0199684341	-0.1160265944	-0.0630366468	-0.2194833553	0.2069012956	-0.0337731553	-0.0458701184	-0.0114661549	0.0999859242	-0.2222962131	0.1170314544	-0.0418675373	0.0545967545	-0.1504168055	-0.0498589254	-0.0807764558	0.1179716862	-0.2683577517	-0.0356694104	0.0113689301	0.0420571609	0.0206561372	-0.0782337894	0.1911691772	-0.1130406141	0.0232864093	0.0775248728	0.1805194501	0.1496161795	-0.0580301847	-0.1692968705	0.0309082912	0.09580548	-0.0527072478	-0.0195395071	0.1008679264	0.1218253406	0.0360078197	0.1101125587	-0.1153411175	0.0549390023	0.3825845146	-0.1522686674	0.2702953247	0.2754650087	-0.1993252914	-0.2680541055	0.0005704789	-0.3471882899	0.2835702144	0.0237063045	0.0646449937	0.0775536723	0.030311972	-0.0283549738	-0.0763343096	-0.0955415737	-0.1067510883593882	0.0281550111408109	0.0113957948659139	0.0007927046523391	0.4819240559209277	-0.3465134721731715	0.1200715863975073	0.2322507956752774	-0.3424963715696663	-0.1707233322500344	0.1173037645383869	0.0291464561745556	0.0630023514435258	-0.0291104294339053	0.0008474171018263	0.0039692962874135	0.0019552138952203	-0.0013416443404139	3.822861376062539e-06	1.8000095361649169e-06	0.0042336582707517	-0.0030136751934312	9.082238171502582e-06	1.7923862353504277e-05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7312.73159150446	215.0281207134012	53476043.32938735	46237.092697537046	4927.895287327035	123.81185670882952	15329.375861687731	24284151.96286	4592.071608351763	59.87311754512393	3584.790204572227	21087121.656230345	4552.510986335828	8986.2436327948	3.112062	145.125107	1.7527535484111698	1.253741945451203	-0.0925915822	-0.0114709728	0.0684383358	-0.0229672403	-0.0269779428	-0.1651107724	-0.0385917176	0.0135865556	-0.1814152221	-0.1034683652	0.1220399497	-0.1063781336	0.0208768013	0.0163072364	-0.1118530561	0.0379163122	0.0943924622	-0.0974938785	0.0202607662	-0.1048484102	0.1159788119	0.0944505242	0.0296712132	-0.1135698502	-0.1171394181	-0.0025616606	0.0084113949	0.1076061113	-0.072407729	0.1024290106	-0.0615504522	0.0660646553	-0.0069172179	0.1867240338	-0.009356325	0.094337133	-0.0223940423	-0.0820354595	0.1200602515	0.0604567912	-0.066836014	0.0589605447	-0.0657523364	-0.009416911	-0.0153679419	-0.1069904756	0.0362707824	0.1768065629	0.0688995739	0.1500292319	0.0094560791	0.1403046379	0.198935778	0.1241883272	-0.1415139558	0.0815334042	0.2391617102	0.2640915648	-0.1067582581	-0.0610355439	-0.2905056114	0.1089395944	0.0875010661	0.076744719	0.0276996788	-0.0322549359	-0.0795058789	-0.0954432708	-0.0864881318306345	0.0202629565287536	0.0074801969475532	0.0004105874072861	0.2245039396645296	-0.257420116256398	0.0662651162534574	0.0504020189248947	-0.4352200248836197	-0.0927236533139534	0.1894164700596985	0.0085976758838862	0.0395286967524854	-0.0234736546910403	0.0005510124645542	0.0015625178669499	0.0036827797733127	0.0017275658780924	1.3562866858721142e-05	2.9844838631491646e-06	0.0017879423936432	-0.0024457158771085	5.9815261515406e-06	3.196738002986575e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7097.979718450248	-214.7518730542124	50381316.08353106	46118.366980292565	4778.5309168094045	-149.36437051763005	22309.715180127874	22834357.72290333	4566.759598687377	-25.312009664386096	640.6978332499751	20855293.23220329	4528.847983624585	8099.816141372549	2.101008	97.976547	0.9189245707277852	0.6268631338522543	-0.0496820439	0.0292978297	-0.0530121737	0.0376690972	-0.0774068852	0.01137743	0.0768587137	-0.0905332713	-0.1111761133	-0.0702608428	0.0193823169	0.0330023852	0.1414602571	-0.0204885485	-0.0767927953	-0.0051027735	0.0098056372	0.0553636676	0.0232108724	-0.1243949957	0.1104027116	-0.0190365217	0.0513864592	-0.1325877567	-0.034339674	-0.1038583061	-0.0250505061	0.0524585609	-0.0268678136	-0.025820171	0.0284878835	-0.004796462	-0.0755275586	0.1135733908	-0.1204289761	0.0913192942	-0.1201530216	-0.0182055497	0.0649053178	0.0464436031	-0.0416940922	0.0543053286	-0.0078988474	-0.0800127642	-0.0182322495	0.0626540751	-0.061068242	0.1295901603	0.1661539365	0.0186720345	0.0014210425	0.0780837451	0.0388283205	0.0400240628	-0.0776246347	-0.0692109702	-0.0122720386	-0.0501759904	-0.1242977976	-0.0110587656	0.0367786927	-0.0536328048	0.0398653252	0.0759199731	0.0250645864	-0.0360951694	-0.0824157435	-0.094854161	-0.0831340425723539	0.0033540892582805	0.0069112690344219	1.1249914752513278e-05	0.3598765242733606	0.1353725846088309	0.0183257366636751	0.1295111127230747	0.0178777297257539	0.4530977546093736	0.0003196132201471	0.2052975752320561	0.0343287587413397	-0.0051999380111457	2.7039355319757937e-05	0.0011784636767211	0.0025668226600572	-0.0011159571132555	6.588578568183121e-06	1.2453602786255487e-06	0.002014050114268	0.0002261077206247	5.11247013261426e-08	4.056397862782943e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7168.155735195156	70.17601674490834	51382456.64401121	4924.673326181655	4792.373418495138	13.842501685733623	191.6148529195382	22966842.982298777	4561.567809668265	-5.191789019111639	26.95467321896819	20807900.88220173	4524.587749020972	7904.906123440239	1.40186	65.373085	0.7229872950406558	0.5315509155203155	-0.0325807295	0.0004196661	-0.107377804	0.0745880943	-0.0370759216	-0.0211616756	0.0555355034	-0.1450718272	-0.0973391123	0.0772332038	-0.0312299595	-0.0241720023	0.0480104599	-0.0292354085	0.0133350485	-0.0328591132	0.0230620252	0.0147363775	-0.0549830453	-0.1341351836	-0.0222801238	-0.0443048972	0.0661135	0.0137411131	-0.0193514008	-0.1102807857	-0.0287102193	-0.0047118611	0.0434529851	-0.0034949879	0.0437292773	0.0921860761	-0.0982078479	0.0344424158	-0.0451253326	0.0487416032	-0.0505259291	0.083075685	0.0273248936	0.0048422213	-0.0549920411	0.1087860001	0.0709959134	-0.0115329479	-0.0071206725	0.1234049138	0.0094894711	-0.0448208527	0.00140358	0.0755576363	0.0230006844	0.0004292472	0.0019010125	-0.0348693585	-0.0439617597	-0.0609627218	0.1077477358	-0.0451392212	-0.0787675697	-0.0057403818	0.0272227606	0.0071240574	-0.0082796079	0.0750796043	0.022408864	-0.0398685628	-0.0850543252	-0.0937772737	-0.0734532842733415	0.0096807582990124	0.0053953849705403	9.371708124389763e-05	0.306509723580362	-0.0533668006929985	0.0028480154162062	0.0939482106493099	0.1923594378580588	0.1744817081323049	0.0370021533330683	0.0304438664727668	0.0259431115135413	-0.0083856472277983	7.031907942908296e-05	0.000673045035004	0.0015202890506305	-0.0010465336094267	2.311278797466987e-06	1.095232595659677e-06	0.0017370703931663	-0.0002769797211016	7.671776590157548e-08	3.017413550814924e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7173.566246875075	5.410511679919182	51460052.69830535	29.273636638541888	4751.489006486519	-40.88441200861871	1671.5351452904858	22576647.77876225	4558.665650112546	-2.902159555718754	8.422530086849674	20781432.509516045	4515.960140892618	8042.34397282163	1.045714	48.7649	0.406650119658089	0.2705536359088311	-0.0140788208	-0.0740314788	-0.1001221231	0.0403737765	-0.037647847	0.0616626472	0.0536852087	-0.1138125304	-0.0569859104	0.0553956921	-0.0410169082	-0.093905714	-0.0106812336	-0.0327742252	0.0190717834	-0.0261296912	-0.0635706771	0.0646992981	0.0091524305	-0.0772277532	-0.0660147958	0.0263058386	0.0890120367	0.0236922432	0.0003804682	-0.0472701875	-0.0328914314	-0.019399808	0.0336253851	-0.0743598149	0.0521195198	-0.0079910888	-0.0783653713	0.0256913228	0.0533660501	0.0832104938	-0.0036852961	0.051755926	0.0083804409	-0.0314160624	-0.0661834513	0.0803747445	0.1029738244	0.0123095159	0.0241830651	0.0637814649	0.0499817632	0.0388335529	-0.1010749679	-0.0093260355	0.0037423099	-0.0209412974	-0.0256442462	0.040957559	-0.0709673709	-0.0283326969	0.0022971774	0.0015195572	-0.1541585245	0.0053912544	0.0595932348	-0.0052686665	0.0184895755	0.0742237856	0.0197346973	-0.0435681289	-0.0874129386	-0.0922181468	-0.0479503764760806	0.0255029077972608	0.0022992386041978	0.0006503983061155	0.2658528015593333	-0.0406569220210287	0.001652985308224	0.0706777120969462	0.1334732126815794	-0.0588862251764794	0.0178150985035421	0.003467587515535	0.0206834474766742	-0.0052596640368671	2.7664065780713123e-05	0.0004278049995203	0.0014118854459144	-0.0001084036047161	1.993420512384904e-06	1.1751341515444476e-08	0.0014730567414831	-0.0002640136516832	6.970320827509809e-08	2.1698961636288084e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
