global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72
5391.530184911611	-51.44174695413767	2646.253329693532	29068597.734813035	4302.144079615117	47.071364250736224	18508443.681767404	2215.7133324254883	3684.348324424342	-18.23329278600204	332.452965820074	13574422.575688455	3790.8653462238585	6159.408043600527	0.899116	44.804836	0.1102752376770819	0.0664465998309557	0.0013173517	-0.0267879505	-0.0395472967	0.0781614306	-0.0023844666	0.0242980599	-0.0731661691	0.0757595833	0.0067673118	0.0077086254	-0.0035841357	0.037264716	0.0221691664	0.0208435323	-0.0024241692	0.003793202	0.0192612687	-0.0137929764	0.0077278726	0.0254666172	0.0145466808	-0.013564318	0.0026742627	0.0181809203	-0.0238381072	0.0178109593	0.0361822148	-0.0115171247	0.0006927884	0.0173681208	-0.0193916725	0.0643952038	0.0421606736	0.0047211644	0.0555698351	0.021802468	0.0708787976	-0.0004628343	0.0077518252	-0.0394662148	-0.0016478082	-0.0190134328	0.0090634003	-0.0559492864	0.0205324692	-0.0580992307	0.0489162914	-0.0793763715	-0.0132577065	0.0313217837	-0.010942732	-0.0305412472	-0.0268855435	0.0022989587	-0.02358448	0.0495330861	0.0607242596	-0.0183913846	-0.0840972192	-0.0884847944	-0.0283549738	-0.0270809641718869	-0.0191861587296102	0.0003681086867977	0.000733378620479	0.0094281830422318	-0.0611237485579464	8.889063547782727e-05	0.003736112637775	0.4607777338164283	-0.0114204181283952	0.2123161199810032	0.0001304259502273	-0.0064508008855961	0.0002083593511352	4.161283206560744e-05	4.34136192055231e-08	-0.00228811357229	-9.894620871620008e-05	9.790352219309828e-09	5.235463719697706e-06	-0.0015233997906295	-6.359268537110005e-05	4.044029632707722e-09	2.3207469220900043e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5391.642016539184	0.1118316275724282	0.0125063129254982	29069803.634510715	4270.133347663326	-32.01073195179106	18234038.806826405	1024.686960089417	3690.203503142622	5.855178718280058	34.28311782299971	13617601.89460608	3795.29641978502	6129.607337710539	0.713905	35.575378	0.1458221654535131	0.0838762905784143	0.0207838809	-0.0217733977	0.0389853957	0.1157105111	0.0160168543	0.0279581939	-0.0518178052	0.0713252397	0.0272600241	0.0021624618	-9.8985e-05	0.0428012406	-0.0115050051	0.061799677	0.0913607153	-0.0054727838	-0.0120028264	-0.0011135563	0.0262721927	0.0147157915	0.0003760317	0.0017828114	-0.0071130896	-0.0064613475	-0.0170474929	0.0075914463	0.0057961628	0.0121032717	0.0171102817	0.0343342891	0.0563912328	0.0621268609	0.038682503	0.0168897534	0.0727510392	0.0072688496	0.0837573242	0.0230769142	-0.0151489803	-0.0742031843	0.0434320158	-0.0403731802	0.0451932547	-0.0558112019	0.0139032351	-0.0513453869	0.0358891905	-0.0814050795	-0.0300342112	0.0481103119	0.0240644471	0.003618196	-0.0331454125	0.0318020162	-0.0160506864	0.0698402375	0.0596595157	-0.0210739489	-0.0859720514	-0.0862691351	-0.0217419657	-0.0330657071818052	-0.0059847430099183	3.581714889476599e-05	0.0010933409914328	-0.0203603951767377	-0.0297885782189695	0.0004145456917529	0.0008873593923076	0.4976625972574737	0.0368848634410454	0.2476680607090544	0.0013604931510645	-0.0076021010220453	-0.0011513001364491	5.7791939949382186e-05	1.3254920041879448e-06	-0.0023566709344027	-6.855736211269997e-05	4.70011189985187e-09	5.553897893058496e-06	-0.0012799776735198	0.0002434221171097	5.9254327098168535e-08	1.6383428447091595e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5370.613948096517	-21.028068442667063	442.1796624294904	28843494.179488853	4259.721119629917	-10.41222803340952	18145224.017021157	108.41449261971908	3679.4928511872126	-10.710651955409505	114.7180653099174	13538667.641937803	3787.4109350020153	5953.118658326658	0.817907	40.758053	0.1039517644099316	0.0508414082851507	-0.0036483364	-0.0210239323	-0.0388773014	0.1208141978	0.0081077013	0.0027941516	0.0200938352	-0.031765789	0.0428906317	-0.011730787	0.0102179133	-0.0067789412	0.0436409193	0.0287410819	-0.0402712313	0.0141682328	0.0192680221	-0.0232365095	0.0220720727	0.0517166272	-0.0073358248	-0.0002414143	0.0111688854	0.0053714148	-0.0153999187	0.0201290328	0.0490467273	0.0231333093	0.0143446055	-0.0245792621	0.0395296961	0.0245688986	0.0486069545	0.026834715	0.0665470236	0.0126469343	0.0936653566	0.0296086574	0.0158808242	-0.0604065335	-0.0008436599	-0.0233758985	0.0229923761	-0.0424196661	-0.0034254651	-0.0568875311	0.0400090694	-0.0770549534	-0.0259781224	0.0317179516	0.0117187568	-0.0223539486	-0.0125465059	-0.0008917567	-0.0201221667	0.0124751584	0.0585824951	-0.0237391677	-0.0876876832	-0.0837695089	-0.0150171519	-0.0303745912375887	0.0026911159442165	7.24210502521627e-06	0.0009226157928506	-0.041153795121545	-0.0207933999448073	0.0016936348529061	0.0004323654812647	0.5258688154406315	0.0282062181831577	0.2765380110529329	0.0007955907441959	-0.0077669244643606	-0.0001648234423153	6.03251156350832e-05	2.716676713666516e-08	-0.0017340552749505	0.0006226156594522	3.87650259395098e-07	3.006947696583654e-06	-0.0015377591785073	-0.0002577815049875	6.645130431362052e-08	2.364703291083446e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5416.477194957341	45.8632468608248	2103.437412616956	29338225.20349295	4287.675133241136	27.954013611219125	18384158.04821439	781.4268769762241	3695.534165614231	16.04131442701828	257.32376854646475	13656972.76922207	3816.084594966753	6069.180459591718	0.8405249999999999	41.885143	0.1103291089534303	0.0534795108275041	0.0041233761	-0.0255316268	0.0696699182	0.082245558	-0.0227240765	-0.0044910387	0.0545811368	-0.0172940626	0.0008366008	-0.0052017267	-0.0154619618	-0.0074916603	0.0369898712	0.0268312089	0.043170584	-0.0147878848	-0.0157539368	0.0038813282	0.0336759467	0.0224912332	-0.018654997	-0.0171343387	-0.0214147319	-0.0225848404	-0.0114510486	0.0122070137	0.0091070738	0.0261862297	0.0174142704	0.0069095835	0.1042349796	0.0139533144	0.0428692831	0.0220096824	0.0705434732	-0.0186768826	0.0977211668	0.0538230827	-0.038040494	-0.0571527034	0.0243581871	-0.045791886	0.0858652808	-0.0289899947	0.0262229642	-0.0343570609	0.0082868079	-0.017091455	-0.0313456483	0.0473503587	0.029217138	0.0096172177	-0.0027278134	0.0064750707	0.0109893037	-0.0598568251	0.0574934194	-0.0263848473	-0.0892409375	-0.0809941435	-0.0082151139	-0.0364451563744125	-0.0060705651368237	3.685176108042055e-05	0.0013282494231553	-0.0752087057640693	-0.0340549106425242	0.0056563494227063	0.0011597369388703	0.5334425760066637	0.0075737605660322	0.2845609818966251	5.736184911158448e-05	-0.0072408559767324	0.0005260684876282	5.2429995275781314e-05	2.767480536754218e-07	-0.0017988487244842	-6.479344953370003e-05	4.198191102476133e-09	3.2358567335784336e-06	-0.0008760236635082	0.0006617355149991	4.378938918111241e-07	7.67417459026328e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5396.795013423348	-19.68218153399357	387.3882699370775	29125396.416911118	4264.421347292314	-23.25378594882204	18185289.427242395	540.7385609536334	3683.404749871097	-12.129415743133904	147.1227262697846	13567470.551372958	3785.584808202826	6010.612445910732	0.894856	44.592552	0.3088693506730411	0.1668768810236667	-0.024416664	0.0057827218	-0.0509690895	0.050797378	-0.0314279897	-0.0600734399	-0.0325608144	-0.0220930695	0.0588344183	-0.0061601058	0.0007769858	-0.0172987623	0.0539109316	-0.000177069	-0.0173731745	0.0048999733	0.0029465714	-0.0244310672	0.0113491774	0.0417935372	-0.0116386256	-0.0257311921	0.0049692906	-0.0024204505	-0.0064680615	0.016141886	0.0539093036	0.0164557793	-0.0046446363	0.0029604187	0.0106148836	0.0331113469	0.036640415	0.0143255388	0.050923504	-0.0411900836	0.1117937532	0.0398871265	-0.01306008	0.0495322233	-0.0593745538	-0.0355675362	0.0093361496	0.0223194579	0.0038631699	-0.0137297811	-0.0139468897	-0.0188465879	-0.04826658	-0.0118179208	-0.0503070861	-0.0104473462	0.0183637441	-0.1016486869	-0.0209128076	-0.079343242	0.0563925126	-0.0290088101	-0.0906289382	-0.0779521747	-0.0013708306	-0.0284731982442423	0.0079719581301701	6.355211642918673e-05	0.0008107230182559	-0.0744897931353278	0.0007189126287414	0.0055487292813439	5.168353677640016e-07	0.4830846123524992	-0.0503579636541644	0.2333707426917644	0.0025359245033941	-0.0060921752200945	0.0011486807566379	3.711459891233347e-05	1.3194674806702182e-06	0.0003148895401114	0.0021137382645956	4.46788945121562e-06	9.915542247156898e-08	0.0008579676404576	0.0017339913039657	3.0067258422290147e-06	7.361084720723816e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5429.969682579093	33.174669155745505	1100.5586735931722	29484570.7537281	4295.190650766187	30.76930347387315	18448662.72642926	946.7500362673024	3694.6236299978464	11.218880126749356	125.8632712983716	13650243.767338464	3818.318970340384	6181.184755863962	1.024324	51.044231	0.1709929907104379	0.0757739105450112	-0.0017769002	-0.0264320149	0.1239051287	0.0565152579	-0.0567662409	-0.0662559705	0.0087728465	0.0151873239	-0.0136986307	0.001010898	-0.0252623126	0.0133510472	0.0134793472	0.0247820164	0.0717467221	-0.0169091301	-0.012901782	-0.0243556272	-0.0009327884	0.0029945602	-0.0003341938	-0.0084706556	-0.023897485	-0.0090742754	0.0026495151	0.0030611434	-0.0151506501	0.0140636306	0.0177519345	0.0666327525	0.1091525829	0.0301166368	0.0288738495	0.010948627	0.0799910309	-0.0516528617	0.0965056888	0.0520058386	-0.0741855877	-0.0248637927	0.0359496626	-0.0598172638	0.087040114	-0.0587442208	0.0285606465	0.0181151794	-0.0127713221	0.0327562505	-0.05229951	-0.012126014	-0.0127468428	0.0195232095	0.0141719193	0.0467165842	-0.0226626953	-0.0485416075	0.0552800014	-0.0316088963	-0.091849115	-0.0746536153	0.005480502	-0.0533284244535252	-0.0248552262092829	0.0006177822699146	0.0028439208546953	-0.0583267663436402	0.0161630267916876	0.0034020116721055	0.0002612434350688	0.4575173904033818	-0.0255672219491174	0.2093221625215204	0.0006536828381954	-0.0066650593477084	-0.0005728841276139	4.442301610847513e-05	3.2819622367193975e-07	-0.0002321339223616	-0.000547023462473	2.9923466849594965e-07	5.3886157910981345e-08	-0.0001102750846625	-0.0009682427251201	9.374939747479976e-07	1.2160594297321545e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5254.634155075249	-175.3355275038448	30742.547205051516	27611180.10368337	4010.940197362169	-284.2504534040181	16087641.266815674	80798.32026038987	3611.0597061501408	-83.56392384770561	6982.929368825142	13039752.20138114	3702.8056888154974	5936.044806772291	1.599698	79.716339	0.3345991144836789	0.1844638427028238	-0.0058735722	0.0425989375	-0.0673873605	0.0422771083	0.0107277438	-0.2523461912	-0.076204819	-0.096461207	-0.0713143419	0.0836804284	0.237068351	0.0115643627	-0.0408799732	0.0198850005	0.0649623876	0.1542901106	0.0624971734	-0.1609894788	0.0476828321	0.0602115366	-0.0275593117	0.0397458667	0.1670781472	0.0516679204	0.0384405567	0.0787528602	0.0109327898	0.0322792235	0.1764292929	0.1923836018	0.1388752808	0.153054124	-0.0180498173	0.0295674107	0.0282268475	0.0084035067	0.1897054542	0.0302954571	0.0181188523	0.0640165161	-0.1756160523	-0.0546415694	0.1841694825	-0.0853579049	0.0736926011	0.0452167967	-0.1834589295	0.2930140371	-0.141162945	-0.0883578382	0.0249320743	-0.0876817777	0.0801366399	-0.0913936893	0.1741695192	-0.239643209	0.0541561147	-0.0341829659	-0.0928992083	-0.0711093231	0.0123036518	0.0901332310790365	0.1434616555325616	0.0205812466081433	0.0081239993447469	-0.0626187947936074	-0.0042920284499671	0.0039211134614039	1.842150821532777e-05	0.5614417009807369	0.103924310577355	0.3152167836001431	0.0108002623289785	-0.007390986743412	-0.0007259273957035	5.462668504129192e-05	5.269705838330104e-07	0.0003208142405852	0.0005529481629468	3.057516709062409e-07	1.0292177696225857e-07	-0.000489821924488	-0.0003795468398255	1.4405580362152377e-07	2.39925517709128e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5378.421910427215	123.78775535196657	15323.408375078325	28927422.24656353	4403.781559788169	392.84136242600016	19393292.02633032	154324.336032716	3625.487270422149	14.427564272008112	208.15461082292495	13144157.947993044	3760.061426987542	6160.637513328504	2.1022	104.757095	2.29686284966579	1.736780499084536	0.0016327836	0.2343273498	-0.0226738836	-0.0479826252	0.1001246238	0.091322156	0.0947747114	0.0151793997	-0.1301177277	-0.0884334367	-0.0690680681	0.0742395938	-0.0739812112	0.0785288561	-0.208159646	0.1037381895	0.066635471	0.0399924764	-0.0653253275	-0.167551362	-0.177967822	-0.0812001232	0.0976572291	0.1690746263	0.0349960654	-0.0001063548	-0.11411806	0.1540462197	-0.2576561285	-0.3038048677	0.0198611034	-0.1257474938	-0.1035180197	0.2062647302	-0.151691452	-0.0105005598	-0.0469445868	0.0099009386	0.2029082624	-0.0542913602	0.0228462683	-0.0703201786	-0.0250505482	0.1404672763	0.0569561232	-0.2621187826	0.0536863759	0.2845106998	-0.0360114384	-0.0634236269	-0.214922203	0.0483818451	0.1431281055	0.0579052525	0.0471021441	0.0103872114	0.0530210836	-0.0367289002	-0.0937772737	-0.0673309646	0.0190635313	-0.1101115242263404	-0.2002447553053769	0.0400979620273102	0.0121245477674479	-0.1987472895689421	-0.1361284947753347	0.0395004851110009	0.0185309670897983	-1.1304192975071317	-1.6918609984878683	1.2778477881765171	2.8623936382043675	-0.0052879909189851	0.0021029958244269	2.7962847959268883e-05	4.422591437556977e-06	-0.0019184969686107	-0.0022393112091959	5.014514691630404e-06	3.680630618568445e-06	-0.0015200869128094	-0.0010302649883214	1.0614459461608945e-06	2.3106642224944125e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5463.920652861284	85.49874243406884	7310.034957807245	29854428.90076408	4244.2611453607215	-159.52041442744758	18013752.670018703	25446.762619104626	3693.245956280676	67.75868585852731	4591.239509274589	13640065.693583569	3794.445748633154	6246.254170663608	1.468315	73.169273	0.6345703770152009	0.3473531212865444	-0.0320245168	0.2054083967	0.0582248201	-0.0696285192	0.1617054818	0.1595351398	0.0078767419	-0.0141871565	-0.1275064795	-0.0376500236	0.0336961397	-0.0199477088	-0.0371386476	0.1672855918	-0.1360947914	-0.0353096562	0.0583424282	0.1284674234	-0.1027635502	-0.1281174802	-0.2118737832	-0.1147883244	-0.0328766709	0.0553327827	0.0381582887	-0.0924858852	-0.0508688926	0.2120601811	-0.2016699664	0.0523665295	-0.1269717893	-0.1117563686	-0.0812727216	0.2094680689	-0.1370539405	-0.0264766418	-0.12665833	0.0904838806	0.274224778	-0.0649156889	0.0580670606	0.0081632959	0.0221481902	-0.0150529445	0.0455986494	-0.2342985716	-0.1021575906	0.1101221354	0.0204533034	-0.108563479	-0.0451361087	0.1274645877	0.0651776236	0.0588395349	-0.0522758109	0.1275285268	0.0518751419	-0.0392446037	-0.0944816852	-0.0633309768	0.0257253786	-0.1039926951881824	0.0061188290381579	3.744006879820552e-05	0.0108144806525022	0.0638483845947774	0.2625956741637195	0.0040766162153626	0.0689564880894983	-1.216399353040245	-0.0859800555331133	1.4796273860767266	0.0073925699494772	-0.0100803123537659	-0.0047923214347807	0.0001016126971494	2.29663447342595e-05	-0.002633959596586	-0.0007154626279753	5.118867720293229e-07	6.937743156447485e-06	-0.0016098192156575	-8.973230284810003e-05	8.051886174423142e-09	2.5915179071001285e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5421.905893960992	-42.01475890029178	1765.2399654496471	29397063.522968948	4292.900148379877	48.6390030191551	18428991.683959965	2365.7526146973787	3680.153904863069	-13.092051417607308	171.40181032127353	13543532.763478894	3779.497321258531	6373.20958391982	1.536844	76.584198	0.8894812492024148	0.6427261421715322	0.1077098839	0.210636484	-0.0155059448	-0.110642791	0.0735504147	0.1627783482	0.0378461665	0.0829112054	0.0265314488	-0.0441536871	0.0213839093	0.0808338807	-0.1254406054	0.0537349104	-0.0652473332	0.0021253523	0.0390529216	-0.0442584547	-0.0297163709	-0.0956942394	-0.115926574	0.0555174862	0.016988158	0.0724583134	0.054822	0.0117781446	-0.0890258081	0.0799902103	0.0151560062	-0.0639612061	-0.1965294138	-0.1681938775	-0.1669448778	0.0960258105	-0.1054202202	0.0170135834	-0.1546118732	-0.0594401666	0.0938139711	0.0337837695	0.1594176661	-0.0398152923	-0.1938783494	-0.0862310803	0.1288966288	-0.1378201588	-0.0922997405	0.10641698	-0.0353912148	-0.0371639191	-0.0357458788	0.0680215654	0.1094050246	0.0932182924	-0.0502695076	0.0840534389	0.0507185253	-0.0417280058	-0.0950111383	-0.0591225262	0.0322549359	-0.1431522324869405	-0.0391595372987581	0.0015334693614528	0.020492561665995	0.2322684903188729	0.1684201057240955	0.0539486515950083	0.0283653320121155	-0.5901418593150538	0.6262574937251912	0.3482674141158287	0.3921984484469579	-0.0092494855641576	0.0008308267896082	8.555298320155985e-05	6.902731543308322e-07	-0.0024817135178276	0.0001522460787584	2.3178868497309054e-08	6.1589019845682405e-06	-0.0014800098349368	0.0001298093807207	1.6850475323091646e-08	2.1904291115096543e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5397.6676581839965	-24.23823577699568	587.4920735812334	29134816.148205508	4282.564327137317	-10.335821242559176	18340357.216069102	106.82920075813752	3672.288359856346	-7.865545006723096	61.86679825278662	13485701.79793641	3794.744440356456	6266.413017257909	1.508597	75.17660499999998	0.919674123813539	0.7113267954685656	0.1205728585	0.0290849753	0.0318895004	0.0124994249	-0.0778819446	0.0781156294	0.1404226143	0.1336661135	0.104262351	-0.036697274	0.0331609167	0.0313252571	0.0211932698	-0.0709187524	-0.0473266285	0.0249062224	0.0724815939	-0.0964313643	-0.0564023444	0.0926215069	0.0200343838	0.1304490058	0.0200479133	0.071355818	0.0631917465	0.0094202696	0.0468833847	-0.0677933687	0.148351139	-0.0219873697	-0.1385690377	-0.0233746983	-0.0575929493	-0.0056650071	0.0390317734	-0.0034670766	-0.0190016883	-0.130857486	0.001569671	-0.0188761025	0.169377161	-0.1384477207	-0.2118956201	-0.1921934108	0.0176061795	0.0257607377	-0.0327186249	-0.1691860019	0.0053047357	0.0118835709	0.027541316	0.0384675774	0.0304399305	0.1311876261	-0.0818614766	0.0696437567	0.0495514717	-0.0441770624	-0.0953646527	-0.0547194656	0.0386186257	-0.1371536198132901	0.0059986126736504	3.59833540084792e-05	0.0188111154278885	0.3046062211302995	0.0723377308114266	0.0927849499512809	0.0052327472989464	0.1234129383061031	0.7135547976211569	0.015230753341346	0.5091604492081702	-0.0084911814382834	0.0007583041258742	7.210016221784855e-05	5.750251473178365e-07	-0.0012390902728962	0.0012426232449313	1.5441125288438416e-06	1.5353447043859793e-06	-0.0009252775515963	0.0005547322833405	3.077279061801649e-07	8.561385474880436e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
