global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64
5370.234140508845	-11.316919243429766	28839414.72388677	128.07266116231094	3438.6077459148687	-7.9418381574901105	63.07279331976592	11824023.230265737	3480.948237104363	-6.757626449687905	45.66551523352156	12117000.629399974	3419.6243612350395	7796.960860913662	0.734983	44.924622	0.2174651473503029	0.11388755518169	0.0284904521	-0.0180574781	-0.0162339304	0.0552031341	-0.0624592939	0.016400783	-0.0200806787	-0.0204033448	-0.0249030646	-0.1417198635	-0.0576193275	-0.0265560459	0.0060135659	-0.0631679992	0.0149498388	0.023748245	-0.0153479816	-0.0296863248	0.0232659201	0.0159591897	0.0303250381	-0.0280521039	-0.0022747977	0.0429310137	0.0246314271	-0.0167745472	0.0235930108	-0.0516073394	-0.0179800474	0.1714718932	-0.0272834263	0.0140143645	0.0684715386	0.0519605795	0.0408244218	0.0344551691	-0.0114829073	-0.0094719594	-0.0516655744	-0.0816994429	-0.0109642279	-0.0511772678	0.0047036059	0.0301718864	-0.0085768771	-0.0067783283	0.0161367912	0.0119248246	-0.070649581	0.0088977982	0.0574934194	-0.0939067741	0.08135584	2.717252176617535	0.0073721984028765	5.434930929137491e-05	7.383459391332732	0.3138053268287279	0.0365053952711065	0.0013326438838997	0.0984737831460847	0.8515045433369579	0.0654024084173698	0.7250599873234812	0.0042774750267924	-0.0118578755572432	-0.0014011287679097	1.9631618242644336e-06	0.000140609212731	-0.0481777523738895	-0.000590381271746	3.485500460284262e-07	0.0023210958237998	0.0102199586655352	-0.0001721928655231	0.0001044475551252	2.9650382937090777e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5387.531006014525	17.296865505680216	29025490.34076788	299.1815563215901	3522.243055211616	83.63530929674744	6994.864961162608	12406196.13998646	3477.3086240237376	-3.6396130806256224	13.246783376661131	12091675.26670986	3422.0312913868524	8002.784709774024	1.318385	80.584084	2.1876616873860986	1.1806988374991003	0.0308062627	-0.0244158547	-0.0407750041	0.0602612339	-0.0587978705	-0.063188883	-0.0061252593	0.0579739446	0.0023834933	0.0098100142	-0.1639597496	0.1430488249	0.0285085924	0.0842896165	-0.1020953477	0.0487032675	-0.0179964683	0.0441235615	0.04695193	0.0166766814	-0.0320311236	0.1156885842	-0.0157662029	-0.0062668273	-0.0044959808	-0.0668738881	-0.022251796	-0.0014895744	0.0039920621	-0.0067840863	-0.0234391121	0.0226667728	-0.008285485	-0.0324818123	0.0330288409	-0.2043021169	0.0664006367	0.104183873	0.0998289539	0.1286660647	0.0041028424	0.0499151084	-0.0070747696	-0.0227368891	0.0072925292	-0.013719375	0.0806366102	0.0442229506	-0.0715654069	0.011623607	0.0541561147	-0.0927360906	0.0847396439	2.316282128443831	-0.4009700481737042	0.1607769795324226	5.365162898548284	0.2735378891882334	-0.0402674376404945	0.0016214665341311	0.0748229768215542	-0.0293587895517219	-0.8808633328886798	0.0008619385239422	0.7759202112277531	-0.0023479409001513	0.0095099346570919	9.043885718215764e-05	5.512826470603297e-06	-0.0432561963863222	0.0049215559875673	2.422171333875954e-05	0.001871098525812	0.00734023193653	-0.0028797267290051	5.387900488205496e-05	8.292826033746983e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5455.353977805973	67.82297179144825	29760887.023163453	4599.955502623586	3484.572936137707	-37.67011907390906	1419.0378710424875	12142248.547263362	3525.9731917612817	48.66456773754408	2368.240153082016	12432486.94901924	3466.058094710955	8074.691640537691	0.859927	52.561596	0.4113975380486869	0.1953264546546267	0.0259101538	-0.0483302108	-0.0457585517	0.0462482354	-0.0489933449	-0.0150517703	0.0921172547	0.0510176371	0.0623542866	0.0186938286	0.012174924	0.0243251336	-0.0299694954	0.013972762	-0.010413401	0.049300807	0.0646752643	0.0137539972	0.0508805554	-0.0590531976	-0.0240285244	0.0438430028	0.0521464	-0.0167642923	0.0018740883	-0.0681809465	-0.0339144353	0.0137967503	0.0115145372	-0.0398549036	-0.0213190177	0.0093139511	-0.0261799266	-0.0364707472	0.031108482	-0.2272967912	0.0731876916	0.1280516038	0.1090670014	0.1471747943	0.011578072	0.0502565461	0.0005396542	-0.0385631162	0.0051792015	-0.0054368344	0.0710881084	0.034731906	-0.0724665061	0.0143398485	0.0507185253	-0.0912601531	0.0876876832	2.283979764025446	-0.0323023644183848	0.0010434427470181	5.216563562477732	0.3524454532440302	0.0789075640557968	0.0062264036652196	0.1242177975123898	-0.0718864860403272	-0.0425276964886053	0.0051676668752261	0.0018086049686269	-0.0016378621656833	0.0007100787344679	5.042118091436763e-07	2.68259247377679e-06	-0.0456415035367256	-0.0023853071504034	5.689690201765594e-06	0.0020831468450929	0.0052824195596834	-0.0020578123768466	2.790395640452577e-05	4.234591778303053e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5389.818735507662	-65.53524229831146	29050146.00162941	4294.867983098391	3475.3744551629043	-9.198480974802806	84.61205224380917	12078227.603598854	3502.542277462144	-23.43091429913784	549.007744893542	12267802.4054097	3441.962495861315	7919.166048388218	0.7947729999999998	48.579178	0.5472647374340524	0.2868127614338213	0.0360233875	-0.0185915035	-0.0578960063	0.0217375286	0.0228072029	-0.0074732651	0.0828255634	0.0184666791	0.103927581	-0.0140039404	0.0247237852	0.0469018855	0.0025776137	0.0029868576	-0.0201881399	0.041559282	0.0223972396	0.0547943722	0.0417516908	-0.0178378963	-0.0609777066	0.0164316815	0.045882203	-0.0411037104	-0.0031295238	-0.089477854	-0.0458524833	0.0416746211	0.0295202592	-0.0356048752	-0.0079811177	0.0074552788	-0.0247976433	-0.0356312699	0.0163812879	-0.1948792726	0.0699071872	0.1060677433	0.0737003459	0.1055841574	0.0065046507	0.0454102927	-0.0062734215	-0.0148380632	0.0100361888	-0.0060020484	0.0752486466	0.0008260002	-0.0733526932	0.0170442873	0.0471870168	-0.0894838202	0.0901847978	2.3067716058888266	0.0227918418633805	0.0005194680555253	5.321195241734916	0.2511029866267051	-0.1013424666173251	0.0102702955400836	0.0630527098928512	0.0423733958295144	0.1142598818698416	0.0017955046741247	0.0130553206049101	-0.0056801444620324	-0.0040422822963491	1.6340046163377353e-05	3.226404110955734e-05	-0.0463684918764883	-0.0007269883397627	5.285120461509298e-07	0.0021500370388999	0.0066905598652417	0.0014081403055582	4.476359131038304e-05	1.982859120137821e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5403.913557054814	14.094821547152604	29202281.732120816	198.66399444607737	3518.612287917399	43.237832754494775	1869.5101813056613	12380632.432683311	3513.8646871406168	11.322409678472924	128.19696092717732	12347245.039533824	3458.614963883352	7822.290574097165	0.631698	38.611481	0.3342645962566907	0.1580422787387109	0.0434079312	-0.0090366112	-0.0532420042	-0.0140325589	0.0415799048	-0.0385677662	0.0860657245	0.0563320882	0.0845316534	0.0040020101	0.0330056133	0.0082752831	-0.0247674946	0.0405145051	0.0051160771	0.04242869	0.0368056846	0.0283086715	0.0435429602	-0.0357010927	-0.0322876724	0.0340446639	0.0324990976	-0.0377309999	-0.0026698732	-0.0879632346	-0.0477206637	0.0480998612	0.0311145747	-0.0301747717	-0.005283751	-0.0022849736	-0.0153374786	-0.0279380733	0.0100369024	-0.167420201	0.063415953	0.1023759363	0.0515703654	0.0796015185	0.0135651101	0.0327638216	-0.015285031	0.0014180338	0.0109172419	-0.0065590733	0.0596827231	-0.0170224442	-0.0742237856	0.0197346973	0.0435681289	-0.0874129386	0.0922181468	2.3550273028922817	0.0482556970034551	0.0023286122932892	5.546153597368095	0.2661339886043095	0.0150310019776043	0.0002259310204507	0.0708272998904387	0.1382168016206009	0.0958434057910865	0.0191038842502285	0.0091859584336348	-0.0071272686342998	-0.0014471241722674	2.094168369960608e-06	5.0797958185473736e-05	-0.0474165151541952	-0.0010480232777068	1.098352790615502e-06	0.002248325909368	0.0076981022449583	0.0010075423797166	5.9260778173832025e-05	1.01514164692499e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5364.501033045849	-39.41252400896519	28777871.33354998	1553.3470487572577	3473.873140080163	-44.73914783723603	2001.5913492020616	12067794.593370412	3496.5700113569656	-17.2946757836512	299.10581046161127	12226001.84432085	3437.5235498158354	7759.982461759751	0.642272	39.257793	0.2282050949747296	0.1155006137276777	0.0409243886	0.0027922665	-0.0510915563	-0.0325563129	0.0635915031	-0.0036073963	0.0646788006	0.0222989252	0.0686439078	0.0322524005	0.0572774092	-0.0248583821	0.0390165634	0.0905827791	0.0490661902	0.0307268044	0.0062912811	0.0543450779	0.0310700631	-0.0053997611	-0.0557676672	0.015412742	0.0356225977	-0.0418834211	-0.0026736788	-0.0902192023	-0.0466969131	0.0500415145	0.0359977752	-0.0220224229	-0.0068910145	0.0052964932	-0.006504222	-0.0248640029	0.0134267353	-0.1365207576	0.0575881139	0.072996252	0.036594405	0.0584021901	0.0013876902	0.0305781074	-0.0100466938	0.0084456247	0.0040554505	-0.0157454563	0.056149668	-0.0066704054	-0.0750796043	0.022408864	0.0398685628	-0.0850543252	0.0937772737	2.423674578348326	0.0686472754560441	0.0047124484275379	5.874198461731935	0.2551588727068719	-0.0109751158974376	0.0001204531689621	0.0651060503210416	0.1427028658380038	0.0044860642174028	0.0203641079183793	2.012477216266256e-05	-0.0081566645093411	-0.0010293958750412	1.059655867552043e-06	6.653117591794468e-05	-0.0487653529746587	-0.0013488378204635	1.8193634659127284e-06	0.002378059650743	0.0082018013375304	0.000503699092572	6.726954518031545e-05	2.5371277585795604e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5406.800620229364	42.29958718351463	29233492.94691263	1789.2550758957552	3536.91142058088	63.038280500717065	3973.824808487085	12509742.39703546	3507.172407660224	10.602396303258502	112.41080737134952	12300258.297053212	3454.3234844469043	7846.636747064437	0.693523	42.390415	0.6347463442480297	0.3118915706390789	0.0338888142	-0.0188392606	-0.029611383	-0.0039632202	-0.0056993163	-0.0625530408	-0.0011759023	-0.0083162736	0.0401378125	-0.0251618997	-0.0200313462	-0.0148210552	0.0392505762	0.0520654693	0.0579112709	0.0311798329	0.0231247783	0.0035124694	0.0324528778	-0.0239925868	-0.0126381473	0.0304070786	0.0131729924	-0.0110698496	0.0036418221	-0.0678888683	-0.0311259836	0.0239091037	0.020274777	0.0546727241	-0.018863548	0.0130539146	0.0204581093	-0.0078815739	0.0300049759	-0.1208560952	0.0488441212	0.0708894836	0.0238242933	0.0322292134	0.0043104905	0.0171002563	-0.0216065179	0.0207277751	0.002479555	-0.0153715607	0.0476623361	-0.0281942859	-0.0759199731	0.0250645864	0.0360951694	-0.0824157435	0.094854161	2.516308586127991	0.0926340077796652	0.008581059397323	6.331808900621449	0.3789486595096605	0.1237897868027886	0.0153239113166798	0.1436020865441686	0.4083382386444896	0.2656353728064858	0.1667401171392841	0.0705621512860407	-0.0068710493018549	0.0012856152074861	1.652806461719784e-06	4.721131850852071e-05	-0.0477258498890695	0.0010395030855891	1.0805666649494668e-06	0.0022777567476339	0.0089304265816368	0.0007286252441064	7.975251893000513e-05	5.308947463491112e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
5373.968921750605	-32.83169847875888	28879541.97194136	1077.9204250001385	3473.093640821361	-63.817779759519	4072.7090134344726	12062379.437913775	3494.856921007828	-12.315486652395975	151.67121148534343	12214024.898316316	3436.8818848771048	7753.63755437142	0.8292429999999998	50.6861	0.9196462777872646	0.3989005741504015	0.0291755761	0.0003712312	-0.0600168286	-0.0310110589	0.0626709794	-0.0137706249	0.0502055387	0.0300124326	0.0398718454	0.0088051578	0.0147645523	-0.0023010111	0.0441048674	0.0538999234	0.0307652227	0.0173141284	0.0059004776	0.0661011344	0.0173029525	-0.0040141156	-0.0661651442	0.0153945778	0.0108510263	-0.053456153	-0.0017497885	-0.0812980114	-0.0434998327	0.0491697754	0.0300769155	-0.0274669822	0.0035673213	-0.0099176454	-0.0081804335	-0.0140499436	-0.0009189168	-0.0237217611	0.0156549813	0.0013603218	0.0032459101	0.0095804539	0.0061743827	0.001661572	-0.0020028527	0.0158507014	0.0065288306	-0.0091447633	0.0207439135	-0.0272398068	-0.076744719	0.0276996788	0.0322549359	-0.0795058789	0.0954432708	2.649627607383209	0.1333190212552177	0.0177739614284492	7.020526457807268	0.1722930225692636	-0.2066556369403969	0.0427065522792411	0.0296848856260527	0.1726281527122495	-0.2357100859322401	0.0298004791088437	0.055559244610184	-0.0099967484247086	-0.0031256991228536	9.769995006608386e-06	9.993497906691388e-05	-0.050406367718325	-0.0026805178292554	7.185175832956607e-06	0.0025408019065549	0.0100034403027158	0.0010730137210789	0.0001000688178899	1.1513584456238017e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
5407.618562093731	33.64964034312652	29242338.513100676	1132.2982952217678	3525.122081820322	52.02844099896083	2706.9586727823485	12426485.69173724	3512.6283711513715	17.77145014354346	315.8244402044509	12338558.073817538	3459.683094334712	7726.421127260262	0.639957	39.116276	0.1801127742747846	0.105494548923194	0.0374745177	0.0012726904	-0.0685389318	-0.0299371523	0.076556866	-0.0378354233	0.0589938977	0.0486845924	0.0278268551	0.0314813179	0.0110628961	-0.0172230031	0.0724605066	0.0041024266	-0.0143038127	0.02194731	0.0395724546	0.0161725993	0.0245389484	-0.0387042526	-0.0280671657	0.0179179364	0.0277017029	-0.0344731729	-0.005043604	-0.0780283357	-0.0474472779	0.0501687567	0.0319874578	-0.0362187536	0.0116346082	-0.0123496992	-0.0001490612	-0.0132664307	-0.0022538479	0.0128141488	-0.0007911209	-0.0088491041	-0.011384909	-0.0091213728	-0.0039481151	-0.002637498	-0.0166556093	0.0154216565	0.0028573993	-0.0065066381	0.0076934075	-0.041141946	-0.0775536723	0.030311972	0.0283549738	-0.0763343096	0.0955415737	2.6679060522409657	0.0182784448577568	0.000334101546418	7.117722703583974	0.1830899305023763	0.0107969079331126	0.0001165732209161	0.0335219226513649	0.1803614921829393	0.0077333394706897	0.0325302678624564	5.980453936892877e-05	-0.0117096685534341	-0.0017129201287255	2.934095367392985e-06	0.0001371163376312	-0.0514186351307708	-0.0010122674124458	1.0246853142997232e-06	0.0026438760387113	0.010144334401809	0.0001408940990932	0.0001029075204557	1.9851147159284867e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5352.662927259251	-54.955634834480406	28651000.412855573	3020.1218000607564	3472.986292363352	-52.13578945697009	2718.140542301513	12061633.78694374	3489.495223276881	-23.133147874490533	535.1425305830459	12176576.91327217	3428.231998056908	7723.301266074818	0.740488	45.261066	0.2285785713388987	0.1356269306358929	0.0302162517	0.0097236452	-0.0731298731	-0.0459105479	0.0492310407	0.003175946	0.0435065416	0.0412100098	0.0869088828	-0.0079682341	-0.003491841	0.0327077532	0.0614378715	-0.0072879537	-0.00725175	0.0058587478	-0.0013518635	0.0697733919	0.0044801878	0.0033869166	-0.0655878665	0.0174724734	0.038403631	-0.0575390733	-0.0142107748	-0.0735751883	-0.04404283	0.0457618385	0.0299603277	-0.0582110304	0.0103614875	-0.0035042742	-0.004985042	-0.011990379	-0.0104086829	0.0155123429	0.0033520367	-0.0144380672	-0.0188288013	-0.0047028952	0.0046304736	0.0031209546	-0.0218973551	0.0194009941	-0.0098773055	0.0008817746	0.0013864576	-0.0229620426	-0.0783466667	0.0328993162	0.0244025048	-0.0729114752	0.0951485642	2.6739050649445915	0.0059990127036257	3.5988153418263663e-05	7.14976829633634	0.1472371462409825	-0.0358527842613937	0.001285422139294	0.0216787772331884	0.09225025767293	-0.0881112345100092	0.0085101100407219	0.0077635896468778	-0.0115677361660166	0.0001419323874174	2.0144802598031313e-08	0.0001338125200065	-0.0516001277639188	-0.0001814926331479	3.2939575886993675e-08	0.0026625731852527	0.0117932201785209	0.0016488857767118	0.000139080042179	2.718824304642802e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5385.085470248451	32.42254298920034	28999145.521880984	1051.221293886544	3564.8213822540065	91.83508989065469	8433.683735224624	12707951.487375366	3508.875496140417	19.380272863535996	375.5949762651096	12312207.247414658	3455.7250868566503	7740.759286904293	0.924529	56.510292	0.8738390207823248	0.4612103875370368	0.0438647232	0.0066036096	-0.0346866288	-0.0324704524	0.0314687695	-0.0709373238	-0.0085193531	-0.0387993676	0.1316627076	-0.0697522612	0.0163859542	0.0147249257	-0.0198599028	0.0556487209	0.0723974755	0.0173179696	0.0231466943	0.017555133	0.0189026462	-0.025299485	-0.0207340842	-0.0193500404	0.0282059533	-0.0303118044	-0.0092819617	-0.0633410301	-0.0218534199	0.02145095	0.0282552026	0.0792947379	-0.0076648893	0.009230293	0.0451741608	0.0196011011	0.0167110827	-0.0256006555	0.0333537245	0.0167956831	-0.0367300802	-0.0402908247	0.0110009634	0.0117644168	-0.0596323638	0.0537700446	0.0204470661	-0.0339739336	0.0972391895	-0.1024718599	-0.0791235388	0.0354595815	0.020404848	-0.0692486424	0.0942662634	2.5937076816035187	-0.0801973833410727	0.0064316202947549	6.7273195376091	0.3247980411740201	0.1775608949330376	0.0315278714094212	0.1054937675504804	0.4732126012112445	0.3809623435383145	0.2239301659451123	0.1451323071942047	-0.0110175481844065	0.00055018798161	3.0270681510819504e-07	0.0001213863679957	-0.0480435275697597	0.003556600194159	1.2649404941092538e-05	0.0023081805413462	0.0123887999821497	0.0005955798036288	0.0001534823649977	3.547153024905215e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
5342.117845034143	-42.9676252143081	28538223.07023224	1846.2168165572448	3467.86027956578	-96.96110268822667	9401.455434516838	12026054.918590048	3498.922144124899	-9.953352015517794	99.06921634481212	12242456.170647582	3440.3339482695	7519.805780245871	0.7214549999999998	44.09774	0.2324581069484767	0.115984720099643	0.0469442	0.0327108353	-0.0164340054	-0.0608085504	0.0715444431	-0.0011690054	-0.005092227	0.023331089	0.0370903025	-0.0925593747	0.0091290205	-0.0219232202	0.0508090966	0.0379937626	0.0683196852	0.0176914223	0.0073718007	0.0373297643	0.0177417782	-0.0046946977	-0.0440205072	-0.0111992178	0.016922935	-0.0125893786	0.0001225167	-0.0543420291	-0.0175355681	0.0156258632	0.0152215432	0.1003726091	-0.0135070531	0.0034154995	0.0472445794	0.0293581377	0.0171696523	-0.0048302783	0.0199941474	0.0240901934	-0.0415619445	-0.0516664761	-0.0043563208	-0.0068632002	-0.0342484021	0.0575956691	0.0274537345	-0.0519664063	0.099947815	-0.1052672796	-0.0798841288	0.0379906609	0.016369406	-0.065357868	0.0928992083	2.5747033385231504	-0.0190043430803683	0.0003611650559163	6.629097281402256	0.2756672714149886	-0.0491307697590315	0.0024138325371149	0.0759924445293849	0.5080009040384112	0.0347883028271667	0.2580649185038431	0.0012102260135946	-0.0127001366043264	-0.0016825884199198	2.8311037908485448e-06	0.0001612934697685	-0.0484421015049278	-0.0003985739351681	1.5886118179538636e-07	0.0023466371982137	0.0118792685115995	-0.0005095314705502	0.0001411170203706	2.5962231948104937e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
