global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60
5613.044364563926	-16.876390546584844	31506267.03856285	284.81255788085826	4666.483890309053	-3.4068424000461164	21776071.898513917	11.606575138751982	3663.280720082744	-5.61148424779185	31.488755463216062	13419625.634129949	3628.3642789278174	6763.10291329772	0.858444	40.579739	0.1161583583534817	0.0569739816034076	-0.0282334284	-0.00966541	-0.0355717282	-0.0011304937	0.0030841115	-0.0659877975	-0.0018545822	-0.0008346061	0.0179605169	-0.0072111765	-0.0479647016	0.0503988531	0.0135983757	-0.0392011291	0.0008541948	-0.0079724845	-0.0024189399	0.0007862048	-0.0081296248	-0.0021767448	0.0016490869	0.0087147152	0.0001962149	-0.0055607042	0.0110269883	-0.0004985645	0.0037671838	-0.0147720184	-0.0225738703	-0.0062164767	0.0307998274	0.0047891668	0.0028439193	-0.0065329267	-0.0298327622	0.0170735405	-0.0009351843	-0.0096790787	0.0258568779	-0.0205127569	0.009314288	-0.0016887928	-0.009696448	0.0446875997	-0.0046788353	-0.0228283689	-0.0249734427	0.0059322008	-0.0240319682	-0.0220748541	-0.0423365992	0.0109990523	0.0117107148	0.0775536723	0.030311972	-0.0283549738	-0.0763343096	-0.0955415737	-0.318149875563833	0.0153264935255919	0.00023490140379	0.1012193433212824	-0.079764642905701	0.0159838852326289	0.0063623982578739	0.0002554845871298	0.302684413209235	0.0437920086959309	0.0916178539998189	0.0019177400256244	-0.002857050967391	-0.0003290175171097	1.0825252656503185e-07	8.162740230269849e-06	0.0038850282870013	0.0002940879271302	8.648770888379653e-08	1.5093444790800257e-05	0.001046056768563	0.0001980139737465	1.0942347630564658e-06	3.920953379891919e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5618.382779309965	5.338414746039234	31566225.05484677	28.49867200072914	4692.687705626462	26.203815317408957	22021317.90253775	686.639937188876	3666.2891464569766	3.0084263742323856	9.050629249177016	13441676.105428226	3632.2126283077873	6772.762673281665	0.971672	45.932156	0.5912575619788311	0.33400181761629	-0.020747587	-0.0006361988	-0.0545860614	-0.0088177182	-0.0112017295	-0.0254196084	-0.0030279276	-0.0336919439	-0.0349091064	-0.0189997989	0.0245207732	-0.0084443824	0.0166751426	-0.0801245352	-0.005182224	-0.0114027696	0.0155413006	0.0147220864	-0.0303292622	-0.030262133	-0.0044774443	0.0100250912	-0.0237237582	-0.0179903608	0.0181757331	0.0181827361	-0.0186550696	-0.0031376113	-0.0252673588	-0.0025526337	0.0414925984	-0.001082126	0.0256435883	-0.0048439816	-0.0112848767	-0.0183971615	0.0117843607	-0.0358783487	0.0581175639	-0.0732784841	-0.0045225756	0.0368755714	-0.0781844133	0.0339348958	-0.0485692642	0.0219161761	-0.034012167	-0.0135840602	-0.0170091093	0.0257763999	-0.0257852338	0.0339204827	0.0462234933	0.076744719	0.0276996788	-0.0322549359	-0.0795058789	-0.0954432708	-0.3117342413947028	0.0064156341691302	4.116036179211112e-05	0.0971782372579308	-0.1751047446364708	-0.0953401017307698	0.0306616715942036	0.0090897349980335	0.544511913517951	0.241827500308716	0.2964932239629805	0.058480539905562	-0.0063350894802597	-0.0034780385128687	1.209675189699792e-05	4.013335872289712e-05	0.0050086460518188	0.0011236177648175	1.262516881413476e-06	2.5086535272400057e-05	0.0013978870062811	0.0003518302377181	1.9540880823295363e-06	1.2378451617277477e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5611.339764619609	-7.043014690356358	31487133.954001248	49.60405592857547	4689.852843748695	-2.8348618777672527	21994719.69601772	8.036441866018075	3665.918505125485	-0.3706413314916972	0.1373749966099381	13438958.48622147	3630.8537348910777	6656.759676656292	0.927035	43.82209	0.3773079724195995	0.1961333180747924	-0.0084318546	0.0115484059	-0.0399450205	-0.0086073003	-0.0093194561	-0.0504932999	-0.0072876814	-0.0153102533	0.0313115802	-0.0270351987	0.0169170828	0.0004162874	-0.0308473204	-0.0956474455	-0.0014048125	-0.0197916308	0.0173616276	0.0205494685	-0.0110921892	-0.0256330336	-0.002013753	0.0185981085	-0.0139244596	-0.0413796848	0.0062610383	0.0080734414	-0.0161689054	-0.0070507071	-0.0202634238	0.0007291397	0.0321701303	-0.0067825302	0.018760685	-0.0091636111	-0.0231299563	-0.0239854557	0.0127802625	-0.0347951369	0.038766123	-0.0592763873	-0.0068072908	0.0256513044	-0.0445059309	0.0228146688	-0.0145999973	-0.0022764797	0.0087058654	0.0080369596	-0.0264291212	-0.003079377	0.0649353466	-0.0167455521	0.0447937966	0.0759199731	0.0250645864	-0.0360951694	-0.0824157435	-0.094854161	-0.3258558644768072	-0.0141216230821044	0.000199420238473	0.1061820444139273	-0.2187806607973783	-0.0436759161609074	0.0478649775389374	0.0019075856524946	0.4059186092382134	-0.1385933042797376	0.1647699173258853	0.0192081039911759	-0.0045602733149513	0.0017748161653084	3.149972420640014e-06	2.079609270705692e-05	0.0035769043476421	-0.0014317417041767	2.049884307478802e-06	1.2794244712180956e-05	0.001809671714733	0.0004117847084519	3.2749117151046768e-06	1.695666461148164e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5599.957402441011	-11.38236217859776	31359522.90915388	129.55816876477272	4654.153699089499	-35.699144659195554	21661146.65474847	1274.4289293981703	3658.7559651529614	-7.162539972523518	51.301978857997206	13386495.212542376	3627.5597513416014	6698.179277379789	0.848337	40.101952	0.2548253398081052	0.1381752833955426	-0.0142352726	0.0162475068	-0.0294018824	-0.0021945246	-0.0013448151	-0.0421865074	-0.024619781	0.0007482431	0.0186768524	-0.0063762765	-0.026530078	0.0182467497	0.0189320954	-0.0713829347	0.0089760849	-0.015394413	0.0068766701	0.0302628953	0.0085810075	0.0041234177	0.0077902649	0.0149576176	-0.0071872955	-0.0239104584	-0.004609333	-0.0040905855	-0.0134219022	0.0202407994	-0.0202309925	-0.0002425122	0.0386393751	-0.0037475722	0.0279589865	-0.0097445955	-0.0041984428	-0.0256527076	0.0211400333	-0.042399823	0.0562228702	-0.0664666877	0.0075207482	0.0111112689	-0.0568134877	0.0596827335	-0.0115838554	0.0221501978	-0.0305924833	-0.0075528307	0.0141782681	0.003300742	-0.0028093822	0.0137068493	0.0677762597	0.0750796043	0.022408864	-0.0398685628	-0.0850543252	-0.0937772737	-0.3517813242093979	-0.0259254597325906	0.0006721294623461	0.1237501000625175	-0.1639947367329171	0.0547859240644612	0.0268942736760987	0.0030014974755969	0.5188225534408417	0.1129039442026283	0.269176841958875	0.0127473006165102	-0.0052680383644584	-0.000707765049507	5.009313653037874e-07	2.7752228209405537e-05	0.0034011662531561	-0.000175738094486	3.0883877853570305e-08	1.1567931881607903e-05	0.0014689746225576	-0.0003406970921754	2.1578864417182432e-06	1.1607450861677313e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5614.264725070137	14.307322629125338	31519968.403166857	204.699480813882	4650.6442748697045	-3.5094242197947096	21628492.17137836	12.316058354481706	3665.650946424098	6.894981271136658	47.54076672932528	13436996.861019883	3630.770373325845	6804.981944842315	0.900262	42.556492	0.4720839069099032	0.2667085744769325	-0.0346188742	-0.0010897659	-0.0170835764	-0.0338052604	-0.0208545302	0.002963548	-0.0184628046	-0.0077662642	-0.0252077472	0.0383470192	0.036054756	-0.0195569382	-0.0168183266	0.0005828568	-0.0042761784	-0.0073019606	0.0289528977	0.0084134068	-0.0268408246	0.0051241786	-0.0050868567	0.0059314787	-0.0329689777	-0.0052395527	0.021287491	0.0242520318	-0.0037344242	0.0046354412	-0.0228429051	2.38761e-05	0.0312978188	-0.0011278776	0.0074851449	-0.0024187283	-0.0116371536	-0.0086577506	0.0081889421	-0.0030888636	0.0230394938	-0.0305510693	0.0063461246	0.0051613502	-0.0239643274	0.0047239923	-0.0256800121	0.0065159826	0.001296424	-0.0159260546	0.0405365707	0.0191628769	-0.0031671449	0.0336400107	0.0192478198	0.0742237856	0.0197346973	-0.0435681289	-0.0874129386	-0.0922181468	-0.3319534945400306	0.0198278296693673	0.0003931428293974	0.1101931225373381	-0.2097309124889506	-0.0457361757560335	0.0439870556534478	0.0020917977727867	0.3311651244662243	-0.1876574289746174	0.1096703396627298	0.0352153106493635	-0.0022143180856723	0.0030537202787861	9.32520754106946e-06	4.903204584535439e-06	0.0024943460434829	-0.0009068202096731	8.223228926717461e-07	6.221762184638798e-06	0.0010522656608192	-0.0004167089617383	1.1072630209392675e-06	1.736463587930952e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5605.055764163085	-9.208960907051733	31416650.11937782	84.80496098760707	4651.250217376546	0.6059425068415294	21634128.58464537	0.3671663215973968	3666.307049939723	0.656103515625091	0.4304718232156039	13441807.384437716	3630.354962045175	6756.711023184762	0.803459	37.980511	0.1052613398873235	0.0596670031747728	-0.0250500679	-0.0024609612	-0.0077112208	-0.0137086402	0.0092484013	-0.0164114176	-0.0002833535	0.0032415669	0.0377906861	-0.022402534	-0.0376924182	0.025481676	-0.0118065982	-0.0123406533	-0.0062077842	-0.000710334	0.0042712324	0.0042973253	-0.0234702845	-0.0090415011	-0.0068164	0.0031198609	0.0020992242	-0.0152503362	0.0118109493	0.0097897391	-0.0029356508	-0.0116018474	-0.0120615157	-0.0054024878	0.0221108243	0.0023528769	0.0003771263	0.0027687982	-0.0142042868	-0.007536796	0.0154838363	-0.0086488602	0.0031099927	-0.012528922	0.0025066538	-0.0036257638	-0.0146329676	0.0114249095	0.0015289247	-0.0206483168	0.0058619086	0.0017265391	0.0194272887	0.0189520621	0.0516771012	0.0063812334	0.0142249164	0.0733526932	0.0170442873	-0.0471870168	-0.0894838202	-0.0901847978	-0.3311220994715285	0.0008313950685021	6.912177599296206e-07	0.1096418447584328	-0.1859796811343841	0.0237512313545665	0.0345884417948471	0.0005641209908581	0.2851157918167644	-0.0460493326494599	0.0812910147433005	0.0021205410374606	-0.0017249222710111	0.0004893958146611	2.3950826340789936e-07	2.9753568410300912e-06	0.0026971012986136	0.0002027552551306	4.110969348311516e-08	7.274355414983167e-06	0.0010518291143152	-4.365465039999662e-07	1.1063444857210982e-06	1.905728501545925e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5610.083462668374	5.027698505288754	31473036.45810517	25.27775226008277	4666.765316968295	15.515099591749276	21778698.523658197	240.71831534189857	3666.3637599417584	0.0567100020352882	0.0032160243308423	13442223.220214268	3629.900097321352	6812.580548617109	0.688648	32.553257	0.1166365476023345	0.0773184014041202	-0.0279320786	-0.0065092671	-0.0030202923	-0.0073459571	0.0173359836	-0.0055560093	-0.0146655196	-0.0114777882	0.0013643781	-0.0143947116	-0.0423187575	0.0269385712	-0.0029343868	-0.0359324235	-0.008557417	-0.0008200331	-0.0081207272	-0.0204188508	-0.0217186953	0.0004594076	-0.0068275329	0.0002094342	0.0044990428	0.0064621426	0.0289617932	0.0090306428	-0.0033213913	-0.0129438088	0.00018805	-0.0040802633	0.018708043	-0.0007947044	0.0019992256	0.0020313929	-0.0087828556	-0.0022925713	0.0183487642	-0.007916097	0.0002776567	0.0025770329	0.0040031808	-0.010584015	-0.0045060245	0.0137662281	0.0034160219	-0.0169495462	-0.0112358233	-0.0006105829	0.0177071276	-0.0003056052	0.0029842765	0.0063229633	0.0354905631	0.0724665061	0.0143398485	-0.0507185253	-0.0912601531	-0.0876876832	-0.3383019865445646	-0.0071798870730361	5.1550778381551305e-05	0.1144482340999987	-0.1122570159755298	0.0737226651588543	0.0126016376357303	0.0054350313581245	0.2752424861527203	-0.009873305664044	0.0757584261835304	9.748216473564524e-05	-0.0017618157409262	-3.689346991509997e-05	1.3611281223763864e-09	3.1039947049753357e-06	0.0029997378593276	0.000302636560714	9.158888788079873e-08	8.998427224683333e-06	0.0008741453508163	-0.0001776837634989	7.641300943537521e-07	3.1571519811133086e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5608.129713297525	-1.9537493708485272	31451118.881170586	3.817136604091016	4647.250385549617	-19.51493141867832	21596936.145991065	380.83254827571807	3664.33077571158	-2.0329842301784997	4.133024880154466	13427320.03382703	3626.66167783384	6836.670018364796	0.7242229999999998	34.234943	0.2450456682756807	0.119381943702838	-0.0280346861	-0.0106768786	-0.0082569178	-0.0110838591	0.0087083346	0.020727533	-0.0199186295	-0.0080996156	-0.0207588269	0.0218191115	0.0584648516	-0.0369766234	-0.0078020853	0.0069419484	-0.0040617231	-0.0101438072	0.0075327902	0.0037468814	-0.0163075859	-0.0017197831	-0.0041568457	0.0081531443	-0.0140504418	0.007359644	0.0048262395	0.0205241747	-0.0012425749	-0.0087373921	-0.0268104835	-0.0035088812	0.0244625781	0.0048072396	0.0033212767	2.02145e-05	0.0016886159	-0.0039410853	0.0114609249	-0.0048381941	0.0120980539	-0.0122415045	0.0057791098	-0.0046084285	-0.0182403589	0.0087387725	-0.0270253064	0.004013747	-0.020536198	-0.0162583553	0.0369327095	0.0159599234	-0.0311689768	0.0506919485	0.0107316776	0.0715654069	0.011623607	-0.0541561147	-0.0927360906	-0.0847396439	-0.323647974454019	0.0146540120905456	0.0002147400703498	0.1047480113681893	-0.1563687061168508	-0.044111690141321	0.024451172252658	0.0019458412071239	0.3419529060492294	0.0667104198965091	0.1169317899555131	0.0044502801227685	-0.0031661741528267	-0.0014043584119005	1.972222549075694e-06	1.0024658766027872e-05	0.0037320370144375	0.0007322991551098	5.362620525746731e-07	1.3928100277131569e-05	0.0006194119948806	-0.0002547333559356	3.836712194019645e-07	6.488908262626397e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5609.053909353474	0.9241960559493236	31461485.75803349	0.8541383498322853	4668.76033819678	21.50995264716312	21797323.09551931	462.6780628831996	3668.881159486943	4.550383775363116	20.705992503087884	13460688.962438256	3632.474563778641	6766.33693424014	0.798544	37.748154	0.2093671094582877	0.1144331146029624	-0.0243012892	0.0005370727	0.00264848	-0.0238769507	0.0029637068	0.0130901153	-0.0008049699	-0.002796508	0.0236288655	0.0103224308	-0.0231491077	0.0362277963	-0.0086074675	-0.0147315746	-0.01247259	-0.0090378269	0.0016677473	-0.005741029	-0.0071853888	-0.0048951925	-0.0119092705	0.0104878054	0.0036685711	-0.0041915538	0.0057685109	-0.000884082	-0.0045517102	-0.0196020867	-0.0101799399	-0.0019585526	0.0171072779	-0.001682057	-0.0023836351	0.0024728171	-0.0074220662	-0.0109376209	0.0172273738	-0.0072305025	-0.0123670904	0.0011766627	-0.0009147324	-0.0007768699	-0.0118125325	0.001340995	-0.0081876336	-0.0332155768	0.0046672147	0.0057861861	0.0154450139	0.0202322093	0.0546709206	0.0106074651	0.0143793425	0.070649581	0.0088977982	-0.0574934194	-0.0939067741	-0.08135584	-0.3135184254995664	0.0101295489544526	0.0001026077620206	0.0982938031277271	-0.1510223352186415	0.0053463708982093	0.0228077457348917	2.858368178121933e-05	0.2648930042492736	-0.0770599017999558	0.0701683037002056	0.0059382284654188	-0.00190898304646	0.0012571911063667	1.580529477927527e-06	3.644216271671703e-06	0.0030140703208618	-0.0007179666935756	5.15476173084023e-07	9.084619899099954e-06	0.0009808799510516	0.0003614679561709	9.62125478374989e-07	1.306590833384399e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5621.520265127023	12.466355773548456	31601490.091233797	155.41002627268497	4660.049688043441	-8.710650153338975	21716063.09503377	75.8754260938643	3673.0027157831287	4.121556296185645	16.98722630262753	13490948.950150238	3633.03195789897	6793.858070650532	0.8137879999999998	38.468758	0.1210871730967814	0.0787285155214283	-0.0223083367	-0.0112889465	-0.0113025111	0.008283556	0.0159217947	-0.0068299258	-0.0066518097	-0.017188771	-0.0114924459	0.0013321017	0.0213129968	0.0195196144	0.0128097527	-0.0433386331	-0.0185149338	-0.0017183368	-0.005127337	-0.0202346794	-0.0385777145	-0.0067821479	-0.0167856962	0.0022400568	0.0037163544	-0.0037571173	0.0440569633	0.0123008248	-0.0079740291	0.0018506407	0.007004317	-0.0068821258	0.0128993822	0.005164524	0.001545482	0.0059973274	-0.0058094686	0.0008908287	0.0200847667	-0.011413763	-0.0048116792	0.004657019	-0.0002760878	-0.0167891465	-0.0044045803	0.0182858382	-0.0026331079	-0.02342398	-0.0244369424	0.0017825344	0.0083557424	0.0004214776	-0.0180073166	0.0047534741	0.0260002189	0.0697192167	0.0061646659	-0.0607242596	-0.0947683504	-0.0775536723	-0.324294235824027	-0.0107758103244606	0.0001161180881487	0.1051667513886896	-0.0785920093257459	0.0724303258928956	0.0061767039298581	0.005246152108951	0.2700786030992788	0.0051855988500051	0.0729424518520577	2.689043543317516e-05	-0.0019308906430333	-2.190759657329992e-05	4.799427876184625e-10	3.728338675353551e-06	0.0035729969055582	0.0005589265846964	3.123989270803822e-07	1.2766306887128476e-05	0.0010539545303703	7.307457931870001e-05	1.1108201520880794e-06	5.339894142604979e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5620.462175582055	-1.0580895449675154	31589595.06714857	1.119553485169564	4664.643221768466	4.593533725024827	21758896.386390496	21.10055208294046	3664.560721345034	-8.441994438094753	71.26727009282274	13429005.280424835	3627.2050668389375	6854.053673394361	0.758451	35.852917	0.2111215589467399	0.1142194713439079	-0.0312048072	0.0001383057	-0.0238120352	0.0087614725	-0.0088771855	0.0157790891	-0.0192219344	-0.0150060757	-0.0037230671	0.0398986797	0.0693372267	-0.0519354921	-0.0336415048	0.0011048257	-0.0036766659	-0.00758761	0.0033114553	0.0102921694	-0.0182067243	0.0034690729	-0.0035299161	0.0062666627	-0.0091730917	0.0010086767	0.0101128752	0.0214887263	-0.0142301267	0.009032116	-0.0402239321	-0.0004409998	0.0207282694	-0.0007391745	0.0184474184	0.0017272806	-0.0014507528	-0.003802143	0.0189399262	-0.0129788892	0.0192394027	-0.0139785638	0.0073704551	-0.0073795175	-0.0215086534	0.0110364462	-0.0304864841	0.0126730421	-0.0210697749	-0.0065359768	0.0402121266	0.0081398036	-0.0393818285	0.0576518615	-0.0072844989	0.0687745056	0.0034264595	-0.0638426524	-0.0953179834	-0.0733526932	-0.3333295482265725	-0.0090353124025455	8.16368702115928e-05	0.1111085877209309	-0.1290226225021342	-0.0504306131763882	0.0166468371173282	0.0025432467453465	0.3625312324877399	0.0924526293884611	0.1314288945290797	0.0085474886808401	-0.0023092439007549	-0.0003783532577215	1.4315118762854736e-07	5.332607393173706e-06	0.0041580544629864	0.0005850575574281	3.422923455038509e-07	1.7289416917161117e-05	0.0008333052659332	-0.000220649264437	6.943976662320012e-07	4.8686097896633236e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
