global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59
4967.120926961749	6.54041127250639	42.77697961352865	24672290.303061347	3406.9950426799496	-6.337216037657072	40.160307107938	11607615.220845751	3612.612309348461	-3.6639425518569615	13050967.697656022	13.42447502330811	3490.1311530709304	5375.971852137527	0.951286	50.472572	0.7324104888818903	0.4754343301423917	-0.0160075356	0.0373767556	0.0202175043	0.1091915443	-0.0051602299	0.0114539406	0.0327593309	0.013984565	-0.0467188336	0.0541138268	-0.0468459789	-0.0747377786	-0.0400083666	0.005978007	-0.0166234671	-0.0022432352	0.0079197488	-0.0123166799	0.0144410945	-0.0436928074	-0.0144501604	-0.0268092552	0.0044656349	-0.0318566053	0.0493509376	-0.0059953135	0.0184112202	0.0131567313	0.0132227702	-0.0033899687	0.0043016272	-0.0143528008	-0.0093898604	0.0149498946	-0.0532779326	-0.0019153276	-0.0041369543	0.0325683278	0.039310952	-0.0330235008	0.0545149824	0.0217319975	-0.029355115	0.0940786467	-0.0385061095	-0.0218700799	0.0362409189	-0.0668934216	0.0324775571	0.037921904	0.0246526099	0.0241410442	-0.0348568783	0.0101322675	-0.0320225928	0.0532876865	-0.0589001324	0.1665741615	-0.0448276554	0.0636791992	-0.0341829122	0.0477315468	-0.028317437	0.0198216353	-0.0196734421	-0.0024613759	-0.029877588	0.0104615872	-0.1194451694	0.0944816852	0.0912601531	0.0859720514	0.0787371281	0.0697192167	7.855103788756423e-06	-0.0190237149015785	6.170265553213552e-11	0.0003619017286565	-0.1444844169543699	-0.0425037601605281	0.0018065696277837	0.0208757467426442	-0.1121550515370728	-0.2284005723474534	0.0521668214486443	0.0125787555852834	-0.0229081257632262	0.0075418795132299	0.0005247822259837	5.687994659207689e-05	-0.0022104268821474	-0.0008640813164793	7.466365214886004e-07	4.885987001319875e-06	-0.0023461307806136	-0.0004436879997373	5.50432963974258e-06	1.9685904111097505e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4987.445912706702	20.324985744952755	413.1050455325327	24874616.732174788	3428.3306473150487	21.33560463509912	455.2080251452629	11753451.02731962	3627.2848090734906	14.672499725029413	13157195.08613531	215.28224818098812	3506.763111964648	5464.411296239547	0.8907279999999999	47.259552	0.4793701654231715	0.2694609472682612	-0.0227174412	0.0315133869	0.0091782413	0.1113838064	-0.0138836173	0.005637964	0.0266580492	0.0258346557	-0.0204003297	0.0761273459	-0.0695121889	-0.0958392565	-0.0302892728	0.050674163	-0.0138355429	-0.0372663088	0.0277679892	-0.0252569222	-0.0356659224	-0.0311395074	-0.0464813977	-0.0227663856	0.0035349568	-0.0468790711	0.0282026852	-0.0522211933	-0.0270626865	-0.0033592688	-0.0067694074	-0.0353351688	0.0237150001	-0.0293266405	0.0375129945	0.0141967962	-0.049986726	-0.0348508388	0.0172902782	0.0326952987	0.0034376648	-0.0159995339	0.0860746098	0.0700942032	-0.0192828673	0.0844944793	0.0074883777	-0.0096683033	0.0183388899	-0.0382900446	0.0339660251	0.039576628	0.0161079374	0.0438429668	-0.0320756591	0.006372426	-0.0774691512	0.0610474162	-0.064498399	0.1257622873	-0.0509672142	0.068082944	-0.0150952503	0.0956684822	-0.0083812877	0.0185303958	0.0105932179	-0.0061919405	-0.0084689061	-0.0268303668	-0.1808534923	0.0942662634	0.0904091936	0.0840972192	0.0755017308	0.0648561241	0.026054867584321	0.0260470124805322	0.0006788561248365	0.000678446859161	-0.2161746113999072	-0.0716901944455373	0.0051394839796389	0.0467314626139008	-0.3023490017754398	-0.190193950238367	0.0361737387072744	0.0914149188746048	-0.019926198915013	0.0029819268482132	0.0003970534032006	8.891887728094712e-06	-0.0027608611437264	-0.000550434261579	3.0297787632001905e-07	7.622354254938245e-06	-0.0020497117252311	0.0002964190553824	4.201318156549852e-06	8.78642563938535e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4934.075085521487	-53.37082718521469	2848.445194434052	24345096.949563872	3413.2439792540017	-15.08666806104702	227.60755318421627	11650234.461913692	3602.470509005081	-24.814300068409462	12977793.768251328	615.7494878850661	3477.4942317624664	5383.3128543593	1.184727	62.858318	0.5539159538498858	0.2870969164040623	0.0028686683	0.0716062546	-0.0132944059	0.0771978311	0.0076485395	-0.0020113861	-0.0023040865	-0.043076727	0.0040120559	0.0197544884	-0.0660907639	-0.0643491545	-0.0068269057	0.0049329286	-0.0288190517	0.0144188347	0.01276869	0.0158500578	0.0159095223	0.0137280392	0.1057078538	0.0462238042	0.0093461552	0.0688150875	0.0743935563	0.0310842483	0.0711313289	-0.0037560781	-0.0154822008	0.0169941685	0.0142381899	0.0090919408	-0.0226822693	-0.0101634124	0.0509983685	0.1326056768	-0.0108003695	-0.0235102996	0.0872678546	-0.0152083841	0.04335127	0.0148697836	0.0198179005	0.1063859164	-0.0574365887	-0.0061694088	0.0100870814	-0.0449631643	0.0412859107	0.0433738226	-0.0060545535	0.0047327844	-0.0425374222	0.0084166143	-0.0402678162	0.0142216072	-0.0208191331	0.0116650848	-0.004783624	0.0400359406	-0.0403626557	0.1438458418	0.0264768587	-0.0298792734	0.0423824591	-0.0265241773	0.100954496	0.0155714248	-0.0439485973	0.0940314435	0.0894838202	0.0820666583	0.072017809	0.0596595157	0.0081796566413743	-0.0178752109429467	6.690678277077868e-05	0.0003195231662548	-0.0955881883359239	0.1205864230639833	0.0145410854273659	0.009137101749344	-0.055225039949974	0.2471239618254657	0.0610702525083142	0.0030498050374762	-0.0180761663561711	0.0018500325588418	0.0003267477901359	3.4226204687751e-06	-0.0022679170262003	0.000492944117526	2.429939030035854e-07	5.143447637729213e-06	-0.0010260812412493	0.0010236304839818	1.052842713643704e-06	1.0478193677368145e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4880.152399801459	-53.92268572002831	2907.6560352609454	23815887.44528794	3343.4707236685404	-69.77325558546136	4868.307194994114	11178796.480028631	3578.477478886627	-23.993030118454044	12805501.066898791	575.6654942650429	3450.770818746664	5321.8090899875015	1.475407	78.280983	1.621668473431319	1.0168573756399963	0.0045207536	0.0795340215	-0.0111515852	0.0240374173	0.0289327159	0.0798079149	-0.0187973791	0.0259380029	0.1204920668	-0.0747140878	0.0583056499	0.035961479	-0.0846986797	-0.085191148	-0.1000503078	0.0656704034	-0.0342493356	0.073210667	0.0848887958	0.0473089509	0.136890276	-0.0324796564	-0.0011620336	0.1778619662	0.0692591451	0.1433955363	-0.0141753123	-0.0211008327	0.046079905	0.0620903453	-0.0352106189	0.0579243065	-0.1120311841	0.1061898038	0.0233871001	0.1361702337	-0.044427369	-0.0804411783	0.1268925889	0.0607584603	-0.0291684887	-0.1123492378	-0.0691492043	-0.0506624448	-0.0642938861	-0.010933379	0.051294279	-0.0353270836	0.0236282608	-0.0130293733	-0.0182126278	-0.0116138516	-0.0013723268	0.0246004704	0.075305996	-0.0279039046	-0.0028015171	-0.0138758978	0.0004072725	-0.0092494594	-0.0209882747	-0.0779414026	0.047083836	-0.0943130283	0.0514350136	-0.0828716959	0.2638683865	0.0498363481	0.2381403192	0.0937772737	0.0884847944	0.0798841288	0.0682968306	0.0541561147	0.0453544459500534	0.037174789308679	0.0020570257674363	0.0013819649601446	0.1034736361216062	0.1990618244575301	0.0396256099563605	0.0107067933722265	0.7236550711657657	0.7788801111157396	0.6066542274916669	0.5236766620239294	-0.0285858073790832	-0.0105096410229121	0.000817148383514	0.0001104525544304	-0.0014713504416259	0.0007965665845744	6.345183236605248e-07	2.164872122072731e-06	-0.0018509086047502	-0.0008248273635009	3.425862663138332e-06	6.803401795798461e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4958.636830926247	78.48443112478799	6159.805928981589	24588079.221018296	3423.95727501846	80.48655134991986	6478.084948203287	11723483.42115184	3608.0865522781737	29.609073391546644	13018288.568730598	876.6972271059955	3480.178539865573	5306.314697827709	1.574975	83.563759	0.5386369144044411	0.3493667889908454	0.0199148136	0.0566927839	0.0100677871	0.0552409148	-0.0078543251	-0.0263979428	0.0034986283	0.0612659424	-0.1218326117	-0.1178800274	0.0453824139	0.148345579	-0.070690605	-0.138983616	-0.0613138086	0.0034395253	-0.040561568	0.0020605035	0.0084821356	0.0212395379	-0.0159590962	-0.0563241534	0.0290934993	-0.0659407317	-0.0136076634	0.0166878474	0.0448851899	0.004982283	0.0650920082	0.0018467632	-0.0277832401	0.0089258886	-0.0211407699	0.0325574327	-0.0220172033	-0.0455672524	0.0222305614	0.0753082281	-0.0410381238	0.0181022201	-0.1022884741	-0.0686694921	0.08477201	-0.0941959156	-0.0564672643	0.0024711401	0.0566252093	-0.0409929649	0.021151778	-0.0160510281	0.0262842445	-0.0158410964	0.0147298982	0.0292544762	0.0341748797	0.004771801	0.0490472084	-0.0197463027	0.0494907498	-0.0659510245	0.0363572348	0.0342133003	-0.0501809134	0.0636548046	-0.0224913814	0.0517948768	-0.1095756827	0.035062319	0.1693618297	0.0935038064	0.0874129386	0.0775536723	0.0643510435	0.0483742215	0.0343889390640441	-0.0109655068860093	0.0011825991299505	0.0001202423412671	0.0370348148950654	-0.0664388212265408	0.0044141169659722	0.0013715775143117	0.4164586642827146	-0.307196406883051	0.094369632401857	0.1734378190561428	-0.0262319613406338	0.0023538460384493	0.0006881157957765	5.5405911727239325e-06	-0.0009047764360301	0.0005665740055958	3.210061038168697e-07	8.186203991953296e-07	-0.0020112121488818	-0.0001603035441316	4.0449743078097486e-06	2.5697226261151866e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4938.958069939596	-19.67876098665147	387.2536339697559	24393306.816621456	3381.791637364829	-42.165637653631165	1777.9409987373183	11436514.678550692	3603.8691489834832	-4.2174032946904845	12987872.842994936	17.786490550066155	3470.7879434175493	5225.553067527355	1.158423	61.462669	0.4934521685911822	0.2508888481506869	0.0264482083	0.0683605016	0.008824182	0.0857417108	-0.0023529268	-0.0058760106	-0.0622259866	0.0828759942	-3.4477e-06	-0.0014438476	0.068816819	0.0217732192	0.0071198601	-0.0991345172	0.0799896421	0.0100679078	-0.0205485342	0.0039804661	0.0110681383	0.0026787993	0.0276179891	-0.0270957829	0.0160038156	-0.0298997371	0.0131742862	0.0134597777	0.0600116897	-0.0102765515	0.0617124738	0.0125552911	-0.015460105	0.0056017581	-0.0235165656	0.0147224605	-0.0131342446	0.0056461657	0.0018761791	0.0429253667	-0.0098543902	-0.0081301817	-0.1146396472	-0.0776282607	0.0471421151	-0.0364048662	-0.0628069441	0.0090521008	0.0598740702	-0.0571407524	0.0504311469	-0.0015947842	0.030274857	0.01522108	-0.0180780494	0.0396784984	0.0149664144	0.016354398	-0.0063721574	0.0254277547	0.0204861553	-0.0538874214	-0.0048794262	0.090700322	0.0032403227	0.0022891408	-0.0058163143	0.0043972215	0.035239817	0.067612005	0.0361555264	0.0932110979	0.0862691351	0.0750796043	0.060193436	0.0423435691	0.0371822218811246	0.0027932828170805	0.0013825176240171	7.802428896197182e-06	-0.0951005590182774	-0.1321353739133428	0.0174597570392189	0.0090441163255888	0.2476373565637857	-0.1688213077189289	0.0285006339399292	0.0613242603658995	-0.0240263202725903	0.0022056410680434	0.000577264065841	4.864852521040068e-06	-0.0019728807656447	-0.0010681043296146	1.1408468589414546e-06	3.892258515450818e-06	-0.0014909134637033	0.0005202986851785	2.2228229562517708e-06	2.7071072179847614e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4991.563117922823	52.60504798322745	2767.2910733176623	24915702.360207416	3424.074797244188	42.28315987935912	1787.8656093834445	11724288.217122829	3607.216724057246	3.3475750737629824	13012012.494318292	11.206258874479238	3476.2812884722657	5438.140914537255	1.392724	73.894028	0.3565954214166186	0.1972902408873361	0.0320365646	0.0528586194	0.0247091629	0.0862974052	-0.0306561315	0.0064670947	-0.0321699973	0.0703011794	-0.0250854582	-0.0123803076	0.0611569504	-0.0265369738	-0.1454664741	-0.060021386	-0.052151058	0.0069930158	-0.0449358964	-0.0228227693	0.0006827062	-0.023303446	-0.0162547233	-0.0815553864	0.0184120432	-0.072663412	-0.0042399573	0.0188924183	0.0927340008	0.013887239	0.0666673714	0.0022245646	-0.0414391242	-0.0155953482	-0.0043296376	0.0270864756	-0.0759430188	-0.0359470536	0.0010237461	0.0785573846	-0.0426969871	-0.0115650537	-0.1037391053	-0.1042591076	0.0978698777	-0.0376015565	-0.0578968603	0.0020499653	0.0592791762	-0.04449331	0.0352978542	-0.0138492628	0.0153781458	-0.0276715789	0.0018389996	0.0308456561	0.0587207755	0.0034819233	0.0944624925	-0.0305117488	0.060581288	-0.0239999994	0.0175041813	0.0256026564	-0.0471588946	0.1008245267	-0.0545234948	0.0866211334	-0.204280161	0.0249566185	0.2364085017	0.0928992083	0.0850543252	0.0724665061	0.0558376933	0.0360951694	0.0564665360796112	0.0192843141984866	0.00318846969683	0.0003718847741059	-0.0470025324538596	0.0480980265644177	0.0023134201593914	0.0022092380570761	0.4070753283693449	0.1594379718055592	0.0254204668534702	0.1657103229670099	-0.0256379607485709	-0.0016116404759805	0.0006573050313452	2.597385023818974e-06	-0.0015751398025243	0.0003977409631204	1.5819787374394357e-07	2.4810653974962906e-06	-0.0020770342015654	-0.0005861207378621	4.314071074472419e-06	3.435375193520126e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4956.807249968467	-34.75586795435629	1207.9703572606504	24569938.113339957	3370.608542167849	-53.466255076339166	2858.640431888164	11361001.944534872	3606.419695649131	-0.7970284081152386	13006263.02116597	0.6352542833427113	3481.6085669439944	5493.796276694274	1.536883	81.542686	0.5956912502668115	0.339819471947412	0.0051029815	0.0518566133	0.0244032871	0.0940604375	0.010028599	0.0427692798	-0.0588449524	0.050298435	0.0219028907	0.056846655	-0.0335760027	-0.0552708077	-0.1157187273	-0.1466882507	-0.0469100185	2.84078e-05	0.0104407852	0.0060964621	-0.0063866285	0.0031230187	0.0450602054	-0.0448121259	-0.0144987736	-0.0576462686	0.0691791652	0.0274159904	0.0552485056	0.0655908877	-0.0010250413	-0.0017754264	0.0002839537	-0.0031258672	0.0069476132	0.0346077251	-0.0177656146	0.040728041	-0.0406885194	0.0823629742	0.0534698168	-0.0416710056	0.0361177722	-0.0528565488	0.0463503086	0.084609416	-0.0147273537	0.0034771732	0.0542608072	-0.0445361417	0.0471817787	0.0127933181	-0.0091999125	0.0137767188	-0.0318474526	0.0462562977	0.0715769391	0.0165747267	-0.0115572531	0.1128535845	-0.0187435489	0.0545614062	-0.0316777415	0.0135091197	-0.0032334501	-0.0426513602	-0.0045644114	-0.0311883217	0.1003875215	0.0570173852	0.0741619955	0.0925682019	0.0837695089	0.0697192167	0.0512981531	0.0296611541	0.052109768377619	-0.0043567677019921	0.0027154279603691	1.8981424809122375e-05	-0.2212708050236216	-0.174268272569762	0.0303694308244488	0.0489607691558015	0.1396392179994876	-0.2674361103698572	0.0715220731297584	0.0194991112035084	-0.0240399617180523	0.0015979990305186	0.0005779197594054	2.553600901538388e-06	-0.0004963155871609	0.0010788242153634	1.1638616876544556e-06	2.463291620588689e-07	-0.0023928129481874	-0.0003157787466219	5.725553805013276e-06	9.971621681816125e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4865.364040298931	-91.44320966953546	8361.860594666625	23671767.24463394	3367.148218294469	-3.4603238733798207	11.973841308682326	11337687.12396362	3597.842910532252	-8.57678511687891	12944473.608867189	73.56124294111557	3469.9712911812894	5380.344781109184	2.29952	122.006081	2.2090266263982308	1.5692861603663155	-0.0580219045	-0.0949387613	0.0030635858	-0.1116239671	0.0268639364	-0.0354363821	0.0776770084	-0.008895865	0.1304257659	-0.1726767856	-0.0036343289	0.0387541443	0.2073096533	0.0659971712	0.0817993361	0.0229598331	0.0279657601	-0.0305609575	0.0219003878	0.0107498665	-0.1260991349	0.1678415921	0.0221615113	-0.1087704423	0.0162627523	-0.2031661595	-0.0797771123	-0.1269673069	0.119233842	0.0237848711	0.0210075252	-0.0139915649	0.0160349772	-0.1207182481	0.0722114743	-0.1187026775	0.0544970097	0.0424347379	-0.0234872894	0.07660731	-0.1834545723	0.1332410518	-0.1601110858	-0.0027439463	0.1941565602	0.0040653119	-0.1108174508	0.0123039204	-0.1238352276	-0.1072398363	0.0499931624	-0.0185501345	0.0544727086	-0.022304703	-0.0690167855	-0.009501338	-0.0745626189	0.1072507401	-0.0247872174	0.0605378948	0.0045706947	-0.0340953652	-0.0229243439	0.0299734198	0.0373065096	-0.0191666414	0.0034537896	-0.0459070206	-0.0808481473	0.0922181468	0.0824157435	0.0668428233	0.0465897578	0.0230746094	-0.0381490408195617	-0.0902588091971807	0.0014553493154525	0.008146652637693	0.1162420177346348	0.3375128227582564	0.1139149055262462	0.0135122066870191	-0.1308076862048608	-0.2704469042043484	0.073141527993716	0.0171106507702693	0.0036200522570626	0.0276600139751149	1.3104778343864025e-05	0.0007650763731035	-0.0017529832504632	-0.0012566676633023	1.5792136159896627e-06	3.072950276404526e-06	-0.0010933327818357	0.0012994801663517	1.19537657183659e-06	1.688648702741442e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5006.14108357001	140.77704327107858	19818.175912147133	25061448.548607517	3401.1546185005	34.006400206030776	1156.43525497273	11567852.738947282	3623.608960369748	25.76604983749576	13130541.897671925	663.8893242283151	3490.5449155536994	5586.999983066126	2.179511	115.638756	0.4850988983316566	0.2695163983296966	-0.0188355092	-0.1383865895	-0.0971345707	-0.1626577363	0.0025853966	-0.0418849924	0.0106929301	-0.0499681906	-0.0397028061	-0.070554396	-0.0471577655	0.1008298388	0.0831159546	-0.0924111219	0.056973723	-0.0399228941	0.0149518879	-0.0417214224	-0.0478442815	-0.0177829339	0.0074753155	0.0957059597	-0.011961303	0.0198135766	-0.0454598526	-0.0428767412	-0.0868951254	-0.0785993105	-0.0356958789	-0.0364328348	0.019252526	-0.0321591173	0.0615338578	-0.0730259348	0.0463098569	0.0154653987	0.0132295668	-0.0331627934	-0.0370703269	0.1030362359	-0.0463142787	0.044165203	-0.0403193948	-0.0195501115	0.0640266107	0.024510268	-0.1054120655	0.0545863478	-0.1192682747	-0.1021597222	0.0120100548	0.0396573569	0.0862156059	-0.0668718687	-0.0591308939	-0.0483690498	-0.0416154764	-0.0171335502	-0.0667304392	0.0795828116	-0.0429245556	-0.0641349514	0.0254526608	0.0201195842	0.0431206912	-0.0066981238	0.0188622614	-0.0738415052	0.0165637834	0.091849115	0.0809941435	0.0638426524	0.0417280058	0.016369406	-0.0089624504908982	0.0291865903286634	8.03255188018014e-05	0.0008518570550132	-0.1185394207826391	-0.2347814385172739	0.0551223238722404	0.0140515942794835	-0.180913101674605	-0.0501054154697442	0.0025105526593956	0.0327295503575259	0.0017413344835469	-0.0018787177735156	3.032245783589549e-06	3.5295804725237886e-06	-0.0003518298538127	0.0014011533966504	1.963230840945233e-06	1.237842460338659e-07	-0.0009526948716824	0.0001406379101532	9.076275185299448e-07	1.9779021772287664e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
