global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
6058.621704696385	71.83761327799584	5160.642681478885	36706896.96061813	4701.822015651035	67.4266151719894	22107130.266860764	4546.34843355155	3702.592864032284	47.525450017955336	2258.668399409171	13709193.916782793	3889.131436067994	6873.476391729574	2.66232	90.736847	1.0890468077583118	0.5372557702305771	-0.0827657987	0.021135943	-0.0206185656	0.060965271	0.1116680846	-0.3005625645	0.0747350754	-0.2721160149	-0.2110298184	-0.2367746415	0.0204845364	0.062492939	0.0553105149	0.0592368989	0.0611763669	0.0036315239	0.0925424598	-0.190767557	-0.0242046076	0.1023029955	-0.0920006913	0.1191691558	0.0399801833	0.0959634496	-0.0909189502	0.0292273248	0.1012594683	-0.0219201513	-0.0895335556	-0.0248016381	0.0637900599	0.0990847289	0.1729537338	0.0196867916	-0.2284484974	-0.1231918147	0.0377843222	0.0237295417	-0.0494916846	-0.068936703	0.1870893885	0.1936650465	-0.0444970391	0.0930188714	-0.1477212101	0.0185980665	0.0435712562	-0.1259420525	0.0576055932	0.0658385412	-0.0083160886	-0.1851953434	0.1064844603	-0.0846083711	-0.2656097705	0.047713501	0.0497795831	0.0151274367	-0.0656262841	0.1360640719	-0.0503109724	0.0458816495	-0.0457216442	-0.0529697707	-0.0052754008	-0.0370734975	-0.0236280656	-0.129399932	0.0085674094	-0.0168332737	-0.0492427632	-0.0340122157	0.0958905831	0.0328233695	0.0582287381	-0.1147847026	0.0106168782	0.0238749113	0.0412133864	0.0284077334	0.0944816852	0.0912601531	0.0859720514	0.0787371281	0.0697192167	0.0222650000647917	-0.1012014469359313	0.0102417328619261	0.0004957302278851	-0.0055501862085236	-0.0787937465149183	3.080456694928557e-05	0.0062084544898571	0.0253640713312819	-0.3773352236572691	0.1423818710124813	0.0006433361144983	0.0021628677833793	-0.0085034330668484	7.230837392237081e-05	4.677997048380087e-06	0.0009619394564401	0.0010239559960766	9.253275178562752e-07	1.048485881901336e-06	0.001327962542286	-0.0011069387500788	1.2253133964260163e-06	1.7634845137146963e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6149.601943724107	90.98023902772184	8277.4038935414	37817604.06625531	4674.107564576914	-27.71445107412092	21847281.52523513	768.090798339842	3730.998098056947	28.40523402466306	806.857319995876	13920346.807704557	3894.255072431955	7169.219410513786	2.190333	74.650658	0.0550812951716961	0.0273508970639484	0.0320393422	0.137731642	0.0735761593	0.0017557213	-0.0550857829	0.0109850305	0.130946687	-0.0394533061	-0.0062239602	-0.0835782777	0.0754081539	-0.129811159	0.1181722595	-0.0946838465	0.0848975908	0.120717733	-0.0496655886	-0.1283264173	0.0603897009	-0.0643114095	-0.024429218	-0.0261360121	0.0006644401	0.1571403206	0.0014989855	0.0196237802	0.0216233708	0.0345745578	0.090113361	0.0178669724	0.0331560097	0.0261441645	-0.0164457435	0.0306954338	0.0215979543	0.0340727255	0.1098219305	0.0187721308	-0.1631158891	0.0284479361	-0.0152533912	0.1248191757	0.0840156711	-0.0201374265	-0.0199598354	-0.1096088179	0.0647086866	-0.1238105242	0.0500147622	0.0057826648	-0.1221672152	0.0198992451	-0.0745271087	-0.0524727931	0.0412086779	0.0846771928	0.0461728286	0.0874922435	-0.0791856303	0.0841944007	-0.0011777237	-0.0355366703	0.030086915	0.036094435	-0.0307841615	-0.0009295072	-0.0317537716	0.0793627968	-0.057852865	-0.0037902404	0.01281488	0.0202599802	0.0383005412	0.0493019486	0.0197765684	-0.0454325067	-0.0804690564	-0.0260884494	-0.0371632321	0.1332348227	0.0942662634	0.0904091936	0.0840972192	0.0755017308	0.0648561241	0.0113172733087338	-0.0109477267560579	0.0001198527211253	0.0001280806751445	-0.0115465723962557	-0.0059963861877321	0.0001333233341019	3.595664731242431e-05	0.0155363402448358	-0.0098277310864461	9.658429830749905e-05	0.0002413778682033	0.0025212615657928	0.0003583937824135	1.2844610327265526e-07	6.356759883143962e-06	0.0009749200031383	1.298054669819995e-05	9.504690125191828e-07	1.684945925841496e-10	0.0015227772360035	0.0001948146937175	3.795276488824336e-08	2.31885051049046e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6095.501168683367	-54.10077504073979	2926.8938600087336	37155134.49742029	4654.0361129791445	-20.071451597769737	21660052.140914023	402.8631692416133	3704.4882516903726	-26.509846366574493	702.7719543793828	13723233.206911994	3873.0093055591246	7084.770075221649	1.468406	50.046032	0.1359370756378035	0.0853911408425011	-0.0119756016	0.0449974867	0.0663413848	0.0069209729	0.0826551103	-0.0819497175	0.0089507626	-0.0025511806	0.0553814724	-0.0512475965	-0.0592769837	-0.0241081218	0.0338440883	0.0090156749	0.1184035728	0.0366359205	-0.0294099342	-0.0656325144	0.0127322944	0.0582988321	0.0260346617	0.032401169	-0.0143958353	0.0696803839	-0.0661381771	0.0184301982	-0.0276807764	-0.0011762225	0.059818581	0.001847735	-0.0411599653	0.0011668611	0.0928789122	0.0246352026	-0.0002788217	-0.0079170368	0.0557780386	0.0209259355	0.0854811785	-0.0333023702	-0.0094213674	0.0673988985	-0.0149649847	-0.0894651535	0.0048639772	-0.0688525502	0.0227612669	-0.0614058467	-0.0224116651	-0.0128422029	-0.0298826929	0.0118935565	-0.0227929951	0.0409424513	-0.1360403052	0.025287641	0.0246344122	0.0643571995	-0.0248694207	0.092027433	-0.0466906799	0.0226099263	0.0077416181	0.0220857258	-0.0421933848	-0.0165863589	0.0476078068	-0.0605156028	-0.0017737284	-0.03420432	-0.0341168173	0.0131932174	0.0254978772	0.0440084812	0.01304462	-0.0627062312	0.000463375	-0.0517704933	0.0333777132	0.0940039582	0.0940314435	0.0894838202	0.0820666583	0.072017809	0.0596595157	0.0021818133479598	-0.009135459960774	8.34566286949049e-05	4.7603094853355525e-06	-0.0480915748414076	-0.0365450024451519	0.0023127995707267	0.0013355372037161	-0.0595231294083618	-0.0750594696531976	0.0056339239846192	0.0035430029345645	0.002576956667803	5.56951020101999e-05	3.101944387926573e-09	6.640705667734341e-06	0.0007269618170178	-0.0002479581861204	5.284734834018214e-07	6.148326206416848e-08	0.0015230668194464	2.895834429000009e-07	8.385857040181809e-14	2.319732536498573e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6120.149914437169	24.64874575380236	607.5606672355898	37456234.97518529	4741.881842446279	87.84572946713433	22485443.40772172	7716.872185612953	3713.711943074727	9.223691384354424	85.07648275381403	13791656.396135865	3915.935339409009	7241.096252049862	1.247108	42.50378	0.0513560472927065	0.0319312275188247	0.0395552756	0.1178508213	0.0916680074	-0.0047859984	-0.000821907	0.0418549661	-0.0166795643	0.0636650286	-0.0920891007	0.0718777625	-0.004630826	0.0461301964	0.0100285785	-0.0349782174	-0.0204677715	0.0877393808	-0.027578802	0.0427482678	0.0400654852	-0.060869162	0.0611439973	0.0931860908	0.0526929339	0.0982186717	0.0718759365	0.1202525883	0.0224013041	-0.0112244082	-0.0202387349	0.0055452705	-0.139343369	-0.0320913645	-0.1184327428	0.0128138076	0.0558007657	-0.0540522668	-0.0448337096	0.0073946104	0.0688126449	0.0752648908	-0.0143910542	0.0424833512	-0.0133131568	0.019037034	0.0480052216	0.0513032994	0.0331753542	-0.036918128	0.1784072433	0.0204055053	0.0521503575	0.1075251703	-0.0836776529	0.0821083106	0.0272313672	-0.0220747089	0.0207991826	0.0971012376	-0.0354176445	0.0819736559	-0.0139017454	0.0051910288	0.025635385	0.0339016608	-0.0430025479	0.0136104571	-0.0066638296	0.0076103278	0.0297865813	0.0353000061	0.0225123455	0.0637440063	0.0389448896	0.0412254091	0.0194627557	-0.0413264033	-0.0530510919	-0.087570221	-0.01368064	0.1566145624	0.0937772737	0.0884847944	0.0798841288	0.0682968306	0.0541561147	-0.0102879957762809	-0.0124698091242407	0.0001554961395949	0.0001058428570927	-0.0190499119560456	0.029041662885362	0.000362899145533	0.000843418183147	-0.0640868172599056	-0.0045636878515438	2.0827246806328503e-05	0.0041071201465045	0.0026824516650147	0.0001054949972117	1.1129194436696631e-08	7.195546935140137e-06	0.0007270439661566	8.21491387999326e-08	5.285929287247192e-07	6.748481005570591e-15	0.0015230262171657	-4.060228070011836e-08	1.6485451980512038e-15	2.319608858174062e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6045.593187670127	-74.55672676704216	5558.705506215381	36549196.99080345	4674.916823450469	-66.96501899581017	21854847.30618022	4484.313769109217	3690.1986746338985	-23.5132684408286	552.873792770466	13617566.25826978	3888.874672694513	6933.987911460052	1.288554	43.916348	0.10820215861984	0.0638162586795748	0.0716082704	0.022684715	-0.0240824984	0.0390305625	0.0602181007	0.0214543921	0.0067281747	0.0508005728	-0.0003817554	0.0120242364	-0.0487174106	0.0523721263	-0.0234748419	-0.0219198781	-0.0463406948	0.0115570517	-0.0296080753	0.0880459149	0.0253897202	0.0253029991	0.0454819791	0.1526750608	0.0260512781	-0.0064645335	-0.0095074065	0.0238526735	-0.1431891202	0.0732087364	-0.0280875293	-0.0280999636	-0.0382908631	-0.0322498317	-0.0085130165	0.0309652733	0.0776096308	-0.0880810867	-0.0236712531	0.0602579722	-0.0901040439	0.0235872413	-0.0429152322	0.0056915149	-0.0284875474	0.0349433467	0.0892997761	0.0129537836	-0.0750757831	-0.0004778042	0.0099510285	-0.0154932543	-0.0332062019	0.0101796543	0.0613027537	0.1512361119	-0.0541449592	0.0526527994	0.0375759572	0.0892927775	-0.0217828804	0.0764002309	-0.0136308661	-0.0086559942	-0.0136159127	0.0277065197	-0.0334246119	-0.0446270212	0.0118736702	-0.0264220956	-0.0338592809	0.0028587363	-0.0092279296	0.0011791209	0.0033404125	-0.001703262	-0.0440700376	-0.073311248	-0.0140923734	-0.0691638718	0.0078647932	0.0439939861	0.0935038064	0.0874129386	0.0775536723	0.0643510435	0.0483742215	-0.0046898213962123	0.0055981743800686	3.1339556389656454e-05	2.199442472837069e-05	0.0078678952942112	0.0269178072502568	6.190377636067074e-05	0.0007245683471619	-0.0272109507827309	0.0368758664771747	0.0013598295284424	0.0007404358425002	0.002005910151869	-0.0006765415131457	4.577084190094735e-07	4.0236755373711146e-06	0.0007261267586082	-9.17207548399926e-07	5.272600695668512e-07	8.412696868418026e-13	0.0016217737067184	9.874748955269995e-05	9.751066692960591e-09	2.6301499558031385e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6082.1224893845465	36.52930171441949	1334.3898837430906	36992213.97587727	4732.103297887914	57.18647443744521	22392801.62188167	3270.292858584575	3711.974214972936	21.775540339037438	474.1741570570465	13778752.572623944	3917.798478439956	6850.10624099146	1.216139	41.44828	0.0866073906355053	0.064779307076346	0.0599619664	0.0736134765	-0.0518220443	0.0593968092	-0.0313322453	-0.0072161321	0.0557748538	0.0489828323	-0.1008879603	0.0180443797	-0.0553052892	0.0176111435	-0.0450812958	0.0097086487	0.0105744749	0.0753051781	-0.0303022039	0.0002526348	0.0204604196	-0.0437247017	0.0226552147	0.0735189989	-0.0150031092	0.0747036088	0.0560701155	-0.0365541034	-0.0167065621	-0.0077614842	-0.0428874515	0.0093907077	-0.0706473032	-0.0176761458	-0.102245556	0.0995338078	0.1221201935	-0.088484809	-0.0556921347	0.0434299584	0.02703933	0.0677547513	-0.000511924	0.0701306259	-0.0397296438	-0.016157265	-0.0021982854	0.0649472839	-0.0484996506	-0.0599438515	0.0987913295	0.0058786679	0.0473434251	0.0297494967	-0.0692809033	0.0223267516	-0.026716202	0.0197124664	0.0413525463	0.0916751963	-0.0442795303	0.0724294789	0.0057311627	0.0159933579	0.0035984959	-0.0074627931	-0.0394383853	0.0020882613	-0.0365406282	0.0038516227	0.0261849105	0.0025889005	0.049776341	0.0830479325	0.0539742008	0.0035506163	0.0313773142	0.0022597755	-0.0466481888	-0.0209965135	0.0155861859	0.1823125606	0.0932110979	0.0862691351	0.0750796043	0.060193436	0.0423435691	0.0005503474950927	0.005240168891305	2.7459370009400675e-05	3.028823653548094e-07	-0.0565361981508658	-0.064404093445077	0.0031963417013539	0.0041478872524822	-0.0240540339336376	0.0031569168490932	9.96612399208916e-06	0.0005785965484805	0.0018279494772059	-0.0001779606746631	3.1670001726545775e-08	3.3413992912173228e-06	0.000725895959019	-2.3079958920001634e-07	5.269249433201137e-07	5.3268450374896286e-14	0.0015238409519701	-9.793275474829988e-05	9.590824452590656e-09	2.3220912469011405e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5994.848962987155	-87.27352639739183	7616.668409836249	35938214.089028165	4683.92715718137	-48.176140706544174	21939173.613781147	2320.9405333767427	3665.9776058453617	-45.996609127574175	2115.68805123484	13439391.806559691	3852.3389012743855	6697.136657737889	1.852363	63.131996	0.4513851647926929	0.2913633345348269	-0.0079433249	0.0013054334	-0.0455882174	0.1455133763	-0.2591382254	0.015615059	0.0553396886	-0.0078343471	0.042438603	-0.0469574553	-0.0474305883	-0.0982118369	0.1458907491	-0.0178420671	-0.1528707583	-0.0852810784	0.0322384521	-0.0445151744	0.0096171414	0.0391371955	-0.0087596116	0.1440607633	0.0208782727	-0.0156436654	-0.103097402	0.0371939346	-0.182511845	0.1853615023	0.0399212298	0.0084839988	0.0392753186	-0.0414910626	-0.0716362077	-0.0908945818	0.1812491044	0.0163751994	0.0250313106	0.1783166966	-0.0572226393	-0.0913977216	-0.0203230577	0.0616201303	0.0083303198	0.08860103	0.0952917634	-0.0808579702	-0.1051860648	0.0994479413	-0.0082273679	-0.1183950406	-0.18063848	-0.0732656716	-0.0049484319	0.2182978984	0.1548833078	0.078563593	0.1323781737	-0.0100883271	-0.0700147599	0.1264685107	0.0150412254	-0.0476363195	0.0456882291	0.0013663646	-0.0208627047	-0.0355705161	-0.1537538135	0.1462335998	-0.0173386576	-0.0563441432	0.1693613029	-0.0844908954	-0.0136257901	0.13303359	0.0990069409	-0.0128915002	-0.0045740153	-0.037011146	-0.0907289068	0.0497700829	0.0928992083	0.0850543252	0.0724665061	0.0558376933	0.0360951694	-0.0371309804837096	-0.0376813279788023	0.001419882478246	0.0013787097116816	-0.0268133513772141	0.0297228467736517	0.0007189558120779	0.0008834476203299	0.2367535707876413	0.2608076047212789	0.0680206066804508	0.0560522532806986	0.0007894634126005	-0.0010384860646054	1.0784533063796109e-06	6.232524798348273e-07	0.0007230405424225	-2.855416596499985e-06	5.22787625986623e-07	8.153403939567559e-12	0.0001017147267928	-0.0014221262251773	2.022443000337037e-06	1.0345885646533946e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6118.452771656524	123.60380866936976	15277.901517574166	37435464.31899141	4751.69974890849	67.77259172712002	22578650.503777005	4593.124189410896	3712.1197931264014	46.142187281039696	2129.1014470785417	13779833.358520797	3897.935654900088	6928.234644088213	2.451371	83.547318	0.4638274361389299	0.2214960615376647	0.1422876198	-0.027127324	0.1151859942	0.0882677122	0.147663252	-0.0604452994	0.0977934533	-0.0430954645	0.0470839875	0.1463372081	-0.2393296858	-0.0417705136	0.08638154	0.1089930536	0.1898947646	0.0607110574	-0.0254089559	-0.0951354055	0.1275810848	-0.0978887804	0.0488825382	0.006528384	-0.0853500439	0.0535900137	-0.1402438663	-0.1059507841	-0.178960155	-0.0128445981	-0.0045059425	-0.0905160725	0.0285648007	-0.0651991191	0.0355121292	0.0347972311	0.0475693903	0.2412502879	0.0249879617	-0.077588968	-0.0365959336	0.018263515	0.0174498244	0.0623703435	0.0976657264	-0.1142401593	0.1237932861	-0.1252158206	-0.1021233031	-0.1406050627	-0.1176177306	0.0627355142	0.0714592016	-0.0527649161	0.0206589943	0.1311879728	-0.0452330135	0.0429997731	0.1499519576	0.1055946539	0.0439371866	0.0775565279	0.0024409265	0.050027673	0.00862064	0.0608812298	-0.0222104267	-0.096605806	0.1139293434	0.000136446	0.0018224318	0.0547021559	-0.02378548	0.0206326914	-0.110854941	-0.11354128	-0.0992571582	0.0208731363	-0.1281699366	0.0648632925	0.0656146201	-0.09985319	0.0925682019	0.0837695089	0.0697192167	0.0512981531	0.0296611541	-0.0173224414487549	0.0198085390349547	0.0003923782186993	0.0003000669777455	0.0370253871236627	0.0638387385008767	0.001370879291657	0.0040753845333833	0.0442330424972254	-0.1925205282904159	0.0370641538132208	0.0019565620485613	-0.0008070036566184	-0.0015964670692189	2.548707103100384e-06	6.512549017954684e-07	-5.963926974050793e-06	-0.0007290044693965	3.5568424951810643e-11	5.314475164001466e-07	-0.0013260063408454	-0.0014277210676382	2.0383874469779616e-06	1.7582928159622077e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6095.151473050245	-23.301298606279488	542.9505167390024	37150871.47942657	4698.449051179637	-53.25069772885308	22075423.48653083	2835.636808609679	3713.4109696871496	1.2911765607482266	1.667136911025619	13789421.029792856	3896.585971533346	6939.035123274822	1.668716	56.872959	0.1540743039748044	0.0747768449955632	0.0634137445	0.0230050797	0.0843712727	0.0722765592	-0.0476789152	-0.0917262242	-0.0041799392	0.0396325893	-0.1074214472	-0.1015502901	0.0227732481	-0.0108652235	-0.0098330963	0.0625504132	0.0474550753	0.0583331777	-0.0189387824	-0.0677127243	0.005917328	0.0486012264	-0.0247799252	0.079522045	-0.0009366509	0.1054186311	-0.0167915844	-0.1322240441	0.0640410799	-0.0182986719	0.0489918903	0.0653997416	-0.0429548154	-0.0338555039	0.0534630638	0.1466267765	0.0205434623	-0.0014402314	-0.078582016	0.0641407728	0.0065990986	0.0205557105	-0.0068181894	0.1220707864	-0.0894314068	0.0052929773	-0.0917353582	-0.025020586	0.0128130762	-0.0813466494	0.0238581968	0.0167421181	0.0070396816	0.0422111884	-0.1009185687	-0.0153758943	-0.0163348105	0.0619621091	0.1003747827	0.0828666694	0.0028105538	0.0864128606	-0.0011814718	0.0635943216	-0.0207784801	0.0574293478	-0.0506372289	-0.0954928527	0.0022391541	0.0210349382	0.0732856905	-0.009094215	0.0391857596	0.0188164042	-0.0325409984	0.0578265167	0.0512088486	0.0778368524	0.0140814057	0.0203337099	0.0682625325	-0.032758833	0.0922181468	0.0824157435	0.0668428233	0.0465897578	0.0230746094	-0.0004613265515018	0.016861114897253	0.0002842971955783	2.128221871205429e-07	0.0569000530719705	0.0198746659483078	0.003237616039593	0.0003950023465568	-0.0002088283310257	-0.0444418708282511	0.0019750798827149	4.3609271838979345e-08	-0.0001310564137299	0.0006759472428885	4.569046751685648e-07	1.7175783579742722e-08	-0.0001619538038195	-0.0001559898768454	2.6229034571605094e-08	2.433284167825841e-08	-0.0007000104145595	0.0006259959262859	3.91870899726542e-07	4.900145804917631e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6119.296657900011	24.145184849766338	582.9899514293859	37445791.58738625	4729.932611906792	31.48356072715524	22372262.513179407	991.2145960604716	3710.221257094311	-3.189712592838532	10.174266424912712	13765741.77659449	3895.3479860540015	7046.842138259756	1.269412	43.263943	0.0579573973696946	0.0331201645575551	0.1387500955	0.0132865498	0.1504087835	0.0230216404	0.0597690831	0.0354589563	0.1102328381	0.0213527142	-0.0174424601	0.0671966537	-0.0273360376	-0.1502370962	0.0482563577	-0.0582473376	0.0380698215	0.0638361515	-0.0658172396	-0.0616411666	0.0484945993	-0.1223682195	-0.0308489055	-0.0171380972	-0.0172893697	0.073986104	-0.0672406135	-0.0222148966	-0.1206873279	0.0529382994	0.0930988015	-0.0325200895	-0.0416740863	-0.1144539432	0.0149532119	-0.0298311044	0.0534309825	0.0508489779	-0.0233151956	0.0387027346	0.0313109383	0.0465255268	-0.0793927368	0.0793900907	0.1377159393	0.0021160773	0.0444611023	-0.0936075599	-0.0155108612	-0.0626249379	-0.0235300512	-0.0548859489	-0.0292399536	0.0495450082	-0.0627440441	0.1021457426	0.0078929941	-0.0176865237	0.1145916853	0.1133509351	0.0193435506	0.063247371	-0.0008407731	-0.0137851789	0.0105254114	0.0987858675	-0.0419953589	-0.0909416432	0.1045292966	0.0938943038	-0.0749536083	0.0078653659	-0.055186103	0.0121777456	-0.0602106456	0.0125431249	-0.0627969771	-0.0106398342	-0.1023527895	-0.0191059557	-0.0105906431	-0.0729837748	0.091849115	0.0809941435	0.0638426524	0.0417280058	0.016369406	0.0042950547654214	0.0047563813169232	2.262316323197608e-05	1.844749543796908e-05	0.056925513783085	2.54607111144986e-05	0.0032405141194682	6.482478104559527e-10	0.0289664209663982	0.0291752492974239	0.0008511951715668	0.0008390535436025	-6.308084233373979e-05	6.797557139616022e-05	4.620678306634475e-09	3.979192669534137e-09	-0.000343984705833	-0.0001820309020135	1.1832547784701555e-07	3.313524928784843e-08	-0.0004700107670845	0.000229999647475	5.289983783862429e-08	2.209101211753601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
