global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72
6080.766324700247	-112.56227075409696	36975719.09560856	12670.264797318634	4148.778703102698	98.30215556804887	9663.313789324882	17212364.727318507	4016.007464214544	-95.07957669839698	9040.125905146351	16128315.952626932	3796.620940639036	8433.085777539138	4.020277	235.409012	3.926067413413192	2.2370021397241686	-0.1324933942	0.0957895646	-0.0502150265	0.0033990554	-0.0340872731	0.0152628416	-0.0776131563	0.3248066229	-0.0164157656	-0.160182002	-0.1415003906	-0.169581452	-0.0413970135	0.2851157547	0.1367072516	0.0932927998	-0.3777320328	-0.1770305119	0.0602929845	-0.3918304769	-0.3770925865	-0.1804707318	0.0611439375	-0.1641835662	0.5334277982	0.0596657815	0.2680210867	0.0733498903	0.1780945204	-0.0470494272	0.1243127156	0.0201436086	-0.052016046	0.0463354495	-0.1425522373	-0.0444829893	-0.076431031	0.0421927439	0.0129444929	-0.0529114526	-0.0276954698	0.0239525675	-0.1242588854	0.2829676582	-0.0365943695	0.1254933079	0.1342521287	-0.0868177173	0.0697370373	-0.132251347	-0.1346562181	-0.148923355	0.0447837232	-0.0535899776	-0.0950111383	-0.0354595815	0.0617765075	0.0955141478384291	-0.3163115886446662	0.0091229524373012	0.1000530211109125	0.4106018898135772	0.2755455874077626	0.168593911918481	0.0759253707398889	2.1549309463365063	2.0383577518443303	4.64372738347875	4.1549023245038725	2.4236025813152576e-05	-0.00617057600945	5.87384947215798e-10	3.807600828840048e-05	-0.0076341165262585	0.0153670305156213	5.827973513649315e-05	0.000236145626868	-0.0025579477652652	-0.0043794431852572	6.54309676982523e-06	1.91795226128966e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5881.8582883851	-198.908036315147	34596256.9246445	39564.40691074784	4027.372645598192	-121.4060575045064	14739.430798787516	16219730.42651258	3892.9600756163177	-123.04738859822646	15140.65984084295	15155138.150342606	3708.277486414447	6716.869010386432	4.174914	244.463852	7.516526068546392	4.386763435644889	-0.3074145714	-0.0720341052	0.0997910023	-0.181660261	-0.1138011655	-0.3084662827	-0.3171867954	-0.2864034708	-0.0972556587	-0.0093508946	-0.1410376097	0.2337824731	0.4425287861	-0.2086598579	0.1843543767	0.006309006	0.0034856491	-0.3454432122	0.1799054512	0.047406975	0.0411439053	-0.345395799	0.2249599799	-0.005094296	-0.1329532232	-0.1925250971	-0.5387255723	-0.1878666575	0.210515433	-0.1767924728	-0.0075032775	0.151504493	-0.0798743326	-0.2173136129	0.6117929177	0.0518549351	0.5219228113	0.0919247457	-0.231688513	-0.1606936969	-0.0582751728	-0.0446531936	-0.1520602673	0.0993122111	0.0557299883	-0.0328564224	0.0777238725	0.0251704516	0.0337682204	-0.0664107588	-0.0084716011	0.065471438	0.0435681289	-0.0558376933	-0.0944816852	-0.030311972	0.0668428233	-0.0989869549262465	-0.1945011027646755	0.0097984172455707	0.0378306789766748	-0.714960008496007	-1.1255618983095843	0.5111678137486104	1.266889586926275	5.44425412879022	3.289323182453714	29.63990301884936	10.819646998627428	-0.052326386101693	-0.0523506221275061	0.0027380506824634	0.0027405876371369	-0.0082768256514607	-0.0006427091252021	6.850584286467783e-05	4.1307501961817627e-07	-0.0077074142129252	-0.00514946644766	5.940423384960138e-05	2.6517004695576105e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6267.091534758719	385.2332463736184	39276436.30504439	148404.65411155697	4116.931139432467	89.55849383427494	8020.723817863863	16949122.00682871	4046.70717288343	153.74709726711217	23638.16991806285	16375838.943066202	3844.9656165232273	6966.436577588177	3.807472	222.948105	1.247402264863842	0.6644837924185365	-0.3086858898	0.0625993512	-0.1013818555	-0.0683465353	-0.0653765489	-0.0921707921	-0.1831858046	0.0573108019	-0.2430367196	0.0111030236	-0.0301715064	-0.0970290827	0.0508798317	-0.0109686469	-0.0399944654	-0.1496520023	-0.1225138158	-0.2155847754	-0.079177208	-0.215565915	0.0791870226	-0.2215742818	-0.0718096575	-0.241498451	0.0556309845	-0.0711073119	-0.0240903544	-0.1390441184	0.2633842271	-0.0816819915	0.1854931884	0.0718935664	-0.0855155174	0.0229452882	-0.1683395174	0.055254709	-0.2126205276	-0.0239384187	0.0597367846	-0.0632997746	0.1428262907	-0.0620877278	-0.121112911	0.1167061169	-0.2629180835	-0.3191710044	0.1643592292	0.2248292131	-0.1020619442	-0.4638506583	0.0501071075	0.0912366927	0.0423435691	-0.0580394502	-0.0937772737	-0.0250645864	0.0715654069	-0.1437236659183014	-0.0447367109920549	0.0206564921449955	0.0020013733103866	-0.120814768057528	0.594145240438479	0.0145962081807942	0.3530085667356981	5.235496666461657	-0.2087574623285633	27.41042534453112	0.0435796780778615	-0.051666324042763	0.0006600620589299	0.0026694090400917	4.356819216389052e-07	-0.0101693500309363	-0.0018925243794755	0.0001034156800517	3.5816485269095044e-06	-0.0131500847966145	-0.0054426705836892	0.0001729247301581	2.9622663082556817e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6080.892507055743	-186.1990277029754	36977253.68236669	34670.0779175334	3952.3082998715913	-164.6228395608755	27100.679305085752	15620740.897233868	4114.812057970917	68.10488508748676	4638.275372779777	16931678.27242285	3877.733753544343	8252.721383997678	4.325559	253.284897	13.375341996645554	8.36603713909438	-0.1526761263	-0.0150594962	0.1858443357	0.0244062524	0.1411653551	0.1879291782	-0.2539516107	-0.0567174692	0.2397214827	0.1862677295	-0.0585500907	0.1017243375	0.0965768469	-0.0028983276	-0.3159019344	-0.0135007201	0.1138651971	-0.1364242131	-0.1695433953	0.1045557927	0.1114674604	-0.1405362051	-0.180588379	0.118162458	-0.1807219985	0.2062616615	0.0518821632	-0.5410072306	0.0933909252	-0.1647474889	-0.3349024861	0.0607933893	0.0320668084	0.2030787792	0.1925048007	0.0498180291	0.0408898239	0.3839149619	0.3472295672	0.4531814375	0.2433687727	-0.1619012171	0.3103079838	0.0314533117	-0.1308276106	0.116262169	0.0344044767	0.0695797353	-0.111029559	-0.0809562248	0.0740403711	0.0117639006	0.0411102958	-0.060193436	-0.0928992083	-0.0197346973	0.0759199731	-0.2367585627499266	-0.0930348968316251	0.0560546170354109	0.0086554920284711	1.9091041210831463	2.0299188891406743	3.644678545136653	4.120570696490109	0.3849665449942421	-4.850530121467415	0.1481992407648038	23.52764245926269	0.0661521163232832	0.1178184403660462	0.0043761024940491	0.0138811848902875	-0.0006725231333311	0.0094968268976051	4.5228736486548053e-07	9.018972112307758e-05	-0.0124281902761491	0.0007218945204653	0.0001544599135401	5.211316986779682e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6228.684405192279	147.79189813653556	38796509.41948549	21842.445154800105	4126.17843569242	173.87013582082864	30230.8241303534	17025348.483173147	4171.51860819838	56.7065502274636	3215.632838699852	17401567.498545352	3949.462554587907	10086.535873841012	4.259599	249.422577	4.83103318365947	3.200619435039214	0.0249496775	-0.1515719967	0.2577920826	-0.0516668008	0.1291654317	0.2909129053	-0.1116234892	0.0623344775	-4.31767e-05	-0.0742295137	0.4590515066	-0.2052363057	-0.0719717854	-0.0723520681	0.1091440702	0.2415230573	-0.2620407392	-0.0442312999	-0.1305160766	0.2151326093	0.08843382	-0.0396620342	-0.1668117344	0.2446233755	-0.207928213	0.4100421669	0.2984007294	0.279248414	0.0297649317	-0.0955780396	-0.2938317038	-0.1098861179	0.0282447999	0.2204027522	-0.0566180149	-0.2739093489	0.035804259	0.1253704573	-0.1609095949	0.3287326028	-0.1199702558	0.4919675941	-0.3848602372	-0.0638219471	0.0883589367	-0.2688538105	0.042523246	0.0031907387	0.0948653259	0.0071652275	-0.109872019	-0.0990203346	0.0398685628	-0.0622978778	-0.091849115	-0.0143398485	0.0798841288	0.22781334574222	0.4645719084921466	0.0518989204982642	0.2158270581600354	2.335632421460786	0.4265283003776399	5.455178808178776	0.1819263910230382	-0.0853216372385219	-0.470288182232764	0.0072797817810619	0.2211709743477974	0.1167224440180634	0.0505703276947802	0.0136241289375499	0.0025573580431574	-0.0049181900427481	-0.0042456669094169	2.4188593296586552e-05	1.8025687505718497e-05	0.0021487109707921	0.0145769012469412	4.6169588360023295e-06	0.000212486049963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5982.496765843112	-246.1876393491666	35790267.5533233	60608.353768315326	3824.455082324835	-301.7233533675849	91036.98196738047	14626456.676720262	4028.241705769296	-143.2769024290842	20528.27076967332	16226731.240099128	3779.037040547923	7805.640027332467	5.060556	296.322968	9.99070600634393	6.464064003306236	-0.2535907239	-0.1412320859	-0.2095949031	0.6356073471	-0.1288567257	0.3151602535	-0.312206613	-0.3795749845	-0.0620727561	-0.016729541	-0.1081296179	-0.1262858123	-0.5695155605	0.2413087235	0.1293311959	-0.1810529525	0.0820715542	-0.2060297018	-0.0475484474	0.4013277792	-0.4239325418	-0.2196731515	-0.018595792	0.5065375086	0.1965332676	-0.3701998604	0.3313343595	-0.1905974354	0.1915289435	-0.0987332168	-0.064769813	0.0673082351	-0.1219580736	-0.1122651846	-0.0489537798	0.440252789	-0.083537995	-0.1955675837	-0.2570324601	0.0073562034	0.4376114524	0.4476650216	0.2426971724	-0.0991933381	-0.0206683273	0.0409070009	-0.0068163979	-0.032512433	-0.126779584	0.1950505068	-0.1040395202	-0.0635942618	0.0386186257	-0.0643510435	-0.0906289382	-0.0088977982	0.0834374889	-0.0611648678110015	-0.2889782135532215	0.0037411410543372	0.0835084079084113	-0.6176739299009455	-2.953306351361732	0.3815210836792781	8.722018404993545	0.0754873191384177	0.1608089563769396	0.0056983353507053	0.0258595204510404	-0.0041600175632334	-0.1208824615812968	1.730574612641036e-05	0.0146125695179537	-0.0037089535138177	0.0012092365289303	1.3756336167660662e-05	1.4622529828996414e-06	-0.0075118406200214	-0.0096605515908135	5.6427749500603495e-05	9.332625703876924e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6354.733667412508	372.2369015693957	40382639.98374602	138560.31088998402	4446.120934706468	621.6658523816327	386468.43201738194	19767991.366035115	4217.665926307418	189.424220538122	35881.53532647507	17788705.86593461	4003.866670494565	7786.825977346253	4.671318	273.530975	2.3814671129050664	1.0417946709436472	-0.2503912196	0.1879052742	-0.1663216094	-0.1150083684	-0.0460360214	-0.0133626609	0.0557893696	0.2046404536	-0.3197661033	0.0154681642	-0.0711893606	0.1890401337	-0.1043838635	-0.1491280337	-0.1009027475	0.1553837846	0.2566450038	-0.048034494	-0.2808769186	0.0921680531	0.1986338446	-0.0554534642	-0.2771348143	-0.1202093701	-0.2112063777	-0.2308446488	0.0835703707	0.0820281523	0.1930893976	-0.0617080911	0.1257779197	0.1147806381	-0.1223148793	0.0371473181	-0.1470469769	-0.0977506852	-0.0525960071	0.251410526	-0.0192173515	-0.1329989333	0.0586196002	-0.2337206274	-0.2073262034	-0.1388311286	0.0765301591	-0.0787203043	0.2755387591	-0.1978510332	-0.1567328228	0.3269068681	0.3315769752	-0.2301165939	0.0373607416	-0.0663512432	-0.0892409375	-0.0034264595	0.0865617806	0.0875937811356806	0.1487586489466821	0.0076726704936455	0.0221291356364422	0.289442742493847	0.9071166723947924	0.0837771011823594	0.8228606573366014	0.2472245340826191	0.1717372149442014	0.061119970252368	0.0294936709967908	0.0087702196330311	0.0129302371962645	7.691675241160418e-05	0.0001671910339516	-0.0086070660660704	-0.0048981125522527	7.408158626570058e-05	2.3991506574535457e-05	-0.012760582403892	-0.0052487417838705	0.0001628324632865	2.754929031374912e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6314.151713310268	-40.58195410224016	39868511.858698994	1646.894998756327	4133.437523988577	-312.6834107178911	97770.91533817336	17085305.764716815	4285.461009423226	67.79508311580776	4596.173294679282	18365176.063286733	4025.238906456838	9184.655716151035	4.976973	291.428711	11.70281009004111	7.264413068764228	-0.0729743058	-0.1987691754	0.385093246	-0.0144724644	0.068086098	0.2261585757	-0.0615683304	-0.1425252082	0.3778090473	0.0555211006	0.2834727965	0.0783257916	-0.108942491	-0.2099608136	-0.0149653858	0.0127224312	-0.1571592216	0.0322747383	-0.3245642119	-0.1171100098	-0.3614734977	0.0357393015	-0.306201031	0.2298699206	0.2964924641	0.2592289821	-0.2468325462	-0.2050012696	0.0186087444	-0.1863816985	-0.5628708752	-0.0775581828	0.036451481	0.3875949661	-0.0447757105	0.1365692189	-0.0063291076	-0.2524896845	0.0955136096	-0.5511589919	-0.1357845212	-0.1129401268	0.0054244063	0.019107501	0.0262792702	0.0522963492	0.0417633161	0.0172094301	-0.0180170777	-0.0337784269	0.0060693774	-0.0888220635	0.0360951694	-0.0682968306	-0.0876876832	0.0020561578	0.0892409375	0.0906971761916821	0.0031033950560015	0.008225977769145	9.631060873614578e-06	3.5857124748365976	3.2962697323427506	12.857333952198797	10.865394148358948	-1.0916847956476232	-1.3389093297302423	1.1917756930481929	1.7926781932386868	0.1339881369349086	0.1252179173018775	0.0179528208392878	0.0156795268134198	-0.0062949573380421	0.0023121087280282	3.962648788777008e-05	5.3458467702246405e-06	0.0009999442244445	0.0137605266283365	9.998884519999127e-07	0.0001893520930891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6682.256942551006	368.1052292407385	44652557.84627113	135501.45979437663	4435.795289406409	302.3577654178325	91420.21830846505	19676279.84952009	4353.462979986843	68.00197056361685	4624.268000535013	18952639.91811592	4109.220409598804	12614.36694672783	4.75481	278.419861	5.718857271027046	2.466594171791041	0.2342031199	-0.0803200138	0.0859652694	-0.0082131001	0.0392486828	0.1915975724	0.1162621982	0.0505965159	0.0007553382	-0.1100827964	0.1972346442	0.1311314952	-0.0451648139	0.0732170736	0.0707482612	0.0883981254	0.2101202053	0.0824697163	-0.3580308322	0.0647445586	-0.0544065899	0.0813773361	-0.3469395426	0.076161373	-0.0013028124	0.0191783421	-0.1711567863	0.0802848174	-0.0724730899	0.0616231332	-0.1351034518	-0.1175864202	0.0259850054	-0.0899574494	-0.1909233039	-0.2731868512	0.0604457042	0.0576393164	-0.3728885926	-0.0396315982	0.1097043863	-0.0320406468	0.022093064	-0.2628817906	0.1699827164	0.3859731337	0.1491349518	0.3294002993	-0.1908687615	-0.3090094822	0.1119882898	0.2152514717	0.0348221695	-0.0701862042	-0.0859720514	0.007532007	0.0914611824	0.40198456483472	0.3112873886430379	0.1615915903653592	0.0968998383282017	4.903393442354158	1.3176809675175605	24.04326725052176	1.7362831321580143	0.2953392059610991	1.3870240016087223	0.0872252465777325	1.923835581038673	0.1801744510230471	0.0461863140881385	0.0324628328014564	0.0021331756090481	-0.0135686454581018	-0.0072736881200597	0.0001841081395676	5.290653886789762e-05	0.0015972402814008	0.0005972960569562	2.551176516529307e-06	3.567625796555435e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6327.66082754714	-354.59611500386654	40039291.54847456	125738.40477583534	4273.404299515944	-162.39098989046488	26370.833597605066	18261984.30712136	4349.05174391472	-4.411236072122847	19.459003683997803	18914251.071247663	4082.972683277933	10819.049517273124	3.398036	198.973404	8.87831123058714	3.439961070670462	0.078074166	-0.0958459535	0.110892592	0.0042873704	0.0932987995	0.0529809498	0.0846024297	-0.1044202571	0.2006620812	-0.0535654679	0.0443214609	-0.0088685673	-0.0681043902	0.0029551782	-0.0359219068	0.1990070537	0.1200737543	0.1255759324	-0.0188051106	0.0726835215	-0.151029264	0.1272323832	-0.0101913627	0.1682959141	0.0677168028	0.0801794903	-0.1948114994	0.110911058	-0.0998476256	-0.0043250583	-0.188000891	-0.0346061366	0.068112219	-0.0835915996	-0.0873515267	-0.0614776474	-0.0403880187	0.0107575312	-0.1285171293	-0.0463871865	0.0882813686	-0.1689333385	0.0306208171	0.1574465024	-0.1774003001	-0.2530664385	0.0273703064	-0.0749565532	0.1546897321	0.3516174529	0.0129048004	0.3708313328	0.0335420038	-0.072017809	-0.0840972192	0.0129830636	0.0932110979	1.4612013415410132	1.0592167767062932	2.1351093605212568	1.121940180056069	3.29707063191465	-1.606322810439508	10.87067475183407	2.5802729713382795	-2.028890289422989	-2.3242294953840883	4.116395806514901	5.402042747213374	0.157132316945271	-0.0230421340777761	0.024690565028589	0.0005309399428582	-0.0079890231527111	0.0055796223053907	6.382449093455401e-05	3.113218507081343e-05	0.050746326859379	0.0491490865779782	0.0025751896897189	0.0024156327114495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6690.823872401867	363.1630448547276	44767124.09150272	131887.39714815686	4490.757083819462	217.3527843035181	47242.232844491664	20166899.18587468	4402.011976611364	52.9602326966442	2804.786247282701	19377709.44222989	4148.751690579675	12415.587028233676	3.12915	183.228699	3.868124936149125	1.3192683523417996	0.2102437584	-0.0139926797	0.0235750501	0.0284053918	0.0694931745	0.0090901035	0.2075437006	0.0062180436	0.0534511064	-0.1160539275	-5.322e-05	-0.1121110447	-0.0796317649	-0.1124376826	0.0250112015	0.0127378919	0.1621121698	0.1608560244	-0.0520384229	0.0428915491	-0.0243036278	0.1665883927	-0.0434091617	0.0301988793	-0.0097890359	-0.0510364807	-0.0888099888	0.0552141606	-0.1579601641	0.0362938678	-0.1242591602	-0.0228995723	0.0888581058	-0.2635419042	-0.1169177804	-0.1174127808	-0.0140564323	0.1241886327	-0.1845278771	-0.031785519	0.171840619	-0.144473219	0.0674155628	0.1167853548	0.0107348482	-0.1131593463	-0.0793593011	0.0367931666	0.0740138105	-0.0145663574	-0.0209969429	-0.1742401364	0.0322549359	-0.0737901375	-0.0820666583	0.0183913846	0.0944816852	2.3061686697104307	0.8449673281694174	5.318413933153978	0.713969785673764	4.326692690043927	1.0296220581292772	18.72026963407956	1.0601215825863688	-2.3877538970141785	-0.3588636075911893	5.701368672706396	0.1287830888533631	0.1694768623620576	0.0123445454167866	0.0287224068760878	0.0001523878015471	-0.024135517984803	-0.0161464948320919	0.0005825232283947	0.0002607092953627	0.0549487254556853	0.0042023985963062	0.0030193624292042	1.7660153962237152e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
