global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48
5323.351672270671	1.3947388284141198	1.9452963994859915	28338073.026666947	5283.653648040255	5.9886389780858735	27916995.872449093	35.86379680984942	3552.3103707570044	4.274883991110073	12618908.970187766	18.274633137449182	3737.519979873244	6970.990035351222	0.729688	32.816269	0.2895374249296981	0.1475201912975754	-0.0051048197	0.0152935735	0.0162499701	0.0372920186	0.0202044178	-0.0203883533	0.0107317648	0.0142930657	-0.0041480786	-0.0124302123	0.0836257327	-0.0190493168	0.0207140079	0.0163725888	0.0091545302	-0.0426334339	-0.0104313837	0.0158342865	0.0020583354	-0.0193936637	-0.0166904961	0.017696358	0.0088258002	0.0017816663	0.0347444165	-0.015645972	-0.0168344861	-0.0079954404	-0.0544868855	0.104559416	-0.0782128554	-0.0796136643	-0.0023122705	0.0152983051	-0.0191144324	0.0116208364	0.0169677195	-0.0079183085	0.0209609897	0.0018302002	0.0277352102	0.0423541236	0.0653349122	0.006267243	0.0148416125	-0.0257714965	-0.0082474718	-0.0742020623	-0.0066714069	0.0013415551	0.0293226526	-0.0593575407	0.1148180124	0.0422385745	-0.0264318813	-0.0098130933	0.0944816852	0.0912601531	0.0859720514	0.0787371281	0.0697192167	0.1052189992060306	-0.0660206441340563	0.0110710377939186	0.0043587254518757	-0.0619891452373906	-0.0109010139474606	0.0038426541272623	0.0001188321050827	-0.2639999110584199	-0.0379981058566728	0.0696959530388536	0.0014438560486949	-7.986117723046888e-05	-0.001896881245084	6.377807628636361e-09	3.598158457951688e-06	-0.0023460381651643	5.4687065500699794e-05	2.9906751330778293e-09	5.503895072407476e-06	0.0009709070942683	-0.0015407849092454	2.3740181365583554e-06	9.426605857005136e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5337.940354040077	14.58868176940632	212.82963576900835	28493607.223289505	5301.840244306144	18.18659626588942	28109509.97614423	330.752283738463	3555.815380859375	3.505010102370761	12643823.022756103	12.285095817721094	3738.587926211169	7040.301827773084	0.646206	29.061832	0.2329797934347222	0.1229334834478788	-0.0173288974	0.0126998814	-0.0073989126	0.0276252968	0.0290253746	0.0100192213	0.0044539024	0.0033273485	0.0246959563	-0.0129642735	0.0588371461	-0.0287344121	-0.0081287919	0.00640734	-0.0113627658	-0.0049327145	0.0075237215	-0.0336584125	-0.0066491247	-0.0111450404	-0.0220571593	0.0236697529	-0.0072222721	0.006909161	0.0127427126	0.0001837168	0.0073046252	-0.0131478138	-0.0221600552	0.1152347096	0.0039991753	-0.0215039883	-0.0037118674	0.0198357939	-0.0060319107	-0.0024273304	0.0032034905	-0.0005389665	-0.0003406482	0.0089240104	0.011508519	0.0122699774	0.0349151364	0.0145121934	0.0316896931	0.0009313207	-0.0051925285	-0.0294563387	-0.0005532122	0.0105966584	0.0190871572	-0.0572694001	0.076853293	0.0640433655	-0.0432702932	-0.0213494198	0.0942662634	0.0904091936	0.0840972192	0.0755017308	0.0648561241	0.0886113882159804	-0.0166076109900502	0.0078519781215631	0.0002758127427968	0.0101527625453172	0.0721419077827078	0.0001030785873015	0.0052044548585287	-0.1767944320878172	0.0872054789706027	0.0312562712172538	0.0076047955624922	-0.0001542709178528	-7.440974062233112e-05	2.3799516095145367e-08	5.536809499482594e-09	-0.0020250148382705	0.0003210233268938	1.0305597640996381e-07	4.100685095215698e-06	0.0002258442479572	-0.0007450628463111	5.551186449531978e-07	5.1005624335353234e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5331.660539282005	-6.279814758072462	39.43607339570469	28426604.10613688	5290.248874366889	-11.591369939254946	27986733.152740136	134.35985706866322	3548.123163894127	-7.692216965248008	12589177.986162072	59.17020184044927	3729.891572126504	7047.376236632389	0.665227	29.917299	0.2086677599397687	0.1071103121655403	-0.0215368369	0.0235049798	-0.0118979676	0.0175489828	0.0153964812	0.018292772	-0.0002436828	-0.0036808458	0.0038823082	-0.0144247474	-0.0138308135	-0.0152279529	-0.0074610814	-0.0023667614	-0.0031022727	-0.0296083354	-0.0345334943	-0.0150625941	-0.004405825	-0.013838727	-0.0130028624	0.0118623153	-0.0051564268	0.0178367291	0.008641515	-0.0276457049	0.0368503001	-0.0198165925	-0.0242667238	0.0295132348	0.0313184883	-0.0150394592	-0.010272809	0.0251547502	0.0031710244	-0.0143466721	-0.0099819062	0.0020112066	-0.0020908895	-0.0136217468	-0.0187146568	0.0022211637	-0.0238996553	-0.0095013573	0.0039104301	0.0137853934	-0.0151225042	0.0361301466	-0.0027803523	0.0411065215	-0.0070398192	0.0042603429	-0.0075621807	0.0248293241	-0.061636483	0.0063534505	0.0940314435	0.0894838202	0.0820666583	0.072017809	0.0596595157	0.0542694644559986	-0.0343419237599817	0.0029451747723408	0.0011793677275364	0.0076759499639962	-0.002476812581321	5.892020784977327e-05	6.134600562989996e-06	-0.0898729233452542	0.086921508742563	0.0080771423506219	0.0075553486820834	-5.6823928019640525e-05	9.744698983315948e-05	3.2289587955812876e-09	9.495915827543886e-09	-0.0012660313038919	0.0007589835343785	5.760560054578311e-07	1.6028352624342246e-06	0.0010679640208635	0.0008421197729063	7.091657119197582e-07	1.140547149858934e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5320.0585600775175	-11.60197920448718	134.60592146135295	28303023.08265407	5278.1635477357	-12.085326631188764	27859010.436645918	146.05511978252036	3552.497700700431	4.374536806303695	12620239.913481848	19.13657226970573	3735.493074863797	7050.5083035004	0.592443	26.643969	0.1578528596674578	0.0873567632456025	-0.0131040339	0.0076716124	-0.0165487076	0.0198115832	0.0060956569	-0.0087292122	-0.0005473788	-0.0129228788	0.0206746339	-0.0270939532	-0.0366981474	-0.018579049	-0.014543604	-0.0008674134	-0.0237274106	-0.0471995126	0.0070126063	-0.0049552332	0.0503544385	-0.0220554037	0.0296906514	0.0141480316	-0.001419383	0.0157727891	-0.0079258914	-0.0147334295	0.0122080259	-0.0214316382	-0.0267203391	-0.020362318	0.0091911506	-0.0278521629	-0.0067068466	0.0161303592	0.0047099399	0.0001915752	0.000958318	0.0003386168	0.0268936472	-0.0155472391	-0.0244797743	-0.0320882767	-0.0453510727	0.0034171112	-0.0132983575	0.0025809081	0.0341915865	0.0100528752	-0.0018321431	0.0286908105	-0.0114474243	0.0076770936	0.028387028	-0.019821097	-0.0550009309	0.0177666906	0.0937772737	0.0884847944	0.0798841288	0.0682968306	0.0541561147	0.1070285293031503	0.0527590648471516	0.0114551060847953	0.0027835189235459	0.0190333537014737	0.0113574037374775	0.0003622685531254	0.000128990619656	-0.0938561627757508	-0.0039832394304966	0.0088089792909882	1.586619636066296e-05	0.0005962049726384	0.000653028900658	3.554603693987553e-07	4.264467450946489e-07	-0.0011498792008632	0.0001161521030287	1.3491311037989778e-08	1.3222221765777912e-06	0.0020938460502234	0.0010258820293599	1.0524339381635868e-06	4.3841912820361325e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5322.977548467448	2.918988389930746	8.52049322055049	28334089.98148853	5292.878966871359	14.715419135658522	28014567.757949226	216.54356033810495	3549.0838163389008	-3.4138843615301084	12595995.935398696	11.654606433899836	3734.222325201081	7029.714516547136	0.602656	27.10326	0.1102038573514047	0.0597645308637943	-0.0142960934	0.0009113032	-0.019737819	-0.0043424933	0.0199191042	0.0033499418	-0.0013613636	-0.0038804031	0.0300329813	0.0100731424	-0.0578687773	-0.0097622558	0.0093658366	0.0070419095	0.0007202721	-0.0299375686	-0.0154152903	0.0044567719	0.0712748644	-0.0050652054	-0.0187287255	0.0078560322	0.0018438153	0.0096759259	0.0143354148	-0.0131768248	0.0441651409	-0.0303578415	-0.0341947624	-0.0147531727	0.0331906	0.0016722285	-0.0112655239	0.0171796404	0.0084538289	-0.0062804357	-0.0032727253	-0.0002163462	0.0117213665	-0.0255953162	-0.0377817905	-0.0461955157	-0.0673919793	0.0018443401	-0.0075319586	0.0002309621	0.0387907636	0.0362270827	0.0007920766	0.0364021243	-0.015970877	-0.0027579465	0.010506359	0.0021148416	-0.0676177722	0.0117867679	0.0935038064	0.0874129386	0.0775536723	0.0643510435	0.0483742215	0.0922886436361949	-0.0147398856669553	0.0085171937442085	0.0002172642294749	0.0168876184643806	-0.0021457352370931	0.0002851916573984	4.604179707702988e-06	-0.0518768147713046	0.0419793480044462	0.0026912039108162	0.0017622656588784	0.000616584271157	2.037929851859998e-05	3.801761634382089e-07	4.1531580811021125e-10	-0.0008310675335028	0.0003188116673603	1.0164087924511829e-07	6.906732452424275e-07	0.0014062592472442	-0.0006875868029792	4.727756116311573e-07	1.977565070459824e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5313.216492670233	-9.761055797215704	95.27821027635832	28230269.497982968	5285.846738757117	-7.032228114241661	27940175.74562925	49.45223225073083	3545.761016466864	-3.3227998720367395	12572421.185896128	11.040998989607372	3742.2089305079753	6921.085784193978	0.741009	33.325413	0.16366365096829	0.1092538609464392	-0.0164656264	0.0461726394	0.0005261362	-0.0279216547	0.0066359592	-0.0020933855	0.0037748876	-0.0237717909	0.0485618689	0.0042912662	-0.0129824457	-0.003265079	-0.0023776267	0.0058488317	-0.0065547829	0.0040477008	0.004720958	-0.0441086837	0.0217855724	-0.0154009183	-0.0377894931	0.0078710991	-0.0026553331	0.0197151841	-0.0159738305	0.0095424932	0.0284725318	-0.0403606513	0.0120430341	-0.0472373989	0.0396824323	0.0316343908	-0.0113784283	0.0319861805	0.0076488774	-0.0261212276	-0.0097315938	0.0051258026	-0.0098606459	-0.0142061302	-0.0184686632	0.0051966322	-0.0088189719	-0.0282361936	-0.0061579522	0.0489972655	-0.0303991637	0.0766633626	0.0086291499	0.0387020747	-0.02425335	0.0312217973	0.0131401628	0.0347178684	-0.0782629191	0.0272896467	0.0932110979	0.0862691351	0.0750796043	0.060193436	0.0423435691	0.0358098751548112	-0.0564787684813837	0.0012823471586031	0.0031898512891737	0.0282813433888264	0.0113937249244457	0.0007998343838767	0.0001298169676539	-0.0515875650338841	0.0002892497374204	0.0026612768661252	8.366541059782707e-08	-0.0011819794342872	-0.0017985637054442	1.3970753830778894e-06	3.234831402541171e-06	-0.0007678029637843	6.326456971849997e-05	4.0024057816669425e-09	5.895213911959552e-07	0.0013580493659061	-4.820988133809995e-05	2.3241926586336782e-09	1.84429808023796e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5314.379917915702	1.1634252454696252	1.3535583017960575	28242633.911945704	5303.879127217955	18.032388460837865	28131133.796138298	325.1670336025586	3550.1120696390085	4.351053172144475	12603295.706996564	18.9316637068285	3752.56307319604	6950.44458999831	0.725421	32.624409	0.2655644780890496	0.1254267898805114	-0.0095021875	0.0222104965	0.0149840167	0.0112371935	0.0110514164	-0.026398603	0.0133885767	-0.0317449511	0.0153124691	-0.0880334675	0.0203093303	-0.0112044964	-0.0023939809	0.0072026821	0.0145647036	-0.0156122329	-0.0153329159	0.0051617226	0.001547724	-0.0005142334	0.0306530725	0.015732773	-0.0021194205	0.0017992796	-0.0198403891	0.0103267982	-0.0105596924	0.0005561695	0.0282164985	-0.0611641684	-0.013346751	-0.0140759482	-0.0042260699	0.0173661905	0.0093611308	-0.0113197261	-0.0121776183	0.0030871705	-0.012779373	0.0225495696	0.0322618364	0.0345279131	0.0198054213	-0.0169313112	-0.009289781	0.0062617712	-0.0432031635	-0.0090414306	-0.0142309923	0.006677119	-0.0062767013	0.0080208718	0.0648733409	-0.025827501	-0.0638864003	0.0202651704	0.0928992083	0.0850543252	0.0724665061	0.0558376933	0.0360951694	0.0695299826437434	0.0337201074889322	0.0048344184864392	0.0011370456490651	-0.022870959206017	-0.0511523025948433	0.0005230807750032	0.0026165580607544	-0.1442331087225881	-0.092645543688704	0.0208031896517819	0.0085831967653755	-0.001303970950726	-0.0001219915164388	1.7003402403372683e-06	1.4881930083038021e-08	-0.0003101153512263	0.000457687612558	2.0947795068904195e-07	9.617153106621143e-08	0.0001767980085715	-0.0011812513573346	1.3953547692048347e-06	3.1257535834848195e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5312.87231364503	-1.5076042706723456	2.272870636949495	28226612.221095894	5292.831188240698	-11.047938977257218	28014061.98721344	122.05695564519924	3552.368810445851	2.256740806842572	12619324.16542847	5.092879069268463	3750.030575686648	6919.970545415971	0.614388	27.630911	0.1660093935746792	0.0774997741516195	-0.0133676684	0.0284969037	0.0073722338	-0.0332727268	0.0118589049	-0.0281614677	-0.025646522	-0.0324035911	-0.0159033261	-0.005283927	-0.0178894465	-0.0173801039	-0.0147480167	0.0103085959	-0.0130442258	-0.0063664579	0.0018791743	-0.0156063676	-0.0042712162	0.0199512976	0.0034689208	0.0184033958	-0.0142983434	0.0122688922	-0.0113313575	-0.0038075315	0.003892356	-0.0068291219	0.0114654316	0.0016445161	-0.0165077687	-0.0126426893	-0.00463832	0.0187161967	0.0056197496	-0.0134321664	-0.011109824	-0.0008306916	-0.0203082244	0.0103440269	-0.0004300406	0.0098443574	-0.0098830649	-0.0004218398	0.0028474385	0.0175561037	-0.0087657636	0.0137059595	-0.0062708679	0.0215844083	0.0113766279	0.0180846378	0.0100876861	0.0223513637	-0.0603242001	0.0327707066	0.0925682019	0.0837695089	0.0697192167	0.0512981531	0.0296611541	0.0622031759465073	-0.007326806697236	0.0038692350978321	5.368209637866368e-05	0.0164925266079478	0.0393634858139648	0.0002720034339138	0.0015494840154262	-0.1002153215139998	0.0440177872085883	0.0100431106661543	0.0019375655907405	-0.0003199267583072	0.0009840441924188	1.023531306809536e-07	9.683429726331685e-07	-0.0008320283001403	-0.000521912948914	2.723931262441076e-07	6.922710922343573e-07	0.0001768671443365	6.913576500002026e-08	4.7797540021380265e-15	3.128198674574833e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5309.152815951113	-3.7194976939172193	13.834663095055513	28187103.62312163	5295.510728118379	2.679539877681236	28042433.871616844	7.179933956083975	3549.68871565194	-2.680094793910939	12600289.97802672	7.18290810434852	3738.836423406011	6922.332524167608	0.545948	24.552959	0.1951813286704669	0.1014194298450779	-0.0113167028	0.0276545307	0.0048736269	-0.0266305507	0.0156822049	-0.0335455969	-0.0208192232	-0.0241816784	-0.000413828	-0.0118934727	-0.0133328503	-0.0106476192	-0.0021637785	-0.0013547208	-0.0381974816	0.0045996583	0.0036280009	-0.0025274454	0.0089369565	-0.0236858163	-0.0081279542	0.009015578	0.0020005509	0.0244339245	-0.0057386101	-0.0022681651	-0.0075351739	0.0055189962	0.001964617	-0.000347404	0.0022678908	-0.0047812636	-0.007649209	0.014390385	0.0130762281	-0.0091863191	-0.008480891	-0.0042983664	0.0137046519	-0.0077539133	-0.0140081449	-0.0048310138	-0.042547586	-0.0182715898	-0.0400801597	0.0157761777	-0.0177540878	0.0184297937	-0.0115077863	0.0076760195	-0.0112465654	0.059636515	-0.025516606	-0.045755745	-0.0494680535	0.0256753263	0.0922181468	0.0824157435	0.0668428233	0.0465897578	0.0230746094	0.1096732686600887	0.0474700927135813	0.0120282258585879	0.002253409702236	0.0097242990816397	-0.006768227526308	9.456199262917871e-05	4.580890384787466e-05	-0.0510334835241224	0.0491818379898773	0.0026044164406068	0.0024188531880625	-0.0010020093553701	-0.0006820825970629	1.0040227482492034e-06	4.652366692160704e-07	-0.0007731372479233	5.889105221700008e-05	3.4681560312254305e-09	5.977412041264142e-07	0.0012711169038706	0.0010942497595341	1.1973825362404355e-06	1.61573818330558e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5303.640216606605	-5.512599344508089	30.388751533071016	28128599.54720695	5289.339024534064	-6.171703584314855	27977107.316458967	38.08992513264483	3550.552624764278	0.8639091123377511	12606423.941220503	0.7463389543802011	3751.013062498982	6924.574883869638	0.646153	29.059462	0.1471472806643041	0.0668034317735708	-0.008612704	0.0127013075	0.0017510463	-0.0327585442	0.0014228479	-0.0403157763	-0.0300080805	-0.0313438037	-0.0033968872	-0.0035343786	-0.0416182104	-0.0072872182	0.0144170648	0.0131369291	-0.0188393627	-0.0114841975	0.0231375548	-0.0244455036	0.0042924721	0.0053468518	-0.0051338669	0.0110422921	0.0022151709	0.0206897975	-0.0002555604	-0.003711404	-0.0046374262	-0.0244953969	0.0296082817	-0.0247733952	-0.0166378389	-0.0084946422	-0.0064904239	0.0135106289	0.0130263048	-0.0130557282	-0.0169716831	0.0001014942	-0.0067497476	0.005808928	-0.0149969015	-0.0122440846	-0.05149314	-0.0182932066	-0.0331505128	0.0258324284	-0.0139875626	0.0650987877	-0.0084183185	0.015283017	-0.0369859267	0.0708020463	-0.0329715782	-0.0421373763	-0.054199806	0.072600606	0.091849115	0.0809941435	0.0638426524	0.0417280058	0.016369406	0.0709395792589617	-0.0387336894011269	0.0050324239054385	0.0015002986946229	0.0240124196457145	0.0142881205640747	0.0005765962972418	0.0002041503892535	-0.0249568686013077	0.0260766149228147	0.0006228452903829	0.0006799898458327	-0.0004320104653161	0.000569998890054	1.8663304214263322e-07	3.248987346627921e-07	1.6725620811453012e-05	0.0007898628687347	6.238833514058937e-07	2.7974639152851013e-10	0.0012700015471336	-1.1153567370000663e-06	1.2440206507714357e-12	1.6129039297217373e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5288.425448399914	-15.214768206690678	231.4891715833255	27967443.72328383	5274.515158236229	-14.823866297835592	27820510.15446375	219.74701201610597	3543.7160548558727	-6.836569908405181	12557923.47744327	46.73868811251123	3739.750479501349	6861.8014630992	0.661337	29.742336	0.174514300209106	0.0876197019428487	-0.0038188283	0.00914459	0.0005361923	-0.0857802613	-0.0081711875	-0.0206033423	-0.0040760289	-0.0197200443	-0.0113271003	0.0438595673	-0.0524218028	0.0095752992	0.0025196101	-0.0107943945	-0.0095340787	-0.0113013489	0.0201666058	-0.0304499146	0.0565389607	-0.0133596695	-0.0154671603	-0.0048302547	0.0027134356	0.0072257626	-0.0004129687	0.0023892141	0.0138675473	-0.0160127466	-0.0114062716	-0.0030356719	-0.0165328273	-0.0170599371	-0.0059505795	0.0162530163	0.0123715058	-0.0216104924	-0.0194417125	0.0105239408	-0.0422252379	-0.0174227911	-0.0366825717	-0.0237383337	-0.0693371379	-0.0096934344	0.0226239447	0.0532395001	-0.0167873319	0.0992595756	0.017730489	0.0319042815	-0.0325267518	0.0498909429	-0.0346706531	0.0075340157	-0.0497688787	0.0972720897	0.0914611824	0.0795058789	0.0607242596	0.0367289002	0.0095800247	0.0059122053275757	-0.065027373931386	3.495417183541449e-05	0.0042285593604122	0.0299402591648458	0.0059278395191313	0.0008964191188581	3.513928136457482e-05	0.0034360401932787	0.0283929087945864	1.1806372209826723e-05	0.0008061572698177	0.0002439338919641	0.0006759443572801	5.9503743648753204e-08	4.569007741389426e-07	0.000208077644147	0.0001913520233355	3.6615596834607714e-08	4.3296305993765564e-08	0.0006339743684693	-0.0006360271786642	4.0453057199966923e-07	4.019234998760478e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5294.807423749699	6.381975349785535	40.72960936527019	28034985.654594928	5257.774248853781	-16.74090938244808	27644190.05190994	280.2580469513382	3543.0961429148706	-0.6199119410021012	12553530.277938234	0.3842908145969926	3738.8985018435246	6867.181127138483	0.588277	26.4566	0.1994385424874178	0.1020633679533556	0.0063510063	-0.004117473	-0.0022999031	-0.0597195094	-0.0247463229	0.0064728553	0.0176775284	-0.0116469718	-0.0043240282	0.0075414241	-0.0096264462	0.0087734591	0.0006756207	-0.0113247305	-0.0116408153	0.0080502558	0.0102625635	-0.0097250159	0.0313757033	0.0037676129	-0.002602498	-0.0034128283	0.0062647436	0.0040503363	-0.0123459139	0.0037884195	0.0047834039	-0.0071235764	0.0057620472	-0.0497316498	-0.0053380694	0.0320517787	0.0012555095	0.0055420391	0.009124029	-0.0181233589	-0.0170057686	0.0242243729	-0.0619790121	-6.529e-07	-0.003481427	0.0041191403	-0.0175927127	-0.0278853889	0.0277014129	0.0485622963	-0.0300629084	0.1044346457	0.0163801288	0.0308100105	-0.0185873046	0.0056490932	-0.0557441366	0.0427935967	-0.0576916851	0.0560548959	0.0910544289	0.0779521747	0.0574934194	0.0316088963	0.0027413792	-0.012496311942499	-0.0184085172700747	0.0001561578121642	0.0003388735080826	-0.0178242782485398	-0.0477645374133856	0.0003177048950813	0.0022814510343147	-0.0103626103298495	-0.0137986505231282	0.0001073836928483	0.0001904027562594	-0.0003580115054247	-0.0006019453973888	1.2817223801646e-07	3.623382614375604e-07	-2.433513102828577e-05	-0.0002324127751752	5.401569806467792e-08	5.921986021638367e-10	-0.0009210042045832	-0.0015549785730525	2.4179583626523893e-06	8.482487448599329e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
