global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62
5347.553803639436	16.601062441508475	275.5952741868633	28596331.682818603	4066.470346077981	11.344197130068096	16536181.075531576	128.69080852584523	3760.991661967875	10.050644127475152	101.01544737715076	14145058.28139188	3690.1292590449975	6027.1442706341695	0.595778	28.202673	0.0561660622623115	0.04193089861181	-0.0163699655	0.0385478628	-0.0015522334	0.0410686204	-0.0194861093	0.0357718333	0.0053797727	0.0454826821	0.0539400129	0.0226252571	-0.0228295055	0.0077570363	0.0619589988	-0.012264662	5.07413e-05	0.0047344391	0.0082759033	0.0247546832	-0.080157381	-0.0232136867	0.0038589933	0.0633967225	-0.0081948901	-0.0062973901	-0.0085426469	-0.006956923	-0.0277395369	0.0727558647	0.0552172288	0.0178891482	0.0342485663	-0.0036826152	-0.0569213889	-0.040964572	0.0125721644	-0.0354100763	0.0350982178	0.0740437332	-0.0188692533	-0.0233556553	-0.0683011749	0.0667719824	-0.0332895699	-0.0239508301	-0.0001102171	0.0061136808	0.0253791425	0.0062417308	0.0139125217	0.0130255808	-0.0299670793	-0.0600966059	-0.0124370114	-0.0322549359	-0.0737901375	0.0820666583	0.0183913846	-0.0944816852	-0.0795716616240014	0.0002138569628442	4.57348005569479e-08	0.0063316493336045	0.1850368447992423	-0.0082255303752703	0.0342386339332588	6.765934995449476e-05	0.8192761263870239	0.040905822022637	0.6712133712677267	0.0016732862753476	-0.0276790337727079	2.918586428899556e-06	8.51814674295666e-12	0.0007661289105907	0.0058401268329495	8.383834038340043e-05	7.028867318242911e-09	3.4107081424936764e-05	-0.0007563354246919	4.966013121889999e-05	5.720432746438768e-07	2.466128632678365e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5325.716367552393	-21.837436087042988	476.8736148556874	28363254.82761546	4044.3441393800895	-22.126206697891572	16356719.517738076	489.569022837822	3748.033670145559	-12.957991822316217	167.90955206721395	14047756.39254479	3675.848378417445	5977.344702359195	0.7800519999999999	36.925766	0.349406297875365	0.2533509427077572	0.0015290692	0.0245934137	-0.0433671672	0.0754351531	-0.002356139	0.0171878443	0.0034846192	0.0726583673	0.0905291144	0.0248626866	0.0079943797	0.0228750689	0.0504760023	-0.0095666633	-0.0207858101	-0.0248333314	0.0183316935	0.0323188847	-0.0813395011	0.0074169284	0.0203812136	0.0544993539	-0.0063062987	-0.0276041645	0.0267596014	-0.0213763979	-0.0382096667	0.0630452744	0.067084497	-0.0103964002	0.0270399996	-0.0506862793	-0.0861301638	-0.0777211418	-0.0302370782	-0.0305586187	0.0911066331	0.136544359	0.035028286	-0.0005363857	-0.0973180811	0.0781191102	-0.0714082161	-0.0082245363	0.0286770358	0.0482766264	0.0449028456	0.0488621921	0.0196845746	-0.0194477478	-0.1252494005	-0.0629932409	-0.0111995991	-0.0335420038	-0.072017809	0.0840972192	0.0129830636	-0.0932110979	-0.0793932919126376	0.0001783697113637	3.1815753932004926e-08	0.0063032948007252	0.2108789866626352	0.0258421418633928	0.0444699470158598	0.0006678162960877	1.0525159384407772	0.2332398120537533	1.1077898006718698	0.0544008099268701	-0.0292827859052373	-0.0016037521325294	2.5720209025926003e-06	0.0008574815503719	0.0059038568014231	6.372996847359928e-05	4.061508881645957e-09	3.4855525131709795e-05	-0.000891772808626	-0.000135437383934	7.952587422047044e-07	1.8343284966912804e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5346.676785552142	20.960417999748643	439.3391227241869	28586952.64916219	4046.5943877568666	2.250248376777108	16374926.13902537	5.063617757188011	3759.090460131381	11.05678998582198	122.2526047905732	14130761.087450758	3688.2148698611218	5999.887890814794	0.8896429999999999	42.113518	0.5187091256025351	0.3276696168141533	-0.0065968091	0.0298515573	0.0024885545	0.060350949	-0.0340504405	0.0188875619	-0.0013515596	0.0581838989	0.0440033576	0.0335185062	-0.01575589	0.0178705903	0.0533281548	-0.0027169755	-0.0190693234	0.0013169472	0.0309608511	0.0002254629	-0.1005860105	-0.0160087403	0.0141242206	0.0579620088	-0.0070422538	-0.0229800135	-0.0049711046	-0.0027517419	-0.0166074527	0.0854045316	0.0473718926	0.0183581362	0.0330567223	0.007359987	-0.0514274629	-0.0298746465	0.0066318878	-0.0435490597	0.0202901291	0.0656878845	-0.0146651755	-0.0496685388	-0.065797764	0.0726125718	-0.0396334964	-0.0091194209	0.0089028721	0.016263445	-0.0063331988	-0.0204908327	-0.004296758	0.0232223375	0.0113973223	-0.0208554983	0.0079488131	-0.0348221695	-0.0701862042	0.0859720514	0.007532007	-0.0914611824	-0.0801928215596632	-0.0007995296470256	6.392476564728915e-07	0.0064308886296999	0.106542733153347	-0.1043362535092881	0.0113513539877853	0.0108860537963544	0.7716880395907708	-0.2808278988500063	0.5955024304474471	0.0788643087725094	-0.0270065065631908	0.0022762793420465	5.181447643027653e-06	0.0007293513967476	0.0057160410903818	-0.0001878157110412	3.5274741313948973e-08	3.2673125746933154e-05	-0.0007009589897895	0.0001908138188364	4.913435053667165e-07	3.640991345896864e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5337.446265511113	-9.230520041029196	85.2025002278416	28488332.637218524	4053.007920737983	6.413532981116532	16426873.205564829	41.13340529986951	3752.367368037213	-6.723092094167896	45.19996730666286	14080260.86471052	3682.7596588708097	6094.427504348191	0.797057	37.730724	0.2562188012272827	0.1620858274470923	-0.0132168439	0.0516986383	0.0070928703	0.0015582159	-0.0416900231	0.0283135096	0.0082963307	0.0139009414	0.0078171844	0.0365009013	-0.0050008153	0.0200765231	0.0378487386	-0.0095137657	-0.0308548613	-0.0100191498	0.0155296853	-0.028932898	0.0053434885	-0.0082200779	0.0155298772	0.0330557177	-0.0137919655	-0.0213928677	0.0204851622	-0.0166459882	0.0294486717	0.0089791173	-0.0099232743	0.0217468968	0.0113778203	0.054311508	-0.0163961401	0.006007157	-0.0137951054	0.007466873	-0.0047350431	-0.0295715992	0.0262394086	0.0039906299	-0.0251905254	0.0407043877	-0.0447658605	-0.0454949718	-0.0192618546	-0.0128604268	-0.0219208248	-0.0349393302	-0.0137632943	0.0437091863	-0.0179780987	0.0445072788	0.0100404447	-0.0360951694	-0.0682968306	0.0876876832	0.0020561578	-0.0892409375	-0.081576695848426	-0.0013838742887627	1.9151080470987418e-06	0.0066547573055466	0.0608934129311222	-0.0456493202222248	0.0037080077384001	0.0020838604367512	0.6262883124178558	-0.145399727172915	0.3922370502712057	0.0211410806619581	-0.0260976179779912	0.0009088885851996	8.260784603061317e-07	0.0006810856641251	0.0055791230866533	-0.0001369180037284	1.874653974499752e-08	3.112661441602785e-05	-0.000930869991729	-0.0002299110019394	8.665189415015485e-07	5.285906881282475e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5354.869113780973	17.42284826985997	303.5556418345625	28674623.22572542	4031.749265935536	-21.258654802446927	16255002.143371737	451.9304040095998	3760.669911601977	8.302543564764164	68.93222964480684	14142638.184028422	3685.650922946244	6046.497698758023	0.8785619999999998	41.588966	0.2749881348507451	0.2061021292711075	-0.0148246901	0.0513241458	0.038759078	-0.0037566887	-0.0839634069	0.0118253605	-0.010831133	-0.0118841923	-0.0013262322	0.0537475306	-0.0261805594	0.0070873336	-0.0205813337	0.0159641335	0.0064295967	-0.0037395905	0.019260742	-0.0254303688	-0.0118899435	-0.0236153255	0.0068148242	-0.0204476127	0.014240924	-0.0114028922	-0.0235206522	-0.0079839036	0.0425372794	0.0293087698	0.0288068298	0.0206837308	-0.0087970299	0.08429898	0.0337365452	0.0663016632	0.0033521621	-0.0099694469	-0.0201318509	-0.0624796544	-0.0171142785	-0.0655248078	0.0122549907	0.0285860178	-0.0363459289	0.0423974733	0.0276318294	-0.0076242316	-0.0412313836	-0.106325324	-0.0046457983	0.0566904384	0.1034578185	0.0211686608	0.0228454595	-0.0373607416	-0.0663512432	0.0892409375	-0.0034264595	-0.0865617806	-0.0837435636514953	-0.0021668678030692	4.695316075978351e-06	0.007012984453052	0.0558575355163384	-0.0050358774147837	0.003120064273959	2.536006133672956e-05	0.4358589931960637	-0.190429319221792	0.1899730619498863	0.0362633256192751	-0.0248450405424166	0.0012525774355745	1.5689502321106374e-06	0.0006172760395543	0.0058729984350942	0.0002938753484409	8.636272042126046e-08	3.449211061861893e-05	-0.0009302013675225	6.68624206499966e-07	8.652745841407291e-07	4.470583295177092e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5317.932509117727	-36.93660466324582	1364.3127640489126	28280406.171531163	4032.0464801734297	0.2972142378935132	16257398.818278944	0.0883363032066218	3758.2851937688665	-2.384717833110699	5.686879143556187	14124707.597702287	3682.953072319093	6000.732962529374	1.192094	56.430824	0.2110129946420829	0.1098956267247903	-0.0239515403	0.0546832798	0.0446562206	-0.0112483606	-0.0473722063	0.0101908915	-0.0111150015	-0.0641864791	-0.0148058999	0.0843413386	-0.0200018911	0.0074663796	-0.0350751454	0.0149489991	0.016055762	0.0040912944	0.0201071226	-0.043485542	0.0594160965	-0.0176625576	-6.83946e-05	-0.036957458	0.026829074	-0.0012965721	0.0125031052	0.0022969759	0.0643495164	-0.0059688016	-0.0439917136	0.0141170854	-0.0248500341	0.0514270382	0.0778666337	0.1045222204	-0.0012954614	0.0559745382	0.0353749014	-0.1178879409	0.0741369942	0.0114041788	-0.0153807923	-0.0451164841	-0.0445172821	-0.0266606944	-0.093344725	-0.0533550435	-0.0102092936	-0.076860159	-0.0266100907	-0.0433094012	-0.0745523431	0.0739011672	-0.0105726438	-0.0386186257	-0.0643510435	0.0906289382	-0.0088977982	-0.0834374889	-0.0767816387569411	0.0069619248945541	4.846839823741335e-05	0.0058954200502014	0.0326956556959032	-0.0231618798204352	0.001069005901385	0.0005364726768162	0.3447872405659353	-0.0910717526301284	0.1188782412570721	0.0082940641271232	-0.0252408469404141	-0.0003958063979975	1.566627046957566e-07	0.0006371003542694	0.0047707516473483	-0.0011022467877459	1.2149479810961553e-06	2.276007128067652e-05	-0.0006319058073266	0.0002982955601959	3.993049493330821e-07	8.898024123258583e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5363.292844589356	45.36033547162879	2057.560034098705	28764910.136823382	4075.2152974504247	43.16881727699501	16607379.720573954	1863.5467850945831	3769.699121334943	11.41392756607638	130.27774248363832	14210631.46539344	3698.96005334204	6244.027876467115	1.192468	56.448498	0.5718342384694248	0.3289118054911896	-0.0039152702	0.1057023453	-0.0085162913	-0.076312207	-0.1092567315	0.0292569553	0.0161151703	-0.1360689845	0.0187663412	0.0981700191	-0.0405380074	0.0023530542	-0.0739865221	0.0919339986	0.0477528444	0.0104038152	0.0111987625	-0.0557112243	0.0660317724	-0.0387190415	0.0038445942	-0.0827786443	0.1058309309	-0.0034256541	-0.0278143192	0.0172127871	0.0787659629	0.0001747294	-0.0330037279	-0.0080034891	-0.1009942807	0.0968500439	0.1272872606	0.129514833	-0.0392176946	0.0502345178	0.0902356623	-0.0962014066	-0.0060893566	-0.0588553048	0.0372961617	-0.0610862364	-0.0630442276	0.0809266343	-0.0527218415	-0.1583474485	-0.0109555853	-0.0516227491	0.0642882347	-0.0887815814	-0.0824770283	-0.0119709838	0.0330362392	-0.0398685628	-0.0622978778	0.091849115	-0.0143398485	-0.0798841288	-0.089229614707861	-0.0124479759509198	0.0001549521052746	0.0079619241409133	0.1072867139753412	0.074591058279438	0.0115104389956266	0.0055638259752465	0.1703745385786135	-0.1744127019873217	0.0290274833958754	0.0304197906145183	-0.0203612673360737	0.0048795796043404	2.381029711509484e-05	0.000414581207531	0.003491804169158	-0.0012789474781903	1.6357066519693284e-06	1.219269635574919e-05	-0.0006810287698308	-4.912296250420001e-05	4.638001853372527e-07	2.4130654451890402e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5350.480805972887	-12.81203861646918	164.14833350989753	28627644.85508427	4027.147289848868	-48.06800760155693	16217915.29413708	2310.5333547833347	3762.303923187089	-7.395198147853989	54.68895564602308	14154930.81042896	3686.844872565277	6135.749287670618	1.088211	51.513264	0.775503521808077	0.4718021764174233	-0.0114449522	0.0671200437	0.0778939347	-0.0549494062	-0.0064317385	0.0117041236	0.012917517	-0.0348081731	-0.0238207684	0.0427591614	-0.0254914751	0.0028462344	-0.0061691704	0.003219292	-0.0046137797	0.0211671355	0.0194740787	-0.0331536447	0.036735057	-0.0244181704	0.0025081356	-0.0111577287	-0.0049342607	-0.0083950948	-0.0073112199	0.0229754244	0.0419478293	-0.0031995969	-0.0274690729	0.0273154654	0.0128365275	0.0520897827	0.0787094422	0.0808334176	-0.0295845159	0.0352736778	0.0265080702	-0.0713028046	-0.0157723889	-0.002285811	0.0471718985	-0.0227789874	-0.0125865018	-0.0005316513	-0.0744077372	-0.0861096111	-0.0072791471	-0.0503730634	0.0270232365	0.0179696759	0.0504115672	0.0117348265	0.0003524517	-0.0411102958	-0.060193436	0.0928992083	-0.0197346973	-0.0759199731	-0.0616214482204497	0.0276081664874113	0.0007622108567966	0.0037972028807855	0.1616752789277029	0.0543885649523616	0.0261388958163505	0.0029581159975772	0.4164473324245676	0.2460727938459541	0.1734283806835383	0.0605518198711534	-0.0278016481374423	-0.0074403808013686	5.535926646937445e-05	0.0007729316391581	0.004092650773432	0.0006008466042739	3.610166418675964e-07	1.6749790353273545e-05	0.0002264237549736	0.0009074525248044	5.126771681634485e-08	8.234700847738803e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5357.576661226343	7.095855253456648	50.35116177800831	28703627.68091721	4052.7777334758985	25.630443627030672	16425007.35695804	656.9196405183972	3768.709668647663	6.405745460574053	41.03357490566509	14203172.566558378	3694.2929752286377	6088.291959607936	0.827121	39.153858	0.3187036662967496	0.2016314233453366	-0.0302349077	0.0534063783	0.0519002026	-0.0072245856	-0.0212817972	0.0292212515	0.0027941918	0.0023673788	0.0447503127	0.0056626929	-0.0332566578	0.011948943	0.0420110217	0.0063306247	0.0022738615	0.0152254261	0.0043868914	0.0059294804	-0.0002870023	-0.0332220251	0.0133556229	0.0406867997	0.009221924	-0.0022759178	-0.0180390037	-0.0013371967	0.0119177444	0.022786975	0.035362482	0.0331027063	0.0346820465	0.0325906579	0.0173429754	0.0125397371	0.0008271418	-0.0092305121	0.0277137965	-0.0094200155	-0.0193099895	-0.0152991039	0.0009270527	0.0124815462	-0.0142266611	-0.0017633266	-0.0334519446	-0.0402125093	-0.0246507798	-0.0375417909	-0.0030396212	0.0387445885	-0.0058915768	-0.0205191958	0.0072645789	-0.0423435691	-0.0580394502	0.0937772737	-0.0250645864	-0.0715654069	-0.0892506166875364	-0.0276291684670866	0.0007633709501826	0.0079656725791055	0.1586188269089916	-0.0030564520187112	0.0251599322499846	9.341898942684364e-06	0.5968180048698741	0.1803706724453065	0.3561917309368571	0.032533579478372	-0.0279521755731514	-0.0001505274357091	2.265850890115776e-08	0.0007813241192722	0.0047599390961499	0.0006672883227179	4.452737056356688e-07	2.265702019905633e-05	-0.0011087079539123	-0.0013351317088859	1.2292333270683989e-06	1.782576680072584e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5342.495524284346	-15.081136941997102	227.4406914632697	28542258.426998276	4023.05509278727	-29.722640688628417	16184972.27960159	883.4353695053095	3760.152626124137	-8.557042523525979	73.22297674943185	14138747.771748245	3684.4391804325023	6067.360371179801	0.658849	31.188303	0.1127310474086131	0.0584095638389408	-0.0131312707	0.0454521008	0.0510118181	0.0135238655	-0.0189505441	0.0044424888	-0.0142583946	-0.0020399449	0.0286040391	0.0102554998	-0.0159388468	0.0233896242	0.0188894611	-0.0047981456	-0.0115316003	0.0228694487	0.0040507217	-0.0094745212	-0.0016921593	-0.0148399526	0.023506875	0.0211917806	-0.0017773258	-0.0083777689	-0.0195856572	0.0150978048	0.0201874242	0.0108566887	0.0055796258	0.0284242043	0.031265462	0.0396367827	0.0164326164	0.0105136141	-0.028783066	-0.0093855616	0.003721355	-0.0160832534	-0.0002834994	-0.0037147113	0.0027249165	0.0332635129	-0.0138066314	-0.0027407055	-0.0020137539	-0.0050381557	-0.0175363397	-0.0404249799	-0.0003519808	0.0705408307	0.0441459237	-0.0472256181	-0.0349833504	-0.0435681289	-0.0558376933	0.0944816852	-0.030311972	-0.0668428233	-0.0821256493407389	0.0071249673467974	5.0765159692930455e-05	0.006744622279638	0.2020355772241657	0.0434167503151741	0.0408183744643018	0.0018850142079301	0.5707271748279226	-0.0260908300419515	0.3257295080870621	0.000680731412278	-0.0278342934324933	0.000117882140658	1.3896199086135946e-08	0.0007747478908861	0.0053403236483329	0.0005803845521829	3.36846228412661e-07	2.851905666894361e-05	-0.001132411255165	-2.3703301252700005e-05	1.2823552508243709e-06	5.618464902762495e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5344.729070126692	2.233545842345848	4.988727029860422	28566128.833057333	4052.074151490295	29.019058703025166	16419304.929175796	842.1057680096206	3765.6653266178137	5.512700493676675	30.38986673298306	14180235.352091646	3695.514403576117	6051.227348688143	0.689634	32.645561	0.1396819415175579	0.0772529242065112	-0.0247611494	0.0377768311	0.049391705	-0.0026033214	-0.0222700761	0.0297026609	0.0118610095	-0.0069072168	-0.0018948444	0.0062323306	-0.0256253171	0.0059511111	0.0243070566	-0.0130961322	0.0166690492	0.0286785202	0.0020368723	0.0378045211	0.0167071353	-0.0267192547	0.0062326092	0.0259934094	0.0014249703	0.0237411892	-0.0039012995	0.0189834332	-0.0305823246	0.0037955123	-0.0133471555	0.0281687853	0.0403220038	0.0141814268	0.0071357225	0.0198932006	0.0174828649	-0.0173614289	0.0017992277	-0.0085304728	-0.0083030415	-0.0123937965	-0.0175077063	0.0266458913	-0.0072461326	-0.0128157492	-0.0227776508	-0.0190893309	0.0101299989	-1.58894e-05	0.0061616028	-0.0176591697	-0.0093729321	-0.0306511116	-0.0294714014	-0.0447837232	-0.0535899776	0.0950111383	-0.0354595815	-0.0617765075	-0.0789406036900572	0.0031850456506817	1.0144515796926415e-05	0.0062316189109506	0.1694700079826674	-0.0325655692414983	0.0287200836056453	0.0010605163000228	0.6281258536170355	0.0573986787891129	0.3945420879821296	0.0032946083267357	-0.0285084640762693	-0.0006741706437759	4.545060569293456e-07	0.0008127325239879	0.0053882311807362	4.790753240330008e-05	2.2951316609732467e-09	2.903303525705782e-05	-0.001340986035711	-0.000208574780546	1.7982435479719037e-06	4.3503439079812063e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
