global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74
5313.749602212306	19.178285688763932	367.8066419598476	28235934.83501144	3922.298526367855	48.15023386804205	15384425.729947448	2318.445021547144	3724.0317576252432	-3.258246017433976	10.616167110124364	13868412.531801358	3641.566318974597	6111.456024946016	0.7792529999999999	34.68874	0.1293342887638179	0.0613987762334218	0.0511816373	-0.0779658114	0.0167015713	-0.0286797128	0.0133167631	-0.0176330519	0.0045175528	-0.0737807793	0.0100963376	-0.0434202279	-0.0088587491	-0.0387081171	0.0010284149	-0.0645051748	0.0576823133	-0.0088932504	-0.0430943249	-0.0855093394	-0.0290027389	0.0024968221	-0.0240687968	0.0058708571	0.030370545	0.016901578	-0.0552414008	-0.0218899312	0.0352308007	-0.0310206823	0.0661914592	-0.0502465622	-0.0163587976	0.0274825875	0.0445696242	0.0820130215	0.0098236113	-0.0133064353	0.0182239526	-0.0109052287	0.0094705168	-0.01999061	-0.0236041478	-0.0660052731	0.0633012457	-0.0434319114	-0.0396029466	0.0610886662	0.0480142232	-0.0333068181	0.0163324083	-0.0230399103	-0.0199826326	-0.0331344217	-0.016051899	-0.0436646373	-0.0165579485	-0.0066385045	0.0137853706	0.0587589502	0.0768512727	-0.0383188806	0.1158190601	-0.0205235817	0.0033771281	-0.1065012728	0.0944816852	0.0912601531	0.0859720514	0.0787371281	0.0697192167	-0.0167879262859429	-0.0083972734864375	7.05142020060262e-05	0.0002818344689822	0.1509511585137204	-0.0105188762940144	0.0227862522566343	0.0001106467584887	0.3564935805875393	-0.0225398653246315	0.1270876730001243	0.0005080455288525	0.0036590173400142	-0.0009899422907592	9.799857390337697e-07	1.3388407894524592e-05	-0.0016226116913304	-0.0002503989100572	6.269961415788378e-08	2.6328687008421013e-06	-0.0006040344995511	-0.000517224272358	3.648576766479478e-07	2.675209479163528e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5336.339393623537	22.58979141123109	510.29867600292994	28476518.12393842	3902.1151446983454	-20.1833816695098	15226502.602484187	407.36889561710416	3743.0069779701066	18.975220344863374	360.0589871361169	14010101.23713291	3660.832023466394	6335.067373890242	1.395412	62.117325	0.5537297633633579	0.382587119181436	-0.0411480015	-0.005506042	-0.0274671239	0.1095725342	-0.0383487612	-0.008947301	0.0110240186	0.0601532789	-0.067253482	0.0081620085	-0.0167913043	0.0139012602	-0.0735489924	0.0198642364	-0.0291951977	0.0338133084	-0.0010698324	-0.0211969153	-0.0065411448	-0.0616021107	-0.0099850726	-0.0390273213	-0.0069385773	-0.0093834511	0.0068396823	-0.0714909865	-0.0126286842	0.0716171602	-0.0454967531	-0.0365332626	0.0326076903	0.012344793	0.0026536768	0.0204092631	-0.051500583	-0.0241406434	0.0089363058	0.0034225199	-0.0655855916	-0.0268999871	0.0147112124	0.0701996547	0.0208738343	0.0409062713	0.0501425983	-0.0228802953	0.0366773209	-0.0479399058	0.0114246206	-0.0029588537	-0.0350518686	0.0038499891	0.0022166414	-0.022022534	0.0185563407	-0.0888007134	-0.0287455469	0.0134837722	-0.0331560019	-0.0042630395	0.0295292307	0.1218914164	0.0218071949	-0.0499524009	0.0942662634	0.0904091936	0.0840972192	0.0755017308	0.0648561241	-0.0196789386776714	-0.0028910123917285	8.357952649127754e-06	0.0003872606274795	0.0235449511453822	-0.1274062073683382	0.0005543647244384	0.0162323416759839	0.0064364846486881	-0.3500570959388512	4.142833463279757e-05	0.122539970417142	0.0043427896150333	0.0006837722750191	4.675445240847957e-07	1.885982164044108e-05	-0.0009750242072399	0.0006475874840904	4.193695495506635e-07	9.506722047037956e-07	-0.0004678853053719	0.0001361491941791	2.189166589829561e-07	1.85366030756455e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5337.703855084281	1.3644614607437688	1.8617550778550196	28491082.444581594	3902.817950889712	0.7028061913665624	15231987.95778697	0.4939365426231731	3746.098771488615	3.091793518508439	9.559187161090792	14033256.00574851	3661.485407110985	6255.477640522172	0.8318109999999999	37.028374	0.0848871171303989	0.0401464842622994	-0.0105850797	-0.0237460086	0.0145670557	0.0893012492	-0.0138544813	-0.0212192332	-0.0014186366	0.0463022369	0.0063649405	-0.0303470598	0.0680033197	0.0341668523	0.0316848723	-0.0066553572	-0.067695555	-0.0155295295	-0.0153360414	-0.0505709175	-0.0272074428	0.012845932	0.0047076145	0.0057419609	0.0610602464	0.0564124944	0.0086682372	-0.0170165656	-0.032460672	-0.0398828947	-0.0517018164	0.0064961891	-0.0187005567	0.0376233815	0.0617740601	0.0262194789	0.0110617151	-0.0043420878	0.0290681835	0.0131925244	0.0145602852	0.0699864238	0.0141908596	0.0517412109	0.0294258479	0.0236679924	0.0529543782	0.0055522575	0.0410139696	-0.0216825201	0.0125013799	-0.0393201455	-0.0653659604	-0.0503345532	-0.0222585446	-0.0107799099	0.0143353042	-0.0497321756	-0.0151055019	0.0266090626	-0.0135031259	0.0085564507	0.0303528798	0.0986220495	0.0287698604	-0.0768489823	0.0940314435	0.0894838202	0.0820666583	0.072017809	0.0596595157	-0.0088065499222267	0.0108723887554447	0.0001182088372495	7.755532153267109e-05	0.0440982718087639	0.0205533206633816	0.0019446575765196	0.0004224389902917	-0.0081264061676762	-0.0145628908163643	6.603847720204579e-05	0.0002120777889293	0.003944970432798	-0.0003978191822353	1.5826010175436316e-07	1.5562791715650437e-05	-0.0009731778086119	1.846398628000084e-06	3.4091878934805933e-12	9.470750471746598e-07	-8.9580548331035e-05	0.0003783047570408	8.024674639288898e-09	1.4311448919974789e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5326.396832590029	-11.307022494252124	127.84875768552352	28370503.21822509	3896.953834200166	-5.864116689545881	15186249.185887376	34.387864548610544	3740.9686071724345	-5.130164316180526	26.318585911012004	13994846.119849663	3657.4811802072727	6318.366087920091	0.7451379999999999	33.17012	0.0747096224884419	0.0459417882347315	-0.028219893	-0.0146201286	-0.0076289765	0.1002810714	0.0334453362	-0.0094181038	0.0083943365	0.0474758396	-0.0135973052	-0.0455559262	-0.0073969702	0.012345401	-0.0297163107	0.0110994902	-0.0254396248	0.0335154628	0.0117633742	-0.0237064832	0.0362973891	-0.0304033167	-0.0195146403	0.0060135714	0.0061177623	0.0091867698	0.0153743221	-0.0512437268	-0.0126779826	0.0247313017	-0.0380458151	-0.0148096739	0.0220436866	0.019101096	-0.0069826503	0.0318357903	-0.0338183325	-0.0401663319	-0.007264275	0.0015461299	-0.0108794466	0.0486582543	0.0151713029	0.0564551062	0.0322689261	0.0453829453	0.05363761	-0.0056666311	0.0087902175	-0.0465524347	0.0306209565	-0.0070902086	-0.0181713816	0.0096851758	-0.0116665117	0.0098931934	0.0041119539	-0.0736592271	-0.0072141721	0.015521503	-0.035034975	0.0086043933	0.0520379727	0.1103929066	0.0369528755	-0.0331857753	0.0937772737	0.0884847944	0.0798841288	0.0682968306	0.0541561147	-0.0039368648176179	0.0048696851046088	2.3713833018048826e-05	1.549890459219762e-05	0.0604917282950054	0.0163934564862415	0.0036592491921167	0.0002687454155662	0.0198563237608624	0.0279827299285385	0.0003942735932961	0.0007830331742535	0.0034359613693817	-0.0005090090634162	2.590902266399384e-07	1.1805830531883369e-05	-0.0009731592631676	1.85454442999276e-08	3.43933504281717e-16	9.470389514889062e-07	-8.982795885149712e-05	-2.474105204621196e-07	8.06906219142626e-09	6.121196563533689e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5335.781845472216	9.385012882187766	88.07846679883032	28470567.90247089	3937.8362922043098	40.8824580041437	15506554.664201386	1671.375372460573	3749.5993692974967	8.63076212506212	74.4900548594068	14059495.430236183	3668.7097346691376	6218.229075536117	0.72282	32.176598	0.1478742614097258	0.0711918859724479	-0.0056236376	-0.0195187205	0.0254783112	0.0965038888	-0.0133745121	-0.019785932	0.0328638594	0.0342524381	-0.0004880226	0.0092537388	0.0488119993	0.0368649936	0.0094453388	-0.0091069458	-0.035118546	0.0123249318	0.0218499328	-0.0130221106	0.0079806385	-0.0500426709	-0.0086561314	-0.0108680072	0.0309009204	-0.0024648145	-0.0428596387	-0.0101409521	-0.0376731307	-0.0136970005	-0.0286761566	-0.0045471872	0.0094023914	0.0297597006	0.0043955877	0.0033141603	-0.0469690501	-0.0126416804	0.028607944	0.0123254567	0.0082997169	0.0638454684	0.019834864	0.0488992588	0.040120028	0.0281215431	0.0350621283	-0.0147150735	0.0610111122	-0.0196609061	0.0228141835	-0.0296599908	-0.0577461665	-0.0246638322	-0.0221932776	-0.0056707019	0.0095612426	-0.0519240463	0.0112901082	0.0020370583	-0.0560292995	0.0041606286	0.0323086072	0.0845859178	0.0128606006	-0.0399963133	0.0935038064	0.0874129386	0.0775536723	0.0643510435	0.0483742215	-0.038565115293025	-0.034628250475407	0.0011991157309875	0.0014872681175643	0.0367426618439878	-0.0237490664510175	0.0013500231993816	0.0005640181572948	0.0053682269419681	-0.0144880968188942	2.881786050047218e-05	0.0002099049494336	0.0034359970672518	3.5697870100041835e-08	1.2743379296794605e-15	1.1806075846162972e-05	-3.862625853656709e-05	0.000934533004631	8.733519367447063e-07	1.491987848533722e-09	-0.0006554362096385	-0.000565608250787	4.295966249052838e-07	3.199126933583332e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5326.609985211517	-9.17186026069976	84.12302064180345	28372773.934555035	3907.254316778131	-30.58197542617881	15266636.295981338	935.2572209674048	3735.645753543042	-13.95361575445486	194.7033926229708	13955049.19596416	3655.691020511059	6307.483485172065	0.830995	36.992073	0.2783748498953228	0.1375351527462945	-0.0364099507	0.0056286338	-0.0129916604	0.0930830789	0.0170017132	-0.013011955	0.008785685	0.0466889434	-0.0226539217	-0.0145474678	-0.046390815	0.0035401336	-0.0158326118	0.0319949192	-0.0477935969	0.0237577401	0.0198057685	-0.0145789082	0.0481079843	-0.0123672835	0.0129511848	-0.009984847	0.0255654991	-0.0253644778	-0.0022509565	-0.0606381367	-0.0048602388	0.0218134074	-0.0503966412	0.0103928678	0.010839689	0.014559928	-0.0249546986	0.0141670248	-0.0327958115	-0.0128756835	-0.0275636855	-0.0025312124	-0.0358501217	0.0484875659	0.0187956368	0.0606697257	0.0099433507	0.0480850912	0.0775338616	0.0092112722	-0.0115590502	-0.0420206454	-0.0118454901	-0.0027770203	0.0070747164	-0.0413612587	-0.02422193	0.0685864245	0.020705771	-0.0499000841	-0.0665953961	0.0464788253	0.0124953855	0.0121661715	0.0216653621	0.1173940801	0.0241625028	-0.0836157543	0.0932110979	0.0862691351	0.0750796043	0.060193436	0.0423435691	0.0215853389325388	0.0601504542255637	0.0036180771435416	0.0004659268568325	0.0261116510796028	-0.010631010764385	0.0006818183221029	0.0001130183898724	-0.0094112002431643	-0.0147794271851324	8.857069001693576e-05	0.0002184314679206	0.0028487911752226	-0.0005872058920292	3.448107596338085e-07	8.115611160026163e-06	-0.0017662444349417	-0.0017276181764051	2.984664563445397e-06	3.119619403962525e-06	0.000886018876332	0.0015414550859705	7.8502944921662e-07	2.3760837820643214e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5332.347329707653	5.737344496136757	32.91712186735074	28433928.044640344	3922.867338003357	15.61302122522602	15388888.151573544	243.76643177935824	3740.968791602834	5.3230380597919975	28.334734185994154	13994847.499746367	3658.599785289359	6145.332781050358	0.934895	41.61721	0.3147157835628179	0.1549753290854491	-0.0183774103	0.0149744989	0.0577995419	0.0668233397	-0.0094564387	-0.0251617169	0.0297994802	0.0060277289	0.0291016005	0.0206753488	0.0949513212	0.0177363631	0.0417682331	-0.0373662826	-0.0293262678	0.0164698993	0.0063257383	-0.0142129672	-0.015889572	-0.0661582346	0.0454972677	0.0160563852	0.0399864886	-0.0301598554	-0.0528407296	0.0037807281	-0.0228401294	-0.052760288	-0.0131711982	-0.0031531467	0.0177354041	0.047913241	0.0087670107	0.0125587931	-0.048867246	0.0385682395	-0.0271614429	0.0082917257	0.0217518484	0.0673159011	0.0470093389	0.0210578265	0.0599417598	-0.0032892555	0.0262435275	-0.0152764207	0.0167869186	0.0268648118	-0.0004798626	-0.0193794403	-0.0522291764	-0.0461305351	-0.0093551483	0.0485846097	0.0023798957	-0.0457222132	0.0140886456	0.0355930954	-0.0185923924	0.0300650044	0.0241571268	0.016052031	-0.0310571914	-0.0450767849	0.0928992083	0.0850543252	0.0724665061	0.0558376933	0.0360951694	-0.0082179443044907	-0.0298032832370295	0.0008882356917066	6.753460859171113e-05	0.0571391358556212	0.0310274847760184	0.0032648808463271	0.000962704811526	0.0436135164584357	0.0530247167016	0.0019021388178702	0.0028116205812849	0.0007708779612639	-0.0020779132139587	4.317723324744176e-06	5.942528311623869e-07	-0.0009660981168106	0.0008001463181311	6.402341304187555e-07	9.333455713049876e-07	-0.0002531275685416	-0.0011391464448736	6.40735659557824e-08	1.2976546228681616e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5321.711881955088	-10.635447752565597	113.1127488975526	28320617.35454196	3905.652442556913	-17.21489544644419	15254121.00205078	296.35262523200487	3736.78277632055	-4.1860152822837335	17.522723943512965	13963545.517405918	3654.617846590407	6224.605015849597	0.814486	36.257145	0.0551619567122695	0.0349533359725945	-0.0379328691	0.0281274185	0.0094536795	0.0741215835	0.0133074592	-0.0206893194	0.0263869606	0.0288378625	-0.0181195865	-0.0080487406	-0.0341788778	0.0075105231	-0.0069457068	0.004407483	-0.0209505938	0.0332908974	-0.0133209883	-0.0208598917	-0.0066201984	-0.0332945534	0.0376902542	0.0793819875	-0.0256476211	-0.016108553	0.0505907819	-0.0830751607	-0.0093506905	0.0033763612	-0.0282390538	-0.0034082154	0.0218957315	0.0232126746	0.0167287226	0.0317696532	-0.0283822927	-0.0005197352	-0.0810244272	-0.0171499423	4.32088e-05	-0.0166939844	0.037532881	0.0390878271	0.0411898539	0.0193860625	0.0320695825	-0.0031378851	-0.0078598211	0.0087279345	0.0192964832	-0.0056434925	-0.0068489469	-0.0094370843	-0.0039527224	0.0791318903	0.0061289976	-0.0556517311	-0.0267702559	0.0422280101	0.0052984903	0.0121910473	0.0411528406	0.0573578135	0.0172176638	-0.0286918653	0.0925682019	0.0837695089	0.0697192167	0.0512981531	0.0296611541	-0.0088565037361973	-0.0006385594317065	4.077581478214555e-07	7.843765842927673e-05	0.0574114186970007	0.0002722828413794	0.0032960709968023	7.413794570969367e-08	0.0281505597457822	-0.0154629567126534	0.0007924540140008	0.0002391030302973	0.0013037897553006	0.0005329117940367	2.839949802234141e-07	1.6998677260267985e-06	-0.001056765775403	-9.066765859239993e-05	8.22062431462799e-09	1.1167539040631037e-06	-0.0004053112704431	-0.0001521837019015	1.6427722594819973e-07	2.3159879124444613e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5347.24552359025	25.533641635161985	651.9668551528775	28593034.689555965	3917.4986765710382	11.846234014125455	15346795.880935837	140.33326031742294	3746.546763617464	9.76398729691391	95.3354479342962	14036612.651972491	3664.21915724734	6183.27846468094	0.886198	39.449463	0.1475371126166953	0.0772456380576409	-0.0366711713	0.0060638623	0.0621526921	0.0686353463	-0.0187488269	-0.0109250585	0.0293998763	-0.008205023	0.0053435731	-0.0094767689	0.1076087616	0.0271800953	0.0296396356	-0.0408898227	-0.0034496921	0.0666911869	-0.000226775	-0.0421377918	-0.0095511315	-0.0513872847	0.0019053345	0.0346359506	0.069669187	-0.0582177766	-0.1008165416	0.0084643529	-0.0302385317	-0.0359117483	0.0076204973	-0.0190709761	0.0564014811	0.046312222	0.0055589603	0.0313333682	-0.0540788336	-0.0283609973	-0.0344641706	0.0534509442	0.0094776758	0.0640018994	0.0447205676	0.0187778209	0.0388408479	-0.0051719944	0.0059095643	0.0045126205	0.0274570144	0.0143512133	0.0053272535	-0.0173229208	-0.1084374707	-0.0360542861	0.0088812515	0.1151232875	-0.0580351623	-0.027933022	0.0140484394	0.0306864917	-0.0258451148	0.0675240008	-0.0110430197	0.0365275684	-0.0297739363	0.0027403299	0.0922181468	0.0824157435	0.0668428233	0.0465897578	0.0230746094	-0.0204354543900393	-0.011578950653842	0.0001340720982441	0.0004176077961273	0.0517148035112029	-0.0056966151857977	0.0026744209022023	3.245142457506206e-05	0.0299168189885108	0.0017662592427286	0.0008950160583913	3.1196717125242086e-06	0.0003370064883162	-0.0009667832669843	9.346698853210296e-07	1.1357337316721707e-07	-6.396561786226052e-05	0.0009928001575407	9.85652152812917e-07	4.091600268500742e-09	0.0002050110557183	0.0006103223261613	4.20295329667319e-08	3.724933418110623e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5343.252200098214	-3.9933234920354153	15.946632512041925	28550344.07385441	3924.087484140865	6.588807569826713	15398462.583190983	43.4123851922058	3741.483510350008	-5.063253267455821	25.636533650402043	13998698.85822102	3663.3595445024207	6400.200421623644	0.96739	43.063736	0.2020897435069718	0.1119594927998309	-0.0977569311	0.0249566453	0.0031326302	0.0840811771	-0.0151410225	-0.0195258633	0.0412412754	0.0694732514	-0.0405796448	-0.0175774527	-0.0077447501	0.014636003	-0.036853942	0.0113466637	-0.0093195254	0.0420145503	0.0038268612	-0.0029592709	-0.0223518933	-0.0156707697	0.0018112913	0.0272861586	-0.0273862318	0.0027056059	-0.009770694	-0.0567054662	-0.018551935	0.0347199299	-0.0269753653	-0.0104626592	0.0402918005	0.0137649355	0.0111029964	0.0142871158	0.0033278954	0.006406536	-0.0235025226	-0.042684328	-0.0027524684	0.0553728551	0.0541410514	0.0523947229	0.0069627381	-0.0098692737	0.0484943937	-0.0035469052	0.0191211214	0.0247449611	0.0176124925	0.0187142509	-0.0153298932	0.0106971687	-0.0363626465	0.1030705822	-0.0159940911	-0.0479193169	-0.0457483621	0.0238968951	-0.0288310941	0.0128437328	-0.0499714666	-0.0066540058	-0.0310126669	0.0098133523	0.091849115	0.0809941435	0.0638426524	0.0417280058	0.016369406	-0.0143954851941572	0.0060399691958821	3.648122788720468e-05	0.0002072299939751	-0.0482522152557578	-0.0999670187669607	0.0023282762770879	0.0099934048411538	-0.0155149992237113	-0.0454318182122221	0.0002407152009117	0.0020640501060683	-0.0004819734936259	-0.0008189799819421	6.707282108218824e-07	2.322984485579555e-07	-0.0001990634994439	-0.0001350978815816	1.8251437607846685e-08	3.9626276810851586e-08	0.0002639519388327	5.894088311440002e-05	6.96706260135414e-08	3.4740277023053647e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
