global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86
5930.647363731008	13.3958354530605	35172578.15292956	179.4484074854726	4727.221214042589	-93.43302766374018	8729.730658413237	22346620.40649429	4192.114858621947	5.76322898327453	17573826.987878907	33.214808313655574	4248.78892411559	6507.118694182426	0.777753	40.425816	0.2924179523948012	0.155470186284486	-0.0525038	-0.089306798	0.1379400027	0.0682760951	0.0571148916	0.037755681	-0.0250970267	-0.0094407967	0.1007584174	0.0934179125	-0.00775886	0.1024506256	0.012593042	-0.0469270638	0.0200363385	0.0588647863	-0.0362342347	-0.0535363454	-0.0471945422	0.0998655626	0.0152512944	-0.0338069155	-0.0156067076	0.1094671454	-0.0757225265	0.0112938667	-0.0609741976	0.0313260462	0.1103650637	0.0329911235	-0.0863951836	-0.1065869566	0.0777829211	-0.1123392323	0.0472249282	-0.0014963703	0.0126362784	-0.0218886759	-0.0513067386	-0.0186957821	0.0021687706	0.0242515951	-0.0487878838	-0.0057979828	0.0616594851	-0.001476559	-0.0299948017	0.0448820265	0.0135250469	-0.030927708	0.0249664931	-0.0250743758	0.0122197311	0.0563925126	-0.0290088101	-0.0906289382	-0.0779521747	-0.0013708306	-0.2179753603391958	0.0246651392610744	0.0006083690947681	0.0475132577150022	0.2823315980868131	-0.0638951810940824	0.0040825941670455	0.0797111312782537	-0.6030978602684129	0.0645584039405093	0.3637270290603381	0.0041677875193459	0.0038281910554912	-0.0018648731407123	1.4655046757342828e-05	3.4777518309505293e-06	0.0015583964679684	-0.0006253480362146	3.910601663974568e-07	2.4285995513763843e-06	-0.0021489992484083	-0.0002957633850556	4.618197769659438e-06	8.74759799396062e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5898.0858182317925	-32.561545499215754	34787416.319226995	1060.2542452974976	4772.467682062538	45.246468019949134	2047.24286828028	22776447.776331376	4126.994701288788	-65.12015733315911	17032085.26446573	4240.634891095397	4185.195913537805	6681.032941197592	1.474017	76.616028	0.9919851909870884	0.5953222880085615	-0.0798824496	0.0290946019	-0.0069938093	0.0367548373	-0.010220828	-0.1422845023	0.0040626882	0.008706279	-0.0874818646	-0.2114441165	-0.1314610826	-0.113136787	-0.0686479405	0.0958739395	0.1487667923	0.097775551	0.1359859976	0.0634254008	0.041201895	-0.0388680639	-0.057786953	0.0477983247	0.1749791529	0.0232245826	0.1021730728	0.1525427835	-0.047692677	-0.0419194054	0.0365643902	-0.0320681323	0.0718897664	-0.0002540364	0.0565426679	-0.0940250511	0.0651476924	0.0291095393	-0.033193001	-0.0396549434	0.0392528214	-0.0035214766	0.0088420125	0.0046899793	0.0711373556	-0.041077365	0.0161113124	-0.0265672089	-0.0156997011	-0.0556166244	0.0532431161	0.0005904639	0.075530211	0.0165161361	0.0858424785	0.0552800014	-0.0316088963	-0.091849115	-0.0746536153	0.005480502	-0.3027080952841317	-0.0847327349449358	0.0071796363712487	0.0916321909505469	0.1223067887821542	-0.1600248093046588	0.0256079395929924	0.0149589505822024	-0.0953209062401043	0.5077769540283087	0.0090860751664347	0.2578374350422671	0.0004200208475948	-0.0034081702078964	1.7641751241425426e-07	1.1615624165992593e-05	0.0012528269213205	-0.0003055695466479	9.337274783860316e-08	1.5695752947854023e-06	-0.0032242733480477	-0.0010752740996394	1.0395938622930724e-05	1.1562143893553227e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5896.027388170246	-2.05843006154646	34763138.96205366	4.237134318278163	4608.461235387117	-164.0064466754211	26898.114551097744	21237914.958065752	4179.670513357243	52.67581206845534	17469645.600228	2774.7411770712256	4202.953745341319	6517.916620266106	1.680423	87.344559	1.0918878055398888	0.5947566013853749	-0.0559435329	0.1975246717	0.0554221264	-0.081268532	0.0710852137	-0.0037723021	0.115546269	-0.0005103843	-0.2430195951	-0.2156817757	0.0279257527	-0.1490720213	-0.0013096812	0.0081805582	0.0757529954	0.0147389954	0.2005115983	-0.0449711884	0.0276000914	-0.1173049506	-0.012519138	-0.0034242397	0.0986800846	-0.1109702662	0.0321844603	0.2257681657	0.0941546529	-0.082335731	-0.0377521007	-0.012759192	0.1878237487	0.0397029433	-0.0538122406	-0.1066936657	0.1538240183	0.0957196774	0.049349733	0.0003777048	0.0610643936	-0.0531860586	-0.0971257727	0.0467097325	0.067345868	-0.0892299754	-0.1316031996	0.0069674452	-0.1435864823	-0.0248768227	-0.1021750563	0.1487434644	-0.0254747918	0.1519330276	0.1248782354	0.0541561147	-0.0341829659	-0.0928992083	-0.0711093231	0.0123036518	-0.398594729685044	-0.0958866344009123	0.0091942466567342	0.1588777585326933	0.1281075261152153	0.0058007373330611	3.364855360716888e-05	0.0164115382473605	0.3927116633364562	0.4880325695765605	0.1542224505204861	0.2381757889675003	0.0021281029697972	0.0017080821222024	4.528822250059663e-06	2.917544536187456e-06	-0.003230576188743	-0.0044834031100635	2.010090344732707e-05	1.0436622511273249e-05	-0.0070761454003689	-0.0038518720523212	5.007183372716194e-05	1.4836918307453134e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5941.110308541844	45.08292037159754	35296791.69826216	2032.469709231804	4633.3830483445845	24.92181295746741	621.0967610869905	21468238.472686958	4181.087407200773	1.4168938435295786	17481491.90665288	2.007588163832022	4223.49645634059	6703.652043887547	1.742855	90.589638	1.1659957830741885	0.5310002327652739	-0.071033177	0.0722461579	-0.0646816239	0.0382533127	0.0179464202	-0.0525737244	0.1273210503	0.0797501489	-0.0619382315	0.2015290989	0.1107596155	0.0275474161	-0.0040430634	-0.0095409649	0.0937489779	-0.1323410163	-0.015019848	0.0271621346	0.0010677153	0.0394016596	0.0058490573	-0.0201686349	0.1213919613	-0.0545048355	-0.0278572346	-0.0920201293	0.0197701446	0.0937036563	0.0271294733	-0.0441475607	0.1050595482	0.0223920721	0.081806763	-0.024579359	0.053971041	0.0409472991	-0.0067817522	-0.0246620682	0.1010874428	0.0977336626	0.0113188123	0.0296384665	0.0127455421	-0.0413977323	-0.094135938	-0.0642631563	0.0484167887	0.0353903528	0.0104938864	0.0276235513	0.0503272458	0.059330155	0.0713356882	0.0530210836	-0.0367289002	-0.0937772737	-0.0673309646	0.0190635313	-0.1991981072648627	0.1993966224201813	0.0397590130325763	0.0396798859379037	-0.0071902556678651	-0.1352977817830804	0.018305489755422	5.169977656926619e-05	0.0194278013357447	-0.3732838620007115	0.0003774394647411	0.1393408416301662	-0.0019000372681139	-0.0040281402379111	3.6101416202217326e-06	1.6225913776278495e-05	-0.0017912958355614	0.0014392803531816	2.071527935054552e-06	3.2087407704996145e-06	-0.0033832156540573	0.0036929297463116	1.1446148161858364e-05	1.363773011119306e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5995.771787667325	54.66147912548149	35949279.32978743	2987.877300185449	4806.396832512421	173.0137841678361	29933.76951207457	23101450.51158543	4227.0689988472095	45.98159164643676	17868112.32101515	2114.3067703396623	4279.333701206727	6769.453981501715	1.149299	59.737953	0.1438211189006827	0.0844451152610723	-0.0737651019	0.0397371101	-0.0897867612	0.0616727939	-0.0092703321	-0.1023656209	-0.0006523508	0.0533430569	-0.0032373509	-0.0412895128	0.0067931807	-0.0981908075	0.0672501021	-0.0296691877	0.033105736	0.0249366755	0.1192646295	0.0482418868	0.02241796	0.0708742163	0.0715432494	-0.0367206598	0.0461595299	-0.0163568503	0.0478124368	0.0911893825	-0.0482525592	0.0712001771	0.0283723258	-0.0564105851	0.0908885553	0.0037147356	0.0857430826	-0.0566102915	-0.000442944	0.0429828441	-0.0272573986	-0.0441333546	0.0885350446	0.1409337743	0.0348609107	0.0047854158	0.0332372708	0.0094463586	-0.110279883	-0.0947069736	0.0440528221	-0.0184934548	0.0306677488	-0.0488002674	0.1047980761	0.0302779992	0.0345495902	0.0518751419	-0.0392446037	-0.0944816852	-0.0633309768	0.0257253786	-0.1800067193492083	0.0191913879156543	0.0003683093701291	0.0324024190108646	0.0224885602726914	0.0296788159405564	0.0008808321156334	0.0005057353431384	-0.0530753729174122	-0.0725031742531569	0.0028169952103223	0.0052567102767836	-0.0017617436150782	0.0001382936530357	3.103740565268805e-06	1.9125134469958576e-08	-0.0017737826460324	1.751318952899995e-05	3.067118074786735e-10	3.146304875365703e-06	-0.0030900676807957	0.0002931479732615	9.548518271898116e-06	8.59357342273837e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5828.793288553966	-166.97849911335925	33974831.20069175	27881.819166150115	4604.018583012553	-202.3782494998677	40956.95587063071	21196987.112724915	4164.1346218055405	-62.934377041669	17340017.148519572	3960.7358136229536	4201.8640671959365	6371.03240844087	1.469016	76.35611699999998	0.2851794984226914	0.1220053423840011	-0.0272880569	0.0772464594	-0.093190118	0.0715071301	0.0777835385	0.0814003366	0.0696677955	0.0962881861	0.0165831775	0.0778989342	-0.0500684526	0.0088840604	-0.0400415218	-0.0635526764	0.0318040948	-0.1497917393	-0.0207973606	0.0412738041	0.014935578	0.116556952	-0.0381119174	-0.0772730944	0.0285089083	-0.0794219431	-0.0184518321	-0.099856932	-0.027050776	0.1384164056	-0.0005697323	-0.038762252	0.093512787	0.0104148796	0.0897632621	0.0202505229	-0.0141453068	0.0118601468	-0.0345105517	-0.0036345111	0.060958577	0.1171029876	0.0277587796	0.0814419783	-0.0050122821	-0.0649491049	-0.0217747141	-0.1132854231	0.1066468508	0.0418751347	0.0646356664	-0.0602240793	-0.0302870766	0.029951442	0.1418064531	0.0507185253	-0.0417280058	-0.0950111383	-0.0591225262	0.0322549359	-0.1365075933643567	0.0434991259848516	0.0018921739614459	0.0186343230461285	0.046310871028524	0.0238223107558326	0.0005675024897474	0.0021446967754205	-0.014678066320485	0.0383973065969271	0.0002154456309085	0.0014743531538984	-0.0033599166961284	-0.0015981730810501	1.1289040204922382e-05	2.5541571969934885e-06	-0.0009297395472687	0.0008440430987637	7.124087525706292e-07	8.644156257554073e-07	-0.001943068758908	0.0011469989218876	3.775516201844276e-06	1.3156065268115458e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5602.913483076781	-225.87980547718507	31392639.498843584	51021.68652241096	4560.414709472656	-43.603873539897	1901.2977876833293	20797382.322374567	3974.841766013562	-189.29285579197855	15799367.064845812	35831.7852538828	4055.573886474189	5295.609765357442	2.500348	129.962372	4.08898947803343	2.566552550796019	0.1494677813	0.0151195286	0.0905813627	-0.1942502624	0.2200028428	0.2501391449	0.048304781	-0.0902977949	-0.1136606842	0.2942334975	0.2282265637	-0.0620869495	-0.3593430272	-0.1364674322	-0.0343719565	0.0949951085	0.0042752152	0.0054670307	-0.0840039666	-0.0155503556	-0.3442108287	-0.1107271719	-0.0301228044	0.0716511695	-0.0489401413	0.0078000942	-0.0896263119	-0.0545097844	-0.1636959347	0.0106684821	-0.0153532108	0.0875627394	-0.1982854501	-0.0354021196	-0.0136814145	0.0122926603	-0.0558868196	0.063532554	0.0821330625	0.232878344	-0.1288885758	0.1413181586	-0.1433587048	-0.2185261545	0.1420089706	0.1771923262	-0.2334398063	-0.087331975	-0.0026053085	-0.2701130608	-0.0463864305	-0.07220753	-0.047762614	0.0495514717	-0.0441770624	-0.0953646527	-0.0547194656	0.0386186257	-0.0351672277400041	0.1013403656243525	0.0102698697048774	0.0012367339069173	-0.280451041522852	-0.326761912551376	0.106773347494233	0.0786527866912524	1.961095654612322	1.975773720932807	3.8458961665393314	3.903681796328669	-0.0315696387855528	-0.0282097220894244	0.0009966420930502	0.0007957884203625	0.0003141955508987	0.0012439350981674	1.5473745284527392e-06	9.871884420453761e-08	0.0023055436319981	0.0042486123909061	5.3155314390469896e-06	1.8050707248160845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5908.113262711288	305.19977963450765	34905802.32502502	93146.90548895203	4809.49473835473	249.08002888207372	62040.86078789469	23131239.63826183	4205.870131221288	231.028365207726	17689343.560699373	53374.105530554414	4231.263857188731	5594.030240100527	2.419883	125.780014	1.226226966673882	0.770878188546866	0.1306701107	0.0273251259	0.0306282457	-0.1700014386	-0.0266811969	0.0560470686	-0.05661301	0.1248425436	0.0998622186	-0.0388142779	0.0931829865	0.2551888194	-0.0019655556	0.0517548416	-0.0960454116	-0.1500930819	-0.147816897	0.1628454627	-0.0075465845	-0.117940391	-0.0183658072	0.0381386185	-0.0854343268	-0.0814503621	0.0757532251	-0.1958132155	0.1087328944	-0.1109363598	0.0214895808	0.0245860797	-0.0180503977	0.0474591462	-0.1241162154	0.0054226577	0.0075403653	-0.0207420715	-0.0823124854	0.0006784395	-0.0350018026	0.2047395641	-0.0904854082	0.0512643897	-0.1212272125	-0.1790052368	-0.0956649502	0.2611724982	-0.0521298484	-0.243424393	-0.1696230481	-0.0020026041	-0.0410701565	-0.3401110046	-0.0209763823	0.0483742215	-0.0465897578	-0.0955415737	-0.0501362882	0.0447837232	-0.033861679334791	0.0013055484052131	1.704456638354476e-06	0.0011466133273722	-0.6498806061352127	-0.3694295646123607	0.1364782032096784	0.4223448022306714	2.53009861219698	0.569002957584658	6.401398987441084	0.3237643657400881	-0.0368183579399501	-0.0052487191543972	0.0013555914813942	2.75490527617371e-05	0.0003209451486527	6.749597754000011e-06	4.5557069840801986e-11	1.030057884437037e-07	0.0027798528012798	0.0004743091692817	7.727581596783151e-06	2.249691880646966e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5896.313833008904	-11.79942970238426	34766516.81733216	139.2265413015079	4647.366677234242	-162.12806112048747	26285.50820268852	21598017.03266724	4168.518022220235	-37.35210900105267	17376542.5015749	1395.1800468265196	4208.263795552687	5986.279668584702	1.608266	83.59399399999998	1.5034819177269076	0.8705697130045312	0.0617361451	0.0274978607	0.0715634929	-0.0852432696	0.0072328478	0.0314365091	0.1000892003	-0.0031398037	0.0176190024	-0.0098672438	0.0833521923	0.0492111051	-0.0413913604	0.0724344341	-0.0516239177	0.0818517389	-0.0971457976	0.0943535033	-0.0038927178	-0.116919587	-0.0462130274	0.0692462111	-0.0493177802	0.073387415	0.0763260967	-0.0438492519	0.081374764	-0.1465491591	0.0705595295	0.0157534436	-0.0291248244	0.0071564667	-0.1535676103	-0.0096843378	0.079811373	-0.0111878667	-0.0373307559	-0.1078601788	0.0510291716	0.2353715314	0.0859408487	0.1154648337	-0.0579322488	-0.0951894615	0.0152128303	0.0665481871	0.046503511	0.0022593915	-0.0359283533	0.0805204182	-0.1041931871	-0.1294996828	0.0088683297	0.0471870168	-0.0489641061	-0.0955415737	-0.0453880801	0.0507185253	-0.0762918771119416	-0.0424301977771506	0.0018003216834081	0.0058204505132635	-0.7487623168651965	-0.0988817107299837	0.0097775927168881	0.5606450071573369	1.8385292518778868	-0.6915693603190931	3.380189810010662	0.4782681801321596	-0.0266608788320143	0.0101574791079358	0.0007108024600953	0.0001031743818281	0.0011860022818441	0.0008650571331914	7.483238436853235e-07	1.4066014125394118e-06	0.0003903760643934	-0.0023894767368864	1.5239347165128e-07	5.709599076121279e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5881.520456242353	-14.793376766550864	34592282.87719726	218.8439961571269	4633.224842671515	-14.141834562727126	199.99148479954357	21466772.442748487	4170.566375560492	2.0483533402566536	17393623.892955776	4.19575140654059	4199.959583775386	5894.081844453774	1.445398	75.12850199999998	0.9593798151576032	0.6420300807997948	0.057504374	0.0522191114	-0.0298164369	-0.139441314	0.0032581909	0.034350403	0.08834401	-0.0524883935	-0.0006066176	-0.0323329025	-0.1028793504	0.0787413506	-0.0308802614	0.0419583218	-0.0088461007	0.0648880507	-0.0604972704	0.0078826634	-0.0700036251	-0.1865637519	-0.0415735373	0.0480992742	-0.0059977585	0.0333861251	0.0231032197	0.0015052197	0.0942262527	-0.2175212501	0.0074394168	0.007581511	-0.0435310578	0.0565817901	-0.1661597332	0.0381868641	0.0884552851	-0.0159200111	0.0362176301	-0.0797138609	0.0700572741	0.0662810211	0.113262196	0.0094957535	0.0079805817	0.1223772458	-0.0053445243	-0.0204541555	-0.0379073406	0.0822203891	-0.0741134492	0.1076377482	0.0261402955	0.0556182822	0.1530368624	0.045990102	-0.0512981531	-0.0953646527	-0.0404904708	0.0563925126	-0.0816207466580607	-0.005328869546119	2.839685063955552e-05	0.0066619462850193	-0.6113673397438077	0.1373949771213887	0.0188773797381869	0.3737700241054204	1.3011660159132816	-0.5373632359646052	1.6930330009676422	0.288759247366352	-0.0213797501814308	0.0052811286505835	0.0004570937178203	2.7890319824013897e-05	0.0012411367325644	5.5134450720300144e-05	3.039807656229205e-09	1.5404203889206352e-06	0.0001407845151874	-0.000249591549206	1.9820279716551265e-08	6.22959414350511e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
