global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77
7129.31031748505	-83.21523092526604	6924.774657945354	50827065.60299879	5622.098962162318	-45.6867266022764	2087.276987631149	31607996.740346607	4719.633002272694	-45.70042445902163	22274935.676141568	2088.5287957347427	4661.421722884252	11454.896583248466	0.824068	45.37817	0.1129574627943663	0.0647611262083625	-0.0047766398	0.0881470736	-0.0346142447	0.0493700598	0.0334501785	-0.0051781876	0.045212571	-0.0065070536	-0.0281776472	0.0615286321	-0.0051472336	-0.0188723167	-0.0415506073	0.0020794321	-0.0083062667	0.0172599947	-0.0205215001	-0.0371401681	-0.01681891	0.0050225346	0.0291225731	-0.0010808408	0.0634859708	-0.0261732134	-0.0681837433	-0.0356808268	-0.031902065	0.0325993459	-0.0395249717	0.0484416731	-0.04074933	0.0858894185	-0.0236780436	-0.018825521	-0.0390000656	-0.0086506803	-0.0389593421	0.0090386281	0.0725159328	-0.008056168	-0.0295782129	0.0226959977	0.0023215477	-0.0259289558	0.086285522	-0.0425005716	0.0086890234	0.0507185253	-0.0417280058	-0.0950111383	-0.0591225262	0.0322549359	-0.1045425551526477	0.0057996033241779	3.363539871781543e-05	0.0109291458378443	0.0564713142903485	0.0295655272568637	0.0008741204019763	0.0031890093376793	-0.2467973577776661	-0.0469647368799996	0.0609089358060373	0.0022056865102076	-0.0050143560886016	0.0005775417472664	2.514376698329594e-05	3.335544698356413e-07	0.0046089543641232	-3.2086194792900306e-05	1.0295238962879426e-09	2.1242460330570287e-05	0.0014340727903962	-2.9239646070998698e-06	8.549569023572696e-12	2.056564768154744e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7228.217203493056	98.90688600800604	9782.572099800702	52247123.94087298	5642.159562271632	20.06060010931469	402.4276767458366	31833964.526133217	4783.61055312445	63.97755085175595	22882929.92396361	4093.1270129890186	4724.026836132366	11972.522541385672	1.040802	57.312836	0.0705381881353868	0.0418514338419809	-0.0444533499	0.111398705	-0.1057810529	0.0822714385	0.0368944162	0.0003513035	0.0836415947	-0.0291625065	-0.0181998661	0.0349131148	-0.0442022458	-0.0842421297	0.0371587404	-0.0228774686	0.0574363831	0.0300268177	-0.0880965032	0.0390745206	0.0225968922	-0.0427342755	0.0469314986	0.0410975161	0.080479779	-0.0400407965	-0.0786395813	-0.043133463	-0.0418014552	0.078216154	-0.060651321	0.0246727375	-0.0389165198	0.1337968577	-0.039179139	-0.0229219085	-0.056671704	0.0583128495	-0.0251316794	0.0078152631	-0.0223780095	0.0436852087	-0.000941663	0.0147162145	-0.0823154888	0.0294293955	0.0582029638	-0.0280333991	-0.0141125356	0.0495514717	-0.0441770624	-0.0953646527	-0.0547194656	0.0386186257	-0.1027672824634891	0.0017752726891585	3.151593120872406e-06	0.0105611143449305	0.0866504652946673	0.0301791510043188	0.0009107811553414	0.0075083031357823	-0.2180923048103267	0.0287050529673393	0.0475642534174804	0.0008239800658577	-0.0049329352923695	8.14207962320998e-05	2.433385059870457e-05	6.629346059069117e-09	0.0047250092498241	0.0001160548857009	1.3468736495049109e-08	2.2325712410923308e-05	0.0014341713379546	9.854755839990537e-08	9.711621266582756e-15	2.056847426610488e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7008.9730899764	-219.2441135166564	48067.98131170452	49125703.77601332	5480.250721449263	-161.9088408223688	26214.47273644316	30033147.969945174	4650.3855762222365	-133.2249769022137	21626086.007535823	17748.894470595376	4573.875840242066	11024.659749223072	1.807454	99.52935	0.5102569430174848	0.4099354121725314	0.0162269223	0.030965577	0.0054813918	-0.0261194044	-0.0086508348	0.031976845	-0.0152407527	0.0252021344	-0.0657238757	-0.0889657564	0.0885768463	0.0505659409	-0.1006480725	0.057211367	-0.1513773505	0.0490191072	0.0560254916	-0.0993161495	-0.0947206983	0.1465712233	0.0352624799	-0.05913673	-0.0223169712	-0.0089342785	-0.0286701342	-0.0359403623	-0.0312661943	-0.0083369685	-0.024842474	0.0057557399	-0.0106640974	-0.0176290341	0.01493011	-0.0103546805	0.0333716438	-0.0443194896	-0.0102418082	0.0329013299	0.1382046588	-0.0852709455	-0.1090546292	0.0855250948	0.0471330846	-0.0655514528	0.118575258	-0.080853403	0.002459178	0.0483742215	-0.0465897578	-0.0955415737	-0.0501362882	0.0447837232	-0.0896957726472891	0.0130715098161999	0.000170864368875	0.0080453316307941	0.0798246049651396	-0.0068258603295277	4.659236923822e-05	0.0063719675578405	0.1792716513498504	0.3973639561601771	0.0321383249777023	0.1578981136552671	-0.0061829301496912	-0.0012499948573216	3.8228625235960445e-05	1.5624871433306964e-06	0.005325110778098	0.0006001015282738	3.601218442366703e-07	2.835680479901549e-05	0.0014439872865906	9.815948636000087e-06	9.6352847624592e-11	2.085099283835284e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6959.249875973045	-49.72321400335477	2472.398010823416	48431158.83623085	5389.370961521448	-90.87975992781504	8259.130764537294	29045319.360890623	4564.077734466567	-86.30784175566987	20830805.56625347	7449.043548521751	4490.781003160651	11119.224334803948	2.007287	110.533363	2.1381733968060384	1.1569998610089114	-0.0149844704	-0.1049157647	0.1267212314	-0.0689703885	-0.0248513974	0.0369956069	-0.2223565269	-0.083363742	0.0534749193	0.1770562691	0.0241455701	0.1374464842	-0.0457162436	-0.156906919	-0.1264331894	-0.0467223385	0.1410596447	-0.052894718	0.1179943853	0.1483360988	-0.0892909835	-0.1614230239	0.1153973115	0.0382900551	0.1320866515	0.0759687757	0.019467749	-0.0880539283	0.1530700926	0.0683322067	-0.3180022823	-0.1244176579	-0.0446108051	-0.0740644385	0.1443941696	-0.1280483661	0.0003056315	0.1307293689	0.0251388136	-0.0357877982	0.1259000362	0.0927494947	0.0057863663	0.014029999	0.0559710776	-0.0497326592	-0.1541989764	0.0471870168	-0.0489641061	-0.0955415737	-0.0453880801	0.0507185253	0.1935841600758578	0.2832799327231469	0.0802475202836306	0.0374748270322753	0.343754056186853	0.2639294512217134	0.0696587552221948	0.1181668511449141	1.2251707815811983	1.0458991302313478	1.5010434440402842	1.09390499061869	-0.0033332856191381	0.0028496445305531	1.1110793018752863e-05	8.120473950511199e-06	0.0118373997555492	0.0065122889774512	4.240990772583239e-05	0.0001401240329726	0.0029833514311829	0.0015393641445923	2.3696419696563834e-06	8.900385761941059e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7185.37937142455	226.12949545150516	51134.54871315228	51629676.71129347	5586.177506993326	196.80654547187717	38732.81634057405	31205379.139638167	4754.026633762051	189.9488992954839	22600769.23451893	36080.58434356588	4693.252450242827	11588.487475039788	2.18597	120.372765	1.7749033177778304	1.0660502707369874	-0.0410787025	-0.0669283461	0.0392019103	-0.0419757342	0.0398582929	0.311473676	-0.1581341354	0.1497068914	0.0281838705	-0.1299251096	-0.0202206844	-0.0496681826	0.0729324706	0.0185591626	-0.1431537256	-0.0110225621	-0.0467081348	0.0807630688	-0.0449169711	0.1477392447	-0.0566709181	-0.0532086566	-0.1729000336	0.0170045149	0.1330609222	0.0103371264	0.012728053	0.0293408486	0.0454283676	-0.0481890798	0.0883102547	-0.1594985172	0.0343619408	0.0055318854	0.1141841992	0.0456129517	-0.0062111292	-0.1593889503	0.0436267601	-0.1534238559	0.0864524838	-0.0698929572	-0.0950258493	-0.0116638798	-0.0955222309	-0.0631736093	-0.0079847201	0.045990102	-0.0512981531	-0.0953646527	-0.0404904708	0.0563925126	0.1644175777318395	-0.0291665823440183	0.0008506895256304	0.0270331398672054	-0.2737267166799171	-0.6174807728667702	0.3812825048601438	0.0749263154243676	0.3902272330575016	-0.8349435485236967	0.1522772934197137	0.6971307292213427	-0.0022648444075098	0.0010684412116282	5.129520190228417e-06	1.1415666227057494e-06	0.0073560719281777	-0.0044813278273715	2.0082299096374165e-05	5.411179421252399e-05	0.0026668721893158	-0.0003164792418671	1.0015911053277457e-07	7.112207274146047e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7080.583211823772	-104.79615960077808	10982.235067071751	50134658.61956064	5423.6346883023725	-162.54281869095303	26420.16790800003	29415813.23215677	4675.474494801739	-78.55213896031182	21860061.751541574	6170.438535240139	4604.303917328181	11254.927943698567	1.802145	99.237038	1.7569771013721995	1.0507260272362138	-0.01926249	-0.0943898027	0.1101316975	-0.0476460959	-0.0408811022	-0.0469628823	-0.1300984975	-0.0183729747	0.0642024657	0.0028794988	-0.0044504816	0.0339365262	0.0056430149	0.0436654095	-0.0102240018	-0.0472656204	0.0352947899	-0.0015397367	-0.0312826054	-0.0150158731	-0.0729385521	-0.0800311312	-0.0985756344	0.0516486643	0.153399639	0.09202477	0.0620998755	-0.0613563711	0.1367057069	-0.0165505956	-0.1386709696	-0.0812654189	0.0452618874	-0.0170174041	0.1476461105	-0.0994531724	-0.0696991629	-0.1176185152	0.0482450849	-0.029811139	-0.0829084096	-0.14036387	-0.0074997643	-0.147042398	-0.1914352596	-0.0403324977	0.0275116011	0.0447837232	-0.0535899776	-0.0950111383	-0.0354595815	0.0617765075	0.1837034615626294	0.0192858838307899	0.0003719453151347	0.0337469617900924	-0.4966556785775111	-0.2229289618975939	0.0496973220527389	0.246666863063288	1.0984535610858472	0.7082263280283456	1.206600225862179	0.5015845317125138	-0.0156302377290186	-0.0133653933215088	0.0002443043314656	0.0001786337386386	0.0094823796766054	0.0021263077484276	4.521184641023672e-06	8.991552433129912e-05	0.0033058896716887	0.0006390174823729	4.083433427781999e-07	1.092890652137802e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7087.902901201271	7.319689377498435	53.57785258306342	50238367.53685739	5528.617352089185	104.98266378681274	11021.35969577496	30565609.825821634	4689.600545991378	14.126051189638927	21992353.280962627	199.5453222122994	4627.43542235813	11192.142913832884	1.257823	69.263344	0.8911120471464294	0.4867137574803096	-0.0143420231	-0.0905663125	0.1522500965	-0.041379019	-0.0112072103	-0.0117448607	-0.1664940512	-0.0193189399	0.098961538	0.0340167065	-0.0664515175	0.0108865197	0.0079247584	-0.0191044858	-0.0239282233	-0.0381225636	0.0117591893	0.0080459177	0.0152291195	0.016842915	-0.0704462491	0.0023990141	-0.0483498268	0.0313239684	0.1246446952	0.0729133776	0.0573245831	-0.053032233	0.1412561801	-0.0277360356	-0.1380001512	-0.1001766467	0.0221670672	-0.0477725425	0.1780556872	-0.1080497611	-0.0649561783	-0.1344114965	0.0393315741	-0.0563835078	-0.0724627012	-0.0232210098	-0.0776970864	-0.1344982873	-0.0193695681	-0.0564840184	-0.0152712958	0.0435681289	-0.0558376933	-0.0944816852	-0.030311972	0.0668428233	0.1007818585003406	-0.0829216030622888	0.0068759922544197	0.0101569830027826	-0.195967941153313	0.3006877374241981	0.0904131154372834	0.0384034339598683	1.0282377305380097	-0.0702158305478375	1.0572728305019568	0.0049302628595226	-0.0082364310603237	0.0073938066686949	6.783879661146498e-05	5.466837705403719e-05	0.0101192109439296	0.0006368312673242	4.055540630417469e-07	0.0001023984301277	0.0025907900854657	-0.000715099586223	5.11367418216306e-07	6.712193266947369e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7051.5884466618445	-36.31445453942615	1318.7396084960485	49724899.62109481	5514.776626629776	-13.84072545940944	191.5656812427447	30412761.24162209	4695.366278468193	5.765732476815174	22046464.488976248	33.24367099420124	4631.399451742695	11601.924457352145	1.852645	102.017838	1.4431754134235109	0.9986985123882915	-0.0455584924	-0.0197344346	-0.0331879851	-0.0094992775	-0.0424028013	0.117967126	0.114294656	0.0637092634	-0.0275664876	-0.0688445444	-0.1353990692	-0.0096265039	-0.039965543	-0.0996265235	-0.0182841083	0.0123587058	-0.0094746889	-0.0440146331	0.0736029074	0.051779489	0.0208438562	0.0104284714	0.0069850707	-0.0108549672	0.0956552631	-0.0355144862	0.0048354739	0.1111750712	0.0039246668	-0.04442061	0.1388874127	-0.0367899066	0.0231740179	0.0118253759	0.0757034129	0.0887778103	0.0263671283	-0.0788092996	0.1459605654	-0.0429937943	-0.0117606009	-0.1084231584	0.0859562218	0.0103569237	-0.0964780817	-0.0884386784	0.0737815445	0.0423435691	-0.0580394502	-0.0937772737	-0.0250645864	0.0715654069	0.1163625168394304	0.0155806583390897	0.0002427569142794	0.0135402353252067	-0.189547513065051	0.006420428088262	4.122189683654383e-05	0.0359282597091456	0.1202111599543656	-0.908026570583644	0.014450722977574	0.8245122528858936	-0.0026030607046688	0.0056333703556549	6.775925032190829e-06	3.1734861563971416e-05	0.0059391015370429	-0.0041801094068866	1.7473314653542673e-05	3.527292706730534e-05	0.0030402654511744	0.0004494753657086	2.0202810437896947e-07	9.243214013604675e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6996.114233746609	-55.47421291523551	3077.3882985648825	48945614.37163191	5401.536174131244	-113.24045249853224	12823.40008207234	29176593.040448397	4712.590420736822	17.224142268629294	22208508.47362046	296.67107688998226	4642.681893757795	11082.217802981886	1.65408	91.083679	0.6968357315670591	0.3950670680338916	-0.0057217324	-0.0330662446	-0.1083620093	-0.0572876865	-0.0638924306	0.0163467715	0.0913970079	-0.1016129717	0.0279542232	0.1266854119	-0.0665163555	-0.0350302686	-0.0312031117	-0.1442121117	-0.0842942355	0.0227587372	-0.0350803315	-0.0417774294	0.0950365805	0.1062981548	0.0231139741	0.0773319356	0.1578899763	-0.0020067786	0.0369565838	-0.0365942636	0.0050914039	0.0832820007	-0.0656920583	0.0265593501	-0.0685589301	0.1344839995	-0.0088193128	-0.0540664048	0.0270851904	0.0514725162	0.0840192075	-0.0635227148	0.002701552	0.0361504078	-0.0705696968	-0.0808032252	0.023215289	0.023639538	-0.020169127	-0.0444605982	-0.0120226535	0.0411102958	-0.060193436	-0.0928992083	-0.0197346973	0.0759199731	0.0717125208793447	-0.0446499959600857	0.0019936221392356	0.0051426856508704	-0.0157676887036046	0.1737798243614464	0.0301994273550951	0.0002486200070537	-0.2099783659378715	-0.3301895258922371	0.0440909141619386	0.1090251230089403	-0.0018580288638794	0.0007450318407893	3.452271259008974e-06	5.550724437900417e-07	0.0079010230596447	0.0019619215226018	3.849136060848167e-06	6.24261653890373e-05	0.0027828911074998	-0.0002573743436745	6.62415527819311e-08	7.744482916201462e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6972.89732048817	-23.21691325843858	539.0250612498612	48621297.042071104	5362.770719378182	-38.76545475306193	1502.760482211692	28759309.78861998	4699.943633732749	-12.646787004073303	22089470.160264995	159.94122152639738	4629.032558156803	11337.583282884672	1.463624	80.596024	0.4569528377573222	0.2237468540375324	-0.0225390065	0.0164282712	-0.2148779164	-0.043837955	0.0448410149	0.0966630725	0.1721961744	-0.1983441785	0.0148494952	0.0398113555	0.0654740536	-0.029609218	-0.131559162	-0.0578264717	-0.1537549607	0.0383627385	-0.0293708782	-0.1411270862	-0.0172409015	0.1788752523	0.0475820134	0.0757434917	0.2140208319	-0.032202524	-0.0347537618	-0.036733966	-0.0167447803	0.1404334058	-0.075670613	0.0339921223	-0.1540374579	0.1700615706	-0.0333853702	-0.0413913453	0.0096986225	0.0406461284	0.0298619217	0.0502300157	0.0441297754	0.0736463643	-0.0229786568	-0.015717271	0.0425213964	0.0394093756	-0.0648865189	-0.0724467101	-0.0644953186	0.0398685628	-0.0622978778	-0.091849115	-0.0143398485	0.0798841288	0.0023514551728709	-0.0693610657064738	0.0048109574359377	5.529341430021314e-06	0.0225350919784688	0.0383027806820734	0.001467103007979	0.000507830370478	-0.3456756967096765	-0.135697330771805	0.1194916872957202	0.0184137655785926	-0.0049514602167074	-0.003093431352828	2.451695827763609e-05	9.569317534659271e-06	0.0080083988930379	0.0001073758333931	1.1529569596884194e-08	6.413445283001066e-05	0.0017118650817816	-0.0010710260257181	1.147096747765722e-06	2.930482058223124e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6743.404934387911	-229.49238610025893	52666.75527799033	45473510.10912723	5072.250303118416	-290.5204162597656	84402.11226374749	25727723.137484863	4545.861036941808	-154.08259679094044	20664852.56718565	23741.44663383953	4477.770800787688	9948.451486848073	2.274282	125.235756	2.62911204296611	1.828846002483084	0.0489472682	-0.1696505238	0.0497779675	-0.1675200805	-0.0793974656	-0.0535512057	0.0251179046	-0.2211787748	0.0580470444	-0.0700478636	0.0632320802	0.1463608011	-0.1131906677	0.0113616485	-0.0099012324	-0.0364094625	0.1441893289	-0.113511735	-0.0037090387	-0.0122599859	-0.035758309	0.1828850593	-0.0141856732	0.0296319907	0.0803780036	0.0821794904	0.0582932662	-0.0141658187	0.0923646298	-0.0221550871	-0.165228032	0.0449779334	0.0128765113	-0.058211152	0.1586642661	-0.0560926807	0.0589090671	0.0725858027	-0.0538315694	0.0955005404	-0.0713846149	0.0061751004	-0.1685628167	0.0697184737	0.11840371	-0.0461867069	-0.0659355039	0.0386186257	-0.0643510435	-0.0906289382	-0.0088977982	0.0834374889	0.0590235504871543	0.0566720953142834	0.0032117263873112	0.0034837795121096	0.2650524904004214	0.2425173984219525	0.058814688537352	0.0702528226674654	1.378760876424522	1.7244365731341986	1.900981554358916	2.9736814947628183	-0.0127680274781769	-0.0078165672614695	0.0001630225256834	6.10987237530768e-05	0.0111952419549081	0.0031868430618702	1.015596870099023e-05	0.0001253334424289	0.0028181742803554	0.0011063091985738	1.2239200428490037e-06	7.942106274456677e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
