global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
5198.100678003764	8.324635740810663	27020250.658663195	69.2995602171823	4133.693022331306	28.537483080298443	814.3879405583199	17087418.002870522	3464.548696664664	1.7712931913492866	12003097.671560822	3.1374795697203406	3485.71366617233	7003.653163388833	1.012787	46.110428	0.2895844824220773	0.1651205665049666	-0.0457819276	-0.0408003669	-0.0531618562	0.0882489374	0.2173069339	-0.0213826446	-0.0051465091	-0.0086319434	-0.0077348321	0.0346559693	-0.0263689781	-0.0004408819	-0.005365907	0.0494617323	0.0481187481	-0.0583896718	-0.0126419229	0.1754508278	-0.064888403	-0.0252524201	-0.0107009488	-0.0078843486	0.0508044998	-0.0621860656	0.040196782	0.0786426406	0.0928181347	-0.0339686708	0.0931458152	-0.1522472091	0.1821374835	-0.0755039368	0.0573602042	-0.0159564426	-0.0879752318	0.0180444913	0.000794261	0.009229368	-0.0096284325	-0.0851438414	0.030563158	-0.1024155031	0.0193203008	-0.0189045977	0.0031941576	0.1116730949	-0.0261585179	-0.0895071773	-0.0387812173	-0.0020063715	-0.1095466452	-0.020404848	-0.0868499729	0.0574934194	0.0622978778	-0.0840972192	0.1145258334377388	-0.0189496320897149	0.0003590885563355	0.0131161665246086	0.103416170428602	-0.0364788707440339	0.0013307080107599	0.0106949043061176	0.2641008286374955	0.1332345165419184	0.0697492476870117	0.0177514363981587	0.0008050404664799	-0.0015598676711538	6.48090152670175e-07	2.4331871515107803e-06	-0.0022609578904178	0.00038034617221	1.4466321071479924e-07	5.111930582242508e-06	0.0013609108290924	-7.821541756439991e-05	6.117651544773438e-09	1.852078284740964e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5180.213993263726	-17.886684740038618	26834617.016005315	319.9334909895304	4130.787618586447	-2.9054037448586314	8.44137092063856	17063406.34986709	3463.485243715312	-1.063452949351813	11995730.033433717	1.13093217548507	3481.086080086497	6912.84511850888	0.85263	38.818756	0.3589899412313884	0.1802991218933782	0.0003278615	-0.0506769322	0.0181120391	0.0894011317	0.180036147	-0.0129100629	0.0106732398	-0.0714800164	0.0219956699	0.0160579574	-0.0230829912	0.0066472354	-0.0222118833	0.0516412782	0.0581517909	-0.0312050876	0.0151619075	0.1005084872	-0.0402629117	-0.0196835985	-0.0167809283	-0.0015201965	0.0171361288	-0.0673812953	0.0238785996	0.04450712	0.0650107122	-0.0086276494	0.0541791572	-0.1019054591	0.1428426588	-0.0766773049	0.0916439852	-0.0278407332	-0.0481901599	-0.0179895519	0.0079111769	0.0401226696	0.0507476798	-0.1156281651	0.0752852035	-0.1056398984	-0.0135526697	-0.011782819	-0.0177264627	0.0933211832	0.009438133	-0.0058856977	-0.0247729554	0.0118513265	-0.0069534841	-0.0217419657	-0.0856705448	0.0607242596	0.0580394502	-0.0871336971	0.088088430947181	-0.0264374024905578	0.0006989362504477	0.0077595716667362	0.1690638371031099	0.0656476666745079	0.0043096161398072	0.0285825810160268	0.3856885699892132	0.1215877413517176	0.1487556730203242	0.0147835788470121	-0.0007638592811103	-0.0015688997475902	5.834810013383443e-07	2.461446417988593e-06	-0.0034071045416186	-0.0011461466512008	1.3136521460588083e-06	1.1608361357518093e-05	0.0015522070445935	0.000191296215501	3.6594242065043264e-08	2.409346709285688e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5162.040993198855	-18.173000064870397	26646667.215465423	330.25793135777934	4111.9584773240895	-18.829141262357552	354.53656067781577	16908202.519237444	3458.456167367789	-5.029076347523187	11960919.061604297	25.29160890921716	3479.546931355333	6791.938631757756	0.820578	37.359455	0.339828487161233	0.1831207627915543	0.0242073949	-0.049734451	0.0348825379	0.0501592101	0.0961420289	-0.0117308824	0.0163815339	0.0270422748	0.0023720216	-0.0397579932	-0.0130971941	0.0101771847	-0.0191350804	0.0079917266	0.0206498486	-0.0272124474	-0.032165455	0.0172385858	-0.045906901	-0.0102665829	-0.0164155891	0.0031750157	-0.0094983722	-0.0200089826	0.0218500336	0.0400076674	-0.0168194711	0.0092233927	0.0219099345	-0.062625224	0.0862955485	-0.0358255578	0.0944575918	-0.0017196923	-0.0247937493	0.0227552915	-0.0041670707	0.0325976568	0.0641599742	-0.0797866822	0.0999258137	-0.0722585446	-0.0434682764	0.0554901916	-0.0077656442	0.0355043017	-0.0273734893	0.0850444107	0.0523846855	-0.0310186082	0.0504036848	-0.0230746094	-0.0844206031	0.0638426524	0.0535899776	-0.0897220992	0.1053441843563831	0.0172557534092021	0.0002977610257191	0.0110973971777116	0.0886277069076584	-0.0804361301954515	0.0064699710408196	0.0078548704317098	0.4768423525184175	0.0911537825292043	0.2273786291552987	0.0083090120693814	-0.0032827767201795	-0.0025189174390692	1.0776622994552476e-05	6.344945064846937e-06	-0.0033122328030208	9.487173859779997e-05	9.000646784569285e-09	1.0970886141407026e-05	0.001958074287474	0.0004058672428805	1.6472821884341886e-07	3.834054915266813e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5155.5210011443205	-6.519992054534669	26579396.793240137	42.51029639119521	4107.310357828056	-4.64811949603336	21.60501484940541	16869998.375521634	3452.748058957752	-5.708108410036857	11921469.158636523	32.582501620733495	3475.863843124918	6714.467037771166	0.687673	31.308544	0.0987269561947974	0.0466610606653031	0.0472790936	-0.0467164523	0.0272755276	0.0164553922	0.0889220311	-0.0026300672	0.002897538	-0.0058787222	0.0114163508	0.0059069562	-0.0002408298	0.0035039751	-0.0054982987	0.0133753174	0.0154167197	-0.0270316381	-0.016247193	-0.0145272066	-0.0263319513	0.000328645	-0.005858679	0.0109128424	-0.0020439675	-0.0179994237	0.0223503279	0.0238246388	-0.0161581689	0.0184728866	1.93217e-05	-0.0521889378	0.0661486332	-0.0465138987	0.0800936395	0.0030675033	-0.0080068325	-0.0242511961	0.0145585583	0.0025760115	0.0071758153	-0.0927656916	0.0304749077	-0.0724328077	0.0176128211	0.0044389631	-0.0001497926	-0.0683573606	-0.0729694568	0.0441997002	-0.0092655952	0.0260876799	0.0576014813	-0.0244025048	-0.0831011765	0.0668428233	0.0489641061	-0.091849115	0.0985081971534072	-0.0068359872029759	4.673072103925029e-05	0.0097038649064145	0.1058776418738034	0.017249934966145	0.0002975602563362	0.0112100750487573	0.497838367428244	0.0209960149098265	0.2478430400836192	0.0004408326420936	-0.0039289118528809	-0.0006461351327013	1.5436348347708026e-05	4.174906097110554e-07	-0.0035399813459173	-0.0002277485428965	5.1869398791478975e-08	1.253146792944246e-05	0.0017590575807549	-0.0001990167067191	3.9607649553316316e-08	3.0942835724112814e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5169.771446669973	14.25044552565214	26726536.810804144	203.07519767957908	4125.419206062249	18.10884823419292	327.930384369032	17019083.62574728	3448.2667346798994	-4.481324277852764	11890543.473499976	20.0822672832726	3477.7475702241954	6845.25807207829	0.7810709999999998	35.560802	0.1847140132862798	0.1344248523434099	-0.0022081316	-0.0682353804	0.0020837965	-0.0499244802	0.0476651914	-0.0157494584	-0.0058081989	0.0313160996	-0.0516308182	0.059086258	0.0042904318	0.0083033276	0.0082399999	-0.0089178988	0.024036007	-0.0510577839	-0.0160692927	0.0251009333	-0.0301114527	-0.0001216897	-0.0057755922	-0.0027625237	0.0205385533	-0.004595231	0.0479626098	0.0343340015	0.0125295208	0.0161165973	-0.0161201409	-0.0509614188	0.0464155077	-0.0168012665	0.0638354638	0.0267852238	0.0354522111	-0.0037127747	0.0081937196	-0.0964967787	-0.0197805963	0.0007213504	0.0162966409	-0.0248987957	-0.0359178271	-0.0345611384	0.0371084653	-0.1024102775	-0.0421150929	0.0011348129	-0.0101632832	0.0490167884	0.0250746507	-0.0257253786	-0.081713351	0.0697192167	0.0441770624	-0.0935038064	0.0854558109571996	-0.0130523861962075	0.0001703647854149	0.0073026956263526	0.1243049157707361	0.0184272738969327	0.0003395644232725	0.0154517120847697	0.5147172983483586	0.0168789309201145	0.2649338972190331	0.0002848983090059	-0.0065148950849826	-0.0025859832321017	4.244385796833044e-05	6.687309276711154e-06	-0.0034710132017512	6.896814416610005e-05	4.756604909715961e-09	1.204793264673112e-05	0.0018312146499476	7.215706919269996e-05	5.206642634480089e-09	3.353347094182711e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5169.423573501149	-0.3478731688237531	26722940.08226939	0.1210157415874794	4125.959121974169	0.5399159119197066	0.2915091919440883	17023538.676201854	3452.0961688287657	3.829434148866312	11916967.958842242	14.664565900503456	3475.392869439028	6829.834234931788	0.748028	34.056396	0.1514827820103921	0.0792946958114837	0.026560843	-0.0441865543	0.0642659176	0.0487846216	-0.011817863	-0.0158065201	0.0022145527	0.0337546126	-0.0354321441	0.0774383289	-0.0036773253	0.0160030296	-0.0050396834	0.020042516	0.0251535375	-0.0399876824	-0.0309929653	0.0105156606	-0.0323916482	-0.005855909	-0.0199231011	0.003317821	0.0170788315	-0.0204185405	0.0295935641	0.0450686447	0.0189237731	0.0313178993	-0.0200184249	-0.0384908124	0.0265116076	0.0032543311	0.0684583424	0.0331384889	0.0369762901	-0.018438053	-0.0080410629	0.0230555633	0.0362028235	0.0043509012	-0.0151804263	0.0293340496	-0.0013612894	-0.011657959	-0.0328677606	-0.1097382828	0.0100291079	-0.07141687	-0.0221022091	0.0171914374	0.0185472596	-0.0270429587	-0.080258269	0.0724665061	0.0392446037	-0.0946776645	0.0896510828374061	0.0041952718802064	1.760030614885131e-05	0.0080373166539194	0.0566226814606523	-0.0676822343100838	0.004580884841205	0.0032061280557944	0.4977138385481368	-0.0170034598002217	0.2477190650823207	0.0002891176451777	-0.0070412114618715	-0.0005263163768889	4.957865885079058e-05	2.770089285814587e-07	-0.0030937202225118	0.0003772929792394	1.4234999218334237e-07	9.571104815178462e-06	0.0021796416142169	0.0003484269642693	1.2140134942992008e-07	4.750837566426053e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5166.388609074849	-3.0349644262996662	26691571.259978358	9.21100906890446	4110.847314075031	-15.111807899137602	228.36673798043765	16899065.6396379	3454.862788549915	2.7666197211492545	11936076.887706894	7.654184681451978	3476.1033698593824	6854.43052662058	0.78474	35.72784	0.180746556300324	0.102260030830514	0.0051343746	-0.0703157338	0.0116645715	-0.0553012292	0.0058414423	-0.0123523249	0.00350513	-0.0288520723	0.0288388579	-0.0039802318	-0.0112226545	0.0057756392	-0.0229604223	0.0005552237	0.013053512	-0.0501857477	0.0007736141	0.0053660117	-0.025552484	-0.0116317548	-0.0113766678	0.0128731549	-0.0062446903	-0.0264227401	0.0419933499	0.0179679144	0.0146609448	0.0267991853	-0.0269152757	-0.0421206976	0.0280418453	0.0067865702	0.0541849936	0.0353258173	0.0573334147	-0.031984093	0.0174467426	-0.1228840537	-0.0488771672	0.0218555182	0.0097575616	0.0240731275	-0.0290113689	0.0255895369	-0.0782869358	-0.0877938899	0.0190135416	-0.0404835531	-0.0084105147	0.0259780157	-0.0007940218	-0.0283549738	-0.0787371281	0.0750796043	0.0341829659	-0.0953646527	0.0843920120446455	-0.0052590707927605	2.7657825603267585e-05	0.0071220116969435	0.1373996936187325	0.0807770121580802	0.0065249256931866	0.0188786758065215	0.4931083429792835	-0.0046054955688532	0.2431558379157747	2.121058943472699e-05	-0.0083351258038011	-0.0012939143419296	6.947432216519095e-05	1.6742143242511127e-06	-0.0032592199282088	-0.0001654997056969	2.7390152585793585e-08	1.0622514540433375e-05	0.0018369561062309	-0.0003426855079859	1.1743335738362285e-07	3.3744077362189897e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5186.029534761353	19.64092568650358	26894902.33541705	385.7659618227561	4118.799859848697	7.952545773666316	63.24298428225798	16964512.28548965	3462.0867946158705	7.224006065955564	11986044.973453593	52.18626364096279	3484.299340535969	6832.917762376845	0.961731	43.785938	0.2448733456481125	0.1430365331664114	0.0199525018	-0.0184129474	0.026293799	0.0304544395	-0.0567181877	-0.0163550617	0.0102449351	-0.0209105152	0.0475138567	-0.0606027958	-0.0233382869	0.0043700903	-0.0404879342	0.0109924367	0.0246747299	-0.0108369025	-0.0216075731	-0.0404106103	0.0188828561	-0.0199880662	-0.0125708128	0.0206195588	-0.0261521161	-0.0300884046	-0.0003977698	0.0274853037	-0.0298902525	0.0416061624	-0.0329174578	-0.0139076578	-0.014044318	0.0309619463	0.0169514083	0.039132064	0.0259371176	0.0048429801	-0.0278733921	0.0457549779	0.0981262388	0.0517797395	0.0196741981	0.0450918874	-0.0416574259	-0.0045371605	-0.0078836559	-0.0128215499	0.0918323416	0.0087164175	0.0017436869	-0.0515353818	0.0519521198	-0.0296611541	-0.0771511802	0.0775536723	0.0290088101	-0.0955612383	0.091550546611927	0.0071585345672815	5.124461715096424e-05	0.0083815025849426	0.0413729245615854	-0.0960267690571471	0.0092211403755546	0.0017117188867786	0.5947580044416725	0.1016496614623889	0.3537370838474405	0.0103326536754182	-0.0087180768716496	-0.0003829510678484	7.600486433999167e-05	1.4665152036630558e-07	-0.0029406378234158	0.000318582104793	1.0149455749433817e-07	8.647350808503612e-06	0.0017377216676465	-9.923443858440005e-05	9.847473801161065e-09	3.019676594208133e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5180.521196104359	-5.508338656994056	26837799.863286536	30.34179476013508	4094.048822588625	-24.75103726007228	612.6138454494863	16761235.761739308	3462.837000298824	0.7502056829534922	11991240.090638556	0.5628085667357157	3486.284412316156	6882.044041904961	1.002895	45.660027	0.3660318124232207	0.2290413714333936	0.0382655791	-0.0877803022	0.0237667528	-0.0397232117	0.0721526685	-0.0028694263	-0.0174736565	0.0776977332	-0.0149841088	0.0346065813	-0.0286551214	0.004591269	-0.0672607041	0.0149759851	0.0084987688	-0.0477326309	0.011391493	0.0475118403	-0.0780721888	-0.023773814	-0.0098665282	0.0324767663	-0.0067208903	-0.0425329728	0.0244942312	0.0304979618	0.0098797886	0.0305286102	-0.0261662266	-0.0416572343	0.03070842	0.0009207001	0.0832953416	-0.0131830803	0.0525867384	-0.0066181517	0.0262981711	-0.0516355242	-0.0882660138	-0.00583691	-0.0079248716	0.0140575759	0.0145666949	0.0788681843	-0.09186887	-0.0931336806	-0.0495334011	0.0470858287	0.0416092575	0.0222510892	0.0428998659	-0.0309612306	-0.0755017308	0.0798841288	0.0237391677	-0.0952664105	0.0372020369194672	-0.0543485096924598	0.0029537605057913	0.0013839915509574	0.0495450446948666	0.0081721201332811	6.678354747277988e-05	0.0024547114538163	0.4208500246954827	-0.1739079797461897	0.1771147432861884	0.0302439854194011	-0.0061719915041638	0.0025460853674857	3.809347912747013e-05	6.482550698525299e-06	-0.0029159592657126	2.4678557703199797e-05	6.090312103101617e-10	8.502818439295166e-06	0.0017590217994833	2.130013183680008e-05	4.5369561626506423e-10	3.094157691057467e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5186.63105465938	6.109858555021674	26901141.69715708	37.33037156237154	4136.1573529538855	42.10853036526032	1773.1283295220503	17107797.64839449	3464.8155735067653	1.978573207941281	12004946.958415017	3.914751939183052	3498.2841669512736	7015.631698869922	0.911613	41.504139	0.2488817394258053	0.144868964335494	-0.0029260453	-0.0718533982	0.0167833214	-0.0172159351	-0.0115170284	-0.0276127219	-0.0132901788	0.0276089621	-0.0322549917	0.0741195032	-0.0318978461	0.0153050003	-0.0428702928	0.0367321551	0.0215824565	-0.0456823772	-0.0048074724	0.0425382492	-0.0359478451	-0.0319945904	-0.0009854095	0.0363762206	0.0049699312	-0.0386074273	0.0379837942	0.0469724337	0.0216965945	0.0529867694	-0.0336508102	-0.0457413008	0.0116804119	0.007941473	0.0412353046	0.0365445965	0.0593866387	-0.0261878545	-0.0062716959	-0.0500882551	0.0070641872	0.0622861374	-0.0488979375	0.0281455877	-0.0176974245	-0.0517750916	0.022580346	-0.1123964171	-0.0290732496	0.0240446528	-0.0078191332	0.0568287252	0.0768060597	-0.0322549359	-0.0737901375	0.0820666583	0.0183913846	-0.0944816852	0.0718751283610004	0.0346730914415332	0.0012022232701129	0.0051660340769102	0.0575238410099814	0.0079787963151147	6.366119063808949e-05	0.0033089922845416	0.504653278920955	0.0838032542254723	0.2546749319256712	0.0070229854187791	-0.0082741744554943	-0.0021021829513305	6.84619629199544e-05	4.419173160864614e-06	-0.003147315323783	-0.0002313560580703	5.352562560587425e-08	9.90559374731929e-06	0.0018740147389561	0.0001149929394728	1.3223376128595062e-08	3.5119312418247e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5174.087590106216	-12.543464553164084	26771182.390091155	157.3385029964839	4129.186044473564	-6.971308480321568	48.59914192780341	17050177.389875237	3456.815553276787	-8.000020229978418	11949573.769376298	64.00032368006394	3480.5865302577986	6789.595447656297	0.85614	38.978554	0.0958583044385522	0.0530299083911806	0.054787406	-0.0585512355	0.0405578079	0.0291412625	-0.0390212501	-0.0262230695	-0.0010452959	0.0330152725	-0.0266752723	0.0826190651	-0.0202301622	0.0285481593	-0.0581321936	0.002134435	-0.0067165361	-0.0594856267	0.0193641061	0.0332099261	-0.0307022204	-0.019042372	-0.0268252527	0.0297715359	-0.0272108249	-0.0347762243	0.0336168254	0.0160478296	0.0470735755	0.0622881859	-0.0407478285	-0.024090158	-0.0055991697	0.0307428663	0.0610571629	0.0201737889	0.0364343095	0.0383082133	-0.0131567743	-0.0006993241	0.0022497657	0.0334045647	-0.0179973138	0.0301489956	-0.030960075	0.0314883509	-0.0299001861	-0.084244762	-0.0019327474	-0.0728003018	0.004025483	-0.0232046185	-0.028001981	-0.0335420038	-0.072017809	0.0840972192	0.0129830636	-0.0932110979	0.0757299968091302	0.0038548684481297	1.4860010752386611e-05	0.0057350324167108	0.0460949221190958	-0.0114289188908855	0.0001306201870144	0.0021247418451655	0.4997343899494382	-0.0049188889715168	0.2497344604981371	2.4195468714109813e-05	-0.0077531056153004	0.0005210688401939	6.011064668200259e-05	2.715127362210171e-07	-0.0023092089299239	0.000838106393859	7.024223274275044e-07	5.332445882040284e-06	0.0017200774104487	-0.0001539373285074	2.3696701107995233e-08	2.958666297935905e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5175.163321293701	1.075731187484962	26782315.402063653	1.1571975877278065	4123.08260575016	-6.103438723403997	37.25196425034741	16999810.173839528	3458.520010969757	1.7044576929702089	11961360.666278249	2.905176027125327	3478.9387573222443	6872.962134872515	0.80827	36.79911	0.1710608367822755	0.0784388147545247	0.0281772716	-0.091584527	0.0109099965	0.0059589993	0.0017270208	-0.0198058575	-0.0189747178	-0.0188460754	0.0489843915	-0.0316075915	-0.0211555213	0.0189962649	-0.0530067949	0.0460496553	0.0281203427	-0.0487161182	0.0013624923	0.0133724878	-0.0008647278	-0.0180441966	-0.0122065802	0.0464340656	-0.0173652548	-0.0646651691	0.0351957799	0.0293779115	0.0234778708	0.0728539352	-0.0316357116	-0.058040085	0.0311398616	-0.0022385833	0.0645072226	0.0174748868	0.054151968	-0.0475672787	0.0071956211	-0.0321343521	-0.0036256121	0.0584597986	-0.0201631367	0.0205140631	0.0044336983	-0.0026566267	-0.0424047851	-0.0112707711	0.0466340209	-0.0249911163	-0.0188206592	0.0283385351	0.0053621646	-0.0348221695	-0.0701862042	0.0859720514	0.007532007	-0.0914611824	0.0616961629685306	-0.0140338338405996	0.0001969484922655	0.0038064165250394	0.0782028508872798	0.0321079287681839	0.0010309190897827	0.0061156858868981	0.4556384963667312	-0.0440958935827069	0.2076064393713357	0.0019444478308574	-0.0069013385794641	0.0008517670358362	4.762847418839956e-05	7.255070833373565e-07	-0.0029160200511553	-0.0006068111212314	3.6821973685010883e-07	8.50317293873976e-06	0.0018779628651967	0.000157885454748	2.492781682098278e-08	3.526744523057799e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5176.748928637043	1.5856073433415077	26798729.47014477	2.514150647258514	4112.111187690127	-10.971418060033102	120.37201424802052	16909458.419926304	3453.4322563620176	-5.087754607739498	11926194.349281656	25.88524694857449	3479.178509527408	6891.139591993745	0.846947	38.560024	0.164273804545909	0.0937273664200429	0.0531133196	-0.0614419306	0.0277012045	0.0385333858	-0.0466473321	-0.026604964	-0.008652781	0.0150425532	0.0243781968	-0.0094759624	-0.0150289269	0.0312657496	-0.0736443905	0.0085008968	0.0060306505	-0.043877267	-0.0020516643	-0.0040972424	-0.014232747	-0.0133535509	-0.0160072094	0.0499109703	-0.047049457	-0.0389071784	0.0276412638	0.0326966156	-0.0021322605	0.0754618837	-0.0440453926	-0.0209452143	-0.0183915647	0.0366117438	0.0524220258	0.0246768478	0.0151842159	0.0598685516	-0.027140992	0.0282109461	0.0656478977	0.0367150248	0.0372514266	0.0392915496	-0.0718936811	0.0727856995	-0.0590891215	0.0419002027	0.053591914	0.0630522694	0.0668558965	-0.0695526793	0.0405623591	-0.0360951694	-0.0682968306	0.0876876832	0.0020561578	-0.0892409375	0.0656171703612074	0.0039210073926767	1.53742989734261e-05	0.0043056130462117	0.0410568843801684	-0.0371459665071114	0.0013798228277474	0.0016856677550065	0.530325564559547	0.0746870681928158	0.2812452044254023	0.0055781581552383	-0.0076140415724231	-0.0007127029929589	5.797362906658723e-05	5.07945556172716e-07	-0.0030397106246331	-0.0001236905734778	1.5299357967267055e-08	9.239840681507351e-06	0.002011964547826	0.0001340016826293	1.7956450947483643e-08	4.048001341708681e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
