global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
4969.56652119876	-1.3855595418426674	1.9197752439912623	24696591.408619545	3855.515862358941	-12.53902030285508	14865002.564901408	157.22703015541188	2953.084330345757	1.755724545333578	3.0825686790868	8720707.062133648	3186.7774446607937	8374.552385837475	0.75265	34.225006	0.1449176699523765	0.0762130003045175	0.0348759712	-0.0274590157	0.0366602196	-0.0123984202	-0.0408836103	0.0144064161	-0.0044651144	0.0224543773	0.0217678609	-0.0346088091	-0.0092951223	0.0483386817	0.0379517769	-0.0265947648	0.0092879877	0.0062949993	0.0133576018	0.045684246	0.0012894201	-0.0370786812	0.0227316219	0.0104761504	-0.0245222327	-0.0148371594	0.031539611	-0.039981666	-0.0314514151	-0.0510274376	-0.0103162782	-0.008957046	-0.0628902745	0.0671231323	0.023900695	-0.0091033032	0.0996019589	-0.0214151354	-0.0195768615	-0.0037601268	-0.0222755386	-0.0168289371	0.0122012954	-0.0013882615	0.0331931645	0.0034542196	-0.035787839	-0.0109490901	-0.0202051015	0.0254834049	0.0016787876	0.093423493	-0.0701556383	-0.0438903255	0.0191383766	-0.0519717112	-0.029328303	0.0099602183	-0.0339032702	-0.0184156469	-0.0173549811	0.0698530544	-0.0058294624	0.0049077888	0.0404858105	0.0414677904	-0.02546159	-0.02944048	-0.0163843947	0.0323470812	-0.0057431086	0.0018369886	-0.0173366462	-0.0218471904	-0.0582720559	0.0686124546	0.0378271046	0.0505215326	0.0147744381	0.1338317441	0.0447837232	-0.0535899776	-0.0950111383	-0.0354595815	0.0617765075	0.187704658260813	-0.01405660902347	0.0001975882572386	0.0352330387328086	0.3893384390991485	0.0422981251476243	0.1515844201601613	0.001789131391004	0.4065331527308302	0.0532252763250937	0.1652692042692685	0.0028329300398825	9.684185843933228e-05	-0.0002760944241704	9.378345545983672e-09	7.622813105802218e-08	-0.0024928762629805	-0.0003598854106501	1.2951750879879124e-07	6.214432062531623e-06	0.0026811294745318	-7.077335430319973e-05	7.188455259203166e-06	5.008867679326241e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4958.680103016937	-10.886418181822592	118.5141008295175	24588508.364056066	3861.444516782408	5.928654423466924	14910753.756188923	35.14894327289392	2954.843685084602	1.7593547388451043	3.0953290970967253	8731101.20328435	3194.4038385129443	8385.559769738651	0.738118	33.564186	0.0477179486428634	0.0257978361686703	0.0305246989	-0.0050159599	0.0570834039	-0.0191039205	-0.0405141811	0.0095573957	-0.0135783249	0.0332870108	-0.0100460134	-0.00248101	0.0429334457	-0.0304444956	-0.0448481086	-0.0273767497	0.0131305269	0.0046886068	0.0073567819	0.0226844224	-0.0216479732	-0.0452248336	-0.016819797	0.0124293998	0.0352590618	-0.0236056468	0.0318702447	0.0059149677	-0.0316562085	0.0034527099	-0.0201377207	-0.1040854181	0.0372575605	0.0459994074	-0.0981075956	-0.0108785516	-0.0618845902	-0.0691760148	-0.0196219144	-0.1077672393	-0.0240199756	-0.0097118975	0.0117044872	-0.0143569877	0.0023143815	0.0074547337	-0.0435296137	-0.0072326291	0.0061989662	0.0031064936	-0.0630393966	-0.065866323	0.0113776047	-0.0293635777	0.0384802847	-0.0329462889	-0.0227101714	0.0108876687	-0.0401032711	-0.0224405311	-0.0026978963	0.0620030107	-0.0141614727	0.0030033684	0.036941939	0.0558052973	-0.0393386244	-0.0084842957	-0.024262847	0.0229660447	-0.0471159598	-0.0089026157	-0.0064122617	-0.003774848	-0.0405341522	0.0546545554	0.1008602523	-0.0331091183	-0.0800267966	-0.0284160427	0.0435681289	-0.0558376933	-0.0944816852	-0.030311972	0.0668428233	0.1989859477336608	0.0112812894728477	0.0001272674921701	0.0395954073954631	0.4091657550167724	0.0198273159176238	0.1674166150784453	0.0003931224564972	0.4003800418767298	-0.0061531108541003	0.1603041779332119	3.78607731828477e-05	-2.3596751950197064e-05	-0.0001204386103895	5.568067025991288e-10	1.4505458872560845e-08	-0.0024740373911311	1.8838871849400154e-05	3.5490309255812154e-10	6.120861012714779e-06	0.0027509766402587	6.98471657268997e-05	7.567872475249044e-06	4.878626560080993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4948.871449417333	-9.80865359960444	96.20968543703314	24491328.62285801	3860.401326798804	-1.043189983603952	14902698.403949965	1.0882453418916136	2950.051808605216	-4.791876479385792	22.96208019369077	8702805.673454907	3186.0524374020647	8282.878956639597	0.789026	35.879128	0.0843267364135615	0.058294138142059	0.0291496093	-0.0254176304	0.0097879366	-0.0498638674	-0.0366485513	0.0199464163	0.0058465111	0.03546681	0.0186965004	-0.0483824686	-0.0242328291	0.0206927637	0.0539474915	-0.0192874833	0.0123230085	-0.0052040784	0.0121287374	0.029022647	-0.0053819862	-0.0292024174	0.013382682	0.0251265992	-0.0065777207	-0.0107552036	-0.0389175509	-0.0497909205	-0.001684042	-0.0413711132	-0.0111977	0.0206648524	-0.0215130301	0.0779293109	0.1023819479	-0.0349152995	-0.01550977	0.0443600888	-0.0816568323	0.0422381311	-0.0162871116	-0.0119321579	0.014151231	-0.0004834432	0.0320571554	0.0214259507	-0.0204424697	-0.0035962515	-0.0068036263	-0.0072165706	0.0446740805	0.1075615324	-0.0313147513	-0.0177605321	0.0260759808	-0.0563250872	-0.0306092461	0.0043174112	-0.0322866094	-0.0223351226	-0.0326243944	0.0608655389	0.0178003049	-0.0003710885	0.0405730019	0.038906975	-0.0050447739	-0.0096489147	0.000101637	0.0180215462	0.0198154001	-0.0136807054	-0.0246907351	0.0133490281	0.0005077415	0.0186997608	-0.0235528783	0.1077369694	-0.0306398666	0.0400991473	0.0423435691	-0.0580394502	-0.0937772737	-0.0250645864	0.0715654069	0.2037759814453181	0.0047900337116573	2.294442295881356e-05	0.0415246506140026	0.4139929446582755	0.0048271896415031	0.17139015822683	2.3301759835035192e-05	0.4558307700139608	0.0554507281372309	0.2077816908915204	0.003074783250949	-0.0002487999946458	-0.0002252032426956	6.19014373357501e-08	5.0716500520614636e-08	-0.0024123374462128	6.169994491829998e-05	3.806883202921252e-09	5.819371954400493e-06	0.0026527041294092	-9.82725108494998e-05	7.036839198184622e-06	9.657486388665056e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4942.7657970636965	-6.105652353636287	37.278990663464334	24430933.72462272	3860.3203925238713	-0.0809342749325878	14902073.532935657	0.0065503568588637	2948.088180070071	-1.9636285351452896	3.8558370240368367	8691223.917468863	3186.945077052563	7971.520421288537	0.982071	44.657375	0.2162530726202771	0.1190479271821688	-0.0093814105	-0.0730578195	-0.0811527757	-0.0125381345	-0.1133740934	0.0135795639	-0.010153559	-0.005128303	0.0080070806	0.0020980246	-0.0154096653	-0.0091442421	-0.0862006068	-0.0104428879	-0.0069418915	-0.0185438751	0.0250090785	0.0131118734	0.0077776522	-0.0232893825	0.0287296245	0.0273144365	0.01055686	-0.0682634565	-0.0366225685	-0.0446833057	-0.0993381034	-0.008844526	0.0725239492	-0.1027736312	0.0252103396	-0.0059846319	-0.0550226458	0.0941468829	-0.1133993261	-0.009822975	0.0100252492	-0.0102650943	-0.0185301402	0.0091377407	0.0070005874	0.0057021996	0.0134994506	0.0102018342	-0.0243777361	-0.0225101251	0.0060899778	0.0022655762	-0.1049628714	-0.0389642341	0.0076862969	0.0791172807	-0.0068882358	0.0028410469	-0.0447325487	-0.01562137	-0.0192924251	0.0291589763	-0.0635228258	0.0362490088	0.1188901458	-0.012316123	0.0079427865	0.0455194935	0.0296484532	0.0261149611	-0.0537971182	0.0655075927	0.0356032284	-0.013807926	0.0434155639	-0.0048694862	0.0566254865	-0.0185982026	0.1011387603	-0.0515549267	-0.0449202832	-0.0496951815	0.0411102958	-0.060193436	-0.0928992083	-0.0197346973	0.0759199731	0.2162894025654935	0.0125134211201753	0.0001565857081308	0.0467811056621381	0.5173790420050892	0.1033860973468137	0.2676810731061039	0.0106886851246048	0.5128034479064638	0.056972677892503	0.2629673761847573	0.0032458860262429	0.0001313523892212	0.0003801523838669	1.7253450154117622e-08	1.445158349597629e-07	-0.0027198185355172	-0.0003074810893044	9.45446202798206e-08	7.397412866142928e-06	0.0028326881814535	0.0001799840520443	8.024122333346337e-06	3.2394258990285325e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4947.622944729762	4.85714766606543	23.59188344996485	24478972.8032164	3854.6000026373217	-5.720389886549583	14857941.18033164	32.722860454138754	2951.9594881422604	3.871308072189549	14.987026189799966	8714064.819633115	3190.2324244846186	8033.716583816717	0.767669	34.907967	0.0582292372419243	0.0249413950198582	-8.28259e-05	-0.0656211623	-0.0761952919	-0.0361114768	-0.0949819385	0.0240111614	0.0099142815	0.0117646838	-0.0093819322	-0.0142123438	-0.0892883082	0.0369735432	0.0478129512	-0.0221391298	-0.0118493411	0.0030126715	0.0224283067	0.0213130542	0.0037584566	-0.021997267	0.0234802456	0.0100317148	-0.003097422	-0.0040596523	-0.0411117474	-0.0016791874	-0.1083193023	-0.0059382818	0.0733674608	-0.1404870809	0.0019977874	-0.009304315	0.1696452378	-0.0068185146	0.0331133658	0.0006975773	0.0582258312	-0.0604253705	-0.0229560637	-0.0039056411	0.0032405996	0.0002441672	0.0133547551	0.0394159894	0.0093098784	-0.0065096594	-0.0037630684	-0.0010356605	0.0200336134	0.1537109017	0.0360493606	-0.0068630739	0.0360456282	0.0051361508	-0.048493223	-0.0204901702	-0.0257881229	0.0302634231	-0.0660772378	0.0395613571	0.121200616	-0.0188771414	0.0126864084	0.0337351201	0.0477235767	0.0299787553	-0.0357478594	0.0772728007	0.0662362742	0.0028548972	-0.0116691087	-0.002635667	0.0458660207	-0.0055520033	-0.0146363458	0.1106995971	0.1170881062	0.071576777	0.0398685628	-0.0622978778	-0.091849115	-0.0143398485	0.0798841288	0.2232071461390319	0.0069177435735383	4.785517614923166e-05	0.0498214300875311	0.5259375666782518	0.0085585246731625	0.2766103240434405	7.324834458113193e-05	0.5266266300265272	0.0138231821200633	0.2773356074530967	0.0001910803639244	0.00048494354845	0.0003535911592287	2.351702451832775e-07	1.2502670788476657e-07	-0.0028643393340135	-0.0001445207984962	2.0886261198008112e-08	8.2044398203769e-06	0.0027522044016754	-8.048377977810028e-05	7.574629068601445e-06	6.477638807369743e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4944.176938902359	-3.446005827402587	11.874956162492587	24444885.603173904	3866.0602381576728	11.460235520351034	14946421.76506376	131.33699818191553	2954.891826686444	2.9323385441834944	8.598609337704175	8731385.707418349	3194.3283558182725	7944.674560223911	0.8882219999999998	40.389812	0.0508128479842068	0.0283008501270989	-0.021088962	-0.0664076192	-0.0571322266	0.0155158525	-0.1367180116	0.0173622873	-0.0171485798	0.044790635	0.0040828306	-0.007980991	0.0127664666	0.0143049179	-0.0657620556	-0.0199974209	-0.0079759297	-0.0161358369	0.0017347123	0.0023360294	-0.0308082224	-0.0472584776	0.0163191178	0.0355966137	0.0018995749	-0.0660458758	-0.0412577723	-0.0345936661	-0.0576924659	-0.0856732412	0.0634545474	-0.1492471903	-0.079182386	0.0316369945	-0.0593841522	0.0303281066	-0.0840430711	-0.0327118091	0.0809256152	-0.1303563795	-0.0260086099	0.0114945512	0.008215334	-0.0113335168	0.0103385762	0.0262019172	-0.0181068501	-0.0262835067	-0.0031920414	-0.0007052887	-0.0952522203	-0.0319991453	-0.112647141	0.0059221996	0.0449604825	0.0073925572	-0.0430960642	-0.0187960399	-0.0313033398	0.0349956081	-0.0485668527	0.037418087	0.1172501014	-0.014719135	0.0017260507	0.0472180806	0.0216052698	0.0416780051	-0.0731651138	0.0871137838	0.0236717897	0.0135386107	0.0729972416	-0.0202400011	0.0034183379	-0.0570451057	0.1589355322	-0.0461624527	0.0687611021	-0.0213949777	0.0386186257	-0.0643510435	-0.0906289382	-0.0088977982	0.0834374889	0.2284126497193597	0.0052055035803278	2.709726752480569e-05	0.0521723385518189	0.5082089673379784	-0.0177285993402733	0.2582763544827344	0.0003143032345679	0.5085372592711366	-0.0180893707553906	0.2586101440669991	0.0003272253343259	0.0004956891981403	1.0745649690299978e-05	2.457077811529736e-07	1.1546898726664402e-10	-0.0026793276269128	0.0001850117071007	3.4229331764315274e-08	7.178796532338176e-06	0.0027521742723021	-3.012937329965534e-08	7.574463225121595e-06	9.077791354299845e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4947.881198947855	3.704260045496085	13.721542484658656	24481528.35890167	3869.173588731554	3.1133505738812346	14970504.259737812	9.692951795886612	2954.390478949093	-0.5013477373508977	0.2513495537468647	8728423.102105051	3194.439135948297	8068.344803362028	0.912809	41.507839	0.2761507077529767	0.1613559079136016	0.0023985631	-0.0417871503	-0.0661104064	-0.0164536366	-0.0865696149	0.0369901167	-0.0073716929	-0.0039495864	-0.0350143742	0.0138974013	-0.0183148232	0.0072825328	-0.0303126994	-0.0166565239	-0.0175163219	-0.0231709056	0.0337274016	-0.0003077892	0.0001880065	-0.0302636996	-0.0054678316	0.0121293547	0.0103788876	-0.0148674044	-0.0823928436	0.0087118004	-0.0348576857	-0.0638381401	0.0997720311	-0.2076721732	0.1149502239	0.0158264896	0.1344940256	0.0002592754	-0.0448449547	0.0643882121	0.0320293328	0.0034714846	-0.0230978029	0.0264654096	-0.0041047884	0.0337742767	0.0171682414	0.0266564709	0.0012286081	0.0026460542	0.015082698	-0.0148729368	-0.0053451611	0.0388003447	0.1062025411	-0.0143255387	0.026608868	-0.0665710466	-0.053606678	-0.0372165448	-0.022278581	0.0326520274	-0.0570287492	0.0203901781	0.1239233695	-0.0193740357	-0.0085750216	0.0272840191	0.0480052007	0.0441703503	-0.0394373409	0.0667932634	0.0030345622	0.018876807	-0.0205812705	0.0046683423	0.0914448004	-0.0330714882	-0.0256190707	0.0857542517	0.1260352969	-0.0646869932	0.0373607416	-0.0663512432	-0.0892409375	-0.0034264595	0.0865617806	0.2343090317217218	0.005896382002362	3.476732071777955e-05	0.0549007223463708	0.5590263949544436	0.0508174276164652	0.3125105102557616	0.0025824109495546	0.647715710601716	0.1391784513305793	0.4195356417602858	0.0193706413147784	0.0009123280555456	0.0004166388574053	8.323424809356154e-07	1.7358793749999398e-07	-0.0038652558249852	-0.0011859281980724	1.40642569098325e-06	1.494020259258202e-05	0.0027547761528958	2.6018805937000344e-06	7.588791652563385e-06	6.769782623872844e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4941.484406807842	-6.396792140013531	40.91894968253889	24418268.14272505	3880.462172670718	11.2885839391638	15057986.673528347	127.4321273515469	2948.4977733354253	-5.892705613667658	34.72397944935033	8693639.119363962	3188.1833353312704	7990.961921502512	0.810094	36.837151	0.1037310920797024	0.0568131296106387	-0.0092455858	-0.0398840088	-0.1159768769	-0.013562294	-0.0921314395	0.034495949	-0.0125142687	0.0403133305	-0.0303678071	-0.0120011074	0.0078946233	0.0563347576	-0.0735169367	-0.0052045955	-0.0208383635	-0.0133520887	0.0632494892	0.0028934261	0.0146354856	-0.0686573877	0.0614462996	0.0142715045	-0.011976888	0.0112797557	-0.113844422	-0.0063219303	-0.0372032725	-0.0277852319	0.1243700854	-0.0697390029	-0.036351836	-0.0245350481	-0.0080263843	0.0220249214	-0.0955268856	0.0991708549	0.1081335998	-0.0582278854	-0.0151758919	0.0247790767	-0.0136902951	0.0646580409	0.0369172086	0.0500923229	-0.0244595077	-0.0542098018	0.023310787	-0.0064971014	-0.0270530072	-0.0161450876	-0.0804771871	0.0020743871	0.0068054987	-0.008555322	-0.0585887887	-0.0569763228	-0.0069927502	0.0437703714	-0.0629786627	0.0044608488	0.1210990011	-0.0115619207	0.0029713692	-0.0128495234	0.0577158269	-0.012457398	-0.0181375083	0.0511480086	0.0675899567	-0.0003073391	0.050897657	0.0089555013	0.1014888527	-0.0383978255	-0.01955915	-0.060545023	0.046130504	-0.003192575	0.0360951694	-0.0682968306	-0.0876876832	0.0020561578	0.0892409375	0.2427682588712372	0.0084592271495154	7.155852396709867e-05	0.058936427515372	0.537554184835372	-0.0214722101190716	0.2889645016340212	0.0004610558073975	0.6980347369062514	0.0503190263045354	0.4872524939277796	0.0025320044082365	0.0010873293781701	0.0001750013226244	1.1822851766317764e-06	3.0625462920324326e-08	-0.0040149406997347	-0.0001496848747494	2.2405561728773375e-08	1.611974882238616e-05	0.0028997025256534	0.0001449263727575	8.408274737280706e-06	2.1003653520674712e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4929.593163379294	-11.891243428547568	141.40167027697572	24300888.75643588	3837.7453789605033	-42.71679371021446	14728289.593732698	1824.7244648810176	2942.1170695895867	-6.380703745838673	40.71338029215968	8656052.851170417	3180.51210315347	7985.526432018753	0.685734	31.182156	0.0830979997937838	0.0380296319135457	-0.0073652589	-0.0265670153	-0.075165597	0.0043479086	-0.1062317075	0.0103788112	0.0034665612	-0.008130431	-0.0045795387	0.0477078697	-0.0345046816	0.0140869835	-0.0739959503	0.008614275	0.004757521	-0.0156189542	0.0665241957	0.0296709659	0.0112082602	-0.0274884814	0.0412087043	0.0283095121	0.0171431623	-0.0273245986	-0.059230013	-0.0249493039	-0.0608258604	-0.0162993511	0.0458021034	-0.0908062144	0.0960838616	-0.0433762297	0.0758298428	-0.0018403056	-0.0417845041	0.110452203	-0.0069725416	-0.0221850129	0.0032802989	0.0185720731	0.0061460278	0.032295821	-0.0127302789	0.0508904132	-0.0033122854	-0.0309162628	0.0088908233	-0.0402528753	-0.0426577157	0.0539832837	0.1072777939	0.0444904177	0.0323480505	-0.0089348803	-0.0589106554	-0.0573515385	-0.0161671881	0.0402174188	-0.0482968928	0.0070186365	0.0992413561	-0.021302537	-0.004198488	-0.0092030263	0.0416726524	0.0084034868	-0.037394121	0.0575273906	0.0184692226	-0.0043545465	0.0177672621	0.0089562168	0.0861788628	-0.0172496303	-0.0360278529	-0.0221936907	0.0405460702	0.001673072	0.0348221695	-0.0701862042	-0.0859720514	0.007532007	0.0914611824	0.2512416827611048	0.0084734238898676	7.179891241737904e-05	0.0631223831566316	0.5575912951326671	0.0200371102972951	0.3109080524077251	0.0004014857890659	0.7092669869823425	0.011232250076091	0.5030596588230104	0.0001261634417718	0.0015262372693614	0.0004389078911913	2.329400202387743e-06	1.9264013694999414e-07	-0.0035942991955706	0.000420641504164	1.7693927502543625e-07	1.2918986707279465e-05	0.0029072574409086	7.554915255200082e-06	8.45214582771842e-06	5.707674451325492e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4935.005221767005	5.412058387711113	29.29037599199421	24354276.53886761	3881.449802879051	43.70442391854749	15065652.572269823	1910.076670052106	2947.6051242824	5.488054692813421	30.11874431131141	8688375.968695864	3186.027288540776	7981.070726103817	0.661739	30.091028	0.0742565287873422	0.0378891294276687	-0.0129096659	-0.0223413811	-0.0764457046	0.0350829244	-0.129157328	0.031458084	-0.0118691108	0.0196869194	-0.0211240821	-0.0192469559	0.0198963328	0.0361857977	-0.075793983	-0.001257192	-0.0252946989	-0.0190575692	0.0790270764	-0.0012062568	0.0080201802	-0.0215841672	-0.0018722836	0.0551260395	-0.0255079729	0.0146461124	-0.0798302919	-0.0084513553	-0.0795775631	-0.0162611475	0.0300523177	-0.0538754102	-0.0533018515	-0.055294293	-0.0613151237	0.0398782855	-0.0481365795	0.0183505297	0.1641273393	-0.1062133717	-0.0116271174	0.0197169437	-0.0071740841	0.0603386024	0.0157303374	0.0283938833	-0.0265709027	-0.0385629586	-0.0157327804	-0.0209259311	-0.0417723951	-0.0082275862	-0.0905097697	0.0139817626	0.0100470232	0.0192072949	-0.0591442277	-0.0639590343	-0.011086688	0.0485552604	-0.038987997	0.0056449026	0.095046747	-0.0173131197	0.0049128253	-0.0074106315	0.0164743733	-0.0098508415	-0.0468299074	0.0481018505	0.0236985638	-0.0191271257	0.0717293539	-0.0002554092	0.0525575823	-0.032745886	0.0846619728	-0.0893515781	0.1178534705	0.0515134702	0.0335420038	-0.072017809	-0.0840972192	0.0129830636	0.0932110979	0.2426764509176706	-0.0085652318434342	7.336319653177953e-05	0.0588918598299965	0.5866768941208846	0.0290855989882174	0.3441897780953277	0.0008459720685033	0.6906414515262469	-0.0186255354560955	0.4769856145662812	0.0003469105710262	0.001526338624543	1.0135518159980726e-07	2.329709596771817e-06	1.0272872837129908e-14	-0.0037701612019909	-0.0001758620064202	3.092744530217356e-08	1.4214115488997466e-05	0.0030908973292986	0.00018363988839	9.553646300265218e-06	3.3723608607891736e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
