global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54
5377.460545127684	-0.532300764761203	28917081.91440493	0.2833441041653616	4266.622990689212	-11.409645143274249	130.18000229544162	18204071.74467776	3734.699570330788	1.5685335652201502	13947980.880628971	2.460297545222235	3527.6396242777505	6256.182292787928	0.566122	24.661827	0.0787733772595081	0.0434609963130865	-0.0117519644	-0.0482198546	-0.0150351841	-0.0513860708	0.052334686	0.0255123894	0.0279491383	0.0270146081	0.0176902739	0.0036951951	0.0040911906	-0.0186383989	0.0413217625	0.0202831552	-0.0159963425	-0.0194159962	0.0128362681	0.0016628243	-0.0358754217	-0.0109646097	0.0156701451	-0.0179858262	0.0151060975	0.0268742941	0.0016872141	-0.0044269416	0.0304756399	-0.0076064175	-0.0164710625	0.0870727562	0.0109492948	-0.0201993258	-0.0152778748	-0.0066781988	0.0039101639	-0.0341775791	0.0128348022	-0.0298692597	-0.0083801709	-0.0457645787	0.0150190956	0.0206439193	-0.055845359	-0.0165314048	0.0227788266	0.0400577473	0.0331333805	0.0351203524	-0.0400981277	-0.0086367583	0.0490741249	-0.0065898882	-0.0333710653	0.0342898957	-0.1047221974	-0.0406953634	0.0658562496	-0.0047960562	-0.0724665061	-0.0950822971	-0.0585824951	-0.0740057779614886	0.0191957585846153	0.0003684771476388	0.0054768551716851	-0.203339155997611	0.0035759043547471	1.2787091954299355e-05	0.0413468123618207	-1.8032706579930675	0.0093917181508655	3.251785065978751	8.82043698252982e-05	0.0012689928900812	-0.0005933082008014	3.520146211381945e-07	1.6103429550766365e-06	-0.0041021726334329	-1.0605004940010545e-07	1.6827820314485816e-05	1.1246612977764802e-14	-0.0002498982151909	0.0003387856725348	6.244911795559738e-08	1.1477573191485677e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5378.896841821044	1.4362966933604184	28932531.234952405	2.062948191358072	4273.285055082139	6.662064392926368	44.383101975497375	18260965.161988355	3733.95550148496	-0.7440688458277691	13942423.687069802	0.5536384473314684	3532.384187927246	6263.271332799289	0.632056	27.534098	0.0850524059310155	0.049079616761141	-0.0250987358	-0.0586578364	-0.0122311524	-0.0501373067	0.0448177605	0.010644683	0.0279206228	0.0146007446	0.025911512	0.0178535751	0.008308538	-0.0170743243	0.0511327041	0.021239671	-0.0123494613	-0.0102392695	-0.0003126834	0.0114207558	-0.0235380802	0.0146719217	0.0092841291	-0.0146016381	0.0140199966	0.0217903544	-0.0006626164	0.0264543386	0.0215378126	-0.0163915202	0.0007598723	-0.0463218896	-0.0316487581	0.0282145672	-0.019647172	-0.0087598644	0.0139470766	-0.0393466272	0.0295657769	-0.0266475896	0.001521468	-0.0533546843	0.0076516315	0.0314836605	-0.0514242244	-0.0002177415	0.0147623788	0.0183604375	0.0219383598	0.0406392062	-0.031491312	-0.0058279924	0.0323387559	-0.011950194	-0.0219109642	0.016874702	-0.1092511323	-0.0367182024	0.0648561241	-0.007532007	-0.0750796043	-0.0943764019	-0.0530210836	-0.0588656484360399	0.0151401295254487	0.0002292235220473	0.0034651645657954	-0.2035967523657547	-0.0002575963681437	6.635588888082914e-08	0.0414516375738824	-1.8008519606262894	0.0024186973667781	3.2430677840915507	5.8500969520594745e-06	0.0019611793579833	0.0006921864679021	4.791221063467851e-07	3.846224474179789e-06	-0.0041847030657791	-8.253043234619957e-05	1.7511739748740995e-05	6.811272263250624e-09	0.0003201045379737	0.0005700027531646	1.0246691523135597e-07	3.24903138615224e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5381.180080543159	2.2832387221151293	28957099.059234485	5.213179062165929	4263.575991026996	-9.709064055142337	94.26592482685692	18178080.231261835	3735.9682886930887	2.012787208128429	13957459.054120366	4.051312345205438	3524.712524058024	6248.625622896304	0.623367	27.155563	0.0594371531086726	0.0397564075545921	-0.0249006042	-0.058055081	-0.007703613	-0.0577837118	0.0545543318	0.0014784759	0.0414950171	0.0285558539	0.0237342799	0.0023346041	0.0037023284	-0.0260810421	0.0426065185	0.0181021828	-0.0136715965	-0.0091404197	0.0364430632	0.0214998473	-0.0272328728	0.056615825	0.0146576875	-0.0175023212	0.0107080074	0.0305179736	0.0112294478	0.0194280843	0.0374781252	0.0212717054	-0.0320415573	0.0820897671	0.0082751163	-0.0583922436	-0.0126678733	-0.0116099408	0.0211944119	-0.046570836	0.0376413417	-0.0312359959	0.0122477032	-0.0596989902	0.0044866435	0.0304089635	-0.0504087626	-0.0014482284	0.0090535157	0.0289586984	0.0183723234	0.0368813906	-0.0306617799	-0.0038536379	0.0437413608	-0.0047617275	-0.0120825126	0.0201367639	-0.1076138958	-0.0832791299	0.0638426524	-0.0102617584	-0.0775536723	-0.0933598536	-0.0471870168	-0.0418948597397417	0.0169707886962982	0.0002880076689744	0.0017551792726126	-0.2033278437023398	0.0002689086634148	7.2311869259583e-08	0.0413422120246431	-1.809986609991569	-0.0091346493652795	3.276051528348772	8.34418190266016e-05	0.0019790154416651	1.783608368180001e-05	3.181258811041726e-10	3.916502118348912e-06	-0.0041920741348322	-7.371069053099984e-06	1.7573485551929134e-05	5.433265898556829e-11	0.0009561535129124	0.0006360489749387	9.142295402547232e-07	4.045582985205711e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5387.579001567818	6.398921024658193	29026007.498134483	40.94619027981266	4282.010433165668	18.43444213867133	339.82865696402115	18335613.34973963	3741.769744301557	5.801455608468132	14000840.819370538	33.65688717702634	3535.270256652832	6287.280527205241	0.717692	31.264616	0.2224058437874494	0.1008270701907551	0.0101625113	-0.0495981188	-0.0158858981	-0.0532638999	0.0605044875	0.0166471007	0.0137283718	0.0048157399	0.0065440083	0.0061964749	-0.0109808851	-0.0023602448	0.0423081883	0.0065115447	-0.0119949979	-0.0009749127	0.0468953677	0.0057030416	-0.0509477817	0.0230334672	-0.0090179661	-0.0035881089	0.0131347464	0.0057315328	0.0291306807	0.0252890151	0.0419209936	0.0072067546	0.0214254026	-0.0398938677	-0.0267786297	0.0230172448	0.0085347878	-0.0090306643	-0.0026574197	-0.0405427967	0.0154787159	-0.0254738547	0.0047693927	-0.0571139467	0.0053232576	0.0366850903	-0.0531879423	-0.0094158462	0.0147725341	0.0226780001	0.0395765954	0.0434916518	-0.0468244668	0.0035299173	0.0368231788	-0.0024785718	-0.0249528173	0.0170217766	-0.1150653878	-0.041637251	0.0628160431	-0.0129830636	-0.0798841288	-0.0920359983	-0.0411102958	-0.0481721336754219	-0.0062772739356802	3.940416806356999e-05	0.0023205544628427	-0.2344558286504821	-0.0311279849481422	0.0009689514469317	0.0549695355881842	-1.8837779203700509	-0.0737913103784819	3.548619253273713	0.0054451574873734	0.0008002176344203	-0.0011787978072448	1.3895642703651491e-06	6.403482624372209e-07	-0.0037178520330813	0.0004742221017508	1.3822423739886755e-05	2.2488660178904065e-07	0.0003849879314052	-0.0005711655815072	1.4821570732765498e-07	3.26230121498458e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5394.176397142972	6.597395575154224	29097139.003494333	43.52562837506453	4296.704124137147	14.693690971479556	215.90455436533975	18461666.33037717	3741.790530544096	0.0207862425390885	14000996.374469468	0.0004320678788938	3530.0615526326496	6255.979191418122	0.8736699999999998	38.059467	0.4559627213522145	0.2026371083008478	0.0878596641	-0.0286035312	-0.000174313	-0.0237411934	0.0509768877	0.0512530055	0.016974897	-0.0043370994	-0.0439481615	-0.0012029358	0.028360374	-0.004819855	0.0318867075	0.000392179	-0.0047384503	0.0299325068	0.0168841575	-0.0210274545	-0.0620507407	-0.0204308148	0.0238417785	-0.0020691177	-0.0057589383	-0.0254579966	0.0279321793	-0.0075703858	0.0493813511	-0.001299502	-0.0113312508	0.0914230992	0.0526951969	-0.0511821945	0.0492975224	-0.0039892623	-0.0369888969	-0.0197578928	-0.0248174451	-0.0254754787	-0.0049165628	-0.0575298791	0.0009410187	0.0177193824	-0.0255692081	-0.0269819767	0.001644258	0.0337066686	0.0929279193	0.0408296588	-0.0882787763	0.0239461238	0.0777129908	-0.0316570383	-0.0455905056	0.0390187003	-0.1093580547	-0.0331541819	0.0617765075	-0.0156936827	-0.0820666583	-0.0904091936	-0.0348221695	-0.0950630363270477	-0.0468909026516258	0.0021987567514842	0.0090369808757175	-0.2832665415259754	-0.0488107128754933	0.0023824856914138	0.0802399335480871	-1.9984814251401843	-0.1147035047701334	3.9939280066303424	0.013156894006552	-0.0019680584667619	-0.0027682761011822	7.663352572376521e-06	3.8732541285932e-06	-0.0020149469280807	0.0017029051050006	4.06001112298185e-06	2.8998857966371044e-06	-5.498288351123875e-05	-0.0004399708149164	3.0231174792104492e-09	1.9357431797823522e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5391.525778734065	-2.6506184089066664	29068550.222753968	7.025777949634908	4287.641155253371	-9.062968883776191	82.1374049882955	18383866.676222462	3742.665410302552	0.8748797584562453	14007544.373475172	0.7654145917564582	3529.183595987956	6239.927909959879	0.774189	33.72578	0.0944117683747294	0.0526526592090351	0.0853162254	-0.037723024	-0.0041650416	-0.0186229414	0.0440599904	0.0377482144	0.0014329384	-0.0062804852	-0.027978506	-0.0137196055	0.0094789398	-0.0250160258	0.0154587215	0.0013553697	0.0102774792	0.0272896707	0.0296971134	0.0019894971	-0.0752685337	0.0411699394	0.0209211736	-0.0005837859	-0.0203896641	-0.0243952961	0.0320880452	0.0379280086	0.055026394	-0.0081781821	0.0006374075	-0.084447027	-0.0424244989	0.0261103683	0.0477881031	-0.0008800727	-0.0366024003	-0.0266073001	-0.0215196678	-0.0209549434	-0.0058606973	-0.0612642129	-0.0072083822	0.0068776998	-0.0285888141	-0.0391516144	0.0047096251	0.0333875183	0.1136813569	0.0494430135	-0.0926205105	0.0087138033	0.0713888112	-0.0120691733	-0.0452616632	0.021195103	-0.1063183513	-0.0097454838	0.0607242596	-0.0183913846	-0.0840972192	-0.0884847944	-0.0283549738	-0.0926548275515273	0.0024082087755203	5.79946950649343e-06	0.0085849170686032	-0.2467816322923539	0.0364849092336215	0.0013311486017856	0.0609011740368785	-1.9944978642524087	0.0039835608877756	3.97802173050742	1.586875734661575e-05	-0.0026288199398079	-0.000660761473046	4.3660572426192005e-07	6.910694275931611e-06	-0.0021542358825334	-0.0001392889544527	4.640732237594457e-06	1.9401412832526345e-08	0.0001756684785463	0.0002306513620575	3.085941435477186e-08	5.3200050818997834e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5394.310074031698	2.784295297632525	29098581.17479986	7.752300304418591	4285.955948335831	-1.6852069175401994	2.8399223549253403	18369418.39107529	3736.91775707002	-5.74765323253223	13964554.323105227	33.035517681438186	3521.9545475260416	6275.295734443569	0.966231	42.091663	0.391025058092305	0.2150121056066654	0.1027998256	-0.0303243441	0.004564096	-2.16931e-05	0.0247534369	0.0296063825	0.031787769	0.003840015	-0.0439628271	-0.0311267818	0.0276990838	-0.0441716827	0.0674525179	0.0011724832	0.026691755	0.0765104292	0.0210861179	0.0075809079	-0.0560648485	0.0047095608	0.0098140583	-0.0135131297	-0.0378308197	-0.0345755015	0.0177999866	-0.0050377222	0.0616390965	0.0357475857	0.0060389611	0.1039368726	0.0164302693	-0.0896734335	0.0780486081	-0.0164491661	-0.021982068	-0.0472870207	-0.0149902797	-0.0131565637	-0.0185665192	-0.089239999	-0.0256264386	0.0041115203	-0.0113929565	-0.0879684822	-0.0155293354	0.0588779858	0.1088591923	0.0860612023	-0.1091214254	0.0029107648	0.1195514328	-0.030124952	-0.0971551712	0.0828266368	-0.0646295937	-0.0200242583	0.0596595157	-0.0210739489	-0.0859720514	-0.0862691351	-0.0217419657	0.0003468774570052	0.0930017050085325	0.0086493171344941	1.203239701783944e-07	-0.2772680568118346	-0.0304864245194806	0.0009294220799819	0.0768775753282107	-1.993554700699292	0.0009431635531167	3.974260344680244	8.895574879278007e-07	-0.0051320912720281	-0.0025032713322201	6.266367362715494e-06	2.6338360824427e-05	0.0006259290526533	0.0027801649351867	3.9178717895545763e-07	7.72931706684167e-06	0.0002241075113629	4.84390328166e-05	5.022417664927236e-08	2.3463399002076517e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5403.2297156615305	8.919641629832768	29194891.360207785	79.56000680464575	4315.617942496522	29.661994160691396	879.8338975888903	18624558.225597914	3743.175285653675	6.25752858365513	14011361.21912847	39.15666397526098	3530.7497553507487	6239.483622399232	1.132274	49.324963	0.3839938010641385	0.208421006745635	0.1267002831	0.0194240603	0.0277568435	0.0594977637	-0.0335691304	0.0572987648	-0.0133747936	-0.0248445761	-0.0754961899	-0.009957461	0.0503174112	0.0180074507	-0.003361268	-0.0047267665	0.0012360117	0.0941098231	0.0014370079	-0.0016550557	-0.0104969309	-0.0054232169	7.92286e-05	0.0062426025	-0.0202828644	-0.0832916139	0.024882478	0.0262737933	0.0346450342	-0.0038029274	0.051182215	-0.0803020393	-0.0130795655	0.0218715474	0.099929979	0.0037767726	-0.0412154061	0.0068213977	-0.053701174	0.0108165216	-0.0070295759	-0.0359261798	-0.0362668702	-0.0024797298	0.0397603312	-0.0368509982	-0.0254219281	0.0165428359	0.1116335713	0.0454101118	-0.0901573127	0.0378992186	0.0565485921	-0.0242537567	-0.0959930598	0.0663584161	-0.0469509218	0.0486927626	0.0585824951	-0.0237391677	-0.0876876832	-0.0837695089	-0.0150171519	-0.0676265417696413	-0.0679734192266465	0.0046203857213614	0.004573349151721	-0.298286581873171	-0.0210185250613363	0.000441778395754	0.0889748849255799	-2.1597869573464976	-0.1662322566472056	4.664679701124042	0.0276331631500224	-0.0039536089411055	0.0011784823309225	1.3888206042967645e-06	1.5631023659189354e-05	0.0008428933823338	0.0002169643296804	7.104692539821135e-07	4.7073520353708684e-08	-0.000955837830613	-0.0011799453419759	9.13625958430966e-07	1.3922710100506236e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5409.691514741457	6.461799079926095	29264762.284665715	41.75484734933373	4328.276285500722	12.658343004200104	160.23364761198175	18733975.60362793	3746.316741371869	3.1414557181938108	14034889.126683138	9.868744029372593	3541.0338745625813	6290.027064278239	1.033311	45.013866	0.373575883728508	0.2086665781827744	0.1273178902	0.0225189383	0.0523660617	0.0179609269	0.0107857377	0.0276669674	0.0278795407	-0.0332026583	-0.1191343299	0.0037369846	-0.0034513567	0.0554976843	-0.0055374119	-0.0166409986	0.0139095344	0.098312949	-0.0249071511	-0.0491707487	0.0077996715	-0.0441162866	-0.0043836687	0.0158668122	-0.0355402817	-0.1004000143	-0.0106320551	-0.0256997296	-0.0070887742	-0.0257036013	0.030517255	0.0833041231	0.0501911133	0.03561697	0.1121038133	-0.0002680112	-0.0320383638	0.0378595266	-0.0227840764	-0.0062480374	0.01312531	0.0116464928	-0.004383587	0.0015461273	0.0318168036	-0.0007693576	-0.0364597263	-0.0209349642	0.0527400564	0.0056121511	-0.0605902372	0.0482441707	0.0260941986	-0.0417969424	-0.0326221116	0.0075715823	-0.0395779819	0.0160261237	0.0574934194	-0.0263848473	-0.0892409375	-0.0809941435	-0.0082151139	-0.1036469076530011	-0.0360203658833598	0.0012974667583711	0.0107426814660297	-0.3057184061762399	-0.0074318243030689	5.523201247168605e-05	0.0934637438749404	-2.283926290150987	-0.1241393328044893	5.21631929884285	0.0154105739491437	-0.0012290841997279	0.0027245247413776	7.423035066378677e-06	1.5106479700207726e-06	-0.0002605911476263	-0.0011034845299601	6.790774622119207e-08	1.2176781078612628e-06	-0.0006641598871989	0.0002916779434141	4.411083557640555e-07	8.507602267427896e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5403.398495806958	-6.293018934498832	29196715.304488894	39.602087309960815	4311.072510685332	-17.203774815389806	295.9698678986406	18585346.19238673	3743.7443088717214	-2.572432500147442	14015621.450209403	6.617408967814822	3536.55216410319	6254.086729969586	0.7841939999999998	34.161621	0.1841020320684986	0.105156185096851	0.1184479374	0.0172875149	0.077798627	-0.0042743488	0.0261329819	0.0087435031	0.0434828452	-0.0285366159	-0.1023378552	0.0061076143	-0.0059049111	0.0177354015	-0.0286236134	-0.0244391529	0.0415315449	0.0993444606	-0.0008191961	-0.0364638228	0.0150418201	-0.066248168	0.0128506228	0.0207891146	-0.0512432032	-0.1069049831	0.0051787544	0.021637628	-0.020163295	0.0104667986	0.025800941	-0.0198335628	-0.0015137332	0.0641929888	0.1154874804	-0.0014602502	-0.0153635006	0.0431439696	-0.0003532015	-0.0099643416	0.0113708015	0.0215793661	0.0151948546	0.0002071668	0.0369280483	0.0184164159	-0.0374993948	-0.0191792346	0.0609121052	0.0041667023	-0.0328456054	0.0343844524	0.005020804	-0.0199814101	-0.0310841093	0.0004418717	-0.047276574	0.0221215321	0.0563925126	-0.0290088101	-0.0906289382	-0.0779521747	-0.0013708306	-0.0958821082119669	0.0077647994410341	6.0292110359485e-05	0.0091933786751713	-0.3167449560582724	-0.0110265498820325	0.0001215848023009	0.1003273671883569	-2.322438337182149	-0.0385120470311619	5.393719830013384	0.0014831777665304	0.0004716142823967	0.0017006984821246	2.8923753271009185e-06	2.2242003136055438e-07	-0.0008282199370286	-0.0005676287894023	6.859482640916582e-07	3.222024425583208e-07	-0.0009318053299574	-0.0002676454427585	8.682611729370191e-07	7.163408302939354e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5395.920033177688	-7.478462629269416	29115953.004448306	55.92740329737922	4311.185559207446	0.113048522113786	0.0127799683521111	18586320.92591882	3741.556791955612	-2.1875169161094163	13999247.22742917	4.785230258264852	3527.1722900390623	6257.624758705653	0.8549379999999999	37.243443	0.269901666448598	0.1566379113973243	0.1120580176	0.0306746582	0.0474507507	0.0254633831	-0.0087330918	0.0483207616	-0.0059726272	-0.023032857	-0.1130155959	0.0025769695	0.0260491472	0.0261828549	-0.0026119412	-0.0144016693	0.0409474558	0.0831880113	-0.0249393692	-0.0418870438	-0.0087048261	-0.0269587664	0.010621528	0.0044341111	-0.0607165259	-0.0929537613	0.0099540468	-0.0164406903	0.0042713458	-0.0221090877	0.0230871964	0.0442516805	0.0311073003	0.0248991431	0.1113873775	0.0077507212	-0.0300223328	0.0240930287	-0.0277604247	0.0078068898	0.0038973222	0.0098343653	-0.0093708365	0.0143532461	0.0383912709	-0.0159474833	-0.0281256455	-0.0171327883	0.0340300269	0.0133737641	-0.044615205	0.035267959	0.0438440983	-0.0264170706	-0.0309859216	0.0263371089	-0.0306483651	-0.0042258228	0.0552800014	-0.0316088963	-0.091849115	-0.0746536153	0.005480502	-0.0903269324629008	0.005555175749066	3.085997760301206e-05	0.0081589547281574	-0.254431675867707	0.0623132801905654	0.0038829448881079	0.0647354776848499	-2.2458403104369324	0.0765980267452164	5.043798699983457	0.0058672577012608	-0.001676727708382	-0.0021483419907787	4.6153733093429886e-06	2.8114158080559534e-06	-0.0004977451296706	0.000330474807358	2.477502141108024e-07	1.092135982983073e-07	-0.0009019184528191	2.988687713830005e-05	8.13456895535599e-07	8.932254250798423e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
