global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78
5800.029845650948	-6.649667289732861	33640346.21044176	44.21807506414317	3793.820829975573	-9.932865049780505	14393076.489956545	98.66180809715104	3953.8738123335215	-6.7134016475715725	45.069761681616704	15633118.123856816	3853.810031392471	7808.977287450781	0.874845	44.214436	0.3753824447309206	0.254606397128954	0.0498242092	0.0035618981	0.0219567283	-0.0081652161	0.0288464309	0.0406627976	0.0145383059	0.0280416477	0.0459432847	-0.0194946286	0.0402691301	0.1161681354	0.0449841468	0.0466602755	0.0585965893	0.01770766	-0.0155659638	-0.0105747538	-0.003473169	-0.0147418501	-0.0074132523	0.0002276567	-0.0172938192	-0.0103696577	-0.0028725083	-0.0169246554	0.0128806803	0.0025699344	-0.0422576308	-0.0096434523	0.0300087308	0.0011393819	0.0157733077	0.0424938045	0.05048343	0.0251667057	-0.0262688317	-0.0314258195	0.0215457275	-0.0469985468	-0.0041490215	-0.0324163313	0.0436948838	-0.0023157122	0.0316858971	0.0657156762	0.0001305599	-0.0007332592	-0.013930142	0.0276772178	-0.0396445134	-0.0492936331	-0.0078951092	0.0629081632	0.0686975141	0.00276026	-0.0647380696	-0.0956235384	-0.0724287524	0.0	-0.0749949415826449	-0.0133492706799814	0.0001782030276874	0.0056242412629843	0.0506312453527328	0.0276371581651488	0.0025635230059686	0.0007638125114454	-0.2002181710927857	0.2508651539172604	0.0629333254499307	0.04008731603574	-0.006299930866317	-0.0013131433771609	3.968912892037367e-05	1.7243455289815356e-06	-0.0023771536343313	-0.0001103020854618	5.6508594012145085e-06	1.2166550057222237e-08	0.0017850324216749	0.0002471717767478	6.10938872207137e-08	3.1863407464305584e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5806.977487445231	6.9476417942833	33720987.53969573	48.26972650167207	3823.7469350096335	29.926105034060583	14621040.622995568	895.5717625096262	3956.786373069975	2.912560736453542	8.483010043530802	15656158.402112247	3852.774120581439	7715.426199740529	0.867691	43.852886	0.1743137777977407	0.1162144799633861	0.0126377016	0.0650479473	-0.048243058	0.0267362645	-0.0155675629	-0.0116779547	0.0307587978	-0.0091352582	-0.0137330661	-0.0622555179	-0.0127108347	0.0163677164	-0.0857545013	0.0189035902	-0.1267782747	-0.0113294278	-0.0157332855	0.019414178	-0.0027550222	0.0115264532	0.0383515682	0.016165089	-0.0146539074	0.0217907379	-0.004212082	-0.0393363271	-0.0129701525	0.0158910788	0.0522337046	-0.0256622286	0.013917722	-0.0425207183	0.0038730658	-0.0084317868	-0.0003727749	0.0011210202	0.0106561109	0.0298996068	0.0627312672	-0.0759190308	0.0016668198	0.0122521896	0.0293609471	-0.0280941013	-0.0086775233	-0.0147993365	0.0341063003	0.0179369732	0.0146699502	0.0618872251	-0.0106135782	0.0267665283	-0.0767772452	0.0351826588	0.0677285461	0.0	-0.0677285461	-0.0957826285	-0.0677285461	0.0	-0.0717109599499679	0.0032839816326769	1.078453536375989e-05	0.0051424617769459	0.0765498513881084	0.0259186060353755	0.0058598797475414	0.000671774138817	-0.1002006128979076	0.100017558194878	0.0100035119472658	0.0100401628251163	-0.0054614706579078	0.0008384602084092	2.9827661747187857e-05	7.030155210856e-07	-0.0023159030046662	6.125062966510011e-05	5.363406727021933e-06	3.751639634371242e-09	0.0017871942222968	2.16180062190003e-06	4.673381928847356e-12	3.194063188211064e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5803.886580790714	-3.090906654517312	33685099.44268253	9.5537039469394	3766.0101009875457	-57.736834022087805	14182832.080740225	3333.542002894116	3954.1285788307378	-2.657794239237319	7.063870218123078	15635132.81792599	3853.281069212129	7816.502557223694	0.801942	40.529919	0.1681433780031016	0.0796577000804906	0.0278805294	0.0223710241	-0.0007158448	0.0564754186	-0.057914764	0.0944362528	-0.0177606612	-0.0046547903	0.0054764749	-0.0100914341	-0.0083643982	-0.0281028093	-0.0283471273	0.0804174383	-0.0154752768	-0.0524475847	-0.0113165828	0.0004952766	-0.0071070805	-0.0224282348	0.0110917449	0.0209479802	-0.0118327068	0.0080920664	-0.0086253749	-0.0235991912	0.0134307471	0.0210829709	-0.0085644066	0.0106252821	0.0197923773	-0.0181624556	0.0154726216	0.0228528118	0.0482303821	-0.0116882352	-0.0036704077	0.0079405829	0.071127465	-0.0510364587	-0.0233053276	-0.0390181272	0.0424590402	-0.011060802	-0.0023086536	0.0587727838	0.0153899804	0.0750665969	-0.0453307498	0.029365902	-0.0401569796	-0.0155904494	-0.0463463511	0.021993069	0.0667455128	-0.00276026	-0.070592452	-0.0956235384	-0.0626768518	0.0	-0.0313466371543142	0.0403643227956537	0.0016292785547517	0.0009826116608842	0.037686007664206	-0.0388638437239023	0.0014202351736665	0.0015103983489959	-0.1405699686629731	-0.0403693557650655	0.0016296848848864	0.0197599160899092	-0.0055511041531098	-8.963349520200049e-05	3.0814757318672874e-05	8.034163462127044e-09	-0.0030623622661041	-0.0007464592614379	9.37806264885824e-06	5.572014289864152e-07	0.0019220185800265	0.0001348243577297	1.8177607437226115e-08	3.694155421967084e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5819.175633869342	15.289053078628058	33862805.05781866	233.7551440411061	3803.274738590892	37.26463760334627	14464898.737203617	1388.653215708729	3965.296804466061	11.168225635323324	124.72926384149308	15723578.747508757	3864.187177945398	7884.234407621082	0.91116	46.049767	0.3640505233881917	0.212650155340026	0.0505069433	-0.0302286627	0.0297095897	-0.0303471455	0.0420616759	0.0122885319	0.0090313673	-0.0141043073	0.0327162004	0.0372769139	-0.019721024	-0.0153913524	0.0114073002	0.0493408746	0.0767169648	-0.0430260496	-0.0301630978	-0.0026341187	0.0090832642	0.0138736966	-0.0415405727	0.0018847211	-0.029644833	-0.006632789	0.0157032269	0.0295992496	-0.0135412887	0.0083106224	-0.0469974614	0.0101050019	0.024160548	0.028858815	0.0183734806	0.0439107685	0.0817181671	-0.0010966408	-0.0308898781	-0.0212453273	0.0115532464	-0.0703304083	-0.0375604361	-0.0121573104	0.0713577792	-0.0060401401	0.044132134	-0.0264161563	0.0111733299	-0.0337911905	-0.0222554921	0.0590072808	-0.0055336897	0.0520050994	-0.031738058	-6.90935e-05	0.0657486183	-0.0055182272	-0.073324435	-0.0951467965	-0.057299886	0.0	-0.0409050424759698	-0.0095584053216556	9.136311229305415e-05	0.0016732224999608	-0.0835979536268354	-0.1212839612910414	0.0069886178505945	0.0147097992664468	-0.3079403287017328	-0.1673703600387597	0.028012837419504	0.0948272460409312	-0.0058782942850113	-0.0003271901319014	3.455434370119651e-05	1.0705338241372093e-07	-0.0036050108061813	-0.0005426485400772	1.2996102912683948e-05	2.944674380479167e-07	0.0023689358427825	0.0004469172627559	1.9973503974931546e-07	5.611857027219634e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5787.90292657678	-31.27270729256179	33499820.28747606	977.9822214062474	3775.624838232025	-27.649900358866944	14255342.919074604	764.5169898552704	3960.026793676877	-5.270010789184198	27.773013718117856	15681812.206638766	3855.2961637719454	7707.925286302063	0.8651959999999999	43.726772	0.3768296649314844	0.1838057371935728	0.0316928607	0.0464832393	0.022675582	0.0137585173	-0.0141952557	0.0336920369	0.0100179547	0.0448145031	0.0439438094	-0.0202971755	-0.0419461003	-0.0157483987	0.0526364419	-0.0174026623	0.0363219685	0.0408731287	-0.0201473359	-0.0020910244	-0.000648246	-0.013577839	0.0164940677	0.0252463284	-0.0205149725	-0.0081762634	-0.003750207	-0.0363540454	0.0060482476	0.0138879556	-0.0196434385	-0.0197083611	0.0223030733	-0.0345901315	0.0184172735	0.0331757307	0.0285426301	0.0148020703	-0.0081972007	0.0125301464	0.0281846994	-0.0298969717	-0.0323207101	-0.0376639457	0.0659648515	0.0150291838	-0.0381052542	-0.0108597511	0.0780831538	0.0422600888	-0.0081231742	-0.0332913197	0.0463866798	0.0109634814	0.0061611466	0.0173753442	0.0647380696	-0.0082716108	-0.0759193896	-0.0943539865	-0.0516255532	0.0	-0.0218705782663306	0.0190344642096392	0.000362310827748	0.0004783221937036	0.0154993783614116	0.099097331988247	0.0002402307295901	0.0098202812071888	-0.1636100295889946	0.1443302991127382	0.0208312352419724	0.0267682417821116	-0.0066860986454276	-0.0008078043604162	4.470391509638879e-05	6.525478847075871e-07	-0.0025699663207894	0.0010350444853919	6.604726889991806e-06	1.071317086740183e-06	0.0019244332961735	-0.000444502546609	1.975825139418863e-07	3.7034435114212015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5787.906121601335	0.0031950245547704	33499857.27247021	1.020818190558642e-05	3842.8043413033006	67.17950307127558	14767145.205539497	4513.085632903524	3952.2562833552647	-7.770510321612164	60.380830658281184	15620329.72932117	3849.756627643403	7670.287202706034	0.910343	46.008469	0.2881825357596467	0.1629175395709525	0.0005839198	0.0710103183	-0.0313807656	0.0006811165	0.009942032	-0.0683736865	0.0162160453	-0.0163061667	0.0030628068	-0.081766655	0.0287713596	0.1312077891	-0.0104467963	0.0441627201	-0.0319049127	0.0565376539	-0.001729365	0.0063815068	-0.0025942053	-0.0072710091	0.052800191	0.0068113547	-0.0003078065	0.0101914979	-0.0031633432	-0.0507882774	0.0067262191	0.0017370531	0.0693331372	-0.0178599173	-0.0033285342	-0.0692788406	0.0031130922	-0.0288978295	-0.0475363716	-0.0156887123	0.0390686333	0.0251223316	0.0228287294	0.0161445599	-0.0020215951	0.0260385021	0.0203595636	0.016774908	0.0096805788	0.0043449548	0.0140626461	-0.0253780523	0.008907674	-0.0008208732	0.0579747639	-0.0028827154	-0.0299722349	0.0534904154	0.0637140765	-0.0110181235	-0.0783724666	-0.093247742	-0.0456833015	0.0	-0.0231163852223375	-0.0012458069560068	1.5520349716351712e-06	0.0005343672657475	0.09359656494901	0.0780971865875984	0.0087603169702542	0.0060991705528981	-0.0226112199313632	0.1409988096576314	0.0198806643248689	0.0005112672667844	-0.0076892567408081	-0.0010031580953805	5.91246692260628e-05	1.0063261643274325e-06	-0.0025351675040228	3.479881676660005e-05	6.427074273453194e-06	1.2109576483554043e-09	0.0022432910351946	0.0003188577390211	1.0167025773364795e-07	5.03235466858446e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5775.062965578851	-12.843156022484436	33351352.25640039	164.94665661787823	3795.8238139992486	-46.980527304051975	14408278.426923802	2207.1699457667733	3939.420262068831	-12.836021286433606	164.76344246577665	15519032.001198458	3838.668728327412	7512.560678926846	1.229094	62.118061	0.3629369669546478	0.1806279958354394	-0.0518617527	0.1187846653	-0.102831486	0.1537251631	-0.1385319192	0.0230755696	0.0319419353	0.016189694	-0.0670757012	-0.0965663553	-0.0058221915	-0.0282817912	-0.0727578047	-0.0539489548	-0.0269278955	0.0054524195	0.0212242508	0.0021241404	-0.0203181195	-0.0192260509	0.076363477	0.0291294488	0.0214245965	0.0198633291	-0.0318803712	-0.0755309005	0.0152594921	0.0232976425	0.114723148	0.0341735018	-0.0107093822	-0.095040371	-0.0149700277	-0.0912895747	-0.0673451453	-0.055989751	0.0547267772	0.1148131035	0.1112798488	-0.0525634756	-0.0041851173	0.0320948815	-0.0790582909	-0.0443650225	-0.0665850856	0.0147477254	0.0165307772	0.1192175522	-0.0493227261	0.0879187461	-0.0494828404	-0.0178492463	-0.0535945158	0.0056027746	0.0626768518	-0.013755484	-0.0806790814	-0.091831738	-0.0395039689	0.0	-0.0289300202566948	-0.0058136350343573	3.3798352312706634e-05	0.0008369460720527	0.1832299479456764	0.0896333829966664	0.0335732138241752	0.008034143347427	0.0825019592217159	0.105113179153079	0.0110487804316673	0.0068065732754216	-0.0060137797281321	0.0016754770126759	3.616554661849259e-05	2.807223220005693e-06	-0.001791272593437	0.0007438949105858	3.2086575039985163e-06	5.533796379954555e-07	0.0014151275630455	-0.0008281634721491	6.858547366020531e-07	2.0025860196910958e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5749.19340260943	-25.869562969420254	33053224.7806078	669.2342882287999	3680.797524553004	-115.0262894462444	13548270.416755524	13231.047263771194	3929.2733598170817	-10.146902251749452	102.95962530655812	15439189.136168215	3811.2605261934896	7882.252937599082	1.956715	98.891846	1.296478699154911	0.6967895037462345	0.0261669567	-0.1209650329	0.1223671971	-0.0244251737	-0.1137269723	0.076113394	-0.0760132025	0.1699254018	0.070752362	0.0763039195	-0.0618347347	-0.1205197291	-0.0911859375	-0.0781011633	0.1889502821	-0.0468257653	0.0256701985	-0.0650974487	0.0388450368	0.0663146332	-0.0611683527	-0.0152695928	0.0366740815	-0.0771320283	0.0416292636	0.0570650016	-0.0836751258	0.0246478126	0.0522042751	0.0024013408	0.0101024022	0.0710120783	0.017089915	0.0612726146	0.0292006106	-0.0359041051	-0.0113984342	-0.0358638627	-0.0636987963	-0.0300658545	-0.0105473264	-0.1043946575	0.0922117226	0.0507969859	-0.0468623156	0.0887630776	0.1010103299	0.0420275643	-0.0612671962	-0.0858217549	0.027653755	0.0300589692	-0.0872542528	-0.0850643876	0.0616266108	-0.0164814186	-0.0828349236	-0.0901106781	-0.0331196242	0.0	-0.0549216260055942	-0.0259916057488994	0.0006755635694062	0.0030163850030983	-0.1033523648783472	-0.2865823128240236	0.010681711325947	0.0821294220235665	-0.4619526194231724	-0.5444545786448883	0.2964307882073829	0.2134002225919303	-0.0098632214091992	-0.0038494416810671	9.728313656688548e-05	1.4818201255936705e-05	-0.0053191027163783	-0.0035278301229412	2.8292853707383004e-05	1.2445585376332024e-05	0.0028268597977791	0.0014117322347336	1.992987902585924e-06	7.991136316299693e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5761.818478836984	12.625076227553109	33198552.183067333	159.39254975152664	3764.259392715082	83.46186816207774	14169648.775643716	6965.883437104045	3944.529873453112	15.256513636030377	232.7612083263808	15559315.922564024	3840.962175371645	7747.792927354426	1.348055	68.130348	0.4579986105732476	0.1957499269430649	0.0235095318	-0.0583752895	0.0708225143	-0.0495324084	0.0204566963	-0.0856064218	-0.0210985834	0.0981496694	0.0579631416	0.079453944	-0.0046024638	0.0425489371	0.0146456897	0.0048496017	-0.0361750974	-0.0008448368	0.0036327833	-0.0585404552	-0.0051465304	0.0470828295	-0.06653497	-0.007810525	0.0059018782	-0.0744618893	-0.0143092673	0.0802974864	-0.0478610903	-0.0153540394	-0.0056674189	-0.0537076969	0.0269740618	0.0299215808	0.0131438314	0.0320252693	-0.0338501922	0.0611557116	-0.0137147608	-0.0231784652	-0.1010508049	0.0221170477	-0.0024031559	-0.0518544979	0.0182110547	-0.0054196759	0.0025290385	0.0001683107	-0.0022410603	-0.0013659588	0.0100224988	-0.076020946	0.0026343322	0.0165115382	0.012529577	-0.1198945001	0.0605635717	-0.019193663	-0.0848359644	-0.0880902796	-0.0265634	0.0	-0.0272578005925652	0.027663825413029	0.0007652872364825	0.000742987693144	-0.0418852867273074	0.0614670781510398	0.0017543772442287	0.003778201696426	-0.3600330467428136	0.1019195726803587	0.0103875992953469	0.129623794746913	-0.0124485121205028	-0.0025852907113036	0.0001549654540143	6.683728061952673e-06	-0.003454209423455	0.0018648932929232	1.1931562741085325e-05	3.477826993990308e-06	0.0019380811154296	-0.0008887786823494	7.899275461989131e-07	3.7561584099848426e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5803.442630916083	41.62415207909908	33679946.370334186	1732.570036303968	3803.1767247853886	38.91733207030666	14464153.199949317	1514.558735470519	3970.5926384233535	26.06276497024146	679.2677178940453	15765605.900301728	3870.787009077909	7785.512768601748	0.933933	47.200726	0.4025446814954195	0.1863241446954145	0.0449436094	-0.0546390825	0.0554852312	-0.0448188742	0.0757270124	-0.0087476767	0.0068544813	-0.0614577382	0.045807616	0.0163519165	0.1101825962	0.0102294016	-0.0154603395	0.0786623882	0.0089040628	-0.0865312603	-0.0306329402	0.0156550682	0.0105701901	-0.0111154836	-0.0327634201	0.0113439564	-0.0320682828	0.0106930306	0.0202758841	0.0264452809	0.0119623109	0.0225897312	-0.08394432	0.0051160992	0.0313517979	0.0483595361	0.0216198449	0.0632728402	0.0379217606	0.066098532	-0.0438601053	-0.0504498043	-0.0443150886	-0.0249525323	-0.0021595449	-0.0143681819	0.052789688	0.0210822603	0.0247153823	-0.0086063827	0.0170388572	-0.0263596651	0.0237533319	-0.0377557016	0.0332656468	0.0662139704	-0.0324883232	-0.0345766189	0.0594879552	-0.0218899642	-0.0866784641	-0.0857772541	-0.0198693207	0.0	-0.0554977249266954	-0.0282399243341302	0.0007974933263973	0.0030799974720391	-0.0865826920191921	-0.0446974052918846	0.0074965625572902	0.001997858039827	-0.4653964780753483	-0.1053634313325346	0.0111014526621657	0.2165938818049381	-0.0096710408064604	0.0027774713140424	9.352903028022224e-05	7.714346900328415e-06	-0.0022026302461706	0.0012515791772844	4.851580001345558e-06	1.5664504370118954e-06	0.0023939090348402	0.0004558279194105	2.0777909211419625e-07	5.730800467089537e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
