global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81
5450.40766409955	-17.35590030046569	301.2272752397051	29706943.70487511	4531.19254893177	8.845007698490917	20531705.915494792	78.2341611863636	3891.293503908767	3.26550224802304	10.663504931843528	15142165.133562569	3948.929713212984	8194.643323003957	0.985578	50.84911	0.1177467535169434	0.0599913016266651	-0.0041638917	-0.0508356443	-0.0341979645	-0.034276543	-0.0361745849	-0.0252794453	0.0243246616	-0.0568729589	-0.0691965923	0.0227324007	-0.0062664421	-0.0022038867	-0.0024702443	0.0115026785	0.0275083644	0.000845951	-0.0005895682	-0.0181169082	-0.0329211022	0.0189362487	-0.0126039847	0.0026161162	0.0073993749	-0.0151515349	0.0265370859	0.0058834308	-0.0414112434	-0.0025070644	-0.0007841951	0.0255819504	0.0267202759	0.0267456825	-0.0274199574	-0.045260288	0.0075247561	-0.081006726	0.0068776542	0.0007925087	-0.0079913816	-0.0144732425	-0.0012397379	0.0494982079	0.0051426258	0.0914327282	-0.0357491653	-0.0906289382	0.0763343096	-0.0541561147	0.0263848473	0.0041113636	0.5497836991836351	0.0357981214870903	0.3022621158880418	0.0012815055020044	0.5979218652704503	0.0257569034427831	0.3575105569684945	0.0006634180749608	0.2931350216004915	-0.0384350496993449	0.0014772530453911	0.0859281408887206	-0.0076569192027198	0.0001679145569858	5.862841167697922e-05	2.8195298447770773e-08	0.0003101263154681	9.305398337530005e-05	9.61783315458195e-08	8.659043822010615e-09	0.0021882209729121	-9.416503739330004e-05	8.867054267281597e-09	4.788311026292378e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5458.21728018177	7.809616082219691	60.99010335166443	29792135.877674878	4481.594171200159	-49.59837773161144	20084686.31533524	2459.9990736076093	3896.7609930923295	5.46748918356252	29.89343797237316	15184746.237285918	3939.226388561307	8075.629446311294	1.059437	54.659733	0.2393374288984645	0.136975072763248	-0.0019362909	0.0668806892	0.0439692095	-0.0447305866	0.0141407964	-0.0185961555	-0.00825576	0.0191221411	-0.0275182887	0.0210984105	0.0561740502	-0.0090442757	-0.0003379772	-0.0107339554	0.0056659852	0.0058702461	0.0057221087	0.0108912322	-0.0060575729	-0.0084754604	0.0101395071	-0.005268119	-0.0034545178	0.0024538633	-0.0407429402	-0.0058061559	0.0023188546	0.0576476992	0.001644396	0.0317660811	0.0463620755	0.0417851888	-0.0222461318	-0.0112646493	0.0283247673	-0.0168448009	0.0503121329	0.0206946835	-0.0755164396	-0.0367497949	-0.0351369874	0.0348131018	-0.0328566135	0.0173689384	0.0377847218	-0.0910544289	0.0779521747	-0.0574934194	0.0316088963	-0.0027413792	0.5709428222432962	0.021159123059661	0.3259757062711401	0.0004477084886538	0.7047720530444366	0.1068501877739862	0.4967036467524701	0.0114169626273361	0.3681235675320806	0.0749885459315891	0.005623282020934	0.1355149609725462	-0.0074580899378154	0.0001988292649043	5.562310552054332e-05	3.9533076582424e-08	6.005007158638165e-06	-0.0003041213083094	3.606011097529561e-11	9.248977016785877e-08	0.0024120618423628	0.0002238408694506	5.010473483644519e-08	5.818042331382624e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5449.997114177371	-8.22016600439838	67.57112913986681	29702468.54454168	4514.601237459003	33.007066258844134	20381624.33326636	1089.4664230157268	3887.518283752232	-9.242709340097464	85.42767594552487	15112798.4065079	3940.853047216896	8075.335529214323	0.974941	50.300312	0.3179465909500868	0.1391938126841578	0.0020779496	-0.0038137487	0.0137062692	0.0019304146	0.0379966014	-0.0236770591	-0.0071708731	-0.0270443741	0.0230612766	-0.0385864098	0.0192688915	0.0046812736	0.004059114	-0.0113194338	0.0151152776	-0.0040290099	-0.0041638773	0.0074862437	-0.0114906375	-0.0111160678	0.0100383635	0.0017169503	0.0051765149	-0.0042093321	0.021276275	0.0179771323	-0.0109731808	0.0164521359	0.0218480749	-0.0078301984	0.0193519031	0.0285885471	-0.0121139691	0.0207902116	-0.0160902018	-0.0133255421	0.0254983159	-0.0120099237	0.0080769675	-0.0442816597	0.0103259574	0.009158448	-0.0059504922	-0.024359017	0.0171376759	-0.0914611824	0.0795058789	-0.0607242596	0.0367289002	-0.0095800247	0.5911990541411001	0.0202562318978039	0.3495163216173313	0.0004103149306976	0.6451867124548301	-0.0595853405896065	0.4162658939282715	0.0035504128131794	0.2872698840678112	-0.0808536834642694	0.0065373181297402	0.0825239862923336	-0.0070419897939836	0.0004161001438318	4.958962025856918e-05	1.7313932969684517e-07	-0.0010190071100519	-0.0010250121172105	1.0383754903363251e-06	1.0506498404284302e-06	0.0041159762812886	0.0017039144389258	2.903324415179826e-06	1.6941260748130335e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5457.118583723107	7.121469545735636	50.71532849084012	29780143.23681609	4562.131304614949	47.5300671559462	20813042.04054769	2259.107283848756	3896.588258461444	9.069974709212149	82.26444122574797	15183400.05597959	3953.199298189495	8044.491267680195	0.753293	38.864758	0.3776609802059313	0.1817321300735996	0.0059745205	0.0250655489	0.014132632	0.0065300114	0.06348496	0.0109548657	-0.015145591	-0.0221921264	0.0236605502	-0.0194489882	-0.0465928936	-0.0082377354	-0.0006531294	-0.0035528159	-0.0016207913	0.0092037509	0.0019229135	0.0002179879	-0.0029483582	0.0005822181	-0.0027267728	-0.003199942	-0.0070450935	0.0047720895	-0.0159682929	-0.0134655774	-0.0015502849	0.026500072	0.0375672597	-0.0125913292	-0.0058317619	0.0279741154	-0.0091099584	0.0410190051	0.0108931805	-0.0018912432	0.0126166553	0.0012707707	0.0360707078	-0.0096704426	-0.0080822015	0.023034478	0.0138120115	-0.0495097573	0.0453663838	-0.091849115	0.0809941435	-0.0638426524	0.0417280058	-0.016369406	0.5291291763105193	-0.0620698778305808	0.2799776852230485	0.0038526697339032	0.6664656972235719	0.0212789847687417	0.4441765255757017	0.0004527951927883	0.3674362012833398	0.0801663172155286	0.0064266384159007	0.135009362013531	-0.0084181772485199	-0.0013761874545363	7.086570818749807e-05	1.8938919100231008e-06	-0.0004953055396195	0.0005237015704324	2.453275775777641e-07	2.74263334873362e-07	0.0017329492984357	-0.0023830269828529	5.678817601004998e-06	3.003113270948785e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5437.286653363788	-19.831930359318903	393.3054617768748	29564086.150847983	4541.563837591208	-20.5674670237413	20625802.09091617	423.0206997726859	3882.5696438399377	-14.018614621506458	196.52155590631463	15074347.039267382	3941.8732328561455	8044.140738347297	0.945701	48.791737	0.3751619200648337	0.2276969716744182	0.0100045792	0.0489081945	0.030168603	-0.0448579686	-0.0207184742	-0.003699618	0.0014963658	-0.0088191591	-0.0149028417	-0.0002594345	-0.0063788509	0.0155559315	0.0067795544	-0.0044306352	-0.0064856452	-0.0108311913	-0.0092318653	0.0050685313	0.0011892097	0.0133407408	0.0014554428	0.0004751758	0.0004282885	0.0034391006	-0.0419161247	0.0320990104	0.0486825625	0.0156177685	-0.0257878488	0.0208381218	0.0004508405	0.0130576315	0.0180180814	-0.0386562235	0.0805319236	-0.0717872752	-0.0335173258	-0.0035448279	0.01754976	0.076686219	-0.0032160074	-0.0040151338	-0.0355487822	-0.0145002907	-0.0037915579	-0.0922181468	0.0824157435	-0.0668428233	0.0465897578	-0.0230746094	0.5042484864845136	-0.0248806898260056	0.2542665361219227	0.0006190487262179	0.6152682817297972	-0.0511974154937746	0.3785550585027371	0.0026211753532421	0.5649218020827931	0.1974856007994532	0.039000562523121	0.3191366424684704	-0.0097161855740045	-0.0012980083254846	9.440426210849317e-05	1.6848256130273376e-06	-0.0007591545001863	-0.0002638489605667	5.763155551531109e-07	6.961627399218077e-08	0.0012628423055751	-0.0004701069928606	2.2100058473643626e-07	1.5947706887502344e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5453.080347533343	15.793694169555238	249.4407755214431	29736085.276654366	4549.083290963803	7.519453372595308	20694158.788126063	56.54217902263495	3891.856469380487	9.286825540549216	86.24512862059724	15146546.778258748	3948.527360446628	7976.046671774691	0.954319	49.236362	0.4379148537914746	0.2519743028063725	0.0078896372	0.0485938518	-0.006667988	-0.0111831838	-0.0053843526	0.0140139531	-0.0176884595	0.0212741681	0.0128282991	-0.0147803316	0.0296805822	0.001562882	-0.0030789365	-0.0165906281	0.0025833379	0.0012099474	0.003387159	0.0179978956	-0.0001911162	-0.015164415	0.0085219453	-0.0013698588	-0.0054564022	0.0058311591	-0.0284613352	-0.0167965041	8.51639e-05	0.0400635024	-0.0010689551	0.045296077	-0.008885066	0.009630633	0.0005765563	-0.017419398	0.0195467192	0.0152646944	0.0318108515	0.0266338584	-0.0549104434	-0.0094834772	-0.0170870557	-0.0248833576	0.0056672077	-0.03345682	-0.028579422	-0.0925682019	0.0837695089	-0.0697192167	0.0512981531	-0.0296611541	0.5464688630818699	0.0422203765973563	0.2986282183179915	0.0017825602000225	0.6263071094261363	0.0110388276963391	0.3922605953177223	0.0001218557169094	0.373979320185569	-0.190942481897224	0.0364590313930717	0.1398605319264603	-0.0093894402601628	0.0003267453138417	8.816158839916607e-05	1.0676250011751149e-07	0.0012920775335314	0.0020512320337177	1.6694643526565862e-06	4.207552856149652e-06	0.0027591283100268	0.0014962860044516	2.238871807118032e-06	7.612789031191345e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5458.021686668377	4.941339135033559	24.4168324474142	29790000.732142314	4527.615051269531	-21.468239694271688	20499298.0524824	460.8853155707025	3895.6345204356608	3.778051055173819	14.273669775500004	15175968.31680998	3953.469135039991	8163.107153936598	1.185623	61.170059	0.606315200190153	0.2842366857439931	-0.0012044727	-0.0643679724	-0.0407854752	0.0379789426	0.0240476507	-0.0175341678	0.0101372208	-0.0110922966	0.0121318224	0.0009893531	0.009895135	-0.0051387227	0.0011226029	0.0075118229	-0.0113238521	0.0046700268	-0.0026244173	-0.007568088	0.0216146759	0.0002428778	-0.0160143957	0.0054215749	0.0093950475	-0.01765472	0.0694132817	0.0031545031	-0.0393048186	-0.0547653131	0.006138349	-0.0429292306	-0.0081463053	-0.0178089981	-0.0065210862	0.0139927222	-0.0553827174	0.0222982933	-0.0164377983	-0.0197272487	0.0500679434	-0.0075444971	0.0293395279	0.0211837037	0.020377146	0.0344782008	0.0279611229	-0.0928992083	0.0850543252	-0.0724665061	0.0558376933	-0.0360951694	0.4172336406564483	-0.1292352224254216	0.1740839108954342	0.0167017427153482	0.5716986343417574	-0.0546084750843789	0.3268393285082304	0.0029820855510412	0.1673297420824866	-0.2066495781030824	0.0427040481301819	0.0279992425853914	-0.0070898385628674	0.0022996016972954	5.026581084752168e-05	5.288167966203886e-06	-0.0002039386259962	-0.0014960161595276	4.159096317321794e-08	2.23806434956771e-06	0.0022383076753044	-0.0005208206347224	2.7125413355264364e-07	5.010021249326586e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
5457.946948817991	-0.0747378503856452	0.005585746280267	29789184.89611162	4548.613071081773	20.99801981224209	20689880.870415963	440.9168360353114	3893.373048081021	-2.261472354639864	5.114257210800369	15158353.6915237	3943.773027012472	8029.41477626174	0.8526629999999998	43.99157	0.1533897770287972	0.0767539839703211	-0.0006583086	-0.0188031734	-0.0554743156	0.0044491451	-0.0256425703	0.0016944509	-0.0323559082	0.0041421362	-0.0098722008	-0.0121369446	0.0409247374	0.001722788	-0.0036502858	0.007098217	0.0003234262	-0.0018507902	0.002303971	-0.0071985553	-0.0068729752	0.0217726122	0.0006631371	-0.0001563203	-0.0014106052	-0.0055011018	0.0251923981	-0.0331095551	-0.0303329541	-0.0359794106	-0.0146939032	-0.0203973382	-0.0159534133	-0.0276824705	-0.0019618243	0.0013215029	-0.0252630092	0.0126740824	-0.0278936112	-0.0069854634	0.013564813	-0.0128155602	-0.0194799447	-0.0370014448	-0.0090839491	0.0266814753	-0.0408709762	-0.0932110979	0.0862691351	-0.0750796043	0.060193436	-0.0423435691	0.4078001938461426	-0.0094334468103057	0.1663009981009514	8.898991872286723e-05	0.5761140758395271	0.0044154414977697	0.3319074283804324	1.9496123620227035e-05	0.2230978866603834	0.0557681445778968	0.0031100859496612	0.0497726670323292	-0.0077692515659584	-0.000679413003091	6.036126989514706e-05	4.616020287691322e-07	0.0002011026929784	0.0004050413189745	4.0442293123164616e-08	1.6405847007668362e-07	0.0016473071145135	-0.0005910005607908	3.49281662855158e-07	2.7136207295267934e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5452.636292022317	-5.310656795673822	28.203075601436545	29731242.533078887	4515.933280800873	-32.679790280900306	20393653.39664493	1067.968692803626	3897.494866335105	4.121818254084246	16.989385719702103	15190466.2331085	3943.213683144118	8005.491872418842	0.616995	31.83275	0.3657934134959006	0.1605871007394409	0.0071857433	-0.0220091136	-0.0325640138	0.010791795	-0.0055686376	-0.0081729491	-0.0051632202	-1.8689e-05	-0.0105419315	0.0079642713	-0.0243698864	-0.006421571	-0.0017313014	-0.0005770909	0.0072371576	0.0035962776	0.003033814	0.0010258324	-0.0028766588	-0.007944874	-0.0016203721	0.0071947391	0.0052531678	-0.0136050926	0.0271194512	0.005281522	-0.0211145187	-0.0039271828	0.001412124	0.0157296231	-0.0335789709	-0.0166433438	-0.0014136486	-0.0336464683	-0.0232506207	-0.0177513283	-0.0091030617	-0.0003631341	0.0266618063	-0.0030603383	-0.0041560189	-0.0113798763	0.0085365323	-0.0034188428	-0.0520594963	-0.0935038064	0.0874129386	-0.0775536723	0.0643510435	-0.0483742215	0.5020904996222697	0.0942903057761271	0.2520948698109404	0.0088906617633555	0.6430474149000531	0.066933339060526	0.413509977809641	0.0044800718777913	0.2833958807583059	0.0602979940979225	0.003635848092233	0.0803132252307759	-0.0093878533429798	-0.0016186017770214	8.813179038929702e-05	2.6198717125768345e-06	0.0014160564095888	0.0012149537166103	2.005215755137523e-06	1.476112533505424e-06	0.0016991871121082	5.187999759469989e-05	2.691534150426066e-09	2.887236841954604e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5468.944742068248	16.30845004593084	265.96554290062164	29909356.591795936	4552.64196834924	36.70868754836738	20726548.891974848	1347.5277415236624	3895.005304762588	-2.489561572517232	6.197916823354473	15171066.3241287	3949.744958184636	8084.973554902221	0.604444	31.185192	0.1540417669262	0.0706406383823947	0.0006417777	-0.0148063346	-0.038755242	0.0135714796	-0.0317812668	0.0048465321	-0.0012341026	-0.0068700208	-0.0029288318	0.0029412088	0.0058894023	-0.002419723	-0.0099043585	-0.0048135247	0.0084191172	0.0022978015	0.0081033533	0.0056391847	-0.0046494755	-0.012181861	0.0018500479	0.0031221419	-0.0061475447	0.0051758827	0.0072611446	-0.0248964199	-0.039576635	3.07378e-05	0.0073172384	0.0179215331	-0.0168612503	0.0001301941	-0.0124899018	-0.0234236946	-0.0322717789	0.0003245916	0.0134384766	0.0134664803	-0.0173856666	-0.0209528979	-0.0023400734	0.0203358488	0.0387777472	0.0063653588	-0.0261409743	-0.0937772737	0.0884847944	-0.0798841288	0.0682968306	-0.0541561147	0.5120106547301901	0.0099201551079204	0.262154910557238	9.840947736519993e-05	0.6036282223025466	-0.0394191925975064	0.3643670307601326	0.0015538727450393	0.2415854109065378	-0.0418104698517681	0.0017481153892256	0.0583635107628807	-0.0089279764644247	0.000459876878555	7.970876374932139e-05	2.114867434295821e-07	0.001578109908735	0.0001620534991462	2.4904308840475903e-06	2.62613365855275e-08	0.002335095721787	0.0006359086096788	4.043797598636247e-07	5.452672029907951e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5459.439339888075	-9.505402180173403	90.35267060684532	29805477.905917536	4562.300603182811	9.658634833570432	20814586.79380224	93.28922684826011	3899.9969975841823	4.99169282159437	24.916997225156763	15209976.581165636	3949.1753198585498	8067.487778632588	0.632391	32.627064	0.1622277641303356	0.0945865496141862	0.0098820211	-0.0169641349	-0.0135135653	0.019637765	0.0092127639	0.0019140777	0.0027469004	-0.0131480041	-0.0173797204	0.0194308141	0.015767347	-0.0097469909	-0.0034432574	-0.0081936541	-0.0017885395	0.006942465	0.0049697934	0.005134498	0.0009770333	-0.0019804598	0.001866467	0.0104536733	0.0055394631	-0.0089323823	0.023709281	0.0132143897	-0.0231582008	0.0108649874	0.0227443236	0.0131199817	-0.0220996799	-0.0011154135	-0.009904883	-0.0136973915	-0.0277496416	0.0008453011	0.0220596243	0.0128077414	0.0215766216	-0.0088746822	0.0127551059	0.0574894993	0.0104676376	0.0005415668	0.0145168862	-0.0940314435	0.0894838202	-0.0820666583	0.072017809	-0.0596595157	0.5267215334961435	0.0147108787659533	0.277435573848529	0.0002164099540665	0.6893706416985452	0.0857424193959985	0.475231881635864	0.0073517624838793	0.2619050282587665	0.0203196173522287	0.0004128868493409	0.0685942438272252	-0.0093014201985107	-0.0003734437340859	8.651641770926283e-05	1.3946022252809486e-07	0.0016740089160907	9.589900735570002e-05	2.8023058511511606e-06	9.196619611808606e-09	0.0026948499526684	0.0003597542308813	1.2942310663706753e-07	7.262216267396878e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
